symbol,date,open,high,low,close,volume,adjclose,splits
CLEU,2020-05-08,75.0,81.30000305175781,68.25,73.5,13073,73.5,0.0
CLEU,2020-05-11,73.94999694824219,73.94999694824219,60.150001525878906,60.150001525878906,3380,60.150001525878906,0.0
CLEU,2020-05-12,59.849998474121094,59.849998474121094,53.25,56.625,3473,56.625,0.0
CLEU,2020-05-13,55.79999923706055,59.25,54.900001525878906,58.20000076293945,1413,58.20000076293945,0.0
CLEU,2020-05-14,55.5,66.30000305175781,55.5,61.650001525878906,2507,61.650001525878906,0.0
CLEU,2020-05-15,63.599998474121094,65.25,63.0,64.6500015258789,1033,64.6500015258789,0.0
CLEU,2020-05-18,63.75,65.25,57.599998474121094,62.25,2707,62.25,0.0
CLEU,2020-05-19,60.0,63.75,60.0,61.5,667,61.5,0.0
CLEU,2020-05-20,63.224998474121094,73.05000305175781,61.79999923706055,66.30000305175781,3187,66.30000305175781,0.0
CLEU,2020-05-21,68.8499984741211,72.75,67.80000305175781,68.55000305175781,760,68.55000305175781,0.0
CLEU,2020-05-22,68.625,74.8499984741211,68.625,74.55000305175781,413,74.55000305175781,0.0
CLEU,2020-05-26,74.55000305175781,78.23999786376953,66.0,66.0,1567,66.0,0.0
CLEU,2020-05-27,69.30000305175781,72.0,60.75,63.75,793,63.75,0.0
CLEU,2020-05-28,60.0,64.5,54.29999923706055,62.849998474121094,1720,62.849998474121094,0.0
CLEU,2020-05-29,59.25,60.76499938964844,54.0,54.0,967,54.0,0.0
CLEU,2020-06-01,56.70000076293945,58.5,51.01499938964844,54.75,1113,54.75,0.0
CLEU,2020-06-02,57.75,58.20000076293945,55.5,56.400001525878906,547,56.400001525878906,0.0
CLEU,2020-06-03,58.349998474121094,58.95000076293945,54.75,56.400001525878906,253,56.400001525878906,0.0
CLEU,2020-06-04,58.20000076293945,60.0,54.75,56.70000076293945,2180,56.70000076293945,0.0
CLEU,2020-06-05,55.95000076293945,58.349998474121094,54.0,56.474998474121094,1793,56.474998474121094,0.0
CLEU,2020-06-08,57.0,60.75,55.95000076293945,58.95000076293945,1060,58.95000076293945,0.0
CLEU,2020-06-09,59.25,65.25,57.29999923706055,60.599998474121094,660,60.599998474121094,0.0
CLEU,2020-06-10,58.04999923706055,63.29999923706055,54.75,59.099998474121094,2707,59.099998474121094,0.0
CLEU,2020-06-11,64.3499984741211,91.6500015258789,60.75,72.0,12053,72.0,0.0
CLEU,2020-06-12,74.25,79.36499786376953,72.0,75.1500015258789,3547,75.1500015258789,0.0
CLEU,2020-06-15,70.5,74.25,70.5,73.5,247,73.5,0.0
CLEU,2020-06-16,73.3499984741211,97.5,64.94999694824219,71.8499984741211,17400,71.8499984741211,0.0
CLEU,2020-06-17,70.80000305175781,75.0,66.75,69.0,1280,69.0,0.0
CLEU,2020-06-18,72.0,74.8499984741211,67.5,70.94999694824219,547,70.94999694824219,0.0
