symbol,date,open,high,low,close,volume,adjclose
LNGZ,2024-03-12 20:00:00-04:00,26.21500015258789,26.21500015258789,26.21500015258789,26.21500015258789,100,26.21500015258789
LNGZ,2024-03-13 20:00:00-04:00,25.868000030517578,25.868000030517578,25.868000030517578,25.868000030517578,100,25.868000030517578
LNGZ,2024-03-14 20:00:00-04:00,26.018999099731445,26.018999099731445,26.018999099731445,26.018999099731445,0,26.018999099731445
LNGZ,2024-03-17 20:00:00-04:00,25.959999084472656,25.959999084472656,25.85300064086914,25.85300064086914,200,25.85300064086914
LNGZ,2024-03-18 20:00:00-04:00,25.99799919128418,25.99799919128418,25.99799919128418,25.99799919128418,100,25.99799919128418
LNGZ,2024-03-19 20:00:00-04:00,26.17099952697754,26.17099952697754,26.17099952697754,26.17099952697754,0,26.17099952697754
LNGZ,2024-03-20 20:00:00-04:00,26.089000701904297,26.089000701904297,26.089000701904297,26.089000701904297,0,26.089000701904297
LNGZ,2024-03-21 20:00:00-04:00,25.98200035095215,25.98200035095215,25.98200035095215,25.98200035095215,100,25.98200035095215
LNGZ,2024-03-24 20:00:00-04:00,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,100,25.979999542236328
LNGZ,2024-03-25 20:00:00-04:00,25.927000045776367,25.927000045776367,25.927000045776367,25.927000045776367,100,25.927000045776367
LNGZ,2024-03-26 20:00:00-04:00,26.014999389648438,26.014999389648438,26.014999389648438,26.014999389648438,100,26.014999389648438
LNGZ,2024-03-27 20:00:00-04:00,26.309999465942383,26.309999465942383,26.309999465942383,26.309999465942383,300,26.309999465942383
LNGZ,2024-03-31 20:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,300,26.200000762939453
LNGZ,2024-04-01 20:00:00-04:00,26.204999923706055,26.204999923706055,26.204999923706055,26.204999923706055,100,26.204999923706055
LNGZ,2024-04-02 20:00:00-04:00,26.406999588012695,26.406999588012695,26.406999588012695,26.406999588012695,0,26.406999588012695
LNGZ,2024-04-03 20:00:00-04:00,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,100,26.139999389648438
LNGZ,2024-04-04 20:00:00-04:00,26.3439998626709,26.3439998626709,26.3439998626709,26.3439998626709,100,26.3439998626709
LNGZ,2024-04-07 20:00:00-04:00,26.323999404907227,26.323999404907227,26.323999404907227,26.323999404907227,100,26.323999404907227
LNGZ,2024-04-08 20:00:00-04:00,26.5,26.5,26.5,26.5,100,26.5
LNGZ,2024-04-09 20:00:00-04:00,26.28499984741211,26.28499984741211,26.28499984741211,26.28499984741211,0,26.28499984741211
LNGZ,2024-04-10 20:00:00-04:00,26.283000946044922,26.283000946044922,26.283000946044922,26.283000946044922,100,26.283000946044922
LNGZ,2024-04-11 20:00:00-04:00,25.964000701904297,25.964000701904297,25.964000701904297,25.964000701904297,0,25.964000701904297
LNGZ,2024-04-14 20:00:00-04:00,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,200,25.760000228881836
LNGZ,2024-04-15 20:00:00-04:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,100,25.510000228881836
LNGZ,2024-04-16 20:00:00-04:00,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,100,25.6299991607666
LNGZ,2024-04-17 20:00:00-04:00,25.64699935913086,25.64699935913086,25.64699935913086,25.64699935913086,100,25.64699935913086
LNGZ,2024-04-18 20:00:00-04:00,25.780000686645508,25.976999282836914,25.780000686645508,25.976999282836914,300,25.976999282836914
LNGZ,2024-04-21 20:00:00-04:00,26.062000274658203,26.062000274658203,26.062000274658203,26.062000274658203,100,26.062000274658203
LNGZ,2024-04-22 20:00:00-04:00,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,100,26.18000030517578
LNGZ,2024-04-23 20:00:00-04:00,26.006000518798828,26.006000518798828,26.006000518798828,26.006000518798828,0,26.006000518798828
LNGZ,2024-04-24 20:00:00-04:00,25.864999771118164,25.864999771118164,25.864999771118164,25.864999771118164,100,25.864999771118164
LNGZ,2024-04-25 20:00:00-04:00,25.924999237060547,25.924999237060547,25.924999237060547,25.924999237060547,0,25.924999237060547
LNGZ,2024-04-28 20:00:00-04:00,26.08099937438965,26.08099937438965,26.08099937438965,26.08099937438965,0,26.08099937438965
LNGZ,2024-04-29 20:00:00-04:00,25.613000869750977,25.613000869750977,25.613000869750977,25.613000869750977,0,25.613000869750977
LNGZ,2024-04-30 20:00:00-04:00,25.58799934387207,25.58799934387207,25.58799934387207,25.58799934387207,100,25.58799934387207
LNGZ,2024-05-01 20:00:00-04:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,0,26.079999923706055
LNGZ,2024-05-02 20:00:00-04:00,26.288000106811523,26.288000106811523,26.288000106811523,26.288000106811523,0,26.288000106811523
LNGZ,2024-05-05 20:00:00-04:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,100,26.420000076293945
LNGZ,2024-05-06 20:00:00-04:00,26.490999221801758,26.490999221801758,26.490999221801758,26.490999221801758,0,26.490999221801758
LNGZ,2024-05-07 20:00:00-04:00,26.58799934387207,26.58799934387207,26.58799934387207,26.58799934387207,100,26.58799934387207
LNGZ,2024-05-08 20:00:00-04:00,27.02400016784668,27.02400016784668,27.02400016784668,27.02400016784668,0,27.02400016784668
LNGZ,2024-05-09 20:00:00-04:00,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,100,27.010000228881836
LNGZ,2024-05-12 20:00:00-04:00,26.930999755859375,26.930999755859375,26.930999755859375,26.930999755859375,0,26.930999755859375
LNGZ,2024-05-13 20:00:00-04:00,27.179000854492188,27.179000854492188,27.179000854492188,27.179000854492188,100,27.179000854492188
LNGZ,2024-05-14 20:00:00-04:00,27.06800079345703,27.06800079345703,27.06800079345703,27.06800079345703,0,27.06800079345703
LNGZ,2024-05-15 20:00:00-04:00,27.016000747680664,27.016000747680664,27.016000747680664,27.016000747680664,0,27.016000747680664
LNGZ,2024-05-16 20:00:00-04:00,27.31999969482422,27.31999969482422,27.232999801635742,27.232999801635742,200,27.232999801635742
LNGZ,2024-05-19 20:00:00-04:00,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,100,27.520000457763672
LNGZ,2024-05-20 20:00:00-04:00,27.332000732421875,27.332000732421875,27.332000732421875,27.332000732421875,100,27.332000732421875
LNGZ,2024-05-21 20:00:00-04:00,26.856000900268555,26.856000900268555,26.856000900268555,26.856000900268555,100,26.856000900268555
LNGZ,2024-05-22 20:00:00-04:00,26.53499984741211,26.53499984741211,26.53499984741211,26.53499984741211,0,26.53499984741211
LNGZ,2024-05-23 20:00:00-04:00,26.85700035095215,26.85700035095215,26.85700035095215,26.85700035095215,100,26.85700035095215
LNGZ,2024-05-27 20:00:00-04:00,26.777999877929688,26.777999877929688,26.777999877929688,26.777999877929688,100,26.777999877929688
LNGZ,2024-05-28 20:00:00-04:00,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,100,26.360000610351562
LNGZ,2024-05-29 20:00:00-04:00,26.579999923706055,26.579999923706055,26.54199981689453,26.54199981689453,5100,26.54199981689453
LNGZ,2024-05-30 20:00:00-04:00,27.091999053955078,27.091999053955078,27.091999053955078,27.091999053955078,100,27.091999053955078
LNGZ,2024-06-02 20:00:00-04:00,27.010000228881836,27.040000915527344,27.010000228881836,27.031999588012695,4200,27.031999588012695
LNGZ,2024-06-03 20:00:00-04:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,200,26.799999237060547
LNGZ,2024-06-04 20:00:00-04:00,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,1800,26.989999771118164
LNGZ,2024-06-05 20:00:00-04:00,26.989999771118164,26.989999771118164,26.969999313354492,26.989999771118164,2300,26.989999771118164
LNGZ,2024-06-06 20:00:00-04:00,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,200,26.739999771118164
LNGZ,2024-06-09 20:00:00-04:00,26.899999618530273,26.93000030517578,26.860000610351562,26.90999984741211,800,26.90999984741211
LNGZ,2024-06-10 20:00:00-04:00,26.829999923706055,26.829999923706055,26.690000534057617,26.690000534057617,600,26.690000534057617
LNGZ,2024-06-11 20:00:00-04:00,27.049999237060547,27.049999237060547,26.760000228881836,26.760000228881836,1900,26.760000228881836
LNGZ,2024-06-12 20:00:00-04:00,26.5,26.5,26.290000915527344,26.368000030517578,6000,26.368000030517578
LNGZ,2024-06-13 20:00:00-04:00,26.270000457763672,26.270000457763672,25.934999465942383,25.934999465942383,1200,25.934999465942383
LNGZ,2024-06-16 20:00:00-04:00,26.0,26.0,25.888999938964844,25.888999938964844,300,25.888999938964844
LNGZ,2024-06-17 20:00:00-04:00,25.93000030517578,26.139999389648438,25.93000030517578,26.040000915527344,1000,26.040000915527344
LNGZ,2024-06-19 20:00:00-04:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,100,26.350000381469727
LNGZ,2024-06-20 20:00:00-04:00,26.18899917602539,26.18899917602539,26.18899917602539,26.18899917602539,100,26.18899917602539
