symbol,date,open,high,low,close,volume,adjclose,splits
LPTH,1996-02-21 19:00:00-05:00,40.0,40.0,38.0,38.0,75,38.0,0.0
LPTH,1996-02-22 19:00:00-05:00,36.0,36.0,36.0,36.0,50,36.0,0.0
LPTH,1996-02-25 19:00:00-05:00,36.0,36.0,36.0,36.0,100,36.0,0.0
LPTH,1996-02-26 19:00:00-05:00,36.0,36.0,36.0,36.0,238,36.0,0.0
LPTH,1996-02-27 19:00:00-05:00,36.0,36.0,36.0,36.0,125,36.0,0.0
LPTH,1996-02-28 19:00:00-05:00,36.0,36.0,36.0,36.0,0,36.0,0.0
LPTH,1996-02-29 19:00:00-05:00,36.0,36.0,36.0,36.0,0,36.0,0.0
LPTH,1996-03-03 19:00:00-05:00,36.0,36.0,36.0,36.0,13,36.0,0.0
LPTH,1996-03-04 19:00:00-05:00,36.0,36.0,36.0,36.0,75,36.0,0.0
LPTH,1996-03-05 19:00:00-05:00,36.0,36.0,36.0,36.0,50,36.0,0.0
LPTH,1996-03-06 19:00:00-05:00,36.0,36.0,36.0,36.0,0,36.0,0.0
LPTH,1996-03-07 19:00:00-05:00,36.0,36.0,36.0,36.0,288,36.0,0.0
LPTH,1996-03-10 19:00:00-05:00,32.0,32.0,32.0,32.0,188,32.0,0.0
LPTH,1996-03-11 19:00:00-05:00,32.0,32.0,32.0,32.0,0,32.0,0.0
LPTH,1996-03-12 19:00:00-05:00,32.0,32.0,32.0,32.0,0,32.0,0.0
LPTH,1996-03-13 19:00:00-05:00,35.0,35.0,35.0,35.0,63,35.0,0.0
LPTH,1996-03-14 19:00:00-05:00,35.0,35.0,35.0,35.0,0,35.0,0.0
LPTH,1996-03-17 19:00:00-05:00,35.0,35.0,35.0,35.0,125,35.0,0.0
LPTH,1996-03-18 19:00:00-05:00,35.0,35.0,35.0,35.0,0,35.0,0.0
LPTH,1996-03-19 19:00:00-05:00,35.0,35.0,35.0,35.0,0,35.0,0.0
LPTH,1996-03-20 19:00:00-05:00,35.0,35.0,35.0,35.0,0,35.0,0.0
LPTH,1996-03-21 19:00:00-05:00,35.0,35.0,35.0,35.0,0,35.0,0.0
LPTH,1996-03-24 19:00:00-05:00,35.0,35.0,35.0,35.0,0,35.0,0.0
LPTH,1996-03-25 19:00:00-05:00,35.0,35.0,35.0,35.0,0,35.0,0.0
LPTH,1996-03-26 19:00:00-05:00,38.0,38.0,38.0,38.0,188,38.0,0.0
LPTH,1996-03-27 19:00:00-05:00,38.0,38.0,38.0,38.0,0,38.0,0.0
LPTH,1996-03-28 19:00:00-05:00,38.0,38.0,38.0,38.0,125,38.0,0.0
LPTH,1996-03-31 19:00:00-05:00,38.0,38.0,38.0,38.0,0,38.0,0.0
LPTH,1996-04-01 19:00:00-05:00,40.0,40.0,40.0,40.0,13,40.0,0.0
LPTH,1996-04-02 19:00:00-05:00,40.0,40.0,40.0,40.0,0,40.0,0.0
LPTH,1996-04-03 19:00:00-05:00,40.0,40.0,40.0,40.0,0,40.0,0.0
LPTH,1996-04-07 20:00:00-04:00,40.0,40.0,40.0,40.0,38,40.0,0.0
LPTH,1996-04-08 20:00:00-04:00,40.0,40.0,40.0,40.0,25,40.0,0.0
LPTH,1996-04-09 20:00:00-04:00,40.0,40.0,40.0,40.0,0,40.0,0.0
LPTH,1996-04-10 20:00:00-04:00,40.0,40.0,36.0,37.0,150,37.0,0.0
