symbol,date,open,high,low,close,volume,adjclose
CRML,2022-02-06 19:00:00-05:00,9.75,9.937999725341797,9.75,9.937999725341797,400,9.937999725341797
CRML,2022-02-07 19:00:00-05:00,9.970000267028809,9.970000267028809,9.92300033569336,9.92300033569336,400,9.92300033569336
CRML,2022-02-08 19:00:00-05:00,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,111200,9.90999984741211
CRML,2022-02-09 19:00:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
CRML,2022-02-10 19:00:00-05:00,9.984999656677246,9.984999656677246,9.949999809265137,9.949999809265137,300,9.949999809265137
CRML,2022-02-13 19:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
CRML,2022-02-14 19:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
CRML,2022-02-15 19:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,9.949999809265137
CRML,2022-02-16 19:00:00-05:00,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,3600,9.920000076293945
CRML,2022-02-17 19:00:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
CRML,2022-02-21 19:00:00-05:00,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,3000,9.930000305175781
CRML,2022-02-22 19:00:00-05:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
CRML,2022-02-23 19:00:00-05:00,9.920000076293945,9.930000305175781,9.90999984741211,9.930000305175781,17100,9.930000305175781
CRML,2022-02-24 19:00:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,17700,9.90999984741211
CRML,2022-02-27 19:00:00-05:00,9.947999954223633,9.947999954223633,9.947999954223633,9.947999954223633,300,9.947999954223633
CRML,2022-02-28 19:00:00-05:00,9.947999954223633,9.947999954223633,9.947999954223633,9.947999954223633,0,9.947999954223633
CRML,2022-03-01 19:00:00-05:00,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,4400,9.960000038146973
CRML,2022-03-02 19:00:00-05:00,9.9399995803833,9.970000267028809,9.9399995803833,9.960000038146973,4200,9.960000038146973
CRML,2022-03-03 19:00:00-05:00,9.970000267028809,9.970000267028809,9.960000038146973,9.970000267028809,9900,9.970000267028809
CRML,2022-03-06 19:00:00-05:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,49100,9.970000267028809
CRML,2022-03-07 19:00:00-05:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
CRML,2022-03-08 19:00:00-05:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
CRML,2022-03-09 19:00:00-05:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
CRML,2022-03-10 19:00:00-05:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200,9.9399995803833
CRML,2022-03-13 20:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,400,9.949999809265137
CRML,2022-03-14 20:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
CRML,2022-03-15 20:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
CRML,2022-03-16 20:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
CRML,2022-03-17 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,300,9.960000038146973
CRML,2022-03-20 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
CRML,2022-03-21 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
