symbol,date,open,high,low,close,volume,adjclose,dividends
CAMX,2023-02-13,24.200000762939453,24.200000762939453,24.18000030517578,24.18600082397461,300,24.053054809570312,0.0
CAMX,2023-02-14,24.059999465942383,24.334999084472656,24.059999465942383,24.325000762939453,2900,24.19129180908203,0.0
CAMX,2023-02-15,24.21500015258789,24.35099983215332,24.204999923706055,24.35099983215332,9900,24.217147827148438,0.0
CAMX,2023-02-16,24.368999481201172,24.43199920654297,22.959999084472656,24.299999237060547,1300,24.166427612304688,0.0
CAMX,2023-02-17,24.030000686645508,24.15999984741211,24.030000686645508,24.159000396728516,3400,24.026203155517578,0.0
CAMX,2023-02-21,24.0,24.0,23.731000900268555,23.731000900268555,400,23.600555419921875,0.0
CAMX,2023-02-22,23.670000076293945,23.81999969482422,23.670000076293945,23.690000534057617,1600,23.559782028198242,0.0
CAMX,2023-02-23,23.902000427246094,23.902000427246094,23.902000427246094,23.902000427246094,0,23.77061653137207,0.0
CAMX,2023-02-24,23.420000076293945,23.639999389648438,23.420000076293945,23.618999481201172,600,23.48917007446289,0.0
CAMX,2023-02-27,23.750999450683594,23.750999450683594,23.70400047302246,23.70400047302246,6500,23.57370376586914,0.0
CAMX,2023-02-28,23.649999618530273,23.649999618530273,23.59000015258789,23.59000015258789,600,23.460330963134766,0.0
CAMX,2023-03-01,23.625,23.625,23.625,23.625,100,23.49513816833496,0.0
CAMX,2023-03-02,23.9060001373291,23.9060001373291,23.9060001373291,23.9060001373291,100,23.774593353271484,0.0
CAMX,2023-03-03,24.1200008392334,24.124000549316406,24.1200008392334,24.124000549316406,400,23.991395950317383,0.0
CAMX,2023-03-06,24.091999053955078,24.091999053955078,24.091999053955078,24.091999053955078,100,23.959569931030273,0.0
CAMX,2023-03-07,23.899999618530273,23.940000534057617,23.71500015258789,23.71500015258789,2700,23.584644317626953,0.0
CAMX,2023-03-08,23.722999572753906,23.722999572753906,23.722999572753906,23.722999572753906,100,23.592599868774414,0.0
CAMX,2023-03-09,23.719999313354492,23.719999313354492,23.308000564575195,23.308000564575195,900,23.179882049560547,0.0
CAMX,2023-03-10,22.885000228881836,22.89699935913086,22.885000228881836,22.89699935913086,200,22.77113914489746,0.0
CAMX,2023-03-13,22.613000869750977,22.613000869750977,22.613000869750977,22.613000869750977,100,22.48870086669922,0.0
CAMX,2023-03-14,22.95400047302246,22.966999053955078,22.850000381469727,22.966999053955078,14100,22.84075355529785,0.0
CAMX,2023-03-15,22.25200080871582,22.288000106811523,22.200000762939453,22.288000106811523,3100,22.16548728942871,0.0
CAMX,2023-03-16,22.613000869750977,22.613000869750977,22.613000869750977,22.613000869750977,0,22.48870086669922,0.0
CAMX,2023-03-17,22.25,22.25,22.214000701904297,22.214000701904297,6100,22.091894149780273,0.0
CAMX,2023-03-20,22.576000213623047,22.576000213623047,22.576000213623047,22.576000213623047,100,22.451904296875,0.0
CAMX,2023-03-21,22.979999542236328,23.079999923706055,22.979999542236328,23.072999954223633,600,22.9461727142334,0.0
CAMX,2023-03-22,22.97100067138672,22.97100067138672,22.731000900268555,22.731000900268555,400,22.60605239868164,0.0
CAMX,2023-03-23,22.829999923706055,22.850000381469727,22.579999923706055,22.579999923706055,900,22.455883026123047,0.0
CAMX,2023-03-24,22.48900032043457,22.48900032043457,22.48900032043457,22.48900032043457,200,22.36538314819336,0.0
CAMX,2023-03-27,22.6299991607666,22.753000259399414,22.610000610351562,22.753000259399414,2000,22.627931594848633,0.0
CAMX,2023-03-28,22.82900047302246,22.82900047302246,22.780000686645508,22.80699920654297,400,22.68163299560547,0.0
CAMX,2023-03-29,22.989999771118164,23.139999389648438,22.989999771118164,23.139999389648438,3600,23.01280403137207,0.0
CAMX,2023-03-30,23.329999923706055,23.33099937438965,23.320999145507812,23.320999145507812,900,23.192808151245117,0.0
CAMX,2023-03-31,23.450000762939453,23.496999740600586,23.450000762939453,23.496999740600586,400,23.367841720581055,0.0
CAMX,2023-04-03,23.77199935913086,23.849000930786133,23.77199935913086,23.849000930786133,400,23.717906951904297,0.0
CAMX,2023-04-04,23.645000457763672,23.645000457763672,23.635000228881836,23.635000228881836,300,23.505083084106445,0.0
CAMX,2023-04-05,23.618999481201172,23.618999481201172,23.618999481201172,23.618999481201172,100,23.48917007446289,0.0
CAMX,2023-04-06,23.709999084472656,23.716999053955078,23.690000534057617,23.690000534057617,1500,23.559782028198242,0.0
CAMX,2023-04-10,23.750999450683594,23.750999450683594,23.750999450683594,23.750999450683594,0,23.620445251464844,0.0
CAMX,2023-04-11,23.829999923706055,23.84000015258789,23.784000396728516,23.784000396728516,7400,23.65326499938965,0.0
CAMX,2023-04-12,23.8799991607666,23.940000534057617,23.834999084472656,23.834999084472656,2400,23.703983306884766,0.0
CAMX,2023-04-13,24.0,24.024999618530273,24.0,24.024999618530273,200,23.8929386138916,0.0
CAMX,2023-04-14,24.0049991607666,24.0049991607666,24.0049991607666,24.0049991607666,100,23.873048782348633,0.0
CAMX,2023-04-17,24.03499984741211,24.03499984741211,24.03499984741211,24.03499984741211,0,23.902883529663086,0.0
CAMX,2023-04-18,24.062999725341797,24.062999725341797,24.062999725341797,24.062999725341797,100,23.93073081970215,0.0
CAMX,2023-04-19,23.94499969482422,23.94499969482422,23.94499969482422,23.94499969482422,100,23.813379287719727,0.0
CAMX,2023-04-20,23.854999542236328,23.854999542236328,23.854999542236328,23.854999542236328,100,23.723873138427734,0.0
CAMX,2023-04-21,23.895000457763672,23.895000457763672,23.895000457763672,23.895000457763672,0,23.763654708862305,0.0
CAMX,2023-04-24,23.958999633789062,23.958999633789062,23.958999633789062,23.958999633789062,0,23.827301025390625,0.0
CAMX,2023-04-25,23.649999618530273,23.649999618530273,23.524999618530273,23.524999618530273,200,23.395687103271484,0.0
CAMX,2023-04-26,23.263999938964844,23.263999938964844,23.263999938964844,23.263999938964844,0,23.13612174987793,0.0
CAMX,2023-04-27,23.61199951171875,23.61199951171875,23.61199951171875,23.61199951171875,100,23.482208251953125,0.0
CAMX,2023-04-28,23.731000900268555,23.823999404907227,23.731000900268555,23.823999404907227,900,23.693042755126953,0.0
CAMX,2023-05-01,23.850000381469727,23.889999389648438,23.8439998626709,23.8439998626709,21600,23.712934494018555,0.0
CAMX,2023-05-02,23.25,23.500999450683594,23.25,23.500999450683594,500,23.37181854248047,0.0
CAMX,2023-05-03,23.399999618530273,23.510000228881836,23.350000381469727,23.350000381469727,2100,23.221649169921875,0.0
CAMX,2023-05-04,23.149999618530273,23.149999618530273,23.030000686645508,23.145000457763672,1400,23.017776489257812,0.0
CAMX,2023-05-05,23.590999603271484,23.590999603271484,23.590999603271484,23.590999603271484,100,23.46132469177246,0.0
CAMX,2023-05-08,23.6200008392334,23.655000686645508,23.6200008392334,23.655000686645508,100,23.524974822998047,0.0
CAMX,2023-05-09,23.3700008392334,23.566999435424805,23.3700008392334,23.566999435424805,300,23.437456130981445,0.0
CAMX,2023-05-10,23.52199935913086,23.52199935913086,23.52199935913086,23.52199935913086,100,23.392704010009766,0.0
CAMX,2023-05-11,23.239999771118164,23.343000411987305,23.239999771118164,23.343000411987305,300,23.214689254760742,0.0
CAMX,2023-05-12,23.350000381469727,23.389999389648438,23.350000381469727,23.389999389648438,200,23.261428833007812,0.0
CAMX,2023-05-15,23.190000534057617,23.594999313354492,23.190000534057617,23.594999313354492,400,23.465301513671875,0.0
CAMX,2023-05-16,23.354999542236328,23.354999542236328,23.354999542236328,23.354999542236328,0,23.226621627807617,0.0
CAMX,2023-05-17,23.3700008392334,23.635000228881836,23.3700008392334,23.635000228881836,300,23.505083084106445,0.0
CAMX,2023-05-18,23.59000015258789,23.735000610351562,23.59000015258789,23.735000610351562,200,23.604534149169922,0.0
CAMX,2023-05-19,23.790000915527344,23.790000915527344,23.719999313354492,23.7549991607666,300,23.624422073364258,0.0
CAMX,2023-05-22,23.743000030517578,23.743000030517578,23.743000030517578,23.743000030517578,100,23.612489700317383,0.0
CAMX,2023-05-23,23.725000381469727,23.760000228881836,23.594999313354492,23.594999313354492,400,23.465301513671875,0.0
CAMX,2023-05-24,23.360000610351562,23.388999938964844,23.360000610351562,23.388999938964844,100,23.260435104370117,0.0
CAMX,2023-05-25,23.274999618530273,23.274999618530273,23.274999618530273,23.274999618530273,100,23.147062301635742,0.0
CAMX,2023-05-26,23.389999389648438,23.4950008392334,23.389999389648438,23.4950008392334,500,23.365854263305664,0.0
CAMX,2023-05-30,23.277000427246094,23.277000427246094,23.277000427246094,23.277000427246094,100,23.149051666259766,0.0
CAMX,2023-05-31,23.030000686645508,23.131999969482422,23.030000686645508,23.131999969482422,200,23.00484848022461,0.0
CAMX,2023-06-01,23.44700050354004,23.44700050354004,23.44700050354004,23.44700050354004,100,23.318117141723633,0.0
CAMX,2023-06-02,23.979999542236328,23.979999542236328,23.9689998626709,23.9689998626709,900,23.837247848510742,0.0
CAMX,2023-06-05,23.902999877929688,23.959999084472656,23.902999877929688,23.915000915527344,500,23.783544540405273,0.0
CAMX,2023-06-06,24.070999145507812,24.070999145507812,24.070999145507812,24.070999145507812,0,23.93868637084961,0.0
CAMX,2023-06-07,24.12299919128418,24.12299919128418,24.12299919128418,24.12299919128418,200,23.990400314331055,0.0
CAMX,2023-06-08,24.270000457763672,24.270000457763672,24.240999221801758,24.240999221801758,100,24.107751846313477,0.0
CAMX,2023-06-09,24.184999465942383,24.184999465942383,24.184999465942383,24.184999465942383,0,24.052059173583984,0.0
CAMX,2023-06-12,24.277000427246094,24.277000427246094,24.277000427246094,24.277000427246094,100,24.1435546875,0.0
CAMX,2023-06-13,24.44499969482422,24.44499969482422,24.44499969482422,24.44499969482422,0,24.310630798339844,0.0
CAMX,2023-06-14,24.510000228881836,24.510000228881836,24.374000549316406,24.374000549316406,500,24.240020751953125,0.0
CAMX,2023-06-15,24.649999618530273,24.736000061035156,24.649999618530273,24.736000061035156,800,24.60003089904785,0.0
CAMX,2023-06-16,24.674999237060547,24.674999237060547,24.674999237060547,24.674999237060547,100,24.539365768432617,0.0
CAMX,2023-06-20,24.360000610351562,24.474000930786133,24.360000610351562,24.474000930786133,300,24.3394718170166,0.0
CAMX,2023-06-21,24.469999313354492,24.493999481201172,24.469999313354492,24.493999481201172,100,24.35936164855957,0.0
CAMX,2023-06-22,24.31999969482422,24.340999603271484,24.31999969482422,24.34000015258789,1800,24.206207275390625,0.0
