symbol,date,open,high,low,close,volume,adjclose,dividends,splits
UYG,2007-01-31 19:00:00-05:00,118.86666870117188,118.9000015258789,118.86666870117188,118.9000015258789,120,98.2530288696289,0.0,0.0
UYG,2007-02-01 19:00:00-05:00,120.33333587646484,120.33333587646484,120.33333587646484,120.33333587646484,120,99.43745422363281,0.0,0.0
UYG,2007-02-04 19:00:00-05:00,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,3060,98.83146667480469,0.0,0.0
UYG,2007-02-05 19:00:00-05:00,121.41666412353516,121.41666412353516,121.41666412353516,121.41666412353516,2280,100.3326416015625,0.0,0.0
UYG,2007-02-06 19:00:00-05:00,121.41666412353516,121.41666412353516,121.41666412353516,121.41666412353516,0,100.3326416015625,0.0,0.0
UYG,2007-02-07 19:00:00-05:00,121.63333129882812,121.66666412353516,121.63333129882812,121.66666412353516,3060,100.53925323486328,0.0,0.0
UYG,2007-02-08 19:00:00-05:00,117.78333282470703,117.78333282470703,117.78333282470703,117.78333282470703,6000,97.33021545410156,0.0,0.0
UYG,2007-02-11 19:00:00-05:00,117.78333282470703,117.78333282470703,117.78333282470703,117.78333282470703,0,97.33021545410156,0.0,0.0
UYG,2007-02-12 19:00:00-05:00,118.44999694824219,118.44999694824219,118.44999694824219,118.44999694824219,3000,97.88116455078125,0.0,0.0
UYG,2007-02-13 19:00:00-05:00,122.23332977294922,122.23332977294922,121.93333435058594,121.93333435058594,4620,100.75960540771484,0.0,0.0
UYG,2007-02-14 19:00:00-05:00,121.75,121.75,121.75,121.75,60,100.60810852050781,0.0,0.0
UYG,2007-02-15 19:00:00-05:00,121.75,121.75,121.75,121.75,0,100.60810852050781,0.0,0.0
UYG,2007-02-19 19:00:00-05:00,121.41666412353516,123.48332977294922,121.41666412353516,123.25,4680,101.84761810302734,0.0,0.0
UYG,2007-02-20 19:00:00-05:00,122.46666717529297,122.75,122.46666717529297,122.55000305175781,660,101.26921081542969,0.0,0.0
UYG,2007-02-21 19:00:00-05:00,121.48332977294922,121.48332977294922,121.48332977294922,121.48332977294922,600,100.38773345947266,0.0,0.0
UYG,2007-02-22 19:00:00-05:00,120.53333282470703,120.53333282470703,119.5,119.5,4980,98.74882507324219,0.0,0.0
UYG,2007-02-25 19:00:00-05:00,119.6500015258789,119.6500015258789,117.41666412353516,117.41666412353516,1560,97.02722930908203,0.0,0.0
UYG,2007-02-26 19:00:00-05:00,114.13333129882812,114.25,109.38333129882812,110.05000305175781,20880,90.93982696533203,0.0,0.0
UYG,2007-02-27 19:00:00-05:00,112.88333129882812,112.91666412353516,111.43333435058594,111.86666870117188,480,92.44100952148438,0.0,0.0
UYG,2007-02-28 19:00:00-05:00,106.76667022705078,111.05000305175781,106.76667022705078,110.76667022705078,4740,91.5320053100586,0.0,0.0
UYG,2007-03-01 19:00:00-05:00,109.78333282470703,110.68333435058594,108.5,108.5,2640,89.65898895263672,0.0,0.0
UYG,2007-03-04 19:00:00-05:00,105.83333587646484,106.91666412353516,104.13333129882812,104.13333129882812,1920,86.05059051513672,0.0,0.0
UYG,2007-03-05 19:00:00-05:00,106.83333587646484,108.3499984741211,106.33333587646484,108.23332977294922,2940,89.43861389160156,0.0,0.0
UYG,2007-03-06 19:00:00-05:00,107.9000015258789,108.03333282470703,106.91666412353516,107.05000305175781,1560,88.46073913574219,0.0,0.0
UYG,2007-03-07 19:00:00-05:00,107.05000305175781,107.05000305175781,107.05000305175781,107.05000305175781,0,88.46073913574219,0.0,0.0
UYG,2007-03-08 19:00:00-05:00,110.0,110.0,108.81666564941406,109.0,1380,90.07215881347656,0.0,0.0
UYG,2007-03-11 20:00:00-04:00,109.05000305175781,109.06666564941406,107.98332977294922,109.0,960,90.07215881347656,0.0,0.0
UYG,2007-03-12 20:00:00-04:00,105.68333435058594,109.83333587646484,102.4000015258789,102.4000015258789,2220,84.61823272705078,0.0,0.0
UYG,2007-03-13 20:00:00-04:00,103.0,103.76667022705078,100.0,103.76667022705078,1740,85.74759674072266,0.0,0.0
UYG,2007-03-14 20:00:00-04:00,104.21666717529297,106.66666412353516,104.21666717529297,105.5,2280,87.17989349365234,0.0,0.0
UYG,2007-03-15 20:00:00-04:00,105.75,105.75,104.44999694824219,104.44999694824219,480,86.31227111816406,0.0,0.0
UYG,2007-03-18 20:00:00-04:00,105.91666412353516,106.53333282470703,105.91666412353516,106.33333587646484,1080,87.86853790283203,0.0,0.0
UYG,2007-03-19 20:00:00-04:00,106.80000305175781,108.33333587646484,106.80000305175781,107.69999694824219,2280,88.99788665771484,0.0,0.0
UYG,2007-03-20 20:00:00-04:00,107.9000015258789,113.71666717529297,107.9000015258789,112.81666564941406,2520,93.22603607177734,0.0,0.0
UYG,2007-03-21 20:00:00-04:00,113.03333282470703,113.03333282470703,111.05000305175781,111.61666870117188,3840,92.23440551757812,0.0,0.0
UYG,2007-03-22 20:00:00-04:00,112.33333587646484,112.33333587646484,111.58333587646484,111.80000305175781,960,92.38594055175781,0.0,0.0
UYG,2007-03-25 20:00:00-04:00,110.30000305175781,110.36666870117188,109.61666870117188,110.36666870117188,1080,91.20150756835938,0.0,0.0
UYG,2007-03-26 20:00:00-04:00,109.63333129882812,109.69999694824219,109.63333129882812,109.69999694824219,480,90.65055847167969,0.0,0.0
UYG,2007-03-27 20:00:00-04:00,107.3499984741211,107.71666717529297,106.69999694824219,106.71666717529297,2820,88.1853256225586,0.0,0.0
UYG,2007-03-28 20:00:00-04:00,108.48332977294922,108.48332977294922,107.38333129882812,107.38333129882812,240,88.73619079589844,0.0,0.0
UYG,2007-03-29 20:00:00-04:00,108.44999694824219,108.51667022705078,106.69999694824219,107.41666412353516,780,88.76373291015625,0.0,0.0
UYG,2007-04-01 20:00:00-04:00,106.63333129882812,106.73332977294922,106.63333129882812,106.73332977294922,660,88.19903564453125,0.0,0.0
UYG,2007-04-02 20:00:00-04:00,108.0,109.25,108.0,109.01667022705078,480,90.08594512939453,0.0,0.0
UYG,2007-04-03 20:00:00-04:00,109.41666412353516,109.41666412353516,109.41666412353516,109.41666412353516,120,90.41645812988281,0.0,0.0
UYG,2007-04-04 20:00:00-04:00,109.41666412353516,109.41666412353516,109.41666412353516,109.41666412353516,0,90.41645812988281,0.0,0.0
UYG,2007-04-08 20:00:00-04:00,108.75,108.75,108.53333282470703,108.53333282470703,120,89.6865005493164,0.0,0.0
UYG,2007-04-09 20:00:00-04:00,109.41666412353516,109.58333587646484,109.18333435058594,109.5,1680,90.48532104492188,0.0,0.0
UYG,2007-04-10 20:00:00-04:00,107.61666870117188,107.61666870117188,107.51667022705078,107.51667022705078,120,88.8464126586914,0.0,0.0
UYG,2007-04-11 20:00:00-04:00,107.30000305175781,107.5999984741211,107.30000305175781,107.5999984741211,360,88.91524505615234,0.0,0.0
UYG,2007-04-12 20:00:00-04:00,108.80000305175781,108.80000305175781,108.03333282470703,108.80000305175781,2640,89.90686798095703,0.0,0.0
UYG,2007-04-15 20:00:00-04:00,112.43333435058594,113.33333587646484,112.43333435058594,113.33333587646484,11880,93.6529769897461,0.0,0.0
UYG,2007-04-16 20:00:00-04:00,113.33333587646484,114.73332977294922,112.98332977294922,113.61666870117188,8460,93.8871078491211,0.0,0.0
UYG,2007-04-17 20:00:00-04:00,114.75,116.33333587646484,114.75,115.91666412353516,8760,95.78771209716797,0.0,0.0
UYG,2007-04-18 20:00:00-04:00,113.83333587646484,115.66666412353516,113.83333587646484,115.0,3000,95.03021240234375,0.0,0.0
UYG,2007-04-19 20:00:00-04:00,116.63333129882812,116.68333435058594,115.5,116.33333587646484,1740,96.132080078125,0.0,0.0
UYG,2007-04-22 20:00:00-04:00,117.19999694824219,117.19999694824219,115.48332977294922,115.81666564941406,4680,95.705078125,0.0,0.0
UYG,2007-04-23 20:00:00-04:00,115.11666870117188,115.25,113.5999984741211,114.5999984741211,1680,94.69969940185547,0.0,0.0
UYG,2007-04-24 20:00:00-04:00,115.13333129882812,117.48332977294922,115.13333129882812,117.48332977294922,1080,97.08231353759766,0.0,0.0
UYG,2007-04-25 20:00:00-04:00,117.55000305175781,117.55000305175781,116.68333435058594,116.98332977294922,660,96.66917419433594,0.0,0.0
UYG,2007-04-26 20:00:00-04:00,116.33333587646484,116.9000015258789,115.93333435058594,116.9000015258789,2280,96.60028076171875,0.0,0.0
UYG,2007-04-29 20:00:00-04:00,117.01667022705078,117.26667022705078,115.11666870117188,115.11666870117188,1620,95.12664031982422,0.0,0.0
UYG,2007-04-30 20:00:00-04:00,115.13333129882812,115.26667022705078,113.66666412353516,115.03333282470703,6360,95.0577621459961,0.0,0.0
UYG,2007-05-01 20:00:00-04:00,116.01667022705078,117.08333587646484,115.53333282470703,116.55000305175781,4380,96.3110580444336,0.0,0.0
UYG,2007-05-02 20:00:00-04:00,117.71666717529297,117.71666717529297,116.94999694824219,117.44999694824219,3600,97.05480194091797,0.0,0.0
UYG,2007-05-03 20:00:00-04:00,119.30000305175781,119.36666870117188,118.53333282470703,118.6500015258789,1500,98.04643249511719,0.0,0.0
UYG,2007-05-06 20:00:00-04:00,120.0,120.0,118.8499984741211,119.33333587646484,1440,98.61107635498047,0.0,0.0
UYG,2007-05-07 20:00:00-04:00,118.46666717529297,118.58333587646484,118.33333587646484,118.58333587646484,1620,97.99131774902344,0.0,0.0
UYG,2007-05-08 20:00:00-04:00,118.75,120.01667022705078,118.44999694824219,119.73332977294922,3120,98.94160461425781,0.0,0.0
UYG,2007-05-09 20:00:00-04:00,117.41666412353516,117.53333282470703,117.41666412353516,117.53333282470703,120,97.12366485595703,0.0,0.0
UYG,2007-05-10 20:00:00-04:00,118.05000305175781,118.5999984741211,118.05000305175781,118.5999984741211,300,98.00509643554688,0.0,0.0
UYG,2007-05-13 20:00:00-04:00,119.51667022705078,119.51667022705078,117.48332977294922,117.48332977294922,1980,97.08231353759766,0.0,0.0
UYG,2007-05-14 20:00:00-04:00,119.01667022705078,119.01667022705078,116.05000305175781,116.05000305175781,180,95.89791870117188,0.0,0.0
UYG,2007-05-15 20:00:00-04:00,117.5,118.38333129882812,112.69999694824219,118.16666412353516,2280,97.64701080322266,0.0,0.0
UYG,2007-05-16 20:00:00-04:00,118.1500015258789,118.1500015258789,118.05000305175781,118.05000305175781,420,97.55059051513672,0.0,0.0
UYG,2007-05-17 20:00:00-04:00,118.44999694824219,118.44999694824219,118.44999694824219,118.44999694824219,120,97.88116455078125,0.0,0.0
UYG,2007-05-20 20:00:00-04:00,117.8499984741211,118.05000305175781,117.8499984741211,118.05000305175781,360,97.55059051513672,0.0,0.0
UYG,2007-05-21 20:00:00-04:00,118.5999984741211,119.53333282470703,117.76667022705078,119.18333435058594,480,98.48712158203125,0.0,0.0
UYG,2007-05-22 20:00:00-04:00,120.08333587646484,120.55000305175781,119.58333587646484,119.75,600,98.9554214477539,0.0,0.0
UYG,2007-05-23 20:00:00-04:00,118.3499984741211,119.25,116.88333129882812,116.88333129882812,1080,96.58653259277344,0.0,0.0
UYG,2007-05-24 20:00:00-04:00,117.30000305175781,117.30000305175781,117.08333587646484,117.08333587646484,360,96.7518081665039,0.0,0.0
UYG,2007-05-28 20:00:00-04:00,118.18333435058594,118.18333435058594,116.46666717529297,118.16666412353516,600,97.64701080322266,0.0,0.0
UYG,2007-05-29 20:00:00-04:00,117.66666412353516,118.66666412353516,117.56666564941406,118.66666412353516,420,98.06019592285156,0.0,0.0
UYG,2007-05-30 20:00:00-04:00,121.5999984741211,121.5999984741211,119.86666870117188,120.0,600,99.16199493408203,0.0,0.0
UYG,2007-05-31 20:00:00-04:00,120.0,120.0,120.0,120.0,0,99.16199493408203,0.0,0.0
UYG,2007-06-03 20:00:00-04:00,120.36666870117188,120.36666870117188,120.36666870117188,120.36666870117188,60,99.46501159667969,0.0,0.0
UYG,2007-06-04 20:00:00-04:00,119.5999984741211,119.5999984741211,118.56666564941406,118.69999694824219,420,98.08771514892578,0.0,0.0
UYG,2007-06-05 20:00:00-04:00,117.30000305175781,117.33333587646484,116.63333129882812,117.19999694824219,8100,96.84820556640625,0.0,0.0
UYG,2007-06-06 20:00:00-04:00,114.16666412353516,114.33333587646484,113.1500015258789,113.1500015258789,5520,93.50151062011719,0.0,0.0
UYG,2007-06-07 20:00:00-04:00,112.53333282470703,114.53333282470703,104.0999984741211,114.44999694824219,1380,94.57575988769531,0.0,0.0
UYG,2007-06-10 20:00:00-04:00,114.94999694824219,116.69999694824219,114.55000305175781,115.88333129882812,960,95.76018524169922,0.0,0.0
UYG,2007-06-11 20:00:00-04:00,115.0,115.88333129882812,113.21666717529297,113.21666717529297,1920,93.55656433105469,0.0,0.0
UYG,2007-06-12 20:00:00-04:00,114.28333282470703,116.55000305175781,114.28333282470703,116.55000305175781,300,96.3110580444336,0.0,0.0
UYG,2007-06-13 20:00:00-04:00,117.53333282470703,117.53333282470703,116.46666717529297,117.03333282470703,1320,96.71050262451172,0.0,0.0
UYG,2007-06-14 20:00:00-04:00,118.93333435058594,118.93333435058594,117.25,117.36666870117188,1260,96.98594665527344,0.0,0.0
UYG,2007-06-17 20:00:00-04:00,116.75,116.75,116.75,116.75,180,96.47634887695312,0.0,0.0
UYG,2007-06-18 20:00:00-04:00,117.5,117.71666717529297,116.66666412353516,117.71666717529297,1260,97.27515411376953,0.0,0.0
UYG,2007-06-19 20:00:00-04:00,118.5,118.5,117.11666870117188,117.11666870117188,480,96.77933502197266,0.0,0.0
UYG,2007-06-20 20:00:00-04:00,113.26667022705078,114.48332977294922,111.78333282470703,114.48332977294922,1500,94.603271484375,0.0,0.0
UYG,2007-06-21 20:00:00-04:00,113.1500015258789,113.1500015258789,110.91666412353516,110.91666412353516,360,91.65596008300781,0.0,0.0
UYG,2007-06-24 20:00:00-04:00,110.91666412353516,112.68333435058594,108.53333282470703,109.18333435058594,8820,90.22361755371094,0.0,0.0
UYG,2007-06-25 20:00:00-04:00,107.5999984741211,109.73332977294922,107.5999984741211,108.03333282470703,540,90.24311065673828,1.173333,0.0
UYG,2007-06-26 20:00:00-04:00,106.63333129882812,109.88333129882812,106.63333129882812,109.88333129882812,780,91.7884750366211,0.0,0.0
UYG,2007-06-27 20:00:00-04:00,109.88333129882812,109.88333129882812,109.88333129882812,109.88333129882812,0,91.7884750366211,0.0,0.0
UYG,2007-06-28 20:00:00-04:00,108.83333587646484,108.83333587646484,107.31666564941406,107.31666564941406,1320,89.64447021484375,0.0,0.0
UYG,2007-07-01 20:00:00-04:00,109.73332977294922,110.48332977294922,109.73332977294922,110.48332977294922,180,92.28968048095703,0.0,0.0
UYG,2007-07-02 20:00:00-04:00,110.48332977294922,110.48332977294922,110.48332977294922,110.48332977294922,0,92.28968048095703,0.0,0.0
UYG,2007-07-04 20:00:00-04:00,111.69999694824219,111.69999694824219,110.71666717529297,111.03333282470703,420,92.74909210205078,0.0,0.0
UYG,2007-07-05 20:00:00-04:00,111.1500015258789,111.51667022705078,111.1500015258789,111.51667022705078,780,93.15286254882812,0.0,0.0
UYG,2007-07-08 20:00:00-04:00,111.83333587646484,111.83333587646484,111.01667022705078,111.01667022705078,120,92.7352066040039,0.0,0.0
UYG,2007-07-09 20:00:00-04:00,107.88333129882812,107.88333129882812,106.16666412353516,106.19999694824219,2100,88.71170043945312,0.0,0.0
UYG,2007-07-10 20:00:00-04:00,105.58333587646484,106.66666412353516,105.25,106.5,1980,88.96229553222656,0.0,0.0
UYG,2007-07-11 20:00:00-04:00,108.55000305175781,110.83333587646484,108.55000305175781,110.83333587646484,5100,92.58202362060547,0.0,0.0
UYG,2007-07-12 20:00:00-04:00,110.68333435058594,112.03333282470703,110.68333435058594,112.0,1140,93.55659484863281,0.0,0.0
UYG,2007-07-15 20:00:00-04:00,111.9000015258789,112.5,110.83333587646484,111.16666412353516,900,92.86048126220703,0.0,0.0
UYG,2007-07-16 20:00:00-04:00,111.91666412353516,111.91666412353516,110.8499984741211,111.0999984741211,1500,92.80477905273438,0.0,0.0
UYG,2007-07-17 20:00:00-04:00,108.23332977294922,108.23332977294922,105.38333129882812,108.11666870117188,5940,90.31275177001953,0.0,0.0
UYG,2007-07-18 20:00:00-04:00,109.0999984741211,109.88333129882812,107.16666412353516,107.25,9600,89.58879852294922,0.0,0.0
UYG,2007-07-19 20:00:00-04:00,107.33333587646484,107.33333587646484,103.08333587646484,103.56666564941406,1680,86.51199340820312,0.0,0.0
UYG,2007-07-22 20:00:00-04:00,104.91666412353516,104.91666412353516,103.83333587646484,103.83333587646484,960,86.73475646972656,0.0,0.0
UYG,2007-07-23 20:00:00-04:00,100.4000015258789,101.08333587646484,97.26667022705078,97.26667022705078,3900,81.24942779541016,0.0,0.0
