symbol,date,open,high,low,close,volume,adjclose
ITDA,2024-06-03 20:00:00-04:00,27.97100067138672,27.97100067138672,27.97100067138672,27.97100067138672,100,27.97100067138672
ITDA,2024-06-04 20:00:00-04:00,28.132999420166016,28.132999420166016,28.132999420166016,28.132999420166016,100,28.132999420166016
ITDA,2024-06-05 20:00:00-04:00,28.145999908447266,28.145999908447266,28.145999908447266,28.145999908447266,100,28.145999908447266
ITDA,2024-06-06 20:00:00-04:00,28.139999389648438,28.139999389648438,27.957000732421875,27.957000732421875,3900,27.957000732421875
ITDA,2024-06-09 20:00:00-04:00,27.93000030517578,27.959999084472656,27.93000030517578,27.957000732421875,500,27.957000732421875
ITDA,2024-06-10 20:00:00-04:00,27.99799919128418,27.99799919128418,27.99799919128418,27.99799919128418,100,27.99799919128418
ITDA,2024-06-11 20:00:00-04:00,28.30500030517578,28.309999465942383,28.190000534057617,28.190000534057617,16400,28.190000534057617
ITDA,2024-06-12 20:00:00-04:00,28.219999313354492,28.239999771118164,28.219999313354492,28.233999252319336,1400,28.233999252319336
ITDA,2024-06-13 20:00:00-04:00,28.209999084472656,28.21299934387207,28.209999084472656,28.21299934387207,9000,28.21299934387207
ITDA,2024-06-16 20:00:00-04:00,28.128000259399414,28.229000091552734,28.128000259399414,28.229000091552734,1100,28.229000091552734
ITDA,2024-06-17 20:00:00-04:00,28.299999237060547,28.34000015258789,28.299999237060547,28.339000701904297,600,28.339000701904297
ITDA,2024-06-19 20:00:00-04:00,28.309999465942383,28.309999465942383,28.280000686645508,28.29599952697754,9600,28.29599952697754
ITDA,2024-06-20 20:00:00-04:00,28.267000198364258,28.267000198364258,28.267000198364258,28.267000198364258,100,28.267000198364258
ITDA,2024-06-23 20:00:00-04:00,28.295000076293945,28.329999923706055,28.295000076293945,28.297000885009766,1700,28.297000885009766
ITDA,2024-06-24 20:00:00-04:00,28.312000274658203,28.312000274658203,28.312000274658203,28.312000274658203,100,28.312000274658203
ITDA,2024-06-25 20:00:00-04:00,28.226999282836914,28.226999282836914,28.226999282836914,28.226999282836914,100,28.226999282836914
ITDA,2024-06-26 20:00:00-04:00,28.270000457763672,28.270000457763672,28.26099967956543,28.26099967956543,200,28.26099967956543
ITDA,2024-06-27 20:00:00-04:00,28.184999465942383,28.184999465942383,28.184999465942383,28.184999465942383,100,28.184999465942383
ITDA,2024-06-30 20:00:00-04:00,28.079999923706055,28.097000122070312,28.079999923706055,28.097000122070312,300,28.097000122070312
ITDA,2024-07-01 20:00:00-04:00,28.20199966430664,28.20199966430664,28.20199966430664,28.20199966430664,100,28.20199966430664
ITDA,2024-07-02 20:00:00-04:00,28.344999313354492,28.354999542236328,28.343000411987305,28.354999542236328,1100,28.354999542236328
ITDA,2024-07-04 20:00:00-04:00,28.479999542236328,28.51300048828125,28.479999542236328,28.51300048828125,800,28.51300048828125
ITDA,2024-07-07 20:00:00-04:00,28.510000228881836,28.540000915527344,28.510000228881836,28.510000228881836,4100,28.510000228881836
ITDA,2024-07-08 20:00:00-04:00,28.459999084472656,28.489999771118164,28.459999084472656,28.48900032043457,800,28.48900032043457
ITDA,2024-07-09 20:00:00-04:00,28.540000915527344,28.634000778198242,28.540000915527344,28.634000778198242,600,28.634000778198242
ITDA,2024-07-10 20:00:00-04:00,28.770000457763672,28.770000457763672,28.690000534057617,28.695999145507812,800,28.695999145507812
ITDA,2024-07-11 20:00:00-04:00,28.812000274658203,28.812000274658203,28.812000274658203,28.812000274658203,100,28.812000274658203
ITDA,2024-07-14 20:00:00-04:00,28.799999237060547,28.799999237060547,28.753000259399414,28.753000259399414,1000,28.753000259399414
ITDA,2024-07-15 20:00:00-04:00,28.81999969482422,28.913999557495117,28.799999237060547,28.913999557495117,1900,28.913999557495117
ITDA,2024-07-16 20:00:00-04:00,28.795000076293945,28.795000076293945,28.795000076293945,28.795000076293945,100,28.795000076293945
ITDA,2024-07-17 20:00:00-04:00,28.70599937438965,28.739999771118164,28.65999984741211,28.65999984741211,6100,28.65999984741211
ITDA,2024-07-18 20:00:00-04:00,28.579999923706055,28.579999923706055,28.520000457763672,28.520000457763672,1400,28.520000457763672
ITDA,2024-07-21 20:00:00-04:00,28.639999389648438,28.643999099731445,28.6200008392334,28.641000747680664,1300,28.641000747680664
ITDA,2024-07-23 11:08:53-04:00,28.649999618530273,28.6476993560791,28.6476993560791,28.6476993560791,306,28.6476993560791
