symbol,date,open,high,low,close,volume,adjclose,splits
VVOS,2020-12-10 19:00:00-05:00,176.75,360.25,170.0,224.75,192752,224.75,0.0
VVOS,2020-12-13 19:00:00-05:00,208.27499389648438,210.0,187.5,194.75,24340,194.75,0.0
VVOS,2020-12-14 19:00:00-05:00,187.5,191.0,165.5,178.0,14520,178.0,0.0
VVOS,2020-12-15 19:00:00-05:00,176.25,177.5,165.25,169.5,9868,169.5,0.0
VVOS,2020-12-16 19:00:00-05:00,232.5,309.5,206.25,227.75,624468,227.75,0.0
VVOS,2020-12-17 19:00:00-05:00,210.0,236.25,182.27499389648438,192.5,46636,192.5,0.0
VVOS,2020-12-20 19:00:00-05:00,192.14999389648438,208.97500610351562,182.0,185.75,17844,185.75,0.0
VVOS,2020-12-21 19:00:00-05:00,187.0,192.75,176.75,180.0,19496,180.0,0.0
VVOS,2020-12-22 19:00:00-05:00,176.0,197.75,176.0,181.0,13696,181.0,0.0
VVOS,2020-12-23 19:00:00-05:00,183.5,188.75,181.1999969482422,184.5,7000,184.5,0.0
VVOS,2020-12-27 19:00:00-05:00,186.25,186.25,166.64999389648438,174.75,15456,174.75,0.0
VVOS,2020-12-28 19:00:00-05:00,172.5,174.5,159.5,163.25,9852,163.25,0.0
VVOS,2020-12-29 19:00:00-05:00,161.0,161.0,150.5,152.5,9508,152.5,0.0
VVOS,2020-12-30 19:00:00-05:00,153.25,157.5,141.0,147.75,8664,147.75,0.0
VVOS,2021-01-03 19:00:00-05:00,149.25,157.5,147.75,150.25,6204,150.25,0.0
VVOS,2021-01-04 19:00:00-05:00,152.5,157.5,146.25,154.25,11832,154.25,0.0
VVOS,2021-01-05 19:00:00-05:00,157.0,160.25,153.0,157.25,7108,157.25,0.0
VVOS,2021-01-06 19:00:00-05:00,155.25,161.25,152.39999389648438,159.75,3932,159.75,0.0
VVOS,2021-01-07 19:00:00-05:00,159.75,160.0,152.5,155.75,5008,155.75,0.0
VVOS,2021-01-10 19:00:00-05:00,159.0,182.5,156.625,181.25,20448,181.25,0.0
VVOS,2021-01-11 19:00:00-05:00,183.75,206.0,182.75,203.25,21268,203.25,0.0
VVOS,2021-01-12 19:00:00-05:00,204.5,206.25,193.75,203.75,9032,203.75,0.0
VVOS,2021-01-13 19:00:00-05:00,203.75,203.75,193.85000610351562,199.75,5712,199.75,0.0
VVOS,2021-01-14 19:00:00-05:00,194.75,199.625,183.75,188.25,10540,188.25,0.0
VVOS,2021-01-18 19:00:00-05:00,188.25,197.4499969482422,170.0,170.75,15540,170.75,0.0
VVOS,2021-01-19 19:00:00-05:00,170.0,179.5,166.0,168.0,6860,168.0,0.0
VVOS,2021-01-20 19:00:00-05:00,172.75,178.5,168.75,176.75,8668,176.75,0.0
VVOS,2021-01-21 19:00:00-05:00,175.5,175.5,164.5,167.5,4832,167.5,0.0
VVOS,2021-01-24 19:00:00-05:00,168.75,174.75,162.5,171.75,6800,171.75,0.0
VVOS,2021-01-25 19:00:00-05:00,171.75,178.75,165.25,178.5,4912,178.5,0.0
VVOS,2021-01-26 19:00:00-05:00,177.5,178.75,165.75,175.75,6148,175.75,0.0
VVOS,2021-01-27 19:00:00-05:00,168.0,170.125,164.6999969482422,168.625,2172,168.625,0.0
VVOS,2021-01-28 19:00:00-05:00,168.5,173.5,159.25,163.5,4396,163.5,0.0
VVOS,2021-01-31 19:00:00-05:00,164.75,177.5,164.5,175.25,3928,175.25,0.0
VVOS,2021-02-01 19:00:00-05:00,175.5,183.25,167.5,168.5,4916,168.5,0.0
VVOS,2021-02-02 19:00:00-05:00,167.5,175.0,167.5,172.0,3040,172.0,0.0
VVOS,2021-02-03 19:00:00-05:00,174.0,178.0,170.25,172.5,1960,172.5,0.0
VVOS,2021-02-04 19:00:00-05:00,174.0,179.47500610351562,167.5,176.25,8948,176.25,0.0
VVOS,2021-02-07 19:00:00-05:00,180.0,180.0,170.625,179.0,5820,179.0,0.0
VVOS,2021-02-08 19:00:00-05:00,179.75,191.8000030517578,172.64999389648438,187.5,7156,187.5,0.0
VVOS,2021-02-09 19:00:00-05:00,191.0,194.4499969482422,183.5,190.5,4748,190.5,0.0
VVOS,2021-02-10 19:00:00-05:00,193.75,196.625,173.9499969482422,174.75,4804,174.75,0.0
VVOS,2021-02-11 19:00:00-05:00,173.75,180.25,170.75,171.0,4816,171.0,0.0
VVOS,2021-02-15 19:00:00-05:00,172.75,205.0,172.75,190.75,13944,190.75,0.0
VVOS,2021-02-16 19:00:00-05:00,192.5,199.25,181.25,191.0,5212,191.0,0.0
VVOS,2021-02-17 19:00:00-05:00,190.75,198.25,182.5,191.5,22376,191.5,0.0
VVOS,2021-02-18 19:00:00-05:00,196.0,220.75,192.0,206.0,15720,206.0,0.0
VVOS,2021-02-21 19:00:00-05:00,210.75,244.5,206.25,222.5,22716,222.5,0.0
VVOS,2021-02-22 19:00:00-05:00,220.0,221.25,201.5,217.0,5980,217.0,0.0
VVOS,2021-02-23 19:00:00-05:00,224.0,228.25,212.5,212.75,4192,212.75,0.0
VVOS,2021-02-24 19:00:00-05:00,211.5,214.75,181.25,188.5,6440,188.5,0.0
