symbol,date,open,high,low,close,volume,adjclose,dividends
HEAT,2023-05-01 20:00:00-04:00,25.010000228881836,25.010000228881836,24.940000534057617,24.957000732421875,7300,24.77100372314453,0.0
HEAT,2023-05-02 20:00:00-04:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,100,24.77398109436035,0.0
HEAT,2023-05-03 20:00:00-04:00,24.79400062561035,24.79400062561035,24.79400062561035,24.79400062561035,100,24.60921859741211,0.0
HEAT,2023-05-04 20:00:00-04:00,25.100000381469727,25.2189998626709,25.100000381469727,25.2189998626709,200,25.031051635742188,0.0
HEAT,2023-05-07 20:00:00-04:00,25.200000762939453,25.200000762939453,25.18199920654297,25.18199920654297,100,24.994325637817383,0.0
HEAT,2023-05-08 20:00:00-04:00,25.270000457763672,25.270000457763672,25.260000228881836,25.260000228881836,200300,25.071744918823242,0.0
HEAT,2023-05-09 20:00:00-04:00,25.297000885009766,25.297000885009766,25.280000686645508,25.280000686645508,600,25.091596603393555,0.0
HEAT,2023-05-10 20:00:00-04:00,25.208999633789062,25.208999633789062,25.18000030517578,25.18000030517578,800,24.992341995239258,0.0
HEAT,2023-05-11 20:00:00-04:00,25.406999588012695,25.406999588012695,25.406999588012695,25.406999588012695,100,25.217649459838867,0.0
HEAT,2023-05-14 20:00:00-04:00,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,300,25.419137954711914,0.0
HEAT,2023-05-15 20:00:00-04:00,25.43000030517578,25.43000030517578,25.222999572753906,25.222999572753906,100100,25.03502082824707,0.0
HEAT,2023-05-16 20:00:00-04:00,25.520000457763672,25.520000457763672,25.3799991607666,25.3799991607666,300,25.19085121154785,0.0
HEAT,2023-05-17 20:00:00-04:00,25.461999893188477,25.461999893188477,25.461999893188477,25.461999893188477,100,25.272239685058594,0.0
HEAT,2023-05-18 20:00:00-04:00,25.579999923706055,25.579999923706055,25.472999572753906,25.472999572753906,300,25.283157348632812,0.0
HEAT,2023-05-21 20:00:00-04:00,25.554000854492188,25.554000854492188,25.554000854492188,25.554000854492188,100,25.363555908203125,0.0
HEAT,2023-05-22 20:00:00-04:00,25.510000228881836,25.510000228881836,25.238000869750977,25.238000869750977,100000,25.049909591674805,0.0
HEAT,2023-05-23 20:00:00-04:00,24.885000228881836,24.885000228881836,24.885000228881836,24.885000228881836,100,24.699541091918945,0.0
HEAT,2023-05-24 20:00:00-04:00,24.875,25.006999969482422,24.875,25.006999969482422,200,24.82063102722168,0.0
HEAT,2023-05-25 20:00:00-04:00,25.222000122070312,25.222000122070312,25.222000122070312,25.222000122070312,100,25.034029006958008,0.0
HEAT,2023-05-29 20:00:00-04:00,25.20599937438965,25.20599937438965,25.20599937438965,25.20599937438965,100,25.018146514892578,0.0
HEAT,2023-05-30 20:00:00-04:00,24.98200035095215,24.98200035095215,24.98200035095215,24.98200035095215,100,24.795818328857422,0.0
HEAT,2023-05-31 20:00:00-04:00,25.399999618530273,25.399999618530273,25.30900001525879,25.30900001525879,200,25.120380401611328,0.0
HEAT,2023-06-01 20:00:00-04:00,25.738000869750977,25.738000869750977,25.738000869750977,25.738000869750977,100,25.546184539794922,0.0
HEAT,2023-06-04 20:00:00-04:00,25.69099998474121,25.69099998474121,25.69099998474121,25.69099998474121,100,25.49953269958496,0.0
HEAT,2023-06-05 20:00:00-04:00,25.87299919128418,25.87299919128418,25.87299919128418,25.87299919128418,100,25.68017578125,0.0
HEAT,2023-06-06 20:00:00-04:00,26.030000686645508,26.030000686645508,25.910999298095703,25.910999298095703,400,25.717893600463867,0.0
