symbol,date,open,high,low,close,volume,adjclose,splits
REBN,2022-08-11 20:00:00-04:00,70.4000015258789,99.5999984741211,38.08000183105469,38.400001525878906,570138,38.400001525878906,0.0
REBN,2022-08-14 20:00:00-04:00,34.47999954223633,36.400001525878906,28.639999389648438,31.920000076293945,118013,31.920000076293945,0.0
REBN,2022-08-15 20:00:00-04:00,37.20000076293945,41.7599983215332,32.08000183105469,32.79999923706055,320038,32.79999923706055,0.0
REBN,2022-08-16 20:00:00-04:00,30.959999084472656,35.68000030517578,30.799999237060547,33.91999816894531,81950,33.91999816894531,0.0
REBN,2022-08-17 20:00:00-04:00,32.15999984741211,33.20000076293945,30.15999984741211,31.760000228881836,70588,31.760000228881836,0.0
REBN,2022-08-18 20:00:00-04:00,29.760000228881836,32.720001220703125,27.280000686645508,29.200000762939453,69375,29.200000762939453,0.0
REBN,2022-08-21 20:00:00-04:00,33.040000915527344,33.91999816894531,27.600000381469727,28.31999969482422,96538,28.31999969482422,0.0
REBN,2022-08-22 20:00:00-04:00,27.440000534057617,28.959999084472656,25.200000762939453,27.280000686645508,47400,27.280000686645508,0.0
REBN,2022-08-23 20:00:00-04:00,27.200000762939453,28.152000427246094,23.360000610351562,26.559999465942383,143488,26.559999465942383,0.0
REBN,2022-08-24 20:00:00-04:00,24.399999618530273,26.239999771118164,21.760000228881836,23.600000381469727,50788,23.600000381469727,0.0
REBN,2022-08-25 20:00:00-04:00,23.520000457763672,25.040000915527344,21.84000015258789,22.399999618530273,27088,22.399999618530273,0.0
REBN,2022-08-28 20:00:00-04:00,22.239999771118164,22.639999389648438,19.200000762939453,19.687999725341797,23888,19.687999725341797,0.0
REBN,2022-08-29 20:00:00-04:00,20.15999984741211,20.799999237060547,18.399999618530273,18.639999389648438,12600,18.639999389648438,0.0
REBN,2022-08-30 20:00:00-04:00,18.719999313354492,22.007999420166016,18.399999618530273,20.983999252319336,36525,20.983999252319336,0.0
REBN,2022-08-31 20:00:00-04:00,20.719999313354492,22.8799991607666,20.079999923706055,20.760000228881836,44438,20.760000228881836,0.0
REBN,2022-09-01 20:00:00-04:00,22.15999984741211,22.399999618530273,18.799999237060547,19.84000015258789,86300,19.84000015258789,0.0
REBN,2022-09-05 20:00:00-04:00,19.520000457763672,19.97599983215332,17.600000381469727,18.799999237060547,22525,18.799999237060547,0.0
REBN,2022-09-06 20:00:00-04:00,18.239999771118164,19.559999465942383,16.8799991607666,17.920000076293945,11500,17.920000076293945,0.0
REBN,2022-09-07 20:00:00-04:00,17.600000381469727,18.639999389648438,17.440000534057617,18.239999771118164,9113,18.239999771118164,0.0
REBN,2022-09-08 20:00:00-04:00,18.799999237060547,20.799999237060547,18.0,18.959999084472656,45288,18.959999084472656,0.0
REBN,2022-09-11 20:00:00-04:00,20.719999313354492,24.0,20.079999923706055,20.559999465942383,48500,20.559999465942383,0.0
REBN,2022-09-12 20:00:00-04:00,20.0,22.399999618530273,18.559999465942383,19.128000259399414,70813,19.128000259399414,0.0
REBN,2022-09-13 20:00:00-04:00,18.959999084472656,21.600000381469727,18.239999771118164,19.760000228881836,38713,19.760000228881836,0.0
REBN,2022-09-14 20:00:00-04:00,19.040000915527344,19.68000030517578,17.84000015258789,18.15999984741211,19788,18.15999984741211,0.0
REBN,2022-09-15 20:00:00-04:00,17.84000015258789,18.8799991607666,16.8799991607666,16.8799991607666,12438,16.8799991607666,0.0
REBN,2022-09-18 20:00:00-04:00,16.799999237060547,18.31999969482422,15.680000305175781,16.239999771118164,15625,16.239999771118164,0.0
REBN,2022-09-19 20:00:00-04:00,17.440000534057617,19.040000915527344,16.368000030517578,18.079999923706055,19013,18.079999923706055,0.0
REBN,2022-09-20 20:00:00-04:00,16.8799991607666,18.399999618530273,16.079999923706055,16.31999969482422,5975,16.31999969482422,0.0
REBN,2022-09-21 20:00:00-04:00,16.479999542236328,16.799999237060547,15.760000228881836,16.31999969482422,4475,16.31999969482422,0.0
REBN,2022-09-22 20:00:00-04:00,16.31999969482422,16.84000015258789,15.199999809265137,15.359999656677246,7175,15.359999656677246,0.0
REBN,2022-09-25 20:00:00-04:00,14.984000205993652,16.0,14.399999618530273,15.383999824523926,2413,15.383999824523926,0.0
REBN,2022-09-26 20:00:00-04:00,15.600000381469727,16.079999923706055,14.079999923706055,14.5600004196167,8313,14.5600004196167,0.0
REBN,2022-09-27 20:00:00-04:00,14.432000160217285,16.719999313354492,14.399999618530273,15.600000381469727,15238,15.600000381469727,0.0
REBN,2022-09-28 20:00:00-04:00,15.279999732971191,17.280000686645508,14.079999923706055,14.880000114440918,13263,14.880000114440918,0.0
REBN,2022-09-29 20:00:00-04:00,14.720000267028809,16.191999435424805,14.720000267028809,14.720000267028809,2788,14.720000267028809,0.0
REBN,2022-10-02 20:00:00-04:00,14.800000190734863,15.279999732971191,13.199999809265137,13.4399995803833,4925,13.4399995803833,0.0
