symbol,date,open,high,low,close,volume,adjclose,dividends
MEDI,2022-11-16 19:00:00-05:00,19.739999771118164,19.739999771118164,19.729999542236328,19.732999801635742,100100,19.600465774536133,0.0
MEDI,2022-11-17 19:00:00-05:00,19.809999465942383,20.100000381469727,19.809999465942383,20.09000015258789,900,19.955068588256836,0.0
MEDI,2022-11-20 19:00:00-05:00,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,100,19.806076049804688,0.0
MEDI,2022-11-21 19:00:00-05:00,20.1560001373291,20.1560001373291,20.1560001373291,20.1560001373291,100,20.0206241607666,0.0
MEDI,2022-11-22 19:00:00-05:00,20.264999389648438,20.264999389648438,20.264999389648438,20.264999389648438,100,20.12889289855957,0.0
MEDI,2022-11-24 19:00:00-05:00,20.30900001525879,20.30900001525879,20.30900001525879,20.30900001525879,100,20.172597885131836,0.0
MEDI,2022-11-27 19:00:00-05:00,20.259000778198242,20.259000778198242,20.259000778198242,20.259000778198242,0,20.122934341430664,0.0
MEDI,2022-11-28 19:00:00-05:00,20.176000595092773,20.176000595092773,20.176000595092773,20.176000595092773,100,20.040491104125977,0.0
MEDI,2022-11-29 19:00:00-05:00,20.808000564575195,20.808000564575195,20.808000564575195,20.808000564575195,0,20.66824722290039,0.0
MEDI,2022-11-30 19:00:00-05:00,20.878999710083008,20.878999710083008,20.878999710083008,20.878999710083008,100,20.73876953125,0.0
MEDI,2022-12-01 19:00:00-05:00,21.024999618530273,21.024999618530273,21.024999618530273,21.024999618530273,100,20.883787155151367,0.0
MEDI,2022-12-04 19:00:00-05:00,20.56999969482422,20.56999969482422,20.55299949645996,20.55299949645996,100,20.41495704650879,0.0
MEDI,2022-12-05 19:00:00-05:00,20.329999923706055,20.363000869750977,20.329999923706055,20.363000869750977,100,20.22623634338379,0.0
MEDI,2022-12-06 19:00:00-05:00,20.43000030517578,20.43000030517578,20.43000030517578,20.43000030517578,100,20.29278564453125,0.0
MEDI,2022-12-07 19:00:00-05:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,100,20.46164321899414,0.0
MEDI,2022-12-08 19:00:00-05:00,20.3799991607666,20.3799991607666,20.219999313354492,20.219999313354492,300,20.08419418334961,0.0
MEDI,2022-12-11 19:00:00-05:00,20.534000396728516,20.534000396728516,20.534000396728516,20.534000396728516,100,20.396085739135742,0.0
MEDI,2022-12-12 19:00:00-05:00,20.790000915527344,20.790000915527344,20.684999465942383,20.684999465942383,300,20.546072006225586,0.0
MEDI,2022-12-13 19:00:00-05:00,20.665000915527344,20.665000915527344,20.665000915527344,20.665000915527344,100,20.526206970214844,0.0
MEDI,2022-12-14 19:00:00-05:00,20.299999237060547,20.299999237060547,20.239999771118164,20.260000228881836,500,20.123926162719727,0.0
MEDI,2022-12-15 19:00:00-05:00,20.054000854492188,20.054000854492188,20.054000854492188,20.054000854492188,100,19.9193115234375,0.0
MEDI,2022-12-18 19:00:00-05:00,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,100,19.726613998413086,0.0
MEDI,2022-12-19 19:00:00-05:00,19.985000610351562,19.985000610351562,19.985000610351562,19.985000610351562,100,19.85077476501465,0.0
MEDI,2022-12-20 19:00:00-05:00,20.34000015258789,20.34000015258789,20.316999435424805,20.316999435424805,100,20.1805419921875,0.0
MEDI,2022-12-21 19:00:00-05:00,20.18199920654297,20.18199920654297,20.18199920654297,20.18199920654297,0,20.046449661254883,0.0
MEDI,2022-12-22 19:00:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,100,19.974933624267578,0.0
