symbol,date,open,high,low,close,volume,adjclose,splits
MDGL,2007-02-05 19:00:00-05:00,350.0,353.5,315.0,318.1499938964844,74886,318.1499938964844,0.0
MDGL,2007-02-06 19:00:00-05:00,320.95001220703125,344.75,318.5,337.75,12223,337.75,0.0
MDGL,2007-02-07 19:00:00-05:00,338.45001220703125,346.1499938964844,338.45001220703125,344.3999938964844,7889,344.3999938964844,0.0
MDGL,2007-02-08 19:00:00-05:00,346.5,346.5,341.25,344.75,2377,344.75,0.0
MDGL,2007-02-11 19:00:00-05:00,344.75,347.8999938964844,332.8500061035156,336.0,1989,336.0,0.0
MDGL,2007-02-12 19:00:00-05:00,333.20001220703125,334.25,325.5,328.6499938964844,1269,328.6499938964844,0.0
MDGL,2007-02-13 19:00:00-05:00,323.3999938964844,333.8999938964844,322.0,324.45001220703125,1680,324.45001220703125,0.0
MDGL,2007-02-14 19:00:00-05:00,324.45001220703125,334.25,324.45001220703125,332.5,749,332.5,0.0
MDGL,2007-02-15 19:00:00-05:00,332.8500061035156,332.8500061035156,318.8500061035156,324.1000061035156,1217,324.1000061035156,0.0
MDGL,2007-02-19 19:00:00-05:00,321.6499938964844,325.5,315.0,318.5,1983,318.5,0.0
MDGL,2007-02-20 19:00:00-05:00,320.25,321.6499938964844,316.75,317.1000061035156,317,317.1000061035156,0.0
MDGL,2007-02-21 19:00:00-05:00,322.0,322.3500061035156,316.75,319.8999938964844,523,319.8999938964844,0.0
MDGL,2007-02-22 19:00:00-05:00,318.5,318.5,304.8500061035156,308.0,1774,308.0,0.0
MDGL,2007-02-25 19:00:00-05:00,305.8999938964844,308.0,301.0,306.25,1863,306.25,0.0
MDGL,2007-02-26 19:00:00-05:00,297.8500061035156,306.25,297.8500061035156,297.8500061035156,1640,297.8500061035156,0.0
MDGL,2007-02-27 19:00:00-05:00,298.54998779296875,304.5,289.45001220703125,298.54998779296875,2431,298.54998779296875,0.0
MDGL,2007-02-28 19:00:00-05:00,299.25,299.25,291.54998779296875,292.25,946,292.25,0.0
MDGL,2007-03-01 19:00:00-05:00,290.5,295.3999938964844,288.75,289.45001220703125,886,289.45001220703125,0.0
MDGL,2007-03-04 19:00:00-05:00,304.8500061035156,304.8500061035156,286.6499938964844,287.0,1377,287.0,0.0
MDGL,2007-03-05 19:00:00-05:00,304.5,309.3999938964844,290.1499938964844,306.25,1863,306.25,0.0
MDGL,2007-03-06 19:00:00-05:00,306.95001220703125,307.29998779296875,297.5,305.8999938964844,1403,305.8999938964844,0.0
MDGL,2007-03-07 19:00:00-05:00,314.29998779296875,314.6499938964844,304.1499938964844,304.1499938964844,491,304.1499938964844,0.0
MDGL,2007-03-08 19:00:00-05:00,310.79998779296875,314.6499938964844,303.79998779296875,308.70001220703125,2514,308.70001220703125,0.0
MDGL,2007-03-11 20:00:00-04:00,314.29998779296875,314.6499938964844,310.45001220703125,314.6499938964844,49,314.6499938964844,0.0
MDGL,2007-03-12 20:00:00-04:00,314.6499938964844,314.6499938964844,306.95001220703125,308.0,1217,308.0,0.0
MDGL,2007-03-13 20:00:00-04:00,308.0,332.1499938964844,306.25,315.0,3486,315.0,0.0
MDGL,2007-03-14 20:00:00-04:00,311.8500061035156,318.1499938964844,308.0,313.25,506,313.25,0.0
MDGL,2007-03-15 20:00:00-04:00,316.04998779296875,323.75,314.6499938964844,320.25,900,320.25,0.0
MDGL,2007-03-18 20:00:00-04:00,344.75,349.29998779296875,325.5,325.5,3383,325.5,0.0
MDGL,2007-03-19 20:00:00-04:00,329.70001220703125,329.70001220703125,319.8999938964844,322.70001220703125,1217,322.70001220703125,0.0
MDGL,2007-03-20 20:00:00-04:00,323.75,323.75,311.1499938964844,314.29998779296875,929,314.29998779296875,0.0
MDGL,2007-03-21 20:00:00-04:00,309.3999938964844,322.0,307.6499938964844,312.54998779296875,500,312.54998779296875,0.0
MDGL,2007-03-22 20:00:00-04:00,317.79998779296875,317.79998779296875,311.1499938964844,312.54998779296875,297,312.54998779296875,0.0
MDGL,2007-03-25 20:00:00-04:00,310.1000061035156,312.20001220703125,297.5,297.8500061035156,1023,297.8500061035156,0.0
MDGL,2007-03-26 20:00:00-04:00,312.8999938964844,312.8999938964844,299.25,302.3999938964844,497,302.3999938964844,0.0
MDGL,2007-03-27 20:00:00-04:00,301.0,303.1000061035156,297.5,298.54998779296875,349,298.54998779296875,0.0
MDGL,2007-03-28 20:00:00-04:00,305.8999938964844,305.8999938964844,301.0,303.79998779296875,631,303.79998779296875,0.0
MDGL,2007-03-29 20:00:00-04:00,314.29998779296875,314.6499938964844,282.45001220703125,282.45001220703125,10711,282.45001220703125,0.0
MDGL,2007-04-01 20:00:00-04:00,287.0,300.6499938964844,285.25,292.95001220703125,1803,292.95001220703125,0.0
MDGL,2007-04-02 20:00:00-04:00,292.25,293.29998779296875,284.20001220703125,287.3500061035156,731,287.3500061035156,0.0
MDGL,2007-04-03 20:00:00-04:00,285.6000061035156,296.1000061035156,285.6000061035156,293.29998779296875,1337,293.29998779296875,0.0
MDGL,2007-04-04 20:00:00-04:00,297.5,297.8500061035156,289.1000061035156,297.8500061035156,971,297.8500061035156,0.0
MDGL,2007-04-08 20:00:00-04:00,301.0,301.0,287.3500061035156,294.70001220703125,543,294.70001220703125,0.0
MDGL,2007-04-09 20:00:00-04:00,292.6000061035156,292.6000061035156,277.20001220703125,279.6499938964844,1471,279.6499938964844,0.0
