symbol,date,open,high,low,close,volume,adjclose,splits
SWVL,2021-03-14 20:00:00-04:00,245.0,257.25,245.0,248.5,10172,248.5,0.0
SWVL,2021-03-15 20:00:00-04:00,259.5,259.5,245.0,246.0,9868,246.0,0.0
SWVL,2021-03-16 20:00:00-04:00,246.125,246.25,242.75,246.0,5544,246.0,0.0
SWVL,2021-03-17 20:00:00-04:00,247.5,247.75,243.75,247.5,6412,247.5,0.0
SWVL,2021-03-18 20:00:00-04:00,247.5,248.75,245.5,247.75,1040,247.75,0.0
SWVL,2021-03-21 20:00:00-04:00,248.0,248.0,244.25,246.0,3100,246.0,0.0
SWVL,2021-03-22 20:00:00-04:00,246.0,246.0,242.5,242.75,4716,242.75,0.0
SWVL,2021-03-23 20:00:00-04:00,242.5,242.75,240.25,242.0,18632,242.0,0.0
SWVL,2021-03-24 20:00:00-04:00,239.5,243.75,239.0,243.75,1724,243.75,0.0
SWVL,2021-03-25 20:00:00-04:00,245.25,246.875,241.75,246.875,1712,246.875,0.0
SWVL,2021-03-28 20:00:00-04:00,245.5500030517578,247.5500030517578,244.75,245.75,2812,245.75,0.0
SWVL,2021-03-29 20:00:00-04:00,243.64999389648438,244.02499389648438,242.75,242.75,1816,242.75,0.0
SWVL,2021-03-30 20:00:00-04:00,242.875,244.0,241.5,242.5,21692,242.5,0.0
SWVL,2021-03-31 20:00:00-04:00,242.5,246.5,242.125,244.0,5264,244.0,0.0
SWVL,2021-04-04 20:00:00-04:00,245.0,245.0,243.0,244.0,13764,244.0,0.0
SWVL,2021-04-05 20:00:00-04:00,243.75,244.60000610351562,243.25,244.5,10144,244.5,0.0
SWVL,2021-04-06 20:00:00-04:00,244.5,244.5,242.75,243.75,3916,243.75,0.0
SWVL,2021-04-07 20:00:00-04:00,245.25,248.5,244.0,246.25,9392,246.25,0.0
SWVL,2021-04-08 20:00:00-04:00,246.25,246.75,245.25,246.5,2268,246.5,0.0
SWVL,2021-04-11 20:00:00-04:00,245.25,246.75,244.5,246.25,12436,246.25,0.0
SWVL,2021-04-12 20:00:00-04:00,245.5,246.75,245.5,246.25,3444,246.25,0.0
