symbol,date,open,high,low,close,volume,adjclose,splits
HCTI,2021-10-12 20:00:00-04:00,31.700000762939453,43.5,31.600000381469727,35.900001525878906,1022110,35.900001525878906,0.0
HCTI,2021-10-13 20:00:00-04:00,36.0,37.0,33.0,35.0,258440,35.0,0.0
HCTI,2021-10-14 20:00:00-04:00,34.0,36.70000076293945,34.0,34.900001525878906,91130,34.900001525878906,0.0
HCTI,2021-10-17 20:00:00-04:00,33.900001525878906,35.400001525878906,33.5,35.04999923706055,50820,35.04999923706055,0.0
HCTI,2021-10-18 20:00:00-04:00,35.099998474121094,35.400001525878906,28.700000762939453,30.5,113950,30.5,0.0
HCTI,2021-10-19 20:00:00-04:00,30.299999237060547,30.31999969482422,27.5,29.0,65030,29.0,0.0
HCTI,2021-10-20 20:00:00-04:00,29.200000762939453,31.100000381469727,28.600000381469727,29.600000381469727,42450,29.600000381469727,0.0
HCTI,2021-10-21 20:00:00-04:00,28.5,29.299999237060547,24.799999237060547,28.5,114940,28.5,0.0
HCTI,2021-10-24 20:00:00-04:00,28.399999618530273,29.5,27.299999237060547,28.700000762939453,78100,28.700000762939453,0.0
HCTI,2021-10-25 20:00:00-04:00,29.899999618530273,30.700000762939453,26.299999237060547,26.799999237060547,56920,26.799999237060547,0.0
HCTI,2021-10-26 20:00:00-04:00,26.899999618530273,27.5,24.299999237060547,26.600000381469727,76010,26.600000381469727,0.0
HCTI,2021-10-27 20:00:00-04:00,26.299999237060547,27.5,26.06999969482422,27.0,44770,27.0,0.0
HCTI,2021-10-28 20:00:00-04:00,27.0,30.700000762939453,26.8700008392334,27.5,113930,27.5,0.0
HCTI,2021-10-31 20:00:00-04:00,27.5,28.8799991607666,27.299999237060547,28.5,40380,28.5,0.0
HCTI,2021-11-01 20:00:00-04:00,29.770000457763672,31.899999618530273,29.100000381469727,30.899999618530273,90850,30.899999618530273,0.0
HCTI,2021-11-02 20:00:00-04:00,30.5,30.899999618530273,29.200000762939453,29.299999237060547,27900,29.299999237060547,0.0
HCTI,2021-11-03 20:00:00-04:00,29.5,35.599998474121094,29.5,34.150001525878906,158350,34.150001525878906,0.0
HCTI,2021-11-04 20:00:00-04:00,33.5,36.900001525878906,28.1200008392334,29.100000381469727,131920,29.100000381469727,0.0
HCTI,2021-11-07 19:00:00-05:00,28.899999618530273,29.850000381469727,27.799999237060547,28.600000381469727,29330,28.600000381469727,0.0
HCTI,2021-11-08 19:00:00-05:00,28.299999237060547,29.0,27.200000762939453,28.100000381469727,27790,28.100000381469727,0.0
HCTI,2021-11-09 19:00:00-05:00,28.0,28.81999969482422,26.799999237060547,27.5,15240,27.5,0.0
HCTI,2021-11-10 19:00:00-05:00,26.899999618530273,28.5,26.809999465942383,27.399999618530273,7470,27.399999618530273,0.0
HCTI,2021-11-11 19:00:00-05:00,27.399999618530273,28.270000457763672,25.600000381469727,26.899999618530273,11040,26.899999618530273,0.0
HCTI,2021-11-14 19:00:00-05:00,26.700000762939453,27.399999618530273,25.299999237060547,25.700000762939453,16360,25.700000762939453,0.0
HCTI,2021-11-15 19:00:00-05:00,25.5,26.299999237060547,25.200000762939453,26.100000381469727,15000,26.100000381469727,0.0
HCTI,2021-11-16 19:00:00-05:00,26.200000762939453,26.200000762939453,25.200000762939453,25.5,7230,25.5,0.0
HCTI,2021-11-17 19:00:00-05:00,25.5,26.100000381469727,22.200000762939453,23.100000381469727,37060,23.100000381469727,0.0
HCTI,2021-11-18 19:00:00-05:00,23.100000381469727,25.1299991607666,22.959999084472656,24.399999618530273,9320,24.399999618530273,0.0
HCTI,2021-11-21 19:00:00-05:00,24.299999237060547,25.0,22.200000762939453,22.600000381469727,12950,22.600000381469727,0.0
HCTI,2021-11-22 19:00:00-05:00,22.6200008392334,24.299999237060547,21.5,21.899999618530273,18820,21.899999618530273,0.0
HCTI,2021-11-23 19:00:00-05:00,23.0,25.0,22.600000381469727,24.149999618530273,19170,24.149999618530273,0.0
HCTI,2021-11-25 19:00:00-05:00,24.5,24.799999237060547,23.100000381469727,24.100000381469727,16660,24.100000381469727,0.0
HCTI,2021-11-28 19:00:00-05:00,23.899999618530273,24.799999237060547,23.010000228881836,24.700000762939453,13900,24.700000762939453,0.0
HCTI,2021-11-29 19:00:00-05:00,24.200000762939453,25.399999618530273,22.899999618530273,24.0,14230,24.0,0.0
HCTI,2021-11-30 19:00:00-05:00,24.700000762939453,25.639999389648438,22.5,23.200000762939453,14610,23.200000762939453,0.0
HCTI,2021-12-01 19:00:00-05:00,23.0,23.809999465942383,21.200000762939453,22.799999237060547,16820,22.799999237060547,0.0
HCTI,2021-12-02 19:00:00-05:00,21.5,23.799999237060547,21.299999237060547,22.5,13540,22.5,0.0
HCTI,2021-12-05 19:00:00-05:00,23.399999618530273,23.5,20.600000381469727,21.399999618530273,16140,21.399999618530273,0.0
HCTI,2021-12-06 19:00:00-05:00,21.899999618530273,26.100000381469727,21.700000762939453,24.549999237060547,29990,24.549999237060547,0.0
HCTI,2021-12-07 19:00:00-05:00,24.899999618530273,25.799999237060547,23.399999618530273,24.200000762939453,7260,24.200000762939453,0.0
