symbol,date,open,high,low,close,volume,adjclose,splits
CKPT,2016-12-19,50.0,50.0,50.0,50.0,20,50.0,0.0
CKPT,2016-12-20,80.0,150.0,80.0,80.0,20,80.0,0.0
CKPT,2016-12-21,80.0,80.0,80.0,80.0,0,80.0,0.0
CKPT,2016-12-22,80.0,80.0,80.0,80.0,0,80.0,0.0
CKPT,2016-12-23,80.0,80.0,80.0,80.0,0,80.0,0.0
CKPT,2016-12-27,80.0,80.0,80.0,80.0,0,80.0,0.0
CKPT,2016-12-28,80.0,80.0,80.0,80.0,0,80.0,0.0
CKPT,2016-12-29,80.0,80.0,80.0,80.0,0,80.0,0.0
CKPT,2016-12-30,80.0,80.0,80.0,80.0,0,80.0,0.0
CKPT,2017-01-03,80.0,80.0,80.0,80.0,0,80.0,0.0
CKPT,2017-01-04,135.0,135.0,135.0,135.0,10,135.0,0.0
CKPT,2017-01-05,135.0,135.0,135.0,135.0,0,135.0,0.0
CKPT,2017-01-06,135.0,135.0,135.0,135.0,80,135.0,0.0
CKPT,2017-01-09,135.0,135.0,135.0,135.0,0,135.0,0.0
CKPT,2017-01-10,135.0,135.0,135.0,135.0,0,135.0,0.0
CKPT,2017-01-11,140.0,150.0,140.0,150.0,110,150.0,0.0
CKPT,2017-01-12,150.0,150.0,150.0,150.0,0,150.0,0.0
CKPT,2017-01-13,140.0,140.0,140.0,140.0,20,140.0,0.0
CKPT,2017-01-17,140.0,140.0,140.0,140.0,0,140.0,0.0
CKPT,2017-01-18,140.0,140.0,140.0,140.0,0,140.0,0.0
CKPT,2017-01-19,95.0,95.0,95.0,95.0,10,95.0,0.0
CKPT,2017-01-20,105.0,110.0,105.0,110.0,20,110.0,0.0
CKPT,2017-01-23,110.0,110.0,110.0,110.0,0,110.0,0.0
CKPT,2017-01-24,110.0,110.0,110.0,110.0,0,110.0,0.0
CKPT,2017-01-25,110.0,110.0,110.0,110.0,50,110.0,0.0
CKPT,2017-01-26,110.0,110.0,110.0,110.0,0,110.0,0.0
CKPT,2017-01-27,112.5,112.5,112.5,112.5,40,112.5,0.0
CKPT,2017-01-30,110.0,110.0,110.0,110.0,40,110.0,0.0
CKPT,2017-01-31,107.5,107.5,107.5,107.5,10,107.5,0.0
CKPT,2017-02-01,80.0,81.0,80.0,80.0,500,80.0,0.0
CKPT,2017-02-02,90.0,90.0,90.0,90.0,100,90.0,0.0
CKPT,2017-02-03,90.0,90.0,90.0,90.0,90,90.0,0.0
CKPT,2017-02-06,100.0,100.0,100.0,100.0,80,100.0,0.0
CKPT,2017-02-07,100.0,100.0,100.0,100.0,0,100.0,0.0
CKPT,2017-02-08,90.0,90.0,90.0,90.0,150,90.0,0.0
CKPT,2017-02-09,90.0,90.0,90.0,90.0,0,90.0,0.0
CKPT,2017-02-10,90.0,90.0,90.0,90.0,0,90.0,0.0
CKPT,2017-02-13,90.0,90.0,90.0,90.0,0,90.0,0.0
CKPT,2017-02-14,90.0,90.0,90.0,90.0,0,90.0,0.0
CKPT,2017-02-15,90.0,90.0,90.0,90.0,0,90.0,0.0
CKPT,2017-02-16,90.0,90.0,90.0,90.0,0,90.0,0.0
CKPT,2017-02-17,105.0,105.0,105.0,105.0,60,105.0,0.0
CKPT,2017-02-21,105.0,105.0,105.0,105.0,0,105.0,0.0
CKPT,2017-02-22,105.0,105.0,105.0,105.0,0,105.0,0.0
CKPT,2017-02-23,105.0,105.0,105.0,105.0,0,105.0,0.0
CKPT,2017-02-24,105.0,105.0,105.0,105.0,0,105.0,0.0
CKPT,2017-02-27,105.0,105.0,105.0,105.0,0,105.0,0.0
CKPT,2017-02-28,150.0,150.0,150.0,150.0,40,150.0,0.0
CKPT,2017-03-01,130.0,130.0,130.0,130.0,100,130.0,0.0
CKPT,2017-03-02,130.0,130.0,130.0,130.0,60,130.0,0.0
CKPT,2017-03-03,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-06,130.0,130.0,130.0,130.0,10,130.0,0.0
CKPT,2017-03-07,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-08,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-09,132.5,132.5,132.5,132.5,20,132.5,0.0
CKPT,2017-03-10,132.5,132.5,130.0,130.0,20,130.0,0.0
CKPT,2017-03-13,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-14,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-15,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-16,130.0,130.0,130.0,130.0,100,130.0,0.0
CKPT,2017-03-17,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-20,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-21,130.0,130.0,130.0,130.0,0,130.0,0.0
CKPT,2017-03-22,127.5,127.5,127.5,127.5,1560,127.5,0.0
CKPT,2017-03-23,127.5,127.5,127.5,127.5,0,127.5,0.0
CKPT,2017-03-24,127.5,127.5,127.5,127.5,0,127.5,0.0
CKPT,2017-03-27,127.5,127.5,127.5,127.5,0,127.5,0.0
CKPT,2017-03-28,127.5,127.5,127.5,127.5,0,127.5,0.0
CKPT,2017-03-29,127.5,127.5,127.5,127.5,0,127.5,0.0
CKPT,2017-03-30,127.5,127.5,125.0,125.0,40,125.0,0.0
CKPT,2017-03-31,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-03,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-04,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-05,125.0,125.0,125.0,125.0,50,125.0,0.0
CKPT,2017-04-06,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-07,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-10,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-11,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-12,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-13,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-17,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-18,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-19,125.0,125.0,125.0,125.0,0,125.0,0.0
CKPT,2017-04-20,125.0,125.0,125.0,125.0,0,125.0,0.0
