symbol,date,open,high,low,close,volume,adjclose,dividends,splits
EDUC,1980-03-17 19:00:00-05:00,0.0,0.34375,0.25,0.25,1200,0.08804869651794434,0.0,0.0
EDUC,1980-03-18 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-03-19 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-03-20 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-03-23 19:00:00-05:00,0.0,0.34375,0.25,0.25,20000,0.08804869651794434,0.0,0.0
EDUC,1980-03-24 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-03-25 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-03-26 19:00:00-05:00,0.0,0.34375,0.25,0.25,400,0.08804869651794434,0.0,0.0
EDUC,1980-03-27 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-03-30 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-03-31 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-01 19:00:00-05:00,0.0,0.34375,0.25,0.25,12000,0.08804869651794434,0.0,0.0
EDUC,1980-04-02 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-06 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-07 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-08 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-09 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-10 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-13 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-14 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-15 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
EDUC,1980-04-16 19:00:00-05:00,0.25,0.25,0.25,0.25,0,0.08804869651794434,0.0,0.0
