symbol,date,open,high,low,close,volume,adjclose,dividends
WLDR,2018-01-16 19:00:00-05:00,25.25,26.200000762939453,25.239999771118164,25.850000381469727,133200,21.17477798461914,0.0
WLDR,2018-01-17 19:00:00-05:00,26.0,26.0,25.601999282836914,25.700000762939453,6900,21.051910400390625,0.0
WLDR,2018-01-18 19:00:00-05:00,25.93000030517578,26.006000518798828,25.850000381469727,26.0,3800,21.297657012939453,0.0
WLDR,2018-01-21 19:00:00-05:00,25.709999084472656,25.81999969482422,25.709999084472656,25.81999969482422,1900,21.15020179748535,0.0
WLDR,2018-01-22 19:00:00-05:00,26.0,26.3700008392334,25.969999313354492,26.360000610351562,21900,21.592544555664062,0.0
WLDR,2018-01-23 19:00:00-05:00,26.360000610351562,26.360000610351562,26.100000381469727,26.360000610351562,500,21.592544555664062,0.0
WLDR,2018-01-24 19:00:00-05:00,26.0,26.014999389648438,26.0,26.014999389648438,1200,21.309940338134766,0.0
WLDR,2018-01-25 19:00:00-05:00,25.959999084472656,26.56800079345703,25.959999084472656,26.5,2200,21.70722007751465,0.0
WLDR,2018-01-28 19:00:00-05:00,26.5,26.5,26.31999969482422,26.3700008392334,2000,21.600736618041992,0.0
WLDR,2018-01-29 19:00:00-05:00,25.940000534057617,26.1299991607666,25.850000381469727,25.850000381469727,3700,21.17477798461914,0.0
WLDR,2018-01-30 19:00:00-05:00,25.510000228881836,25.600000381469727,25.469999313354492,25.489999771118164,5200,20.879894256591797,0.0
WLDR,2018-01-31 19:00:00-05:00,25.540000915527344,25.600000381469727,25.540000915527344,25.540000915527344,400,20.92085075378418,0.0
WLDR,2018-02-01 19:00:00-05:00,25.25,25.25,25.040000915527344,25.040000915527344,10300,20.51128387451172,0.0
WLDR,2018-02-04 19:00:00-05:00,24.90999984741211,24.90999984741211,24.06999969482422,24.90999984741211,1100,20.40478515625,0.0
