symbol,date,open,high,low,close,volume,adjclose,splits
VTNR,1992-10-20 20:00:00-04:00,3000.0,3000.0,2550.0,2775.0,536,2775.0,0.0
VTNR,1992-10-21 20:00:00-04:00,2775.0,3075.0,2625.0,3000.0,113,3000.0,0.0
VTNR,1992-10-22 20:00:00-04:00,3075.0,3300.0,3000.0,3300.0,145,3300.0,0.0
VTNR,1992-10-25 19:00:00-05:00,3450.0,3450.0,3075.0,3075.0,133,3075.0,0.0
VTNR,1992-10-26 19:00:00-05:00,3225.0,3300.0,3150.0,3150.0,52,3150.0,0.0
VTNR,1992-10-27 19:00:00-05:00,3300.0,3300.0,3000.0,3150.0,121,3150.0,0.0
VTNR,1992-10-28 19:00:00-05:00,3300.0,3300.0,3150.0,3300.0,116,3300.0,0.0
VTNR,1992-10-29 19:00:00-05:00,3300.0,3300.0,3075.0,3150.0,96,3150.0,0.0
VTNR,1992-11-01 19:00:00-05:00,3225.0,3225.0,2700.0,2850.0,65,2850.0,0.0
VTNR,1992-11-02 19:00:00-05:00,2925.0,2925.0,2400.0,2625.0,239,2625.0,0.0
VTNR,1992-11-03 19:00:00-05:00,2475.0,2550.0,2250.0,2550.0,254,2550.0,0.0
VTNR,1992-11-04 19:00:00-05:00,2550.0,2850.0,2475.0,2550.0,120,2550.0,0.0
VTNR,1992-11-05 19:00:00-05:00,2700.0,2775.0,2550.0,2550.0,23,2550.0,0.0
VTNR,1992-11-08 19:00:00-05:00,2775.0,2775.0,2625.0,2625.0,35,2625.0,0.0
VTNR,1992-11-09 19:00:00-05:00,2550.0,3000.0,2550.0,2850.0,159,2850.0,0.0
VTNR,1992-11-10 19:00:00-05:00,3000.0,3225.0,2850.0,3112.800048828125,228,3112.800048828125,0.0
VTNR,1992-11-11 19:00:00-05:00,3225.0,3225.0,2925.0,2925.0,132,2925.0,0.0
VTNR,1992-11-12 19:00:00-05:00,3075.0,3075.0,2850.0,2925.0,106,2925.0,0.0
VTNR,1992-11-15 19:00:00-05:00,2925.0,3150.0,2925.0,3000.0,47,3000.0,0.0
VTNR,1992-11-16 19:00:00-05:00,3075.0,3225.0,2925.0,3225.0,226,3225.0,0.0
VTNR,1992-11-17 19:00:00-05:00,3225.0,3300.0,3075.0,3187.800048828125,49,3187.800048828125,0.0
VTNR,1992-11-18 19:00:00-05:00,3225.0,3225.0,3075.0,3225.0,97,3225.0,0.0
VTNR,1992-11-19 19:00:00-05:00,3225.0,3300.0,3075.0,3300.0,52,3300.0,0.0
VTNR,1992-11-22 19:00:00-05:00,3300.0,3300.0,3150.0,3225.0,104,3225.0,0.0
VTNR,1992-11-23 19:00:00-05:00,3300.0,3300.0,3225.0,3300.0,66,3300.0,0.0
VTNR,1992-11-24 19:00:00-05:00,3300.0,3300.0,3150.0,3300.0,16,3300.0,0.0
VTNR,1992-11-26 19:00:00-05:00,3300.0,3300.0,3075.0,3225.0,16,3225.0,0.0
VTNR,1992-11-29 19:00:00-05:00,3225.0,3225.0,3000.0,3225.0,12,3225.0,0.0
VTNR,1992-11-30 19:00:00-05:00,3225.0,3225.0,3000.0,3150.0,23,3150.0,0.0
VTNR,1992-12-01 19:00:00-05:00,3150.0,3150.0,2925.0,2925.0,37,2925.0,0.0
VTNR,1992-12-02 19:00:00-05:00,3000.0,3000.0,2850.0,2850.0,54,2850.0,0.0
VTNR,1992-12-03 19:00:00-05:00,3000.0,3075.0,2962.800048828125,3000.0,25,3000.0,0.0
VTNR,1992-12-06 19:00:00-05:00,2925.0,3075.0,2925.0,3000.0,30,3000.0,0.0
VTNR,1992-12-07 19:00:00-05:00,3075.0,3150.0,3000.0,3150.0,17,3150.0,0.0
VTNR,1992-12-08 19:00:00-05:00,3000.0,3300.0,3000.0,3150.0,55,3150.0,0.0
VTNR,1992-12-09 19:00:00-05:00,3225.0,3300.0,3000.0,3150.0,228,3150.0,0.0
VTNR,1992-12-10 19:00:00-05:00,3150.0,3150.0,3000.0,3150.0,26,3150.0,0.0
VTNR,1992-12-13 19:00:00-05:00,3150.0,3150.0,3000.0,3000.0,54,3000.0,0.0
VTNR,1992-12-14 19:00:00-05:00,3000.0,3000.0,2850.0,3000.0,58,3000.0,0.0
VTNR,1992-12-15 19:00:00-05:00,2925.0,3000.0,2925.0,3000.0,44,3000.0,0.0
VTNR,1992-12-16 19:00:00-05:00,3000.0,3150.0,2925.0,3150.0,49,3150.0,0.0
VTNR,1992-12-17 19:00:00-05:00,3150.0,3150.0,3000.0,3000.0,9,3000.0,0.0
VTNR,1992-12-20 19:00:00-05:00,3150.0,3300.0,3000.0,3000.0,51,3000.0,0.0
VTNR,1992-12-21 19:00:00-05:00,3150.0,3750.0,3000.0,3675.0,232,3675.0,0.0
VTNR,1992-12-22 19:00:00-05:00,3825.0,4800.0,3750.0,4425.0,301,4425.0,0.0
VTNR,1992-12-23 19:00:00-05:00,4650.0,4650.0,4200.0,4425.0,81,4425.0,0.0
VTNR,1992-12-27 19:00:00-05:00,4650.0,4800.0,4275.0,4725.0,125,4725.0,0.0
VTNR,1992-12-28 19:00:00-05:00,4725.0,4725.0,4350.0,4575.0,124,4575.0,0.0
VTNR,1992-12-29 19:00:00-05:00,4575.0,4575.0,4350.0,4425.0,40,4425.0,0.0
VTNR,1992-12-30 19:00:00-05:00,4500.0,4575.0,4500.0,4575.0,39,4575.0,0.0
VTNR,1993-01-03 19:00:00-05:00,4575.0,5100.0,4425.0,4950.0,200,4950.0,0.0
VTNR,1993-01-04 19:00:00-05:00,5025.0,5025.0,4650.0,4800.0,87,4800.0,0.0
VTNR,1993-01-05 19:00:00-05:00,4912.7998046875,6600.0,4800.0,6375.0,438,6375.0,0.0
VTNR,1993-01-06 19:00:00-05:00,6300.0,6600.0,5550.0,5850.0,290,5850.0,0.0
VTNR,1993-01-07 19:00:00-05:00,5850.0,6600.0,5850.0,6150.0,307,6150.0,0.0
VTNR,1993-01-10 19:00:00-05:00,6375.0,7125.0,6150.0,6450.0,496,6450.0,0.0
VTNR,1993-01-11 19:00:00-05:00,6600.0,6600.0,5550.0,6075.0,152,6075.0,0.0
VTNR,1993-01-12 19:00:00-05:00,6150.0,6525.0,5775.0,6375.0,157,6375.0,0.0
VTNR,1993-01-13 19:00:00-05:00,6375.0,6375.0,6075.0,6150.0,64,6150.0,0.0
VTNR,1993-01-14 19:00:00-05:00,6300.0,6300.0,6000.0,6225.0,78,6225.0,0.0
VTNR,1993-01-17 19:00:00-05:00,6225.0,6450.0,6000.0,6300.0,107,6300.0,0.0
VTNR,1993-01-18 19:00:00-05:00,6525.0,6525.0,5775.0,6000.0,117,6000.0,0.0
