symbol,date,open,high,low,close,volume,adjclose
YOTA,2022-06-26 20:00:00-04:00,9.800000190734863,9.829999923706055,9.800000190734863,9.829999923706055,251600,9.829999923706055
YOTA,2022-06-27 20:00:00-04:00,9.8100004196167,9.829999923706055,9.805000305175781,9.829000473022461,14200,9.829000473022461
YOTA,2022-06-28 20:00:00-04:00,9.8100004196167,9.829999923706055,9.8100004196167,9.829000473022461,18300,9.829000473022461
YOTA,2022-06-29 20:00:00-04:00,9.800000190734863,9.819999694824219,9.800000190734863,9.819000244140625,30900,9.819000244140625
YOTA,2022-06-30 20:00:00-04:00,9.8100004196167,9.8100004196167,9.800000190734863,9.8100004196167,198900,9.8100004196167
YOTA,2022-07-04 20:00:00-04:00,9.8100004196167,9.829999923706055,9.8100004196167,9.819999694824219,1407000,9.819999694824219
YOTA,2022-07-05 20:00:00-04:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
YOTA,2022-07-06 20:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,6900,9.829999923706055
YOTA,2022-07-07 20:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100,9.829999923706055
YOTA,2022-07-10 20:00:00-04:00,9.819999694824219,9.850000381469727,9.819999694824219,9.850000381469727,7100,9.850000381469727
YOTA,2022-07-11 20:00:00-04:00,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,74300,9.84000015258789
YOTA,2022-07-12 20:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,4300,9.84000015258789
YOTA,2022-07-13 20:00:00-04:00,9.850000381469727,9.850000381469727,9.829999923706055,9.829999923706055,8600,9.829999923706055
YOTA,2022-07-14 20:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200,9.84000015258789
YOTA,2022-07-17 20:00:00-04:00,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789,121000,9.84000015258789
YOTA,2022-07-18 20:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,6200,9.84000015258789
YOTA,2022-07-19 20:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,143800,9.850000381469727
YOTA,2022-07-20 20:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
YOTA,2022-07-21 20:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2000,9.850000381469727
