symbol,date,open,high,low,close,volume,adjclose
LRGG,2024-05-14 20:00:00-04:00,25.219999313354492,25.350000381469727,25.219999313354492,25.343000411987305,2700,25.343000411987305
LRGG,2024-05-15 20:00:00-04:00,25.40999984741211,25.450000762939453,25.332000732421875,25.332000732421875,6300,25.332000732421875
LRGG,2024-05-16 20:00:00-04:00,25.280000686645508,25.34000015258789,25.280000686645508,25.32699966430664,4900,25.32699966430664
LRGG,2024-05-19 20:00:00-04:00,25.43000030517578,25.43000030517578,25.4060001373291,25.4060001373291,200,25.4060001373291
LRGG,2024-05-20 20:00:00-04:00,25.34000015258789,25.479999542236328,25.34000015258789,25.479999542236328,5500,25.479999542236328
LRGG,2024-05-21 20:00:00-04:00,25.422000885009766,25.448999404907227,25.3799991607666,25.448999404907227,600,25.448999404907227
LRGG,2024-05-22 20:00:00-04:00,25.658000946044922,25.679000854492188,25.3799991607666,25.406999588012695,4900,25.406999588012695
LRGG,2024-05-23 20:00:00-04:00,25.479999542236328,25.479999542236328,25.437000274658203,25.437000274658203,1300,25.437000274658203
LRGG,2024-05-27 20:00:00-04:00,25.48900032043457,25.489999771118164,25.45800018310547,25.45800018310547,500,25.45800018310547
LRGG,2024-05-28 20:00:00-04:00,25.350000381469727,25.360000610351562,25.29599952697754,25.29599952697754,1000,25.29599952697754
LRGG,2024-05-29 20:00:00-04:00,25.209999084472656,25.209999084472656,24.940000534057617,24.94300079345703,2600,24.94300079345703
LRGG,2024-05-30 20:00:00-04:00,24.940000534057617,25.038999557495117,24.709999084472656,25.038999557495117,2000,25.038999557495117
LRGG,2024-06-02 20:00:00-04:00,25.172000885009766,25.172000885009766,25.172000885009766,25.172000885009766,100,25.172000885009766
LRGG,2024-06-03 20:00:00-04:00,25.280000686645508,25.4060001373291,25.280000686645508,25.4060001373291,200,25.4060001373291
LRGG,2024-06-04 20:00:00-04:00,25.7450008392334,25.788999557495117,25.7450008392334,25.788999557495117,100,25.788999557495117
LRGG,2024-06-05 20:00:00-04:00,25.780000686645508,25.780000686645508,25.761999130249023,25.761999130249023,300,25.761999130249023
LRGG,2024-06-06 20:00:00-04:00,25.760000228881836,25.760000228881836,25.667999267578125,25.667999267578125,1200,25.667999267578125
LRGG,2024-06-09 20:00:00-04:00,25.69099998474121,25.69099998474121,25.69099998474121,25.69099998474121,100,25.69099998474121
LRGG,2024-06-10 20:00:00-04:00,25.760000228881836,25.854000091552734,25.760000228881836,25.854000091552734,379800,25.854000091552734
LRGG,2024-06-11 20:00:00-04:00,26.172000885009766,26.350000381469727,26.172000885009766,26.229000091552734,19500,26.229000091552734
LRGG,2024-06-12 20:00:00-04:00,26.190000534057617,26.200000762939453,26.101999282836914,26.173999786376953,2200,26.173999786376953
LRGG,2024-06-13 20:00:00-04:00,26.049999237060547,26.190000534057617,26.049999237060547,26.17099952697754,4200,26.17099952697754
LRGG,2024-06-16 20:00:00-04:00,26.15999984741211,26.420000076293945,26.15999984741211,26.356000900268555,2200,26.356000900268555
LRGG,2024-06-17 20:00:00-04:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,200,26.399999618530273
LRGG,2024-06-19 20:00:00-04:00,26.40999984741211,26.450000762939453,26.364999771118164,26.364999771118164,1000,26.364999771118164
LRGG,2024-06-20 20:00:00-04:00,26.30500030517578,26.405000686645508,26.30500030517578,26.405000686645508,200,26.405000686645508
LRGG,2024-06-23 20:00:00-04:00,26.399999618530273,26.399999618530273,26.2450008392334,26.2450008392334,7700,26.2450008392334
LRGG,2024-06-24 20:00:00-04:00,26.44300079345703,26.44300079345703,26.44300079345703,26.44300079345703,100,26.44300079345703
LRGG,2024-06-25 20:00:00-04:00,26.479999542236328,26.5,26.452999114990234,26.46500015258789,1500,26.46500015258789
LRGG,2024-06-26 20:00:00-04:00,26.5,26.540000915527344,26.5,26.506999969482422,800,26.506999969482422
LRGG,2024-06-27 20:00:00-04:00,26.59000015258789,26.59000015258789,26.545000076293945,26.545000076293945,1700,26.545000076293945
LRGG,2024-06-30 20:00:00-04:00,26.350000381469727,26.49799919128418,26.347999572753906,26.49799919128418,300,26.49799919128418
LRGG,2024-07-01 20:00:00-04:00,26.5,26.645999908447266,26.5,26.645999908447266,2600,26.645999908447266
LRGG,2024-07-02 20:00:00-04:00,26.690000534057617,26.804000854492188,26.690000534057617,26.804000854492188,900,26.804000854492188
LRGG,2024-07-04 20:00:00-04:00,26.889999389648438,26.979000091552734,26.889999389648438,26.979000091552734,600,26.979000091552734
LRGG,2024-07-07 20:00:00-04:00,26.989999771118164,26.989999771118164,26.90999984741211,26.934999465942383,1600,26.934999465942383
LRGG,2024-07-08 20:00:00-04:00,27.010000228881836,27.010000228881836,26.927000045776367,26.927000045776367,300,26.927000045776367
LRGG,2024-07-09 20:00:00-04:00,27.139999389648438,27.21299934387207,27.1299991607666,27.21299934387207,14800,27.21299934387207
LRGG,2024-07-10 20:00:00-04:00,26.90999984741211,26.940000534057617,26.8700008392334,26.881999969482422,1700,26.881999969482422
LRGG,2024-07-11 20:00:00-04:00,27.010000228881836,27.110000610351562,27.010000228881836,27.065000534057617,600,27.065000534057617
LRGG,2024-07-14 20:00:00-04:00,27.094999313354492,27.094999313354492,27.094999313354492,27.094999313354492,100,27.094999313354492
LRGG,2024-07-15 20:00:00-04:00,27.16200065612793,27.198999404907227,27.1200008392334,27.198999404907227,2400,27.198999404907227
LRGG,2024-07-16 20:00:00-04:00,26.809999465942383,26.834999084472656,26.790000915527344,26.834999084472656,600,26.834999084472656
LRGG,2024-07-17 20:00:00-04:00,26.709999084472656,26.709999084472656,26.469999313354492,26.552000045776367,1200,26.552000045776367
LRGG,2024-07-18 20:00:00-04:00,26.399999618530273,26.43000030517578,26.33099937438965,26.33099937438965,1000,26.33099937438965
LRGG,2024-07-21 20:00:00-04:00,26.624000549316406,26.729999542236328,26.559999465942383,26.722999572753906,2500,26.722999572753906
LRGG,2024-07-23 12:22:09-04:00,26.940000534057617,26.940000534057617,26.920000076293945,26.920000076293945,307,26.920000076293945
