symbol,date,open,high,low,close,volume,adjclose,splits
AXDX,1994-04-07,0.9375,0.9375,0.9375,0.9375,1000,0.9375,0.0
AXDX,1994-04-08,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-11,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-12,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-13,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-14,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-15,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-18,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-19,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-20,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-21,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-22,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-25,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-26,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-28,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-04-29,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-02,0.9375,0.9375,0.9375,0.9375,500,0.9375,0.0
AXDX,1994-05-03,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-04,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-05,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-06,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-09,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-10,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-11,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-12,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-13,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-16,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-17,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-18,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-19,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-20,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-23,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-24,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-25,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-26,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-27,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-05-31,0.78125,0.78125,0.78125,0.78125,500,0.78125,0.0
AXDX,1994-06-01,0.78125,0.78125,0.78125,0.78125,0,0.78125,0.0
AXDX,1994-06-02,0.78125,0.78125,0.78125,0.78125,0,0.78125,0.0
AXDX,1994-06-03,0.78125,0.78125,0.78125,0.78125,0,0.78125,0.0
AXDX,1994-06-06,0.78125,0.78125,0.78125,0.78125,0,0.78125,0.0
AXDX,1994-06-07,0.78125,0.78125,0.78125,0.78125,0,0.78125,0.0
AXDX,1994-06-08,0.9375,0.9375,0.9375,0.9375,9200,0.9375,0.0
AXDX,1994-06-09,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-06-10,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-06-13,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-06-14,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
AXDX,1994-06-15,0.9375,0.9375,0.9375,0.9375,0,0.9375,0.0
