symbol,date,open,high,low,close,volume,adjclose,splits
VTVT,2015-07-29 20:00:00-04:00,560.0,560.0,428.3999938964844,435.6000061035156,125390,435.6000061035156,0.0
VTVT,2015-07-30 20:00:00-04:00,424.0,431.20001220703125,368.0,400.0,21825,400.0,0.0
VTVT,2015-08-02 20:00:00-04:00,402.3999938964844,420.0,395.6000061035156,400.0,7788,400.0,0.0
VTVT,2015-08-03 20:00:00-04:00,400.0,412.0,400.0,401.6000061035156,3840,401.6000061035156,0.0
VTVT,2015-08-04 20:00:00-04:00,412.0,412.0,394.3999938964844,400.0,5263,400.0,0.0
VTVT,2015-08-05 20:00:00-04:00,409.20001220703125,409.20001220703125,374.79998779296875,380.0,3518,380.0,0.0
VTVT,2015-08-06 20:00:00-04:00,373.20001220703125,376.3999938964844,332.3999938964844,356.3999938964844,4438,356.3999938964844,0.0
VTVT,2015-08-09 20:00:00-04:00,373.20001220703125,381.8800048828125,333.20001220703125,337.20001220703125,3530,337.20001220703125,0.0
VTVT,2015-08-10 20:00:00-04:00,332.0,357.6400146484375,306.3999938964844,315.20001220703125,2328,315.20001220703125,0.0
VTVT,2015-08-11 20:00:00-04:00,319.20001220703125,328.79998779296875,296.79998779296875,308.0,4368,308.0,0.0
VTVT,2015-08-12 20:00:00-04:00,308.0,329.9599914550781,308.0,320.0,1195,320.0,0.0
VTVT,2015-08-13 20:00:00-04:00,312.0,328.0,312.0,321.20001220703125,903,321.20001220703125,0.0
VTVT,2015-08-16 20:00:00-04:00,316.0,359.6000061035156,312.79998779296875,358.79998779296875,2008,358.79998779296875,0.0
VTVT,2015-08-17 20:00:00-04:00,359.6000061035156,409.6000061035156,348.0,400.79998779296875,3278,400.79998779296875,0.0
VTVT,2015-08-18 20:00:00-04:00,400.0,411.9599914550781,382.79998779296875,403.20001220703125,3163,403.20001220703125,0.0
VTVT,2015-08-19 20:00:00-04:00,405.6000061035156,414.0,393.239990234375,397.0,1463,397.0,0.0
VTVT,2015-08-20 20:00:00-04:00,396.79998779296875,396.79998779296875,348.79998779296875,354.0,1000,354.0,0.0
VTVT,2015-08-23 20:00:00-04:00,318.0,393.6000061035156,300.0,353.6000061035156,2315,353.6000061035156,0.0
VTVT,2015-08-24 20:00:00-04:00,373.20001220703125,373.20001220703125,322.0,335.6000061035156,2005,335.6000061035156,0.0
VTVT,2015-08-25 20:00:00-04:00,352.0,362.79998779296875,328.79998779296875,358.79998779296875,1045,358.79998779296875,0.0
VTVT,2015-08-26 20:00:00-04:00,352.0,379.67999267578125,338.79998779296875,356.3999938964844,418,356.3999938964844,0.0
VTVT,2015-08-27 20:00:00-04:00,354.3999938964844,392.0,354.3999938964844,376.79998779296875,1078,376.79998779296875,0.0
VTVT,2015-08-30 20:00:00-04:00,368.3999938964844,398.3999938964844,338.3999938964844,348.79998779296875,1783,348.79998779296875,0.0
VTVT,2015-08-31 20:00:00-04:00,346.0,379.79998779296875,340.8399963378906,358.79998779296875,1140,358.79998779296875,0.0
VTVT,2015-09-01 20:00:00-04:00,366.3999938964844,376.1600036621094,330.79998779296875,358.79998779296875,5738,358.79998779296875,0.0
VTVT,2015-09-02 20:00:00-04:00,360.0,391.6000061035156,360.0,380.0,1475,380.0,0.0
VTVT,2015-09-03 20:00:00-04:00,367.6000061035156,392.0,364.0,372.79998779296875,803,372.79998779296875,0.0
VTVT,2015-09-07 20:00:00-04:00,388.79998779296875,400.0,364.0,385.6000061035156,1223,385.6000061035156,0.0
VTVT,2015-09-08 20:00:00-04:00,397.6000061035156,397.6000061035156,363.6000061035156,368.79998779296875,563,368.79998779296875,0.0
VTVT,2015-09-09 20:00:00-04:00,362.0,386.79998779296875,356.0,358.3999938964844,1140,358.3999938964844,0.0
VTVT,2015-09-10 20:00:00-04:00,342.0,380.0,341.6000061035156,368.3999938964844,1185,368.3999938964844,0.0
VTVT,2015-09-13 20:00:00-04:00,348.79998779296875,368.79998779296875,348.79998779296875,363.20001220703125,445,363.20001220703125,0.0
VTVT,2015-09-14 20:00:00-04:00,361.20001220703125,376.79998779296875,352.0,361.0,1068,361.0,0.0
VTVT,2015-09-15 20:00:00-04:00,350.79998779296875,375.6000061035156,345.2799987792969,371.20001220703125,4888,371.20001220703125,0.0
VTVT,2015-09-16 20:00:00-04:00,372.79998779296875,392.0,364.0,373.20001220703125,4058,373.20001220703125,0.0
VTVT,2015-09-17 20:00:00-04:00,374.0,377.20001220703125,302.3999938964844,302.3999938964844,7970,302.3999938964844,0.0
VTVT,2015-09-20 20:00:00-04:00,310.79998779296875,325.20001220703125,281.20001220703125,289.20001220703125,5515,289.20001220703125,0.0
VTVT,2015-09-21 20:00:00-04:00,283.6000061035156,291.20001220703125,246.0,291.20001220703125,7850,291.20001220703125,0.0
VTVT,2015-09-22 20:00:00-04:00,281.20001220703125,297.20001220703125,260.3999938964844,286.0,1295,286.0,0.0
VTVT,2015-09-23 20:00:00-04:00,283.6000061035156,290.0,263.6000061035156,271.20001220703125,2520,271.20001220703125,0.0
VTVT,2015-09-24 20:00:00-04:00,271.6000061035156,272.0,250.8800048828125,257.6000061035156,2500,257.6000061035156,0.0
