symbol,date,open,high,low,close,volume,adjclose,dividends
ITDB,2023-10-22 20:00:00-04:00,24.540000915527344,24.56999969482422,24.44700050354004,24.44700050354004,1400,24.294666290283203,0.0
ITDB,2023-10-23 20:00:00-04:00,24.549999237060547,24.610000610351562,24.540000915527344,24.597000122070312,2000,24.4437313079834,0.0
ITDB,2023-10-24 20:00:00-04:00,24.325000762939453,24.325000762939453,24.325000762939453,24.325000762939453,200,24.17342758178711,0.0
ITDB,2023-10-25 20:00:00-04:00,24.329999923706055,24.329999923706055,24.2549991607666,24.299999237060547,500,24.14858055114746,0.0
ITDB,2023-10-26 20:00:00-04:00,24.3700008392334,24.3700008392334,24.190000534057617,24.218000411987305,1500,24.067092895507812,0.0
ITDB,2023-10-29 20:00:00-04:00,24.280000686645508,24.35700035095215,24.260000228881836,24.35700035095215,600,24.20522689819336,0.0
ITDB,2023-10-30 20:00:00-04:00,24.422000885009766,24.422000885009766,24.422000885009766,24.422000885009766,100,24.26982307434082,0.0
ITDB,2023-10-31 20:00:00-04:00,24.530000686645508,24.68000030517578,24.520000457763672,24.66699981689453,2400,24.513294219970703,0.0
ITDB,2023-11-01 20:00:00-04:00,24.950000762939453,25.0310001373291,24.950000762939453,25.0310001373291,1400,24.87502670288086,0.0
ITDB,2023-11-02 20:00:00-04:00,25.239999771118164,25.34000015258789,25.239999771118164,25.283000946044922,3400,25.125457763671875,0.0
ITDB,2023-11-05 19:00:00-05:00,25.229999542236328,25.229999542236328,25.190000534057617,25.204999923706055,1100,25.047943115234375,0.0
ITDB,2023-11-06 19:00:00-05:00,25.329999923706055,25.329999923706055,25.149999618530273,25.260000228881836,11000,25.10260009765625,0.0
ITDB,2023-11-07 19:00:00-05:00,25.299999237060547,25.31999969482422,25.299999237060547,25.30299949645996,500,25.14533233642578,0.0
ITDB,2023-11-08 19:00:00-05:00,25.204999923706055,25.204999923706055,25.104999542236328,25.104999542236328,600,24.948566436767578,0.0
ITDB,2023-11-09 19:00:00-05:00,25.25,25.285999298095703,25.25,25.285999298095703,900,25.128437042236328,0.0
ITDB,2023-11-12 19:00:00-05:00,25.274999618530273,25.309999465942383,25.270000457763672,25.2810001373291,3300,25.123470306396484,0.0
ITDB,2023-11-13 19:00:00-05:00,25.70800018310547,25.76799964904785,25.694000244140625,25.76799964904785,1100,25.60743522644043,0.0
ITDB,2023-11-14 19:00:00-05:00,25.770000457763672,25.81999969482422,25.72800064086914,25.72800064086914,22300,25.567684173583984,0.0
ITDB,2023-11-15 19:00:00-05:00,25.808000564575195,25.808000564575195,25.76799964904785,25.76799964904785,200,25.60743522644043,0.0
ITDB,2023-11-16 19:00:00-05:00,25.81999969482422,25.8799991607666,25.81599998474121,25.875,1600,25.713768005371094,0.0
