symbol,date,open,high,low,close,volume,adjclose,splits
LGO,2010-05-25 20:00:00-04:00,14.0,14.0,14.0,14.0,70,14.0,0.0
LGO,2010-05-26 20:00:00-04:00,16.0,16.0,16.0,16.0,284,16.0,0.0
LGO,2010-05-27 20:00:00-04:00,15.0,15.0,15.0,15.0,620,15.0,0.0
LGO,2010-05-31 20:00:00-04:00,16.0,18.0,16.0,17.0,1090,17.0,0.0
LGO,2010-06-01 20:00:00-04:00,17.0,17.0,17.0,17.0,0,17.0,0.0
LGO,2010-06-02 20:00:00-04:00,18.0,18.0,17.0,17.0,90,17.0,0.0
LGO,2010-06-03 20:00:00-04:00,17.0,17.0,17.0,17.0,0,17.0,0.0
LGO,2010-06-06 20:00:00-04:00,17.0,17.0,16.0,16.0,854,16.0,0.0
LGO,2010-06-07 20:00:00-04:00,18.0,18.0,17.0,17.0,1040,17.0,0.0
LGO,2010-06-08 20:00:00-04:00,17.0,17.0,17.0,17.0,310,17.0,0.0
LGO,2010-06-09 20:00:00-04:00,17.0,17.0,17.0,17.0,0,17.0,0.0
LGO,2010-06-10 20:00:00-04:00,18.0,18.0,18.0,18.0,1020,18.0,0.0
LGO,2010-06-13 20:00:00-04:00,16.0,16.0,16.0,16.0,100,16.0,0.0
LGO,2010-06-14 20:00:00-04:00,16.0,16.0,16.0,16.0,0,16.0,0.0
LGO,2010-06-15 20:00:00-04:00,17.0,18.0,17.0,18.0,1114,18.0,0.0
LGO,2010-06-16 20:00:00-04:00,18.0,18.0,18.0,18.0,2000,18.0,0.0
LGO,2010-06-17 20:00:00-04:00,17.0,17.0,17.0,17.0,50,17.0,0.0
LGO,2010-06-20 20:00:00-04:00,20.0,20.0,20.0,20.0,30,20.0,0.0
LGO,2010-06-21 20:00:00-04:00,19.0,20.0,18.0,18.0,378,18.0,0.0
LGO,2010-06-22 20:00:00-04:00,17.0,19.0,17.0,18.0,572,18.0,0.0
LGO,2010-06-23 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-06-24 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-06-27 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-06-28 20:00:00-04:00,17.0,17.0,17.0,17.0,470,17.0,0.0
LGO,2010-06-29 20:00:00-04:00,16.0,16.0,15.0,15.0,2570,15.0,0.0
LGO,2010-06-30 20:00:00-04:00,15.0,15.0,15.0,15.0,0,15.0,0.0
LGO,2010-07-01 20:00:00-04:00,15.0,16.0,14.0,16.0,320,16.0,0.0
LGO,2010-07-05 20:00:00-04:00,16.0,16.0,16.0,16.0,10,16.0,0.0
LGO,2010-07-06 20:00:00-04:00,12.0,15.0,12.0,15.0,298,15.0,0.0
LGO,2010-07-07 20:00:00-04:00,15.0,15.0,15.0,15.0,0,15.0,0.0
LGO,2010-07-08 20:00:00-04:00,7.0,7.0,7.0,7.0,30,7.0,0.0
LGO,2010-07-11 20:00:00-04:00,15.0,15.0,15.0,15.0,500,15.0,0.0
LGO,2010-07-12 20:00:00-04:00,15.0,15.0,15.0,15.0,0,15.0,0.0
LGO,2010-07-13 20:00:00-04:00,15.0,15.0,15.0,15.0,0,15.0,0.0
LGO,2010-07-14 20:00:00-04:00,15.0,15.0,15.0,15.0,0,15.0,0.0
LGO,2010-07-15 20:00:00-04:00,16.0,16.0,15.0,15.0,520,15.0,0.0
LGO,2010-07-18 20:00:00-04:00,15.0,15.0,15.0,15.0,0,15.0,0.0
LGO,2010-07-19 20:00:00-04:00,15.0,15.0,15.0,15.0,0,15.0,0.0
LGO,2010-07-20 20:00:00-04:00,15.0,15.0,15.0,15.0,1,15.0,0.0
LGO,2010-07-21 20:00:00-04:00,15.0,15.0,15.0,15.0,0,15.0,0.0
LGO,2010-07-22 20:00:00-04:00,18.0,18.0,18.0,18.0,1490,18.0,0.0
LGO,2010-07-25 20:00:00-04:00,18.0,18.0,18.0,18.0,6,18.0,0.0
LGO,2010-07-26 20:00:00-04:00,18.0,18.0,18.0,18.0,100,18.0,0.0
LGO,2010-07-27 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-07-28 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-07-29 20:00:00-04:00,17.0,17.0,17.0,17.0,30,17.0,0.0
LGO,2010-08-01 20:00:00-04:00,17.0,17.0,17.0,17.0,0,17.0,0.0
LGO,2010-08-02 20:00:00-04:00,17.0,17.0,17.0,17.0,230,17.0,0.0
LGO,2010-08-03 20:00:00-04:00,18.0,18.0,18.0,18.0,90,18.0,0.0
LGO,2010-08-04 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-08-05 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-08-08 20:00:00-04:00,19.0,19.0,19.0,19.0,100,19.0,0.0
LGO,2010-08-09 20:00:00-04:00,18.0,18.0,18.0,18.0,15,18.0,0.0
LGO,2010-08-10 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-08-11 20:00:00-04:00,18.0,18.0,18.0,18.0,0,18.0,0.0
LGO,2010-08-12 20:00:00-04:00,18.0,18.0,17.0,17.0,700,17.0,0.0
LGO,2010-08-15 20:00:00-04:00,10.0,10.0,10.0,10.0,3,10.0,0.0
LGO,2010-08-16 20:00:00-04:00,16.0,16.0,15.0,15.0,50,15.0,0.0
LGO,2010-08-17 20:00:00-04:00,17.0,17.0,17.0,17.0,353,17.0,0.0
LGO,2010-08-18 20:00:00-04:00,18.0,19.0,18.0,19.0,1368,19.0,0.0
LGO,2010-08-19 20:00:00-04:00,19.0,19.0,19.0,19.0,0,19.0,0.0
LGO,2010-08-22 20:00:00-04:00,19.0,19.0,19.0,19.0,0,19.0,0.0
LGO,2010-08-23 20:00:00-04:00,16.0,16.0,16.0,16.0,21,16.0,0.0
LGO,2010-08-24 20:00:00-04:00,16.0,16.0,16.0,16.0,0,16.0,0.0
LGO,2010-08-25 20:00:00-04:00,16.0,16.0,16.0,16.0,5,16.0,0.0
LGO,2010-08-26 20:00:00-04:00,16.0,16.0,16.0,16.0,0,16.0,0.0
LGO,2010-08-29 20:00:00-04:00,16.0,16.0,16.0,16.0,700,16.0,0.0
LGO,2010-08-30 20:00:00-04:00,17.0,17.0,17.0,17.0,500,17.0,0.0
LGO,2010-08-31 20:00:00-04:00,16.0,16.0,16.0,16.0,30,16.0,0.0
LGO,2010-09-01 20:00:00-04:00,16.0,16.0,16.0,16.0,0,16.0,0.0
LGO,2010-09-02 20:00:00-04:00,16.0,16.0,16.0,16.0,0,16.0,0.0
LGO,2010-09-06 20:00:00-04:00,16.0,16.0,16.0,16.0,1550,16.0,0.0
LGO,2010-09-07 20:00:00-04:00,25.0,25.0,17.0,17.0,2150,17.0,0.0
LGO,2010-09-08 20:00:00-04:00,17.0,17.0,16.0,17.0,2426,17.0,0.0
LGO,2010-09-09 20:00:00-04:00,16.0,16.0,16.0,16.0,9045,16.0,0.0
LGO,2010-09-12 20:00:00-04:00,16.0,16.0,16.0,16.0,220,16.0,0.0
LGO,2010-09-13 20:00:00-04:00,17.0,17.0,17.0,17.0,213,17.0,0.0
LGO,2010-09-14 20:00:00-04:00,17.0,17.0,16.0,16.0,2950,16.0,0.0
LGO,2010-09-15 20:00:00-04:00,17.0,19.0,17.0,19.0,1100,19.0,0.0
LGO,2010-09-16 20:00:00-04:00,21.0,23.0,21.0,22.0,2152,22.0,0.0
LGO,2010-09-19 20:00:00-04:00,22.0,24.0,22.0,24.0,1490,24.0,0.0
LGO,2010-09-20 20:00:00-04:00,23.0,23.0,22.0,22.0,3075,22.0,0.0
LGO,2010-09-21 20:00:00-04:00,22.0,23.0,20.0,21.0,3752,21.0,0.0
LGO,2010-09-22 20:00:00-04:00,20.0,22.0,20.0,22.0,1250,22.0,0.0
LGO,2010-09-23 20:00:00-04:00,24.0,24.0,24.0,24.0,430,24.0,0.0
LGO,2010-09-26 20:00:00-04:00,25.0,25.0,23.0,24.0,4760,24.0,0.0
LGO,2010-09-27 20:00:00-04:00,24.0,24.0,24.0,24.0,1820,24.0,0.0
LGO,2010-09-28 20:00:00-04:00,24.0,24.0,23.0,24.0,2134,24.0,0.0
LGO,2010-09-29 20:00:00-04:00,23.0,23.0,23.0,23.0,210,23.0,0.0
LGO,2010-09-30 20:00:00-04:00,24.0,24.0,23.0,23.0,1230,23.0,0.0
LGO,2010-10-03 20:00:00-04:00,24.0,24.0,23.0,24.0,2810,24.0,0.0
LGO,2010-10-04 20:00:00-04:00,24.0,28.0,24.0,27.0,8188,27.0,0.0
LGO,2010-10-05 20:00:00-04:00,27.0,28.0,27.0,27.0,4230,27.0,0.0
LGO,2010-10-06 20:00:00-04:00,25.0,27.0,25.0,27.0,185,27.0,0.0
LGO,2010-10-07 20:00:00-04:00,27.0,27.0,27.0,27.0,595,27.0,0.0
LGO,2010-10-10 20:00:00-04:00,27.0,27.0,27.0,27.0,0,27.0,0.0
LGO,2010-10-11 20:00:00-04:00,28.0,28.0,27.0,28.0,4370,28.0,0.0
LGO,2010-10-12 20:00:00-04:00,29.0,29.0,28.0,29.0,905,29.0,0.0
LGO,2010-10-13 20:00:00-04:00,30.0,34.0,29.0,31.0,9710,31.0,0.0
LGO,2010-10-14 20:00:00-04:00,30.0,31.0,29.0,29.0,560,29.0,0.0
LGO,2010-10-17 20:00:00-04:00,33.0,33.0,32.0,32.0,1895,32.0,0.0
LGO,2010-10-18 20:00:00-04:00,32.0,35.0,32.0,33.0,2385,33.0,0.0
LGO,2010-10-19 20:00:00-04:00,34.0,35.0,34.0,35.0,470,35.0,0.0
LGO,2010-10-20 20:00:00-04:00,37.0,37.0,36.0,36.0,234,36.0,0.0
LGO,2010-10-21 20:00:00-04:00,34.0,34.0,32.0,33.0,1942,33.0,0.0
LGO,2010-10-24 20:00:00-04:00,35.0,35.0,34.0,35.0,2889,35.0,0.0
LGO,2010-10-25 20:00:00-04:00,35.0,35.0,34.0,35.0,517,35.0,0.0
LGO,2010-10-26 20:00:00-04:00,36.0,36.0,30.0,30.0,25241,30.0,0.0
LGO,2010-10-27 20:00:00-04:00,28.0,29.0,28.0,28.0,6945,28.0,0.0
LGO,2010-10-28 20:00:00-04:00,28.0,30.0,28.0,30.0,7663,30.0,0.0
LGO,2010-10-31 20:00:00-04:00,29.0,29.0,29.0,29.0,925,29.0,0.0
LGO,2010-11-01 20:00:00-04:00,28.0,30.0,28.0,30.0,2772,30.0,0.0
LGO,2010-11-02 20:00:00-04:00,30.0,30.0,28.0,30.0,1317,30.0,0.0
LGO,2010-11-03 20:00:00-04:00,30.0,30.0,29.0,30.0,1425,30.0,0.0
LGO,2010-11-04 20:00:00-04:00,30.0,30.0,29.0,30.0,2455,30.0,0.0
LGO,2010-11-07 19:00:00-05:00,30.0,30.0,28.0,28.0,2008,28.0,0.0
LGO,2010-11-08 19:00:00-05:00,30.0,30.0,29.0,30.0,14905,30.0,0.0
LGO,2010-11-09 19:00:00-05:00,30.0,30.0,30.0,30.0,2718,30.0,0.0
LGO,2010-11-10 19:00:00-05:00,29.0,29.0,29.0,29.0,1295,29.0,0.0
LGO,2010-11-11 19:00:00-05:00,29.0,29.0,28.0,28.0,750,28.0,0.0
LGO,2010-11-14 19:00:00-05:00,28.0,28.0,28.0,28.0,500,28.0,0.0
LGO,2010-11-15 19:00:00-05:00,28.0,28.0,26.0,26.0,558,26.0,0.0
LGO,2010-11-16 19:00:00-05:00,26.0,26.0,26.0,26.0,100,26.0,0.0
LGO,2010-11-17 19:00:00-05:00,26.0,26.0,26.0,26.0,0,26.0,0.0
LGO,2010-11-18 19:00:00-05:00,28.0,28.0,27.0,27.0,372,27.0,0.0
LGO,2010-11-21 19:00:00-05:00,28.0,28.0,28.0,28.0,800,28.0,0.0
LGO,2010-11-22 19:00:00-05:00,28.0,28.0,27.0,28.0,3790,28.0,0.0
LGO,2010-11-23 19:00:00-05:00,30.0,30.0,30.0,30.0,5290,30.0,0.0
LGO,2010-11-25 19:00:00-05:00,30.0,32.0,30.0,31.0,9731,31.0,0.0
LGO,2010-11-28 19:00:00-05:00,32.0,32.0,32.0,32.0,100,32.0,0.0
LGO,2010-11-29 19:00:00-05:00,32.0,32.0,32.0,32.0,450,32.0,0.0
LGO,2010-11-30 19:00:00-05:00,30.0,32.0,30.0,32.0,1325,32.0,0.0
LGO,2010-12-01 19:00:00-05:00,32.0,33.0,32.0,33.0,1500,33.0,0.0
LGO,2010-12-02 19:00:00-05:00,33.0,34.0,33.0,33.0,11359,33.0,0.0
LGO,2010-12-05 19:00:00-05:00,32.0,34.0,32.0,34.0,4830,34.0,0.0
LGO,2010-12-06 19:00:00-05:00,34.0,34.0,34.0,34.0,3500,34.0,0.0
LGO,2010-12-07 19:00:00-05:00,34.0,34.0,34.0,34.0,0,34.0,0.0
LGO,2010-12-08 19:00:00-05:00,34.0,35.0,34.0,34.0,3750,34.0,0.0
LGO,2010-12-09 19:00:00-05:00,34.0,35.0,34.0,35.0,1145,35.0,0.0
LGO,2010-12-12 19:00:00-05:00,34.0,35.0,32.0,34.0,3204,34.0,0.0
LGO,2010-12-13 19:00:00-05:00,33.0,34.0,32.0,34.0,5272,34.0,0.0
LGO,2010-12-14 19:00:00-05:00,33.0,34.0,33.0,33.0,4350,33.0,0.0
LGO,2010-12-15 19:00:00-05:00,33.0,33.0,32.0,32.0,1490,32.0,0.0
LGO,2010-12-16 19:00:00-05:00,30.0,30.0,29.0,29.0,890,29.0,0.0
LGO,2010-12-19 19:00:00-05:00,28.0,28.0,28.0,28.0,53,28.0,0.0
LGO,2010-12-20 19:00:00-05:00,29.0,29.0,29.0,29.0,310,29.0,0.0
LGO,2010-12-21 19:00:00-05:00,30.0,32.0,30.0,32.0,686,32.0,0.0
LGO,2010-12-22 19:00:00-05:00,33.0,33.0,32.0,33.0,4714,33.0,0.0
LGO,2010-12-26 19:00:00-05:00,33.0,33.0,33.0,33.0,0,33.0,0.0
LGO,2010-12-27 19:00:00-05:00,33.0,33.0,33.0,33.0,0,33.0,0.0
LGO,2010-12-28 19:00:00-05:00,33.0,35.0,33.0,34.0,4027,34.0,0.0
LGO,2010-12-29 19:00:00-05:00,34.0,36.0,33.0,35.0,1265,35.0,0.0
LGO,2010-12-30 19:00:00-05:00,34.0,36.0,33.0,36.0,807,36.0,0.0
LGO,2011-01-02 19:00:00-05:00,37.0,40.0,37.0,40.0,105,40.0,0.0
LGO,2011-01-03 19:00:00-05:00,36.0,38.0,35.0,37.0,9152,37.0,0.0
LGO,2011-01-04 19:00:00-05:00,38.0,39.0,37.0,38.0,1795,38.0,0.0
LGO,2011-01-05 19:00:00-05:00,38.0,39.0,37.0,37.0,1925,37.0,0.0
LGO,2011-01-06 19:00:00-05:00,37.0,39.0,37.0,39.0,831,39.0,0.0
LGO,2011-01-09 19:00:00-05:00,39.0,44.0,39.0,44.0,3797,44.0,0.0
LGO,2011-01-10 19:00:00-05:00,43.0,44.0,42.0,44.0,1799,44.0,0.0
LGO,2011-01-11 19:00:00-05:00,44.0,47.0,44.0,46.0,7672,46.0,0.0
LGO,2011-01-12 19:00:00-05:00,45.0,45.0,42.0,42.0,2862,42.0,0.0
LGO,2011-01-13 19:00:00-05:00,42.0,42.0,40.0,42.0,3803,42.0,0.0
LGO,2011-01-17 19:00:00-05:00,43.0,44.0,41.0,42.0,3650,42.0,0.0
LGO,2011-01-18 19:00:00-05:00,41.0,41.0,39.0,39.0,4223,39.0,0.0
LGO,2011-01-19 19:00:00-05:00,39.0,40.0,37.0,40.0,1777,40.0,0.0
LGO,2011-01-20 19:00:00-05:00,40.0,43.0,40.0,42.0,2968,42.0,0.0
LGO,2011-01-23 19:00:00-05:00,44.0,49.0,43.0,47.0,2444,47.0,0.0
LGO,2011-01-24 19:00:00-05:00,47.0,48.0,45.0,48.0,2237,48.0,0.0
LGO,2011-01-25 19:00:00-05:00,48.0,50.0,47.0,48.0,3369,48.0,0.0
LGO,2011-01-26 19:00:00-05:00,48.0,52.0,47.0,52.0,2375,52.0,0.0
LGO,2011-01-27 19:00:00-05:00,51.0,55.0,50.0,54.0,6778,54.0,0.0
LGO,2011-01-30 19:00:00-05:00,56.0,59.0,53.0,55.0,2680,55.0,0.0
LGO,2011-01-31 19:00:00-05:00,53.0,53.0,49.0,50.0,4845,50.0,0.0
LGO,2011-02-01 19:00:00-05:00,49.0,52.0,47.0,50.0,4865,50.0,0.0
LGO,2011-02-02 19:00:00-05:00,52.0,53.0,50.0,53.0,1887,53.0,0.0
LGO,2011-02-03 19:00:00-05:00,53.0,53.0,51.0,51.0,2566,51.0,0.0
LGO,2011-02-06 19:00:00-05:00,52.0,52.0,51.0,52.0,1465,52.0,0.0
LGO,2011-02-07 19:00:00-05:00,51.0,51.0,48.0,49.0,2102,49.0,0.0
LGO,2011-02-08 19:00:00-05:00,48.0,50.0,48.0,49.0,2821,49.0,0.0
LGO,2011-02-09 19:00:00-05:00,47.0,47.0,45.0,46.0,2889,46.0,0.0
LGO,2011-02-10 19:00:00-05:00,45.0,47.0,44.0,45.0,1890,45.0,0.0
LGO,2011-02-13 19:00:00-05:00,46.0,51.0,46.0,47.0,4290,47.0,0.0
LGO,2011-02-14 19:00:00-05:00,49.0,49.0,46.0,46.0,541,46.0,0.0
LGO,2011-02-15 19:00:00-05:00,46.0,46.0,44.0,45.0,628,45.0,0.0
LGO,2011-02-16 19:00:00-05:00,46.0,46.0,42.0,43.0,4468,43.0,0.0
LGO,2011-02-17 19:00:00-05:00,43.0,43.0,42.0,42.0,885,42.0,0.0
LGO,2011-02-21 19:00:00-05:00,42.0,43.0,40.0,41.0,3308,41.0,0.0
LGO,2011-02-22 19:00:00-05:00,43.0,43.0,42.0,43.0,471,43.0,0.0
LGO,2011-02-23 19:00:00-05:00,43.0,43.0,41.0,41.0,717,41.0,0.0
LGO,2011-02-24 19:00:00-05:00,42.0,43.0,42.0,42.0,404,42.0,0.0
LGO,2011-02-27 19:00:00-05:00,43.0,47.0,43.0,46.0,1108,46.0,0.0
LGO,2011-02-28 19:00:00-05:00,48.0,49.0,45.0,45.0,454,45.0,0.0
LGO,2011-03-01 19:00:00-05:00,45.0,45.0,42.0,42.0,2032,42.0,0.0
LGO,2011-03-02 19:00:00-05:00,43.0,43.0,41.0,42.0,2588,42.0,0.0
LGO,2011-03-03 19:00:00-05:00,42.0,44.0,41.0,44.0,653,44.0,0.0
LGO,2011-03-06 19:00:00-05:00,44.0,44.0,44.0,44.0,50,44.0,0.0
LGO,2011-03-07 19:00:00-05:00,44.0,45.0,44.0,44.0,125,44.0,0.0
LGO,2011-03-08 19:00:00-05:00,44.0,44.0,40.0,42.0,410,42.0,0.0
LGO,2011-03-09 19:00:00-05:00,41.0,42.0,37.0,40.0,2373,40.0,0.0
LGO,2011-03-10 19:00:00-05:00,40.0,43.0,40.0,41.0,2315,41.0,0.0
LGO,2011-03-13 20:00:00-04:00,40.0,40.0,38.0,39.0,1240,39.0,0.0
LGO,2011-03-14 20:00:00-04:00,37.0,37.0,34.0,35.0,1390,35.0,0.0
LGO,2011-03-15 20:00:00-04:00,35.0,36.0,34.0,34.0,1236,34.0,0.0
LGO,2011-03-16 20:00:00-04:00,39.0,39.0,38.0,38.0,552,38.0,0.0
LGO,2011-03-17 20:00:00-04:00,38.0,39.0,37.0,37.0,229,37.0,0.0
LGO,2011-03-20 20:00:00-04:00,39.0,41.0,39.0,41.0,650,41.0,0.0
LGO,2011-03-21 20:00:00-04:00,41.0,41.0,39.0,39.0,885,39.0,0.0
LGO,2011-03-22 20:00:00-04:00,43.0,43.0,42.0,43.0,1570,43.0,0.0
LGO,2011-03-23 20:00:00-04:00,42.0,42.0,42.0,42.0,125,42.0,0.0
LGO,2011-03-24 20:00:00-04:00,44.0,45.0,44.0,44.0,945,44.0,0.0
LGO,2011-03-27 20:00:00-04:00,42.0,44.0,41.0,43.0,3196,43.0,0.0
LGO,2011-03-28 20:00:00-04:00,44.0,44.0,43.0,43.0,1492,43.0,0.0
LGO,2011-03-29 20:00:00-04:00,42.0,43.0,42.0,43.0,1360,43.0,0.0
LGO,2011-03-30 20:00:00-04:00,43.0,43.0,42.0,43.0,2660,43.0,0.0
LGO,2011-03-31 20:00:00-04:00,43.0,43.0,43.0,43.0,235,43.0,0.0
LGO,2011-04-03 20:00:00-04:00,43.0,44.0,41.0,41.0,2395,41.0,0.0
LGO,2011-04-04 20:00:00-04:00,42.0,44.0,42.0,43.0,2880,43.0,0.0
LGO,2011-04-05 20:00:00-04:00,42.0,44.0,42.0,44.0,3755,44.0,0.0
LGO,2011-04-06 20:00:00-04:00,44.0,45.0,43.0,44.0,1602,44.0,0.0
LGO,2011-04-07 20:00:00-04:00,44.0,44.0,44.0,44.0,0,44.0,0.0
LGO,2011-04-10 20:00:00-04:00,46.0,50.0,46.0,49.0,1120,49.0,0.0
LGO,2011-04-11 20:00:00-04:00,49.0,49.0,47.0,48.0,1492,48.0,0.0
LGO,2011-04-12 20:00:00-04:00,48.0,48.0,45.0,46.0,2015,46.0,0.0
LGO,2011-04-13 20:00:00-04:00,44.0,46.0,43.0,44.0,2365,44.0,0.0
LGO,2011-04-14 20:00:00-04:00,43.0,46.0,43.0,44.0,1543,44.0,0.0
LGO,2011-04-17 20:00:00-04:00,42.0,42.0,40.0,40.0,1845,40.0,0.0
LGO,2011-04-18 20:00:00-04:00,42.0,45.0,41.0,44.0,1865,44.0,0.0
LGO,2011-04-19 20:00:00-04:00,43.0,46.0,43.0,44.0,1424,44.0,0.0
LGO,2011-04-20 20:00:00-04:00,45.0,45.0,44.0,44.0,165,44.0,0.0
LGO,2011-04-24 20:00:00-04:00,45.0,45.0,44.0,44.0,904,44.0,0.0
LGO,2011-04-25 20:00:00-04:00,44.0,44.0,44.0,44.0,0,44.0,0.0
LGO,2011-04-26 20:00:00-04:00,42.0,46.0,42.0,45.0,1710,45.0,0.0
LGO,2011-04-27 20:00:00-04:00,44.0,46.0,44.0,46.0,1855,46.0,0.0
LGO,2011-04-28 20:00:00-04:00,45.0,50.0,45.0,50.0,1438,50.0,0.0
LGO,2011-05-01 20:00:00-04:00,50.0,53.0,50.0,51.0,1890,51.0,0.0
LGO,2011-05-02 20:00:00-04:00,50.0,51.0,49.0,50.0,1265,50.0,0.0
LGO,2011-05-03 20:00:00-04:00,47.0,47.0,46.0,46.0,370,46.0,0.0
LGO,2011-05-04 20:00:00-04:00,48.0,48.0,48.0,48.0,50,48.0,0.0
LGO,2011-05-05 20:00:00-04:00,48.0,48.0,46.0,46.0,3927,46.0,0.0
LGO,2011-05-08 20:00:00-04:00,47.0,47.0,46.0,46.0,2090,46.0,0.0
LGO,2011-05-09 20:00:00-04:00,47.0,47.0,46.0,46.0,1625,46.0,0.0
LGO,2011-05-10 20:00:00-04:00,46.0,46.0,46.0,46.0,0,46.0,0.0
LGO,2011-05-11 20:00:00-04:00,41.0,41.0,40.0,40.0,731,40.0,0.0
LGO,2011-05-12 20:00:00-04:00,42.0,42.0,42.0,42.0,1015,42.0,0.0
LGO,2011-05-15 20:00:00-04:00,40.0,40.0,39.0,39.0,2660,39.0,0.0
LGO,2011-05-16 20:00:00-04:00,39.0,39.0,37.0,39.0,2462,39.0,0.0
LGO,2011-05-17 20:00:00-04:00,39.0,39.0,39.0,39.0,406,39.0,0.0
LGO,2011-05-18 20:00:00-04:00,39.0,42.0,39.0,42.0,1942,42.0,0.0
LGO,2011-05-19 20:00:00-04:00,42.0,42.0,41.0,41.0,36,41.0,0.0
LGO,2011-05-22 20:00:00-04:00,41.0,41.0,39.0,39.0,35,39.0,0.0
LGO,2011-05-23 20:00:00-04:00,40.0,43.0,40.0,42.0,487,42.0,0.0
LGO,2011-05-24 20:00:00-04:00,41.0,42.0,40.0,40.0,265,40.0,0.0
LGO,2011-05-25 20:00:00-04:00,41.0,43.0,40.0,42.0,1262,42.0,0.0
LGO,2011-05-26 20:00:00-04:00,43.0,45.0,43.0,45.0,310,45.0,0.0
LGO,2011-05-30 20:00:00-04:00,44.0,46.0,44.0,46.0,1562,46.0,0.0
LGO,2011-05-31 20:00:00-04:00,46.0,46.0,46.0,46.0,0,46.0,0.0
LGO,2011-06-01 20:00:00-04:00,43.0,44.0,42.0,44.0,900,44.0,0.0
LGO,2011-06-02 20:00:00-04:00,44.0,44.0,44.0,44.0,5,44.0,0.0
LGO,2011-06-05 20:00:00-04:00,44.0,44.0,42.0,42.0,1395,42.0,0.0
LGO,2011-06-06 20:00:00-04:00,42.0,43.0,41.0,41.0,1111,41.0,0.0
LGO,2011-06-07 20:00:00-04:00,41.0,41.0,41.0,41.0,56,41.0,0.0
LGO,2011-06-08 20:00:00-04:00,41.0,41.0,41.0,41.0,0,41.0,0.0
LGO,2011-06-09 20:00:00-04:00,41.0,41.0,40.0,40.0,897,40.0,0.0
LGO,2011-06-12 20:00:00-04:00,41.0,41.0,39.0,39.0,476,39.0,0.0
LGO,2011-06-13 20:00:00-04:00,39.0,39.0,39.0,39.0,0,39.0,0.0
LGO,2011-06-14 20:00:00-04:00,42.0,43.0,41.0,42.0,2380,42.0,0.0
LGO,2011-06-15 20:00:00-04:00,43.0,43.0,43.0,43.0,162,43.0,0.0
LGO,2011-06-16 20:00:00-04:00,44.0,44.0,43.0,44.0,500,44.0,0.0
LGO,2011-06-19 20:00:00-04:00,42.0,42.0,41.0,41.0,575,41.0,0.0
LGO,2011-06-20 20:00:00-04:00,41.0,42.0,40.0,42.0,1280,42.0,0.0
