symbol,date,open,high,low,close,volume,adjclose,dividends
FBUF,2024-04-10 20:00:00-04:00,24.819000244140625,24.913999557495117,24.809999465942383,24.913999557495117,209500,24.87398338317871,0.0
FBUF,2024-04-11 20:00:00-04:00,24.850000381469727,24.850000381469727,24.72599983215332,24.736000061035156,1500,24.696269989013672,0.0
FBUF,2024-04-14 20:00:00-04:00,25.049999237060547,25.049999237060547,24.59000015258789,24.597999572753906,4100,24.558490753173828,0.0
FBUF,2024-04-15 20:00:00-04:00,24.579999923706055,24.6200008392334,24.540000915527344,24.540000915527344,4300,24.500585556030273,0.0
FBUF,2024-04-16 20:00:00-04:00,24.6299991607666,24.6299991607666,24.45599937438965,24.45599937438965,5900,24.416719436645508,0.0
FBUF,2024-04-17 20:00:00-04:00,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,100,24.390762329101562,0.0
FBUF,2024-04-18 20:00:00-04:00,24.399999618530273,24.399999618530273,24.28700065612793,24.28700065612793,300,24.24799156188965,0.0
FBUF,2024-04-21 20:00:00-04:00,24.350000381469727,24.43000030517578,24.350000381469727,24.399999618530273,1600,24.360809326171875,0.0
FBUF,2024-04-22 20:00:00-04:00,24.510000228881836,24.51799964904785,24.510000228881836,24.51799964904785,300,24.478620529174805,0.0
FBUF,2024-04-23 20:00:00-04:00,24.5,24.520000457763672,24.399999618530273,24.4950008392334,3500,24.455657958984375,0.0
FBUF,2024-04-24 20:00:00-04:00,24.309999465942383,24.420000076293945,24.309999465942383,24.40999984741211,800,24.370792388916016,0.0
FBUF,2024-04-25 20:00:00-04:00,24.6200008392334,24.6299991607666,24.60300064086914,24.60300064086914,1500,24.56348419189453,0.0
FBUF,2024-04-28 20:00:00-04:00,24.829999923706055,24.829999923706055,24.582000732421875,24.5939998626709,2200,24.55449867248535,0.0
FBUF,2024-04-29 20:00:00-04:00,24.559999465942383,24.559999465942383,24.36199951171875,24.36199951171875,700,24.3228702545166,0.0
FBUF,2024-04-30 20:00:00-04:00,24.368999481201172,24.530000686645508,24.329999923706055,24.329999923706055,1300,24.290922164916992,0.0
FBUF,2024-05-01 20:00:00-04:00,24.450000762939453,24.490999221801758,24.450000762939453,24.490999221801758,100,24.451662063598633,0.0
FBUF,2024-05-02 20:00:00-04:00,24.656999588012695,24.656999588012695,24.656999588012695,24.656999588012695,100,24.617395401000977,0.0
FBUF,2024-05-05 20:00:00-04:00,24.729999542236328,24.774999618530273,24.709999084472656,24.774999618530273,1000,24.735206604003906,0.0
FBUF,2024-05-06 20:00:00-04:00,24.81999969482422,24.81999969482422,24.797000885009766,24.797000885009766,10000,24.757173538208008,0.0
FBUF,2024-05-07 20:00:00-04:00,24.80500030517578,24.81100082397461,24.80500030517578,24.81100082397461,300,24.771150588989258,0.0
FBUF,2024-05-08 20:00:00-04:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,300,24.810087203979492,0.0
FBUF,2024-05-09 20:00:00-04:00,24.908000946044922,24.908000946044922,24.908000946044922,24.908000946044922,10000,24.86799430847168,0.0
FBUF,2024-05-12 20:00:00-04:00,24.920000076293945,24.93000030517578,24.910999298095703,24.910999298095703,10200,24.870988845825195,0.0
FBUF,2024-05-13 20:00:00-04:00,24.950000762939453,24.961999893188477,24.950000762939453,24.961999893188477,300,24.921907424926758,0.0
FBUF,2024-05-14 20:00:00-04:00,25.020000457763672,25.020000457763672,24.975000381469727,25.006000518798828,200,24.965837478637695,0.0
FBUF,2024-05-15 20:00:00-04:00,25.020000457763672,25.020000457763672,24.989999771118164,24.989999771118164,200,24.949861526489258,0.0
FBUF,2024-05-16 20:00:00-04:00,24.98900032043457,24.98900032043457,24.959999084472656,24.96299934387207,400,24.92290496826172,0.0
FBUF,2024-05-19 20:00:00-04:00,25.030000686645508,25.030000686645508,24.992000579833984,24.992000579833984,500,24.951858520507812,0.0
FBUF,2024-05-20 20:00:00-04:00,25.0,25.00200080871582,25.0,25.00200080871582,200,24.961843490600586,0.0
FBUF,2024-05-21 20:00:00-04:00,24.989999771118164,24.989999771118164,24.97100067138672,24.97100067138672,5100,24.930892944335938,0.0
FBUF,2024-05-22 20:00:00-04:00,24.979000091552734,24.979000091552734,24.979000091552734,24.979000091552734,100,24.938879013061523,0.0
FBUF,2024-05-23 20:00:00-04:00,25.038999557495117,25.038999557495117,25.010000228881836,25.010000228881836,100,24.969829559326172,0.0
FBUF,2024-05-27 20:00:00-04:00,25.0,25.01300048828125,25.0,25.01300048828125,400,24.97282600402832,0.0
FBUF,2024-05-28 20:00:00-04:00,25.00200080871582,25.010000228881836,24.940000534057617,24.95400047302246,8600,24.91391944885254,0.0
FBUF,2024-05-29 20:00:00-04:00,24.84000015258789,24.850000381469727,24.84000015258789,24.84000015258789,4000,24.80010223388672,0.0
FBUF,2024-05-30 20:00:00-04:00,24.979999542236328,25.0,24.979999542236328,25.0,600,24.95984649658203,0.0
FBUF,2024-06-02 20:00:00-04:00,24.989999771118164,24.996000289916992,24.959999084472656,24.996000289916992,2200,24.955852508544922,0.0
