symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NSP,1997-01-28 19:00:00-05:00,5.1875,5.75,5.1875,5.5,9702000,3.5016138553619385,0.0,0.0
NSP,1997-01-29 19:00:00-05:00,5.53125,5.75,5.53125,5.65625,1916000,3.6010921001434326,0.0,0.0
NSP,1997-01-30 19:00:00-05:00,5.59375,5.625,5.375,5.4375,554400,3.461822509765625,0.0,0.0
NSP,1997-02-02 19:00:00-05:00,5.4375,5.5,5.4375,5.46875,298000,3.4817183017730713,0.0,0.0
NSP,1997-02-03 19:00:00-05:00,5.5625,5.5625,5.40625,5.4375,162000,3.461822509765625,0.0,0.0
NSP,1997-02-04 19:00:00-05:00,5.46875,5.53125,5.40625,5.46875,272400,3.4817183017730713,0.0,0.0
NSP,1997-02-05 19:00:00-05:00,5.5,5.71875,5.5,5.6875,112400,3.6209867000579834,0.0,0.0
NSP,1997-02-06 19:00:00-05:00,5.75,5.9375,5.75,5.9375,208400,3.7801501750946045,0.0,0.0
NSP,1997-02-09 19:00:00-05:00,5.9375,5.9375,5.59375,5.625,361600,3.5811965465545654,0.0,0.0
NSP,1997-02-10 19:00:00-05:00,5.5625,5.6875,5.5,5.625,176000,3.5811965465545654,0.0,0.0
NSP,1997-02-11 19:00:00-05:00,5.625,5.6875,5.5625,5.65625,45600,3.6010921001434326,0.0,0.0
NSP,1997-02-12 19:00:00-05:00,5.65625,5.71875,5.65625,5.6875,172000,3.6209867000579834,0.0,0.0
NSP,1997-02-13 19:00:00-05:00,5.71875,5.84375,5.71875,5.75,213600,3.6607794761657715,0.0,0.0
NSP,1997-02-17 19:00:00-05:00,5.75,5.78125,5.71875,5.71875,191200,3.6408820152282715,0.0,0.0
NSP,1997-02-18 19:00:00-05:00,5.75,5.78125,5.75,5.75,28800,3.6607794761657715,0.0,0.0
NSP,1997-02-19 19:00:00-05:00,5.75,5.8125,5.75,5.75,132800,3.6607794761657715,0.0,0.0
NSP,1997-02-20 19:00:00-05:00,5.75,5.78125,5.71875,5.75,95600,3.6607794761657715,0.0,0.0
NSP,1997-02-23 19:00:00-05:00,5.9375,6.15625,5.9375,6.09375,281200,3.8796277046203613,0.0,0.0
NSP,1997-02-24 19:00:00-05:00,6.0625,6.375,6.03125,6.375,251600,4.058688163757324,0.0,0.0
NSP,1997-02-25 19:00:00-05:00,6.4375,6.625,6.25,6.25,366800,3.979107141494751,0.0,0.0
NSP,1997-02-26 19:00:00-05:00,6.25,6.28125,6.125,6.125,70400,3.899524211883545,0.0,0.0
NSP,1997-02-27 19:00:00-05:00,6.125,6.125,5.96875,5.96875,96000,3.800046920776367,0.0,0.0
NSP,1997-03-02 19:00:00-05:00,5.96875,5.96875,5.78125,5.78125,15200,3.6806747913360596,0.0,0.0
NSP,1997-03-03 19:00:00-05:00,5.75,5.75,5.5,5.5,170800,3.5016138553619385,0.0,0.0
NSP,1997-03-04 19:00:00-05:00,5.46875,5.5,5.4375,5.5,100400,3.5016138553619385,0.0,0.0
NSP,1997-03-05 19:00:00-05:00,5.5,5.5,5.375,5.375,156000,3.4220316410064697,0.0,0.0
NSP,1997-03-06 19:00:00-05:00,5.4375,5.46875,5.375,5.40625,54400,3.441927671432495,0.0,0.0
NSP,1997-03-09 19:00:00-05:00,5.4375,5.53125,5.375,5.375,252800,3.4220316410064697,0.0,0.0
NSP,1997-03-10 19:00:00-05:00,5.3125,5.3125,5.125,5.125,59600,3.2628679275512695,0.0,0.0
NSP,1997-03-11 19:00:00-05:00,5.09375,5.09375,4.9375,5.0,227600,3.183286666870117,0.0,0.0
NSP,1997-03-12 19:00:00-05:00,4.96875,4.96875,4.90625,4.90625,278400,3.1235995292663574,0.0,0.0
NSP,1997-03-13 19:00:00-05:00,5.0,5.125,5.0,5.125,289600,3.2628679275512695,0.0,0.0
NSP,1997-03-16 19:00:00-05:00,5.15625,5.1875,5.15625,5.1875,7600,3.3026585578918457,0.0,0.0
NSP,1997-03-17 19:00:00-05:00,5.21875,5.375,5.1875,5.3125,39600,3.3822412490844727,0.0,0.0
NSP,1997-03-18 19:00:00-05:00,5.34375,5.34375,5.0625,5.0625,296800,3.223076820373535,0.0,0.0
NSP,1997-03-19 19:00:00-05:00,5.09375,5.09375,5.0625,5.0625,108800,3.223076820373535,0.0,0.0
NSP,1997-03-20 19:00:00-05:00,5.09375,5.09375,5.0,5.0,72400,3.183286666870117,0.0,0.0
NSP,1997-03-23 19:00:00-05:00,4.9375,4.9375,4.59375,4.59375,145600,2.9246432781219482,0.0,0.0
NSP,1997-03-24 19:00:00-05:00,4.53125,4.53125,4.125,4.25,482800,2.7057933807373047,0.0,0.0
NSP,1997-03-25 19:00:00-05:00,4.3125,4.40625,4.21875,4.21875,282800,2.6858983039855957,0.0,0.0
NSP,1997-03-26 19:00:00-05:00,4.25,4.25,4.15625,4.21875,61200,2.6858983039855957,0.0,0.0
NSP,1997-03-30 19:00:00-05:00,4.25,4.25,4.15625,4.15625,143200,2.6461055278778076,0.0,0.0
NSP,1997-03-31 19:00:00-05:00,4.15625,4.15625,4.0625,4.09375,19200,2.6063156127929688,0.0,0.0
NSP,1997-04-01 19:00:00-05:00,4.0625,4.0625,3.9375,3.9375,19200,2.5068371295928955,0.0,0.0
NSP,1997-04-02 19:00:00-05:00,3.84375,3.84375,3.71875,3.71875,37200,2.3675689697265625,0.0,0.0
NSP,1997-04-03 19:00:00-05:00,3.6875,3.875,3.4375,3.875,764000,2.467046022415161,0.0,0.0
NSP,1997-04-06 20:00:00-04:00,3.9375,4.34375,3.9375,4.34375,92000,2.765479803085327,0.0,0.0
NSP,1997-04-07 20:00:00-04:00,4.375,4.53125,4.375,4.53125,56000,2.884852170944214,0.0,0.0
NSP,1997-04-08 20:00:00-04:00,4.875,4.96875,4.875,4.96875,132000,3.1633903980255127,0.0,0.0
NSP,1997-04-09 20:00:00-04:00,4.90625,4.9375,4.8125,4.8125,220000,3.063913345336914,0.0,0.0
NSP,1997-04-10 20:00:00-04:00,4.75,4.8125,4.6875,4.75,56000,3.0241217613220215,0.0,0.0
NSP,1997-04-13 20:00:00-04:00,4.71875,4.71875,4.65625,4.65625,9200,2.9644339084625244,0.0,0.0
NSP,1997-04-14 20:00:00-04:00,4.6875,4.6875,4.53125,4.53125,15200,2.884852170944214,0.0,0.0
NSP,1997-04-15 20:00:00-04:00,4.5,4.5,4.5,4.5,2000,2.8649566173553467,0.0,0.0
NSP,1997-04-16 20:00:00-04:00,4.25,4.25,4.1875,4.1875,620400,2.666002035140991,0.0,0.0
NSP,1997-04-17 20:00:00-04:00,4.25,4.4375,4.25,4.4375,41200,2.8251659870147705,0.0,0.0
NSP,1997-04-20 20:00:00-04:00,4.4375,4.4375,4.3125,4.3125,49200,2.745584011077881,0.0,0.0
NSP,1997-04-21 20:00:00-04:00,4.375,4.375,4.09375,4.21875,106800,2.6858983039855957,0.0,0.0
NSP,1997-04-22 20:00:00-04:00,4.1875,4.25,4.0625,4.25,227200,2.7057933807373047,0.0,0.0
NSP,1997-04-23 20:00:00-04:00,4.28125,4.375,4.28125,4.375,363600,2.785374879837036,0.0,0.0
NSP,1997-04-24 20:00:00-04:00,4.375,4.4375,4.34375,4.40625,67600,2.805270195007324,0.0,0.0
NSP,1997-04-27 20:00:00-04:00,4.4375,4.625,4.375,4.625,72800,2.944539785385132,0.0,0.0
NSP,1997-04-28 20:00:00-04:00,4.71875,4.71875,4.6875,4.71875,126400,3.0042262077331543,0.0,0.0
NSP,1997-04-29 20:00:00-04:00,4.6875,4.71875,4.625,4.65625,24800,2.9644339084625244,0.0,0.0
NSP,1997-04-30 20:00:00-04:00,4.65625,4.6875,4.65625,4.6875,58400,2.98432993888855,0.0,0.0
NSP,1997-05-01 20:00:00-04:00,4.625,4.625,4.5625,4.59375,10400,2.9246432781219482,0.0,0.0
NSP,1997-05-04 20:00:00-04:00,4.65625,4.71875,4.625,4.625,195600,2.944539785385132,0.0,0.0
NSP,1997-05-05 20:00:00-04:00,4.65625,4.6875,4.65625,4.6875,97600,2.98432993888855,0.0,0.0
NSP,1997-05-06 20:00:00-04:00,4.65625,4.75,4.625,4.75,38800,3.0241217613220215,0.0,0.0
NSP,1997-05-07 20:00:00-04:00,4.75,4.75,4.75,4.75,0,3.0241217613220215,0.0,0.0
NSP,1997-05-08 20:00:00-04:00,4.6875,4.71875,4.625,4.65625,27600,2.9644339084625244,0.0,0.0
NSP,1997-05-11 20:00:00-04:00,4.71875,4.71875,4.625,4.65625,168800,2.9644339084625244,0.0,0.0
NSP,1997-05-12 20:00:00-04:00,4.6875,4.6875,4.59375,4.625,76800,2.944539785385132,0.0,0.0
NSP,1997-05-13 20:00:00-04:00,4.6875,4.6875,4.625,4.625,6000,2.944539785385132,0.0,0.0
NSP,1997-05-14 20:00:00-04:00,4.65625,4.71875,4.5625,4.59375,88000,2.9246432781219482,0.0,0.0
NSP,1997-05-15 20:00:00-04:00,4.59375,4.625,4.59375,4.625,19200,2.944539785385132,0.0,0.0
NSP,1997-05-18 20:00:00-04:00,4.625,4.625,4.46875,4.5,14000,2.8649566173553467,0.0,0.0
NSP,1997-05-19 20:00:00-04:00,4.46875,4.53125,4.46875,4.53125,27600,2.884852170944214,0.0,0.0
NSP,1997-05-20 20:00:00-04:00,4.4375,4.59375,4.4375,4.59375,16400,2.9246432781219482,0.0,0.0
NSP,1997-05-21 20:00:00-04:00,4.5,4.65625,4.5,4.65625,462800,2.9644339084625244,0.0,0.0
NSP,1997-05-22 20:00:00-04:00,4.65625,4.65625,4.625,4.65625,300000,2.9644339084625244,0.0,0.0
NSP,1997-05-26 20:00:00-04:00,4.625,4.625,4.4375,4.5625,113200,2.9047482013702393,0.0,0.0
NSP,1997-05-27 20:00:00-04:00,4.5625,4.59375,4.5625,4.59375,246800,2.9246432781219482,0.0,0.0
NSP,1997-05-28 20:00:00-04:00,4.59375,4.9375,4.59375,4.9375,863200,3.143493890762329,0.0,0.0
NSP,1997-05-29 20:00:00-04:00,4.875,4.96875,4.8125,4.96875,40000,3.1633903980255127,0.0,0.0
NSP,1997-06-01 20:00:00-04:00,4.96875,5.0625,4.96875,5.03125,47200,3.203181266784668,0.0,0.0
NSP,1997-06-02 20:00:00-04:00,5.0,5.25,5.0,5.21875,175200,3.322554111480713,0.0,0.0
NSP,1997-06-03 20:00:00-04:00,5.25,5.28125,5.21875,5.28125,44800,3.362344264984131,0.0,0.0
NSP,1997-06-04 20:00:00-04:00,5.25,5.46875,5.25,5.46875,76400,3.4817183017730713,0.0,0.0
NSP,1997-06-05 20:00:00-04:00,5.5,5.71875,5.5,5.6875,50800,3.6209867000579834,0.0,0.0
NSP,1997-06-08 20:00:00-04:00,5.65625,5.65625,5.5,5.53125,74800,3.5215089321136475,0.0,0.0
NSP,1997-06-09 20:00:00-04:00,5.53125,5.53125,5.34375,5.34375,11200,3.4021360874176025,0.0,0.0
NSP,1997-06-10 20:00:00-04:00,5.28125,5.28125,5.25,5.25,182000,3.342449188232422,0.0,0.0
NSP,1997-06-11 20:00:00-04:00,5.28125,5.3125,5.25,5.3125,28000,3.3822412490844727,0.0,0.0
NSP,1997-06-12 20:00:00-04:00,5.28125,5.34375,5.28125,5.3125,4800,3.3822412490844727,0.0,0.0
NSP,1997-06-15 20:00:00-04:00,5.34375,5.5,5.3125,5.5,36000,3.5016138553619385,0.0,0.0
NSP,1997-06-16 20:00:00-04:00,5.4375,5.59375,5.40625,5.59375,13600,3.561300277709961,0.0,0.0
NSP,1997-06-17 20:00:00-04:00,5.625,5.71875,5.5625,5.59375,20800,3.561300277709961,0.0,0.0
NSP,1997-06-18 20:00:00-04:00,5.53125,5.6875,5.53125,5.625,50400,3.5811965465545654,0.0,0.0
NSP,1997-06-19 20:00:00-04:00,5.6875,5.875,5.625,5.75,74000,3.6607794761657715,0.0,0.0
NSP,1997-06-22 20:00:00-04:00,5.6875,5.875,5.6875,5.78125,27600,3.6806747913360596,0.0,0.0
NSP,1997-06-23 20:00:00-04:00,5.8125,6.0,5.8125,6.0,39600,3.819943428039551,0.0,0.0
NSP,1997-06-24 20:00:00-04:00,6.0,6.15625,6.0,6.0625,42400,3.859733819961548,0.0,0.0
NSP,1997-06-25 20:00:00-04:00,6.125,6.15625,6.03125,6.09375,30800,3.8796277046203613,0.0,0.0
NSP,1997-06-26 20:00:00-04:00,6.125,6.125,5.9375,6.0625,40800,3.859733819961548,0.0,0.0
NSP,1997-06-29 20:00:00-04:00,6.0,6.0625,5.9375,6.046875,106400,3.849787473678589,0.0,0.0
NSP,1997-06-30 20:00:00-04:00,6.015625,6.015625,5.953125,5.96875,5200,3.800046920776367,0.0,0.0
NSP,1997-07-01 20:00:00-04:00,5.9375,5.9375,5.921875,5.921875,58400,3.770205020904541,0.0,0.0
NSP,1997-07-02 20:00:00-04:00,5.921875,6.0,5.84375,6.0,25600,3.819943428039551,0.0,0.0
NSP,1997-07-06 20:00:00-04:00,6.0,6.125,6.0,6.0,154800,3.819943428039551,0.0,0.0
NSP,1997-07-07 20:00:00-04:00,5.96875,6.0625,5.96875,6.0625,106000,3.859733819961548,0.0,0.0
NSP,1997-07-08 20:00:00-04:00,6.0,6.0625,5.9375,6.0625,36400,3.859733819961548,0.0,0.0
NSP,1997-07-09 20:00:00-04:00,6.0,6.0,5.9375,6.0,10400,3.819943428039551,0.0,0.0
NSP,1997-07-10 20:00:00-04:00,5.96875,6.0,5.96875,6.0,11200,3.819943428039551,0.0,0.0
NSP,1997-07-13 20:00:00-04:00,5.9375,5.9375,5.78125,5.78125,32400,3.6806747913360596,0.0,0.0
NSP,1997-07-14 20:00:00-04:00,5.1875,5.625,5.1875,5.625,785200,3.5811965465545654,0.0,0.0
NSP,1997-07-15 20:00:00-04:00,5.625,5.6875,5.59375,5.671875,115200,3.611039638519287,0.0,0.0
NSP,1997-07-16 20:00:00-04:00,5.625,5.640625,5.53125,5.59375,29600,3.561300277709961,0.0,0.0
NSP,1997-07-17 20:00:00-04:00,5.59375,5.59375,5.4375,5.5625,32000,3.5414047241210938,0.0,0.0
NSP,1997-07-20 20:00:00-04:00,5.59375,5.59375,5.5625,5.5625,150000,3.5414047241210938,0.0,0.0
NSP,1997-07-21 20:00:00-04:00,5.5625,5.5625,5.5625,5.5625,1600,3.5414047241210938,0.0,0.0
NSP,1997-07-22 20:00:00-04:00,5.5625,5.6875,5.5625,5.6875,22800,3.6209867000579834,0.0,0.0
NSP,1997-07-23 20:00:00-04:00,5.75,5.8125,5.734375,5.796875,296400,3.6906211376190186,0.0,0.0
NSP,1997-07-24 20:00:00-04:00,5.796875,5.828125,5.78125,5.828125,749200,3.710517406463623,0.0,0.0
NSP,1997-07-27 20:00:00-04:00,5.71875,5.71875,5.5625,5.625,103200,3.5811965465545654,0.0,0.0
NSP,1997-07-28 20:00:00-04:00,5.5625,5.5625,5.46875,5.53125,55600,3.5215089321136475,0.0,0.0
NSP,1997-07-29 20:00:00-04:00,5.5625,5.5625,5.53125,5.53125,45600,3.5215089321136475,0.0,0.0
NSP,1997-07-30 20:00:00-04:00,5.546875,5.5625,5.53125,5.53125,6400,3.5215089321136475,0.0,0.0
NSP,1997-07-31 20:00:00-04:00,5.53125,5.5625,5.53125,5.5625,25600,3.5414047241210938,0.0,0.0
NSP,1997-08-03 20:00:00-04:00,5.53125,5.5625,5.53125,5.5625,18400,3.5414047241210938,0.0,0.0
NSP,1997-08-04 20:00:00-04:00,5.53125,5.5625,5.5,5.5625,9600,3.5414047241210938,0.0,0.0
NSP,1997-08-05 20:00:00-04:00,5.5,5.546875,5.5,5.546875,86800,3.5314559936523438,0.0,0.0
NSP,1997-08-06 20:00:00-04:00,5.546875,5.75,5.546875,5.75,273600,3.6607794761657715,0.0,0.0
NSP,1997-08-07 20:00:00-04:00,5.734375,5.75,5.6875,5.71875,60800,3.6408820152282715,0.0,0.0
NSP,1997-08-10 20:00:00-04:00,5.75,5.765625,5.625,5.625,462000,3.5811965465545654,0.0,0.0
NSP,1997-08-11 20:00:00-04:00,5.5625,5.625,5.5625,5.59375,8400,3.561300277709961,0.0,0.0
NSP,1997-08-12 20:00:00-04:00,5.578125,5.578125,5.40625,5.4375,42800,3.461822509765625,0.0,0.0
NSP,1997-08-13 20:00:00-04:00,5.40625,5.40625,5.375,5.40625,51600,3.441927671432495,0.0,0.0
NSP,1997-08-14 20:00:00-04:00,5.40625,5.46875,5.40625,5.46875,8400,3.4817183017730713,0.0,0.0
NSP,1997-08-17 20:00:00-04:00,5.53125,5.59375,5.46875,5.53125,115200,3.5215089321136475,0.0,0.0
NSP,1997-08-18 20:00:00-04:00,5.546875,5.5625,5.5,5.5,115200,3.5016138553619385,0.0,0.0
NSP,1997-08-19 20:00:00-04:00,5.5,5.5,5.5,5.5,5200,3.5016138553619385,0.0,0.0
NSP,1997-08-20 20:00:00-04:00,5.515625,5.515625,5.5,5.5,9200,3.5016138553619385,0.0,0.0
NSP,1997-08-21 20:00:00-04:00,5.5,5.5,5.1875,5.21875,40000,3.322554111480713,0.0,0.0
NSP,1997-08-24 20:00:00-04:00,5.21875,5.21875,5.125,5.125,16000,3.2628679275512695,0.0,0.0
NSP,1997-08-25 20:00:00-04:00,5.15625,5.21875,5.125,5.21875,178000,3.322554111480713,0.0,0.0
NSP,1997-08-26 20:00:00-04:00,5.21875,5.234375,5.125,5.15625,154800,3.2827630043029785,0.0,0.0
NSP,1997-08-27 20:00:00-04:00,5.125,5.28125,5.125,5.25,268800,3.342449188232422,0.0,0.0
NSP,1997-08-28 20:00:00-04:00,5.25,5.3125,5.25,5.3125,58800,3.3822412490844727,0.0,0.0
NSP,1997-09-01 20:00:00-04:00,5.34375,5.484375,5.3125,5.4375,86000,3.461822509765625,0.0,0.0
NSP,1997-09-02 20:00:00-04:00,5.40625,5.5,5.40625,5.4375,70400,3.461822509765625,0.0,0.0
NSP,1997-09-03 20:00:00-04:00,5.4375,5.6875,5.40625,5.6875,109600,3.6209867000579834,0.0,0.0
NSP,1997-09-04 20:00:00-04:00,5.6875,6.125,5.6875,6.125,119200,3.899524211883545,0.0,0.0
NSP,1997-09-07 20:00:00-04:00,6.1875,6.4375,6.125,6.125,290000,3.899524211883545,0.0,0.0
NSP,1997-09-08 20:00:00-04:00,6.125,6.25,6.109375,6.25,167200,3.979107141494751,0.0,0.0
NSP,1997-09-09 20:00:00-04:00,6.28125,6.3125,6.1875,6.234375,246000,3.9691598415374756,0.0,0.0
NSP,1997-09-10 20:00:00-04:00,6.25,6.28125,6.25,6.25,291600,3.979107141494751,0.0,0.0
NSP,1997-09-11 20:00:00-04:00,6.25,6.34375,6.25,6.34375,149200,4.038793563842773,0.0,0.0
NSP,1997-09-14 20:00:00-04:00,6.3125,6.40625,6.3125,6.40625,50400,4.078584671020508,0.0,0.0
NSP,1997-09-15 20:00:00-04:00,6.4375,6.4375,6.34375,6.34375,31600,4.038793563842773,0.0,0.0
NSP,1997-09-16 20:00:00-04:00,6.328125,6.328125,6.1875,6.203125,50800,3.949263572692871,0.0,0.0
NSP,1997-09-17 20:00:00-04:00,6.15625,6.21875,6.15625,6.15625,22400,3.919421434402466,0.0,0.0
NSP,1997-09-18 20:00:00-04:00,6.09375,6.09375,6.03125,6.046875,38400,3.849787473678589,0.0,0.0
