symbol,date,open,high,low,close,volume,adjclose,splits
IFBD,2021-04-19 20:00:00-04:00,28200.0,45000.0,21200.0,24120.0,2107,24120.0,0.0
IFBD,2021-04-20 20:00:00-04:00,20280.0,20800.0,16600.0,18960.0,980,18960.0,0.0
IFBD,2021-04-21 20:00:00-04:00,18120.0,19960.0,17200.0,17960.0,524,17960.0,0.0
IFBD,2021-04-22 20:00:00-04:00,17920.0,18760.0,16800.0,16880.0,342,16880.0,0.0
IFBD,2021-04-25 20:00:00-04:00,17280.0,18600.0,16456.0,17320.0,298,17320.0,0.0
IFBD,2021-04-26 20:00:00-04:00,17360.0,17640.0,17040.0,17320.0,178,17320.0,0.0
IFBD,2021-04-27 20:00:00-04:00,17280.0,17880.0,17200.0,17560.0,176,17560.0,0.0
IFBD,2021-04-28 20:00:00-04:00,17800.0,17816.0,16840.0,17200.0,133,17200.0,0.0
IFBD,2021-04-29 20:00:00-04:00,16760.0,16920.0,15600.0,16240.0,171,16240.0,0.0
IFBD,2021-05-02 20:00:00-04:00,15960.0,15960.0,14640.0,14840.0,166,14840.0,0.0
IFBD,2021-05-03 20:00:00-04:00,14320.0,15840.0,14096.0,15560.0,126,15560.0,0.0
IFBD,2021-05-04 20:00:00-04:00,15480.0,16160.0,15060.0,15320.0,126,15320.0,0.0
IFBD,2021-05-05 20:00:00-04:00,17152.0,20800.0,15560.0,16840.0,4453,16840.0,0.0
IFBD,2021-05-06 20:00:00-04:00,16160.0,17600.0,16160.0,17560.0,269,17560.0,0.0
IFBD,2021-05-09 20:00:00-04:00,17560.0,17600.0,16280.0,16280.0,116,16280.0,0.0
IFBD,2021-05-10 20:00:00-04:00,15480.0,15840.0,14920.0,15480.0,150,15480.0,0.0
IFBD,2021-05-11 20:00:00-04:00,14920.0,15840.0,14800.0,15240.0,133,15240.0,0.0
IFBD,2021-05-12 20:00:00-04:00,15160.0,15760.0,14820.0,15172.0,96,15172.0,0.0
IFBD,2021-05-13 20:00:00-04:00,15320.0,15680.0,14800.0,15480.0,62,15480.0,0.0
IFBD,2021-05-16 20:00:00-04:00,15120.0,15360.0,14840.0,15200.0,60,15200.0,0.0
