symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IIIN,1992-03-16 19:00:00-05:00,4.6875,4.8125,4.6875,4.6875,17400,2.057321310043335,0.0,0.0
IIIN,1992-03-17 19:00:00-05:00,4.8125,4.8125,4.6875,4.78125,17000,2.098466634750366,0.0,0.0
IIIN,1992-03-18 19:00:00-05:00,4.8125,4.875,4.8125,4.875,8000,2.139613151550293,0.0,0.0
IIIN,1992-03-19 19:00:00-05:00,4.875,5.0,4.875,5.0,1600,2.1944758892059326,0.0,0.0
IIIN,1992-03-22 19:00:00-05:00,4.875,5.0,4.875,5.0,5000,2.1944758892059326,0.0,0.0
IIIN,1992-03-23 19:00:00-05:00,5.0625,5.0625,5.0625,5.0625,131800,2.2219078540802,0.0,0.0
IIIN,1992-03-24 19:00:00-05:00,5.0,5.0625,5.0,5.0625,30000,2.2219078540802,0.0,0.0
IIIN,1992-03-25 19:00:00-05:00,5.0,5.125,5.0,5.125,4600,2.2493371963500977,0.0,0.0
IIIN,1992-03-26 19:00:00-05:00,5.1875,5.1875,5.125,5.125,15000,2.2493371963500977,0.0,0.0
IIIN,1992-03-29 19:00:00-05:00,5.0625,5.0625,5.0,5.0,2800,2.1944758892059326,0.0,0.0
IIIN,1992-03-30 19:00:00-05:00,5.0,5.0625,5.0,5.0625,4400,2.2219078540802,0.0,0.0
IIIN,1992-03-31 19:00:00-05:00,5.0625,5.125,5.0625,5.125,4400,2.2493371963500977,0.0,0.0
IIIN,1992-04-01 19:00:00-05:00,5.0,5.0,5.0,5.0,1400,2.1944758892059326,0.0,0.0
IIIN,1992-04-02 19:00:00-05:00,5.0,5.0,4.8125,4.875,1600,2.139613151550293,0.0,0.0
IIIN,1992-04-05 20:00:00-04:00,4.875,5.0,4.875,5.0,51000,2.1944758892059326,0.0,0.0
IIIN,1992-04-06 20:00:00-04:00,4.875,4.875,4.8125,4.8125,2400,2.112183094024658,0.0,0.0
IIIN,1992-04-07 20:00:00-04:00,4.6875,4.6875,4.625,4.625,3800,2.0298900604248047,0.0,0.0
IIIN,1992-04-08 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,1800,2.057321310043335,0.0,0.0
IIIN,1992-04-09 20:00:00-04:00,4.75,4.75,4.6875,4.6875,2400,2.057321310043335,0.0,0.0
IIIN,1992-04-12 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,2000,2.057321310043335,0.0,0.0
IIIN,1992-04-13 20:00:00-04:00,4.5625,4.625,4.5625,4.625,8600,2.0298900604248047,0.0,0.0
IIIN,1992-04-14 20:00:00-04:00,4.6875,4.6875,4.625,4.625,3000,2.0298900604248047,0.0,0.0
IIIN,1992-04-15 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,4000,2.057321310043335,0.0,0.0
IIIN,1992-04-19 20:00:00-04:00,4.625,4.625,4.625,4.625,200,2.0298900604248047,0.0,0.0
IIIN,1992-04-20 20:00:00-04:00,4.625,4.625,4.5,4.5,7400,1.9750285148620605,0.0,0.0
IIIN,1992-04-21 20:00:00-04:00,4.5625,4.625,4.5625,4.625,4200,2.0298900604248047,0.0,0.0
IIIN,1992-04-22 20:00:00-04:00,4.6875,4.75,4.6875,4.6875,14600,2.057321310043335,0.0,0.0
IIIN,1992-04-23 20:00:00-04:00,4.75,4.75,4.75,4.75,19400,2.0847513675689697,0.0,0.0
IIIN,1992-04-26 20:00:00-04:00,4.75,4.75,4.75,4.75,0,2.0847513675689697,0.0,0.0
IIIN,1992-04-27 20:00:00-04:00,4.75,4.875,4.75,4.875,8800,2.139613151550293,0.0,0.0
IIIN,1992-04-28 20:00:00-04:00,4.8125,4.8125,4.8125,4.8125,600,2.112183094024658,0.0,0.0
IIIN,1992-04-29 20:00:00-04:00,4.8125,4.8125,4.8125,4.8125,1200,2.112183094024658,0.0,0.0
IIIN,1992-04-30 20:00:00-04:00,4.8125,4.8125,4.8125,4.8125,0,2.112183094024658,0.0,0.0
IIIN,1992-05-03 20:00:00-04:00,4.875,4.875,4.875,4.875,200,2.139613151550293,0.0,0.0
IIIN,1992-05-04 20:00:00-04:00,4.875,4.875,4.875,4.875,2400,2.139613151550293,0.0,0.0
IIIN,1992-05-05 20:00:00-04:00,4.875,4.875,4.8125,4.875,4000,2.139613151550293,0.0,0.0
IIIN,1992-05-06 20:00:00-04:00,4.875,4.875,4.75,4.8125,7800,2.112183094024658,0.0,0.0
IIIN,1992-05-07 20:00:00-04:00,4.75,4.75,4.75,4.75,200,2.0847513675689697,0.0,0.0
IIIN,1992-05-10 20:00:00-04:00,4.75,4.75,4.625,4.625,8000,2.0298900604248047,0.0,0.0
IIIN,1992-05-11 20:00:00-04:00,4.6875,4.6875,4.5625,4.5625,157200,2.0024590492248535,0.0,0.0
IIIN,1992-05-12 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,400,2.057321310043335,0.0,0.0
IIIN,1992-05-13 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,2000,2.057321310043335,0.0,0.0
IIIN,1992-05-14 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,1200,2.057321310043335,0.0,0.0
IIIN,1992-05-17 20:00:00-04:00,4.5625,4.6875,4.5625,4.6875,4600,2.057321310043335,0.0,0.0
IIIN,1992-05-18 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,0,2.057321310043335,0.0,0.0
IIIN,1992-05-19 20:00:00-04:00,4.6875,4.8125,4.6875,4.8125,4600,2.112183094024658,0.0,0.0
IIIN,1992-05-20 20:00:00-04:00,4.6875,4.75,4.6875,4.75,5000,2.0847513675689697,0.0,0.0
IIIN,1992-05-21 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,200,2.057321310043335,0.0,0.0
IIIN,1992-05-25 20:00:00-04:00,4.8125,4.8125,4.8125,4.8125,5600,2.112183094024658,0.0,0.0
IIIN,1992-05-26 20:00:00-04:00,4.8125,4.8125,4.8125,4.8125,0,2.112183094024658,0.0,0.0
IIIN,1992-05-27 20:00:00-04:00,4.9375,4.9375,4.9375,4.9375,5200,2.1670453548431396,0.0,0.0
IIIN,1992-05-28 20:00:00-04:00,4.9375,5.25,4.9375,5.25,9400,2.304199457168579,0.0,0.0
IIIN,1992-05-31 20:00:00-04:00,5.25,5.25,5.125,5.125,40000,2.2493371963500977,0.0,0.0
IIIN,1992-06-01 20:00:00-04:00,5.125,5.125,5.125,5.125,3200,2.2493371963500977,0.0,0.0
IIIN,1992-06-02 20:00:00-04:00,5.125,5.1875,5.0625,5.125,10800,2.2493371963500977,0.0,0.0
IIIN,1992-06-03 20:00:00-04:00,5.125,5.125,5.125,5.125,0,2.2493371963500977,0.0,0.0
IIIN,1992-06-04 20:00:00-04:00,5.0625,5.125,5.0625,5.125,3000,2.2493371963500977,0.0,0.0
IIIN,1992-06-07 20:00:00-04:00,5.0625,5.0625,5.0,5.0625,11000,2.2219078540802,0.0,0.0
IIIN,1992-06-08 20:00:00-04:00,5.0,5.0,4.8125,4.8125,4400,2.124774217605591,0.03,0.0
IIIN,1992-06-09 20:00:00-04:00,4.6875,4.8125,4.6875,4.6875,49400,2.0695865154266357,0.0,0.0
IIIN,1992-06-10 20:00:00-04:00,4.625,4.625,4.625,4.625,3400,2.0419909954071045,0.0,0.0
IIIN,1992-06-11 20:00:00-04:00,4.5,4.5,4.5,4.5,400,1.986802339553833,0.0,0.0
IIIN,1992-06-14 20:00:00-04:00,4.625,4.625,4.5625,4.5625,7400,2.0143961906433105,0.0,0.0
IIIN,1992-06-15 20:00:00-04:00,4.5,4.5,4.5,4.5,400,1.986802339553833,0.0,0.0
