symbol,date,open,high,low,close,volume,adjclose,splits
CING,2021-12-08,100.0,103.0,80.0,89.0,141650,89.0,0.0
CING,2021-12-09,82.0,88.0,75.0,77.80000305175781,46985,77.80000305175781,0.0
CING,2021-12-10,75.27999877929688,79.80000305175781,72.4000015258789,73.5999984741211,22130,73.5999984741211,0.0
CING,2021-12-13,72.4000015258789,74.19999694824219,61.599998474121094,61.79999923706055,23705,61.79999923706055,0.0
CING,2021-12-14,62.599998474121094,66.4000015258789,56.0,63.20000076293945,35315,63.20000076293945,0.0
CING,2021-12-15,62.400001525878906,63.0,56.599998474121094,60.0,14215,60.0,0.0
CING,2021-12-16,60.0,61.79999923706055,54.599998474121094,55.0,14410,55.0,0.0
CING,2021-12-17,54.0,55.0,50.599998474121094,51.79999923706055,16785,51.79999923706055,0.0
CING,2021-12-20,53.400001525878906,53.400001525878906,50.0,52.0,18700,52.0,0.0
CING,2021-12-21,54.0,59.400001525878906,52.599998474121094,55.08000183105469,21595,55.08000183105469,0.0
CING,2021-12-22,55.400001525878906,57.79999923706055,44.0,46.400001525878906,54490,46.400001525878906,0.0
CING,2021-12-23,49.20000076293945,54.58000183105469,46.20000076293945,51.0,51315,51.0,0.0
CING,2021-12-27,50.79999923706055,54.599998474121094,48.0,53.20000076293945,25175,53.20000076293945,0.0
CING,2021-12-28,51.79999923706055,53.599998474121094,49.20000076293945,50.0,10905,50.0,0.0
CING,2021-12-29,53.400001525878906,54.0,47.20000076293945,53.400001525878906,51190,53.400001525878906,0.0
CING,2021-12-30,53.79999923706055,57.0,51.0,53.0,35425,53.0,0.0
CING,2021-12-31,52.0,55.20000076293945,52.0,55.20000076293945,9290,55.20000076293945,0.0
CING,2022-01-03,54.20000076293945,62.79999923706055,54.20000076293945,58.20000076293945,95320,58.20000076293945,0.0
CING,2022-01-04,60.79999923706055,60.79999923706055,53.20000076293945,56.20000076293945,21140,56.20000076293945,0.0
CING,2022-01-05,57.20000076293945,57.20000076293945,48.599998474121094,50.79999923706055,21645,50.79999923706055,0.0
CING,2022-01-06,51.0,53.0,47.0,50.400001525878906,46510,50.400001525878906,0.0
CING,2022-01-07,48.79999923706055,50.08000183105469,46.599998474121094,49.20000076293945,29315,49.20000076293945,0.0
CING,2022-01-10,48.79999923706055,49.79999923706055,45.0,48.900001525878906,12380,48.900001525878906,0.0
CING,2022-01-11,48.400001525878906,57.0,48.400001525878906,52.20000076293945,88365,52.20000076293945,0.0
CING,2022-01-12,52.0,53.0,51.0,51.79999923706055,9750,51.79999923706055,0.0
CING,2022-01-13,51.79999923706055,52.7599983215332,48.599998474121094,49.20000076293945,10910,49.20000076293945,0.0
CING,2022-01-14,49.599998474121094,52.47999954223633,48.599998474121094,52.0,8980,52.0,0.0
CING,2022-01-18,52.0,54.20000076293945,51.0,53.0,13475,53.0,0.0
CING,2022-01-19,53.400001525878906,54.400001525878906,50.400001525878906,51.599998474121094,8965,51.599998474121094,0.0
