symbol,date,open,high,low,close,volume,adjclose
CVGI,2004-08-08 20:00:00-04:00,13.100000381469727,13.550000190734863,13.020000457763672,13.520000457763672,160800,13.520000457763672
CVGI,2004-08-09 20:00:00-04:00,13.4399995803833,13.800000190734863,13.210000038146973,13.399999618530273,94900,13.399999618530273
CVGI,2004-08-10 20:00:00-04:00,13.300000190734863,13.5,13.25,13.449999809265137,174100,13.449999809265137
CVGI,2004-08-11 20:00:00-04:00,13.199999809265137,13.5,13.199999809265137,13.260000228881836,89400,13.260000228881836
CVGI,2004-08-12 20:00:00-04:00,13.430000305175781,13.529999732971191,13.220000267028809,13.25,31000,13.25
CVGI,2004-08-15 20:00:00-04:00,13.25,13.5,13.25,13.25,15700,13.25
CVGI,2004-08-16 20:00:00-04:00,13.260000228881836,13.65999984741211,13.260000228881836,13.65999984741211,7200,13.65999984741211
CVGI,2004-08-17 20:00:00-04:00,13.420000076293945,13.65999984741211,13.420000076293945,13.600000381469727,14200,13.600000381469727
CVGI,2004-08-18 20:00:00-04:00,13.649999618530273,13.989999771118164,13.649999618530273,13.920000076293945,32400,13.920000076293945
CVGI,2004-08-19 20:00:00-04:00,13.920000076293945,13.920000076293945,13.75,13.850000381469727,23900,13.850000381469727
CVGI,2004-08-22 20:00:00-04:00,13.850000381469727,14.109999656677246,13.850000381469727,14.0,49700,14.0
CVGI,2004-08-23 20:00:00-04:00,13.970000267028809,14.149999618530273,13.970000267028809,14.140000343322754,19300,14.140000343322754
CVGI,2004-08-24 20:00:00-04:00,14.010000228881836,14.149999618530273,14.0,14.140000343322754,9400,14.140000343322754
CVGI,2004-08-25 20:00:00-04:00,14.149999618530273,15.59000015258789,14.100000381469727,15.430000305175781,40600,15.430000305175781
CVGI,2004-08-26 20:00:00-04:00,15.210000038146973,15.399999618530273,14.899999618530273,15.1899995803833,34900,15.1899995803833
CVGI,2004-08-29 20:00:00-04:00,15.1899995803833,15.199999809265137,14.880000114440918,14.989999771118164,65400,14.989999771118164
CVGI,2004-08-30 20:00:00-04:00,15.050000190734863,15.050000190734863,14.649999618530273,14.680000305175781,23200,14.680000305175781
CVGI,2004-08-31 20:00:00-04:00,15.100000381469727,15.399999618530273,14.850000381469727,15.039999961853027,27000,15.039999961853027
CVGI,2004-09-01 20:00:00-04:00,15.029999732971191,15.029999732971191,14.600000381469727,14.699999809265137,7100,14.699999809265137
CVGI,2004-09-02 20:00:00-04:00,14.699999809265137,15.0,14.699999809265137,15.0,15900,15.0
CVGI,2004-09-06 20:00:00-04:00,14.699999809265137,15.199999809265137,14.670000076293945,15.100000381469727,211300,15.100000381469727
CVGI,2004-09-07 20:00:00-04:00,14.890000343322754,15.199999809265137,14.75,15.0,126600,15.0
CVGI,2004-09-08 20:00:00-04:00,14.75,15.0,14.75,14.960000038146973,51000,14.960000038146973
CVGI,2004-09-09 20:00:00-04:00,15.029999732971191,15.5,14.899999618530273,15.399999618530273,58800,15.399999618530273
CVGI,2004-09-12 20:00:00-04:00,15.529999732971191,15.829999923706055,15.039999961853027,15.039999961853027,70200,15.039999961853027
CVGI,2004-09-13 20:00:00-04:00,15.010000228881836,15.350000381469727,15.010000228881836,15.079999923706055,36500,15.079999923706055
CVGI,2004-09-14 20:00:00-04:00,14.989999771118164,15.1899995803833,14.670000076293945,14.770000457763672,24900,14.770000457763672
