symbol,date,open,high,low,close,volume,adjclose
RAYJ,2024-04-03 20:00:00-04:00,25.200000762939453,25.440000534057617,25.200000762939453,25.29800033569336,16400,25.29800033569336
RAYJ,2024-04-04 20:00:00-04:00,25.299999237060547,25.350000381469727,25.274999618530273,25.3439998626709,7900,25.3439998626709
RAYJ,2024-04-07 20:00:00-04:00,25.5049991607666,25.55699920654297,25.479999542236328,25.479999542236328,1200,25.479999542236328
RAYJ,2024-04-08 20:00:00-04:00,25.899999618530273,25.899999618530273,25.65999984741211,25.65999984741211,1200,25.65999984741211
RAYJ,2024-04-09 20:00:00-04:00,25.399999618530273,25.469999313354492,25.360000610351562,25.360000610351562,3600,25.360000610351562
RAYJ,2024-04-10 20:00:00-04:00,25.6200008392334,25.780000686645508,25.5,25.639999389648438,15400,25.639999389648438
RAYJ,2024-04-11 20:00:00-04:00,25.610000610351562,25.610000610351562,25.270000457763672,25.360000610351562,23300,25.360000610351562
RAYJ,2024-04-14 20:00:00-04:00,25.3799991607666,25.3799991607666,25.280000686645508,25.329999923706055,343300,25.329999923706055
RAYJ,2024-04-15 20:00:00-04:00,24.860000610351562,24.90999984741211,24.5049991607666,24.540000915527344,6700,24.540000915527344
RAYJ,2024-04-16 20:00:00-04:00,24.309999465942383,24.469999313354492,24.299999237060547,24.420000076293945,4400,24.420000076293945
RAYJ,2024-04-17 20:00:00-04:00,24.530000686645508,24.530000686645508,24.363000869750977,24.420000076293945,1800,24.420000076293945
RAYJ,2024-04-18 20:00:00-04:00,24.299999237060547,24.35300064086914,24.290000915527344,24.31999969482422,7200,24.31999969482422
RAYJ,2024-04-21 20:00:00-04:00,24.450000762939453,24.450000762939453,24.329999923706055,24.367000579833984,1000,24.367000579833984
RAYJ,2024-04-22 20:00:00-04:00,24.44499969482422,24.44499969482422,24.280000686645508,24.299999237060547,1400,24.299999237060547
RAYJ,2024-04-23 20:00:00-04:00,24.399999618530273,24.479999542236328,24.399999618530273,24.469999313354492,1900,24.469999313354492
RAYJ,2024-04-24 20:00:00-04:00,23.850000381469727,24.059999465942383,23.850000381469727,24.020000457763672,3900,24.020000457763672
RAYJ,2024-04-25 20:00:00-04:00,24.200000762939453,24.219999313354492,23.3700008392334,24.09000015258789,7000,24.09000015258789
RAYJ,2024-04-28 20:00:00-04:00,24.190000534057617,24.34000015258789,24.190000534057617,24.33300018310547,1100,24.33300018310547
RAYJ,2024-04-29 20:00:00-04:00,24.25,24.25,24.18000030517578,24.184999465942383,1600,24.184999465942383
RAYJ,2024-04-30 20:00:00-04:00,24.149999618530273,24.384000778198242,24.100000381469727,24.100000381469727,2500,24.100000381469727
RAYJ,2024-05-01 20:00:00-04:00,24.6299991607666,24.6299991607666,24.5,24.600000381469727,10700,24.600000381469727
RAYJ,2024-05-02 20:00:00-04:00,24.860000610351562,24.91900062561035,24.860000610351562,24.889999389648438,1200,24.889999389648438
RAYJ,2024-05-05 20:00:00-04:00,25.020000457763672,25.059999465942383,24.979999542236328,24.979999542236328,1500,24.979999542236328
RAYJ,2024-05-06 20:00:00-04:00,24.760000228881836,24.940000534057617,24.760000228881836,24.940000534057617,4900,24.940000534057617
RAYJ,2024-05-07 20:00:00-04:00,24.6200008392334,24.69499969482422,24.6200008392334,24.69499969482422,900,24.69499969482422
RAYJ,2024-05-08 20:00:00-04:00,24.75,24.93000030517578,24.75,24.93000030517578,1300,24.93000030517578
RAYJ,2024-05-09 20:00:00-04:00,25.06999969482422,25.06999969482422,24.920000076293945,24.940000534057617,3200,24.940000534057617
RAYJ,2024-05-12 20:00:00-04:00,24.878999710083008,24.878999710083008,24.75,24.81999969482422,1300,24.81999969482422
RAYJ,2024-05-13 20:00:00-04:00,24.93000030517578,24.93000030517578,24.850000381469727,24.860000610351562,3900,24.860000610351562
RAYJ,2024-05-14 20:00:00-04:00,24.889999389648438,24.950000762939453,24.809999465942383,24.950000762939453,1400,24.950000762939453
RAYJ,2024-05-15 20:00:00-04:00,25.0,25.0,24.670000076293945,24.670000076293945,1200,24.670000076293945
RAYJ,2024-05-16 20:00:00-04:00,24.780000686645508,24.799999237060547,24.780000686645508,24.799999237060547,1300,24.799999237060547
