symbol,date,open,high,low,close,volume,adjclose,splits
PRE,2021-07-15 20:00:00-04:00,119.65116119384766,119.65116119384766,116.27906799316406,116.6279067993164,138,116.6279067993164,0.0
PRE,2021-07-18 20:00:00-04:00,116.27906799316406,116.27906799316406,110.5813980102539,113.9534912109375,120,113.9534912109375,0.0
PRE,2021-07-19 20:00:00-04:00,110.5813980102539,113.9534912109375,110.5813980102539,111.74418640136719,198,111.74418640136719,0.0
PRE,2021-07-20 20:00:00-04:00,112.26744079589844,112.79069519042969,112.09302520751953,112.79069519042969,138,112.79069519042969,0.0
PRE,2021-07-21 20:00:00-04:00,112.3255844116211,113.72093200683594,112.20930480957031,112.79069519042969,2563,112.79069519042969,0.0
PRE,2021-07-22 20:00:00-04:00,112.79069519042969,112.79069519042969,112.79069519042969,112.79069519042969,0,112.79069519042969,0.0
PRE,2021-07-25 20:00:00-04:00,112.90697479248047,112.90697479248047,112.4186019897461,112.4186019897461,52,112.4186019897461,0.0
PRE,2021-07-26 20:00:00-04:00,112.44185638427734,112.44185638427734,112.20930480957031,112.20930480957031,275,112.20930480957031,0.0
PRE,2021-07-27 20:00:00-04:00,112.20930480957031,112.20930480957031,112.20930480957031,112.20930480957031,0,112.20930480957031,0.0
PRE,2021-07-28 20:00:00-04:00,112.20930480957031,112.20930480957031,112.20930480957031,112.20930480957031,0,112.20930480957031,0.0
PRE,2021-07-29 20:00:00-04:00,112.20930480957031,112.20930480957031,112.20930480957031,112.20930480957031,0,112.20930480957031,0.0
PRE,2021-08-01 20:00:00-04:00,114.38372039794922,114.38372039794922,112.20930480957031,112.31394958496094,1608,112.31394958496094,0.0
PRE,2021-08-02 20:00:00-04:00,112.44185638427734,112.44185638427734,112.44185638427734,112.44185638427734,129,112.44185638427734,0.0
PRE,2021-08-03 20:00:00-04:00,112.79069519042969,112.79069519042969,112.20930480957031,112.20930480957031,903,112.20930480957031,0.0
PRE,2021-08-04 20:00:00-04:00,112.20930480957031,112.20930480957031,112.20930480957031,112.20930480957031,0,112.20930480957031,0.0
PRE,2021-08-05 20:00:00-04:00,112.40697479248047,112.52325439453125,112.40697479248047,112.40697479248047,43,112.40697479248047,0.0
PRE,2021-08-08 20:00:00-04:00,112.40697479248047,112.40697479248047,112.40697479248047,112.40697479248047,0,112.40697479248047,0.0
PRE,2021-08-09 20:00:00-04:00,112.79069519042969,112.90697479248047,112.79069519042969,112.90697479248047,43,112.90697479248047,0.0
PRE,2021-08-10 20:00:00-04:00,112.55814361572266,112.79069519042969,112.20930480957031,112.20930480957031,765,112.20930480957031,0.0
PRE,2021-08-11 20:00:00-04:00,112.20930480957031,113.02325439453125,112.20930480957031,112.55814361572266,1075,112.55814361572266,0.0
PRE,2021-08-12 20:00:00-04:00,112.55814361572266,112.55814361572266,112.55814361572266,112.55814361572266,9,112.55814361572266,0.0
PRE,2021-08-15 20:00:00-04:00,112.55814361572266,112.55814361572266,112.55814361572266,112.55814361572266,0,112.55814361572266,0.0
PRE,2021-08-16 20:00:00-04:00,112.79069519042969,113.66278839111328,112.20930480957031,113.02325439453125,430,113.02325439453125,0.0
PRE,2021-08-17 20:00:00-04:00,113.02325439453125,113.02325439453125,113.02325439453125,113.02325439453125,0,113.02325439453125,0.0
PRE,2021-08-18 20:00:00-04:00,112.09302520751953,112.09302520751953,111.86046600341797,111.86046600341797,17,111.86046600341797,0.0
