symbol,date,open,high,low,close,volume,adjclose
SKRE,2024-01-08 19:00:00-05:00,24.420000076293945,24.420000076293945,24.25,24.27899932861328,2900,24.27899932861328
SKRE,2024-01-09 19:00:00-05:00,24.68000030517578,24.68000030517578,24.20800018310547,24.20800018310547,1000,24.20800018310547
SKRE,2024-01-10 19:00:00-05:00,25.020000457763672,25.040000915527344,24.854999542236328,24.854999542236328,1300,24.854999542236328
SKRE,2024-01-11 19:00:00-05:00,27.520000457763672,27.520000457763672,25.200000762939453,25.490999221801758,23700,25.490999221801758
SKRE,2024-01-15 19:00:00-05:00,26.343000411987305,26.493999481201172,25.93000030517578,26.40999984741211,5900,26.40999984741211
SKRE,2024-01-16 19:00:00-05:00,27.18000030517578,27.18000030517578,26.615999221801758,26.615999221801758,4700,26.615999221801758
SKRE,2024-01-17 19:00:00-05:00,26.420000076293945,26.780000686645508,26.155000686645508,26.155000686645508,800,26.155000686645508
SKRE,2024-01-18 19:00:00-05:00,26.079999923706055,26.079999923706055,24.889999389648438,24.889999389648438,5200,24.889999389648438
SKRE,2024-01-21 19:00:00-05:00,24.020000457763672,24.11199951171875,23.656999588012695,23.656999588012695,1500,23.656999588012695
SKRE,2024-01-22 19:00:00-05:00,23.600000381469727,24.131999969482422,23.600000381469727,24.131999969482422,600,24.131999969482422
SKRE,2024-01-23 19:00:00-05:00,23.93000030517578,23.93000030517578,23.320999145507812,23.760000228881836,500,23.760000228881836
SKRE,2024-01-24 19:00:00-05:00,23.795000076293945,24.399999618530273,23.649999618530273,24.06999969482422,9900,24.06999969482422
SKRE,2024-01-25 19:00:00-05:00,23.799999237060547,23.799999237060547,23.559999465942383,23.780000686645508,1600,23.780000686645508
SKRE,2024-01-28 19:00:00-05:00,23.700000762939453,23.700000762939453,23.040000915527344,23.040000915527344,3300,23.040000915527344
SKRE,2024-01-29 19:00:00-05:00,22.790000915527344,23.260000228881836,22.790000915527344,23.260000228881836,2200,23.260000228881836
SKRE,2024-01-30 19:00:00-05:00,24.834999084472656,25.809999465942383,24.639999389648438,25.809999465942383,16500,25.809999465942383
SKRE,2024-01-31 19:00:00-05:00,25.899999618530273,29.049999237060547,25.899999618530273,27.558000564575195,58600,27.558000564575195
SKRE,2024-02-01 19:00:00-05:00,30.110000610351562,30.110000610351562,26.809999465942383,27.229000091552734,56200,27.229000091552734
SKRE,2024-02-04 19:00:00-05:00,28.847000122070312,28.847000122070312,27.899999618530273,28.1299991607666,54000,28.1299991607666
SKRE,2024-02-05 19:00:00-05:00,28.25,29.809999465942383,27.780000686645508,29.045000076293945,62200,29.045000076293945
SKRE,2024-02-06 19:00:00-05:00,29.0,30.360000610351562,28.610000610351562,29.062999725341797,65400,29.062999725341797
SKRE,2024-02-07 19:00:00-05:00,29.899999618530273,29.899999618530273,28.610000610351562,28.8700008392334,28400,28.8700008392334
SKRE,2024-02-08 19:00:00-05:00,28.8700008392334,29.34000015258789,27.610000610351562,27.857999801635742,36900,27.857999801635742
SKRE,2024-02-11 19:00:00-05:00,27.8700008392334,27.8700008392334,26.0,26.530000686645508,48800,26.530000686645508
SKRE,2024-02-12 19:00:00-05:00,27.940000534057617,29.600000381469727,27.940000534057617,28.829999923706055,238600,28.829999923706055
SKRE,2024-02-13 19:00:00-05:00,28.25,28.670000076293945,27.59000015258789,27.6200008392334,46000,27.6200008392334
SKRE,2024-02-14 19:00:00-05:00,27.290000915527344,27.290000915527344,25.600000381469727,25.98200035095215,197500,25.98200035095215
SKRE,2024-02-15 19:00:00-05:00,26.639999389648438,26.799999237060547,26.100000381469727,26.3799991607666,67700,26.3799991607666
SKRE,2024-02-19 19:00:00-05:00,27.09000015258789,27.200000762939453,26.520000457763672,26.920000076293945,71900,26.920000076293945
SKRE,2024-02-20 19:00:00-05:00,27.309999465942383,27.600000381469727,27.219999313354492,27.3799991607666,14900,27.3799991607666
SKRE,2024-02-21 19:00:00-05:00,26.989999771118164,27.6299991607666,26.9060001373291,27.31999969482422,19600,27.31999969482422
SKRE,2024-02-22 19:00:00-05:00,27.774999618530273,27.774999618530273,27.100000381469727,27.43000030517578,11900,27.43000030517578
SKRE,2024-02-25 19:00:00-05:00,27.610000610351562,28.219999313354492,27.1299991607666,28.049999237060547,12800,28.049999237060547
SKRE,2024-02-26 19:00:00-05:00,27.75,27.75,27.094999313354492,27.358999252319336,26600,27.358999252319336
SKRE,2024-02-27 19:00:00-05:00,27.760000228881836,27.950000762939453,27.280000686645508,27.933000564575195,9500,27.933000564575195
SKRE,2024-02-28 19:00:00-05:00,27.170000076293945,27.389999389648438,26.25,27.149999618530273,32400,27.149999618530273
SKRE,2024-02-29 19:00:00-05:00,28.729999542236328,28.875999450683594,27.639999389648438,27.81999969482422,35500,27.81999969482422
SKRE,2024-03-03 19:00:00-05:00,27.549999237060547,27.850000381469727,26.65999984741211,27.777999877929688,30500,27.777999877929688
SKRE,2024-03-04 19:00:00-05:00,27.81999969482422,27.81999969482422,25.270000457763672,25.59000015258789,74200,25.59000015258789
SKRE,2024-03-05 19:00:00-05:00,25.725000381469727,26.920000076293945,24.709999084472656,25.58099937438965,70200,25.58099937438965
SKRE,2024-03-06 19:00:00-05:00,25.170000076293945,25.549999237060547,24.549999237060547,25.549999237060547,23100,25.549999237060547
SKRE,2024-03-07 19:00:00-05:00,24.610000610351562,25.510000228881836,24.0,25.450000762939453,24800,25.450000762939453
SKRE,2024-03-10 20:00:00-04:00,25.670000076293945,25.81999969482422,25.540000915527344,25.799999237060547,36000,25.799999237060547
SKRE,2024-03-11 20:00:00-04:00,25.90999984741211,26.510000228881836,25.780000686645508,26.239999771118164,27600,26.239999771118164
SKRE,2024-03-12 20:00:00-04:00,26.459999084472656,26.459999084472656,25.600000381469727,26.309999465942383,20800,26.309999465942383
SKRE,2024-03-13 20:00:00-04:00,26.579999923706055,27.950000762939453,26.469999313354492,27.670000076293945,39100,27.670000076293945
SKRE,2024-03-14 20:00:00-04:00,27.770000457763672,27.799999237060547,26.760000228881836,27.302000045776367,30700,27.302000045776367
SKRE,2024-03-17 20:00:00-04:00,27.059999465942383,27.690000534057617,27.059999465942383,27.540000915527344,33700,27.540000915527344
SKRE,2024-03-18 20:00:00-04:00,27.979999542236328,27.979999542236328,27.239999771118164,27.360000610351562,13600,27.360000610351562
SKRE,2024-03-19 20:00:00-04:00,27.65999984741211,27.65999984741211,25.30500030517578,25.850000381469727,65000,25.850000381469727
SKRE,2024-03-20 20:00:00-04:00,25.280000686645508,25.350000381469727,24.440000534057617,25.06999969482422,49300,25.06999969482422
SKRE,2024-03-21 20:00:00-04:00,24.8700008392334,26.25,24.8700008392334,26.25,28900,26.25
SKRE,2024-03-24 20:00:00-04:00,25.700000762939453,26.059999465942383,25.399999618530273,25.899999618530273,12500,25.899999618530273
SKRE,2024-03-25 20:00:00-04:00,25.389999389648438,26.363000869750977,25.389999389648438,26.239999771118164,3600,26.239999771118164
SKRE,2024-03-26 20:00:00-04:00,25.600000381469727,25.770000457763672,24.549999237060547,24.549999237060547,44200,24.549999237060547
SKRE,2024-03-27 20:00:00-04:00,24.299999237060547,24.600000381469727,24.0,24.1200008392334,25200,24.1200008392334
SKRE,2024-03-31 20:00:00-04:00,24.700000762939453,25.149999618530273,24.700000762939453,24.959999084472656,13500,24.959999084472656
SKRE,2024-04-01 20:00:00-04:00,25.90999984741211,26.184999465942383,25.690000534057617,26.049999237060547,27500,26.049999237060547
SKRE,2024-04-02 20:00:00-04:00,26.110000610351562,26.420000076293945,25.829999923706055,26.152000427246094,8500,26.152000427246094
SKRE,2024-04-03 20:00:00-04:00,25.43000030517578,26.40999984741211,25.1299991607666,26.253999710083008,24600,26.253999710083008
SKRE,2024-04-04 20:00:00-04:00,26.420000076293945,26.450000762939453,25.989999771118164,26.219999313354492,8100,26.219999313354492
SKRE,2024-04-07 20:00:00-04:00,25.93000030517578,25.93000030517578,25.239999771118164,25.290000915527344,12300,25.290000915527344
SKRE,2024-04-08 20:00:00-04:00,25.200000762939453,25.489999771118164,24.969999313354492,25.110000610351562,11000,25.110000610351562
SKRE,2024-04-09 20:00:00-04:00,26.549999237060547,27.829999923706055,26.549999237060547,27.56999969482422,84800,27.56999969482422
SKRE,2024-04-10 20:00:00-04:00,27.18000030517578,28.25,27.1200008392334,27.399999618530273,272100,27.399999618530273
SKRE,2024-04-11 20:00:00-04:00,28.34000015258789,28.399999618530273,27.799999237060547,28.079999923706055,48100,28.079999923706055
SKRE,2024-04-14 20:00:00-04:00,27.75,28.600000381469727,26.93000030517578,28.309999465942383,27100,28.309999465942383
SKRE,2024-04-15 20:00:00-04:00,28.360000610351562,29.253999710083008,28.360000610351562,28.959999084472656,54200,28.959999084472656
SKRE,2024-04-16 20:00:00-04:00,28.549999237060547,28.84000015258789,28.030000686645508,28.75,24000,28.75
SKRE,2024-04-17 20:00:00-04:00,28.770000457763672,28.895000457763672,28.136999130249023,28.479999542236328,79100,28.479999542236328
SKRE,2024-04-18 20:00:00-04:00,28.639999389648438,28.799999237060547,26.920000076293945,27.100000381469727,114400,27.100000381469727
SKRE,2024-04-21 20:00:00-04:00,26.860000610351562,27.079999923706055,25.799999237060547,26.1299991607666,50700,26.1299991607666
SKRE,2024-04-22 20:00:00-04:00,26.15999984741211,26.15999984741211,25.1200008392334,25.5,87700,25.5
SKRE,2024-04-23 20:00:00-04:00,25.790000915527344,26.09000015258789,25.1200008392334,25.239999771118164,17600,25.239999771118164
SKRE,2024-04-24 20:00:00-04:00,25.489999771118164,26.270000457763672,25.459999084472656,25.790000915527344,53700,25.790000915527344
SKRE,2024-04-25 20:00:00-04:00,25.670000076293945,26.0,25.350000381469727,26.0,11000,26.0
SKRE,2024-04-28 20:00:00-04:00,25.75,26.59000015258789,25.75,26.59000015258789,26900,26.59000015258789
SKRE,2024-04-29 20:00:00-04:00,26.969999313354492,27.389999389648438,26.549999237060547,27.389999389648438,132500,27.389999389648438
SKRE,2024-04-30 20:00:00-04:00,27.459999084472656,27.459999084472656,24.75,25.8700008392334,204200,25.8700008392334
