symbol,date,open,high,low,close,volume,adjclose,splits
WEED,2022-04-19 20:00:00-04:00,77.0999984741211,77.0999984741211,75.05000305175781,75.22000122070312,5680,75.22000122070312,0.0
WEED,2022-04-20 20:00:00-04:00,77.5,77.5,73.04499816894531,73.28500366210938,8620,73.28500366210938,0.0
WEED,2022-04-21 20:00:00-04:00,73.3499984741211,74.1500015258789,72.80000305175781,73.05000305175781,3540,73.05000305175781,0.0
WEED,2022-04-24 20:00:00-04:00,74.94999694824219,74.94999694824219,71.58499908447266,72.23999786376953,2760,72.23999786376953,0.0
WEED,2022-04-25 20:00:00-04:00,72.0,72.0250015258789,70.75499725341797,70.87999725341797,740,70.87999725341797,0.0
WEED,2022-04-26 20:00:00-04:00,70.80000305175781,71.1500015258789,68.0999984741211,68.0999984741211,1780,68.0999984741211,0.0
WEED,2022-04-27 20:00:00-04:00,68.5,68.76000213623047,66.0999984741211,68.76000213623047,2500,68.76000213623047,0.0
WEED,2022-04-28 20:00:00-04:00,72.6500015258789,72.6500015258789,66.62000274658203,66.62000274658203,1360,66.62000274658203,0.0
WEED,2022-05-01 20:00:00-04:00,67.6500015258789,67.6500015258789,65.6500015258789,66.96499633789062,7480,66.96499633789062,0.0
WEED,2022-05-02 20:00:00-04:00,67.4000015258789,67.4000015258789,65.25499725341797,65.25499725341797,1460,65.25499725341797,0.0
WEED,2022-05-03 20:00:00-04:00,66.0999984741211,66.30000305175781,63.900001525878906,65.94999694824219,1680,65.94999694824219,0.0
WEED,2022-05-04 20:00:00-04:00,65.6500015258789,65.6500015258789,62.25,62.25,960,62.25,0.0
WEED,2022-05-05 20:00:00-04:00,63.04999923706055,63.8849983215332,59.650001525878906,63.8849983215332,1380,63.8849983215332,0.0
WEED,2022-05-08 20:00:00-04:00,67.5999984741211,67.5999984741211,59.875,60.224998474121094,3120,60.224998474121094,0.0
WEED,2022-05-09 20:00:00-04:00,60.599998474121094,60.79999923706055,58.349998474121094,59.540000915527344,480,59.540000915527344,0.0
WEED,2022-05-10 20:00:00-04:00,60.599998474121094,60.599998474121094,57.95000076293945,57.970001220703125,640,57.970001220703125,0.0
WEED,2022-05-11 20:00:00-04:00,58.45000076293945,59.849998474121094,57.54999923706055,58.73500061035156,940,58.73500061035156,0.0
WEED,2022-05-12 20:00:00-04:00,62.650001525878906,62.650001525878906,60.75,61.709999084472656,540,61.709999084472656,0.0
WEED,2022-05-15 20:00:00-04:00,62.79999923706055,63.95000076293945,62.33000183105469,62.33000183105469,620,62.33000183105469,0.0
WEED,2022-05-16 20:00:00-04:00,62.599998474121094,63.849998474121094,62.220001220703125,62.55500030517578,520,62.55500030517578,0.0
WEED,2022-05-17 20:00:00-04:00,61.95000076293945,61.95000076293945,59.78499984741211,59.78499984741211,800,59.78499984741211,0.0
WEED,2022-05-18 20:00:00-04:00,61.79999923706055,61.79999923706055,61.439998626708984,61.439998626708984,140,61.439998626708984,0.0
WEED,2022-05-19 20:00:00-04:00,61.400001525878906,62.66999816894531,59.849998474121094,62.66999816894531,880,62.66999816894531,0.0
WEED,2022-05-22 20:00:00-04:00,62.400001525878906,62.400001525878906,61.92499923706055,61.92499923706055,80,61.92499923706055,0.0
WEED,2022-05-23 20:00:00-04:00,64.44999694824219,64.44999694824219,59.60499954223633,59.60499954223633,180,59.60499954223633,0.0
WEED,2022-05-24 20:00:00-04:00,60.54999923706055,60.54999923706055,59.80500030517578,60.5,300,60.5,0.0
WEED,2022-05-25 20:00:00-04:00,60.849998474121094,62.599998474121094,60.849998474121094,61.14500045776367,260,61.14500045776367,0.0
WEED,2022-05-26 20:00:00-04:00,61.20000076293945,61.20000076293945,58.45000076293945,59.58000183105469,1000,59.58000183105469,0.0
WEED,2022-05-30 20:00:00-04:00,59.45000076293945,60.125,59.29999923706055,60.125,100,60.125,0.0
WEED,2022-05-31 20:00:00-04:00,59.974998474121094,59.974998474121094,58.8650016784668,58.8650016784668,120,58.8650016784668,0.0
WEED,2022-06-01 20:00:00-04:00,58.349998474121094,60.03499984741211,58.349998474121094,60.03499984741211,140,60.03499984741211,0.0
WEED,2022-06-02 20:00:00-04:00,59.099998474121094,59.099998474121094,58.755001068115234,58.85499954223633,100,58.85499954223633,0.0
WEED,2022-06-05 20:00:00-04:00,59.04999923706055,59.04999923706055,57.75,58.56999969482422,1520,58.56999969482422,0.0
WEED,2022-06-06 20:00:00-04:00,58.54999923706055,58.96500015258789,58.45000076293945,58.96500015258789,300,58.96500015258789,0.0
WEED,2022-06-07 20:00:00-04:00,58.650001525878906,58.650001525878906,57.5,57.5,140,57.5,0.0
WEED,2022-06-08 20:00:00-04:00,56.400001525878906,56.400001525878906,55.029998779296875,55.029998779296875,120,55.029998779296875,0.0
WEED,2022-06-09 20:00:00-04:00,55.0,55.130001068115234,53.5,55.130001068115234,1180,55.130001068115234,0.0
WEED,2022-06-12 20:00:00-04:00,54.45000076293945,54.45000076293945,50.779998779296875,50.779998779296875,180,50.779998779296875,0.0
WEED,2022-06-13 20:00:00-04:00,50.099998474121094,50.099998474121094,49.599998474121094,49.66999816894531,280,49.66999816894531,0.0
WEED,2022-06-14 20:00:00-04:00,49.849998474121094,50.630001068115234,49.849998474121094,50.630001068115234,80,50.630001068115234,0.0
WEED,2022-06-15 20:00:00-04:00,49.599998474121094,49.599998474121094,48.95000076293945,49.224998474121094,100,49.224998474121094,0.0
WEED,2022-06-16 20:00:00-04:00,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,40,49.20000076293945,0.0
WEED,2022-06-20 20:00:00-04:00,47.5,50.349998474121094,47.5,49.189998626708984,180,49.189998626708984,0.0
WEED,2022-06-21 20:00:00-04:00,48.849998474121094,49.0,47.79999923706055,48.42499923706055,280,48.42499923706055,0.0
WEED,2022-06-22 20:00:00-04:00,48.650001525878906,49.529998779296875,47.650001525878906,49.529998779296875,660,49.529998779296875,0.0
WEED,2022-06-23 20:00:00-04:00,50.5,50.67499923706055,50.5,50.67499923706055,80,50.67499923706055,0.0
WEED,2022-06-26 20:00:00-04:00,50.400001525878906,50.40999984741211,50.349998474121094,50.40999984741211,80,50.40999984741211,0.0
WEED,2022-06-27 20:00:00-04:00,48.92499923706055,48.92499923706055,48.92499923706055,48.92499923706055,60,48.92499923706055,0.0
WEED,2022-06-28 20:00:00-04:00,48.849998474121094,48.849998474121094,46.9900016784668,46.9900016784668,220,46.9900016784668,0.0
WEED,2022-06-29 20:00:00-04:00,45.900001525878906,45.900001525878906,44.70000076293945,44.7599983215332,660,44.7599983215332,0.0
WEED,2022-06-30 20:00:00-04:00,45.20000076293945,45.400001525878906,45.20000076293945,45.25,1160,45.25,0.0
WEED,2022-07-04 20:00:00-04:00,44.400001525878906,47.165000915527344,44.400001525878906,47.165000915527344,960,47.165000915527344,0.0
WEED,2022-07-05 20:00:00-04:00,46.869998931884766,47.86000061035156,46.869998931884766,47.86000061035156,180,47.86000061035156,0.0
