symbol,date,open,high,low,close,volume,adjclose,splits
BYU,2013-08-13,7500.0,9250.0,7487.5,7987.5,261,7987.5,0.0
BYU,2013-08-14,8125.0,16850.0,8112.5,15562.5,1029,15562.5,0.0
BYU,2013-08-15,16100.0,24237.5,14250.0,17800.0,819,17800.0,0.0
BYU,2013-08-16,20250.0,20250.0,12187.5,12837.5,1197,12837.5,0.0
BYU,2013-08-19,12775.0,13312.5,11250.0,11250.0,432,11250.0,0.0
BYU,2013-08-20,11375.0,11875.0,10850.0,10937.5,245,10937.5,0.0
BYU,2013-08-21,10937.5,12750.0,10650.0,12250.0,407,12250.0,0.0
BYU,2013-08-22,12812.5,14212.5,12625.0,13312.5,442,13312.5,0.0
BYU,2013-08-23,13512.5,13850.0,12250.0,12937.5,259,12937.5,0.0
BYU,2013-08-26,13625.0,13625.0,12125.0,12250.0,126,12250.0,0.0
BYU,2013-08-27,14812.5,15950.0,13375.0,13812.5,689,13812.5,0.0
BYU,2013-08-28,13712.5,14025.0,12737.5,13600.0,165,13600.0,0.0
BYU,2013-08-29,13625.0,13737.5,12762.5,12862.5,89,12862.5,0.0
BYU,2013-08-30,12962.5,13375.0,12312.5,12612.5,121,12612.5,0.0
BYU,2013-09-03,12512.5,13025.0,12475.0,12650.0,48,12650.0,0.0
BYU,2013-09-04,12737.5,12850.0,12500.0,12537.5,46,12537.5,0.0
BYU,2013-09-05,12675.0,12675.0,12250.0,12262.5,71,12262.5,0.0
BYU,2013-09-06,12437.5,12437.5,12137.5,12275.0,66,12275.0,0.0
BYU,2013-09-09,12250.0,12250.0,11562.5,11875.0,77,11875.0,0.0
BYU,2013-09-10,12125.0,12337.5,11787.5,12162.5,53,12162.5,0.0
BYU,2013-09-11,12087.5,12125.0,11925.0,11975.0,26,11975.0,0.0
BYU,2013-09-12,11900.0,12000.0,11425.0,11587.5,32,11587.5,0.0
BYU,2013-09-13,11862.5,11862.5,11500.0,11800.0,20,11800.0,0.0
BYU,2013-09-16,11975.0,11987.5,11500.0,11500.0,13,11500.0,0.0
BYU,2013-09-17,11500.0,12125.0,11387.5,11887.5,25,11887.5,0.0
BYU,2013-09-18,11912.5,12025.0,11537.5,11562.5,18,11562.5,0.0
BYU,2013-09-19,11500.0,13600.0,11500.0,13475.0,219,13475.0,0.0
BYU,2013-09-20,13462.5,13612.5,12575.0,12862.5,90,12862.5,0.0
BYU,2013-09-23,12875.0,12875.0,11812.5,12462.5,35,12462.5,0.0
BYU,2013-09-24,12000.0,12812.5,11850.0,12125.0,45,12125.0,0.0
BYU,2013-09-25,12725.0,13125.0,12212.5,12500.0,33,12500.0,0.0
BYU,2013-09-26,12662.5,12850.0,11875.0,11937.5,51,11937.5,0.0
BYU,2013-09-27,11987.5,12175.0,11812.5,11825.0,25,11825.0,0.0
BYU,2013-09-30,11650.0,12225.0,11650.0,11737.5,31,11737.5,0.0
BYU,2013-10-01,11687.5,11925.0,11662.5,11875.0,5,11875.0,0.0
BYU,2013-10-02,11862.5,12275.0,11787.5,12087.5,26,12087.5,0.0
BYU,2013-10-03,12150.0,12150.0,11725.0,11837.5,11,11837.5,0.0
BYU,2013-10-04,11862.5,11887.5,11725.0,11775.0,16,11775.0,0.0
BYU,2013-10-07,11812.5,12912.5,11750.0,12350.0,89,12350.0,0.0
BYU,2013-10-08,12375.0,12750.0,11562.5,11712.5,61,11712.5,0.0
