symbol,date,open,high,low,close,volume,adjclose,splits
IMAX,1994-06-09 20:00:00-04:00,6.75,6.875,6.5,6.5,4020200,6.5,0.0
IMAX,1994-06-12 20:00:00-04:00,6.5625,6.5625,6.0,6.0625,760400,6.0625,0.0
IMAX,1994-06-13 20:00:00-04:00,6.0,6.0625,5.5,5.5,334600,5.5,0.0
IMAX,1994-06-14 20:00:00-04:00,5.5,5.625,5.125,5.1875,383600,5.1875,0.0
IMAX,1994-06-15 20:00:00-04:00,5.125,5.4375,5.125,5.4375,152400,5.4375,0.0
IMAX,1994-06-16 20:00:00-04:00,5.5,5.5,5.375,5.5,147200,5.5,0.0
IMAX,1994-06-19 20:00:00-04:00,5.5,5.5,5.375,5.5,47400,5.5,0.0
IMAX,1994-06-20 20:00:00-04:00,5.375,5.5,5.25,5.25,86800,5.25,0.0
IMAX,1994-06-21 20:00:00-04:00,5.25,5.4375,5.25,5.4375,82200,5.4375,0.0
IMAX,1994-06-22 20:00:00-04:00,5.4375,5.4375,5.25,5.25,18400,5.25,0.0
IMAX,1994-06-23 20:00:00-04:00,5.25,5.3125,5.125,5.125,48400,5.125,0.0
IMAX,1994-06-26 20:00:00-04:00,5.125,5.25,5.125,5.125,29000,5.125,0.0
IMAX,1994-06-27 20:00:00-04:00,5.125,5.3125,5.125,5.3125,28600,5.3125,0.0
IMAX,1994-06-28 20:00:00-04:00,5.125,5.125,4.4375,4.4375,284400,4.4375,0.0
IMAX,1994-06-29 20:00:00-04:00,4.4375,4.75,4.4375,4.5625,283600,4.5625,0.0
IMAX,1994-06-30 20:00:00-04:00,4.6875,4.6875,4.6875,4.6875,3200,4.6875,0.0
IMAX,1994-07-04 20:00:00-04:00,4.6875,4.6875,4.5,4.5,10200,4.5,0.0
IMAX,1994-07-05 20:00:00-04:00,4.6875,4.6875,4.5,4.6875,9200,4.6875,0.0
IMAX,1994-07-06 20:00:00-04:00,4.6875,4.75,4.5625,4.75,16800,4.75,0.0
IMAX,1994-07-07 20:00:00-04:00,4.5625,4.75,4.5625,4.75,13000,4.75,0.0
IMAX,1994-07-10 20:00:00-04:00,4.75,4.75,4.5625,4.75,21800,4.75,0.0
IMAX,1994-07-11 20:00:00-04:00,4.5625,4.75,4.5625,4.5625,13400,4.5625,0.0
IMAX,1994-07-12 20:00:00-04:00,4.5625,4.625,4.5,4.5,70400,4.5,0.0
IMAX,1994-07-13 20:00:00-04:00,4.5,4.5,4.5,4.5,8000,4.5,0.0
IMAX,1994-07-14 20:00:00-04:00,4.5,4.5,4.5,4.5,15000,4.5,0.0
IMAX,1994-07-17 20:00:00-04:00,4.5,4.5,4.5,4.5,10000,4.5,0.0
IMAX,1994-07-18 20:00:00-04:00,4.5,4.5,4.5,4.5,10000,4.5,0.0
IMAX,1994-07-19 20:00:00-04:00,4.5625,4.625,4.5,4.5,56200,4.5,0.0
IMAX,1994-07-20 20:00:00-04:00,4.625,4.625,4.5,4.5,22200,4.5,0.0
IMAX,1994-07-21 20:00:00-04:00,4.5,4.5625,4.4375,4.4375,40800,4.4375,0.0
IMAX,1994-07-24 20:00:00-04:00,4.4375,4.625,4.4375,4.5,24000,4.5,0.0
IMAX,1994-07-25 20:00:00-04:00,4.4375,4.4375,4.4375,4.4375,22200,4.4375,0.0
IMAX,1994-07-26 20:00:00-04:00,4.4375,4.75,4.4375,4.5625,104400,4.5625,0.0
IMAX,1994-07-27 20:00:00-04:00,4.5625,4.5625,4.5625,4.5625,0,4.5625,0.0
