symbol,date,open,high,low,close,volume,adjclose,splits
LSDI,2023-02-08 19:00:00-05:00,40.0,40.0,28.399999618530273,29.899999618530273,166069,29.899999618530273,0.0
LSDI,2023-02-09 19:00:00-05:00,26.399999618530273,28.798999786376953,25.100000381469727,28.399999618530273,27965,28.399999618530273,0.0
LSDI,2023-02-12 19:00:00-05:00,25.0,28.999000549316406,24.0,28.200000762939453,11483,28.200000762939453,0.0
LSDI,2023-02-13 19:00:00-05:00,25.5,31.200000762939453,25.5,30.100000381469727,11505,30.100000381469727,0.0
LSDI,2023-02-14 19:00:00-05:00,29.399999618530273,33.49800109863281,28.100000381469727,32.900001525878906,14101,32.900001525878906,0.0
LSDI,2023-02-15 19:00:00-05:00,34.599998474121094,36.0,29.5,31.399999618530273,43230,31.399999618530273,0.0
LSDI,2023-02-16 19:00:00-05:00,32.900001525878906,34.0,28.899999618530273,29.0,36374,29.0,0.0
LSDI,2023-02-20 19:00:00-05:00,28.899999618530273,32.400001525878906,21.700000762939453,24.299999237060547,23938,24.299999237060547,0.0
LSDI,2023-02-21 19:00:00-05:00,24.700000762939453,25.0,18.25,19.899999618530273,27165,19.899999618530273,0.0
LSDI,2023-02-22 19:00:00-05:00,19.0,19.625999450683594,18.100000381469727,19.0,10186,19.0,0.0
LSDI,2023-02-23 19:00:00-05:00,18.899999618530273,21.700000762939453,18.399999618530273,20.5,5645,20.5,0.0
LSDI,2023-02-26 19:00:00-05:00,21.5,25.5,20.5,22.0,47533,22.0,0.0
LSDI,2023-02-27 19:00:00-05:00,23.0,23.0,20.100000381469727,20.700000762939453,9698,20.700000762939453,0.0
LSDI,2023-02-28 19:00:00-05:00,20.600000381469727,21.299999237060547,17.899999618530273,17.899999618530273,13033,17.899999618530273,0.0
LSDI,2023-03-01 19:00:00-05:00,17.5,17.549999237060547,15.5,16.299999237060547,12267,16.299999237060547,0.0
LSDI,2023-03-02 19:00:00-05:00,17.299999237060547,21.899999618530273,17.299999237060547,19.200000762939453,57771,19.200000762939453,0.0
LSDI,2023-03-05 19:00:00-05:00,19.100000381469727,19.899999618530273,17.100000381469727,18.399999618530273,15600,18.399999618530273,0.0
LSDI,2023-03-06 19:00:00-05:00,19.899999618530273,20.170000076293945,17.600000381469727,18.200000762939453,12796,18.200000762939453,0.0
LSDI,2023-03-07 19:00:00-05:00,17.899999618530273,17.90999984741211,16.0,16.299999237060547,15509,16.299999237060547,0.0
