symbol,date,open,high,low,close,volume,adjclose,splits
ASRT,1997-12-03,15.5,15.5,15.0,15.0,1400,15.0,0.0
ASRT,1997-12-04,15.0,15.0,15.0,15.0,0,15.0,0.0
ASRT,1997-12-05,15.0,15.0,15.0,15.0,0,15.0,0.0
ASRT,1997-12-08,15.0,15.0,15.0,15.0,0,15.0,0.0
ASRT,1997-12-09,15.0,15.0,15.0,15.0,1300,15.0,0.0
ASRT,1997-12-10,15.0,15.5,15.0,15.5,10375,15.5,0.0
ASRT,1997-12-11,15.0,15.0,15.0,15.0,3675,15.0,0.0
ASRT,1997-12-12,15.0,15.0,14.5,14.5,3175,14.5,0.0
ASRT,1997-12-15,14.5,14.75,14.5,14.75,1500,14.75,0.0
ASRT,1997-12-16,14.0,14.0,13.5,13.5,1750,13.5,0.0
ASRT,1997-12-17,12.5,14.0,12.5,12.5,225,12.5,0.0
ASRT,1997-12-18,12.5,14.0,10.0,10.0,14250,10.0,0.0
ASRT,1997-12-19,11.75,11.75,11.75,11.75,3425,11.75,0.0
ASRT,1997-12-22,11.75,12.25,10.75,11.25,6850,11.25,0.0
ASRT,1997-12-23,12.0,13.0,11.75,13.0,9150,13.0,0.0
ASRT,1997-12-24,14.0,16.0,14.0,15.0,4250,15.0,0.0
ASRT,1997-12-26,15.5,15.5,14.75,14.75,375,14.75,0.0
ASRT,1997-12-29,14.75,18.75,14.75,17.75,8100,17.75,0.0
ASRT,1997-12-30,18.0,18.5,15.75,15.75,11400,15.75,0.0
ASRT,1997-12-31,16.0,17.0,15.75,17.0,9225,17.0,0.0
ASRT,1998-01-02,16.0,17.0,16.0,17.0,1350,17.0,0.0
ASRT,1998-01-05,18.0,18.0,16.0,16.0,6750,16.0,0.0
ASRT,1998-01-06,17.0,17.5,16.0,16.75,9100,16.75,0.0
ASRT,1998-01-07,17.5,17.5,16.0,16.5,25000,16.5,0.0
ASRT,1998-01-08,17.5,18.0,17.0,17.0,8400,17.0,0.0
ASRT,1998-01-09,17.5,23.5,17.5,21.0,13575,21.0,0.0
ASRT,1998-01-12,20.0,21.5,18.5,19.5,9300,19.5,0.0
ASRT,1998-01-13,19.0,19.0,18.0,19.0,8900,19.0,0.0
ASRT,1998-01-14,19.0,20.0,19.0,20.0,7275,20.0,0.0
ASRT,1998-01-15,20.0,20.25,18.0,20.0,19075,20.0,0.0
ASRT,1998-01-16,20.0,22.0,20.0,22.0,7300,22.0,0.0
ASRT,1998-01-20,22.5,24.5,22.5,22.5,6850,22.5,0.0
ASRT,1998-01-21,23.0,25.5,23.0,25.0,19425,25.0,0.0
ASRT,1998-01-22,26.0,30.0,26.0,29.5,32375,29.5,0.0
ASRT,1998-01-23,29.75,31.5,27.5,29.75,49375,29.75,0.0
ASRT,1998-01-26,30.0,31.5,29.25,29.5,18300,29.5,0.0
ASRT,1998-01-27,30.0,31.0,29.5,30.5,8500,30.5,0.0
ASRT,1998-01-28,31.0,34.75,30.0,34.0,30400,34.0,0.0
ASRT,1998-01-29,35.5,40.0,34.0,38.5,24675,38.5,0.0
ASRT,1998-01-30,39.5,41.0,39.0,41.0,24625,41.0,0.0
ASRT,1998-02-02,41.0,52.0,40.5,50.5,60575,50.5,0.0
ASRT,1998-02-03,53.0,54.0,46.25,47.0,51900,47.0,0.0
ASRT,1998-02-04,47.5,47.5,42.5,45.0,28275,45.0,0.0
ASRT,1998-02-05,46.0,47.0,45.5,47.0,12900,47.0,0.0
ASRT,1998-02-06,48.0,49.0,45.5,48.0,11975,48.0,0.0
ASRT,1998-02-09,46.5,49.5,46.5,48.0,7375,48.0,0.0
ASRT,1998-02-10,47.0,50.5,47.0,50.5,5575,50.5,0.0
ASRT,1998-02-11,50.0,54.0,50.0,53.0,21950,53.0,0.0
ASRT,1998-02-12,52.0,55.0,52.0,53.5,6600,53.5,0.0
ASRT,1998-02-13,54.5,56.5,54.0,55.5,11325,55.5,0.0
ASRT,1998-02-17,56.0,56.5,55.0,56.0,16675,56.0,0.0
ASRT,1998-02-18,57.0,57.0,46.0,47.5,8525,47.5,0.0
ASRT,1998-02-19,47.75,49.0,47.5,48.5,5350,48.5,0.0
ASRT,1998-02-20,47.5,56.0,47.0,54.5,6700,54.5,0.0
ASRT,1998-02-23,56.5,57.0,54.5,57.0,3050,57.0,0.0
ASRT,1998-02-24,57.0,57.0,55.0,55.0,9175,55.0,0.0
ASRT,1998-02-25,52.5,55.0,43.0,49.0,10700,49.0,0.0
ASRT,1998-02-26,48.0,51.5,48.0,51.0,7675,51.0,0.0
ASRT,1998-02-27,51.0,51.5,49.5,51.5,7150,51.5,0.0
ASRT,1998-03-02,51.0,53.0,51.0,51.0,900,51.0,0.0
ASRT,1998-03-03,54.0,54.0,50.5,53.75,7100,53.75,0.0
ASRT,1998-03-04,54.5,55.5,50.0,51.5,11775,51.5,0.0
ASRT,1998-03-05,51.5,51.5,49.5,50.0,6900,50.0,0.0
ASRT,1998-03-06,50.25,51.5,50.0,50.25,1350,50.25,0.0
ASRT,1998-03-09,52.0,52.0,47.0,49.5,6300,49.5,0.0
ASRT,1998-03-10,49.5,49.5,45.0,45.5,2825,45.5,0.0
ASRT,1998-03-11,48.0,48.0,44.5,46.5,875,46.5,0.0
ASRT,1998-03-12,47.75,48.0,47.0,47.0,3075,47.0,0.0
ASRT,1998-03-13,47.0,48.0,47.0,47.5,2225,47.5,0.0
ASRT,1998-03-16,47.75,47.75,47.5,47.5,925,47.5,0.0
ASRT,1998-03-17,48.5,48.5,47.5,48.0,7825,48.0,0.0
ASRT,1998-03-18,47.5,47.5,47.5,47.5,2000,47.5,0.0
ASRT,1998-03-19,44.0,47.0,42.5,47.0,4525,47.0,0.0
ASRT,1998-03-20,47.0,47.0,45.5,47.0,3475,47.0,0.0
ASRT,1998-03-23,45.0,46.0,45.0,46.0,1300,46.0,0.0
ASRT,1998-03-24,45.5,45.75,45.5,45.75,1825,45.75,0.0
ASRT,1998-03-25,45.5,46.0,45.5,45.5,1500,45.5,0.0
ASRT,1998-03-26,45.25,45.5,42.5,42.5,3425,42.5,0.0
ASRT,1998-03-27,42.0,42.25,36.5,38.5,9275,38.5,0.0
ASRT,1998-03-30,39.0,39.0,31.0,37.0,9650,37.0,0.0
ASRT,1998-03-31,39.0,49.5,37.5,49.5,10000,49.5,0.0
ASRT,1998-04-01,50.0,50.0,43.5,45.5,5575,45.5,0.0
ASRT,1998-04-02,46.0,46.0,39.0,42.5,6425,42.5,0.0
