symbol,date,open,high,low,close,volume,adjclose,dividends
PCG-PB,2000-01-02 19:00:00-05:00,17.0,17.125,17.0,17.125,300.0,5.721785068511963,0.0
PCG-PB,2000-01-03 19:00:00-05:00,17.5,17.5,16.875,17.0,3900.0,5.680021286010742,0.0
PCG-PB,2000-01-04 19:00:00-05:00,16.875,17.5,16.875,16.875,0.0,5.6382551193237305,0.0
PCG-PB,2000-01-05 19:00:00-05:00,17.0,17.0,17.0,17.0,1000.0,5.680021286010742,0.0
PCG-PB,2000-01-06 19:00:00-05:00,17.0,17.0,16.75,16.75,400.0,5.596492767333984,0.0
PCG-PB,2000-01-09 19:00:00-05:00,17.0,17.25,17.0,17.25,1500.0,5.763549327850342,0.0
PCG-PB,2000-01-10 19:00:00-05:00,17.25,17.5,17.125,17.5,1700.0,5.847081661224365,0.0
PCG-PB,2000-01-11 19:00:00-05:00,17.875,17.875,17.5,17.5,2900.0,5.847081661224365,0.0
PCG-PB,2000-01-12 19:00:00-05:00,17.25,17.5,17.25,17.25,300.0,5.763549327850342,0.0
PCG-PB,2000-01-13 19:00:00-05:00,16.875,17.75,16.875,16.875,0.0,5.6382551193237305,0.0
PCG-PB,2000-01-17 19:00:00-05:00,17.375,17.375,17.375,17.375,400.0,5.805315017700195,0.0
PCG-PB,2000-01-18 19:00:00-05:00,17.0,17.0,17.0,17.0,1000.0,5.680021286010742,0.0
PCG-PB,2000-01-19 19:00:00-05:00,17.0,17.0,16.75,16.75,400.0,5.596492767333984,0.0
PCG-PB,2000-01-20 19:00:00-05:00,16.75,17.0,16.75,17.0,3700.0,5.799032211303711,0.34375
PCG-PB,2000-01-23 19:00:00-05:00,16.75,16.75,16.75,16.75,200.0,5.713752269744873,0.0
PCG-PB,2000-01-24 19:00:00-05:00,17.125,17.125,17.125,17.125,1000.0,5.841670036315918,0.0
PCG-PB,2000-01-25 19:00:00-05:00,16.75,16.875,16.625,16.625,6700.0,5.671111583709717,0.0
PCG-PB,2000-01-26 19:00:00-05:00,17.0,17.375,17.0,17.375,4100.0,5.926950454711914,0.0
PCG-PB,2000-01-27 19:00:00-05:00,16.875,17.625,16.875,16.875,0.0,5.75639009475708,0.0
PCG-PB,2000-01-30 19:00:00-05:00,17.5,17.5,17.0,17.0,1100.0,5.799032211303711,0.0
PCG-PB,2000-01-31 19:00:00-05:00,17.375,17.375,17.375,17.375,18300.0,5.926950454711914,0.0
PCG-PB,2000-02-01 19:00:00-05:00,17.0,17.375,17.0,17.375,4500.0,5.926950454711914,0.0
PCG-PB,2000-02-02 19:00:00-05:00,16.875,17.5,16.875,16.875,0.0,5.75639009475708,0.0
PCG-PB,2000-02-03 19:00:00-05:00,17.0,17.375,17.0,17.375,600.0,5.926950454711914,0.0
PCG-PB,2000-02-06 19:00:00-05:00,16.875,17.875,16.875,16.875,0.0,5.75639009475708,0.0
PCG-PB,2000-02-07 19:00:00-05:00,17.625,17.625,17.625,17.625,500.0,6.0122294425964355,0.0
PCG-PB,2000-02-08 19:00:00-05:00,17.25,17.25,17.25,17.25,400.0,5.884309768676758,0.0
PCG-PB,2000-02-09 19:00:00-05:00,16.875,17.75,16.875,16.875,0.0,5.75639009475708,0.0
PCG-PB,2000-02-10 19:00:00-05:00,16.875,17.75,16.875,16.875,0.0,5.75639009475708,0.0
PCG-PB,2000-02-13 19:00:00-05:00,17.125,17.5,17.125,17.5,1900.0,5.96959114074707,0.0
PCG-PB,2000-02-14 19:00:00-05:00,17.0,17.875,17.0,17.0,0.0,5.799032211303711,0.0
PCG-PB,2000-02-15 19:00:00-05:00,17.625,17.625,17.375,17.625,600.0,6.0122294425964355,0.0
PCG-PB,2000-02-16 19:00:00-05:00,17.25,17.25,17.25,17.25,1000.0,5.884309768676758,0.0
PCG-PB,2000-02-17 19:00:00-05:00,17.125,17.125,17.0,17.0,400.0,5.799032211303711,0.0
PCG-PB,2000-02-21 19:00:00-05:00,17.0,17.375,17.0,17.375,900.0,5.926950454711914,0.0
PCG-PB,2000-02-22 19:00:00-05:00,17.625,17.625,17.625,17.625,800.0,6.0122294425964355,0.0
PCG-PB,2000-02-23 19:00:00-05:00,17.25,17.25,17.25,17.25,1400.0,5.884309768676758,0.0
PCG-PB,2000-02-24 19:00:00-05:00,17.125,17.625,17.125,17.125,0.0,5.841670036315918,0.0
PCG-PB,2000-02-27 19:00:00-05:00,17.25,17.25,17.0,17.0,900.0,5.799032211303711,0.0
PCG-PB,2000-02-28 19:00:00-05:00,16.75,17.0,16.75,17.0,600.0,5.799032211303711,0.0
PCG-PB,2000-02-29 19:00:00-05:00,16.625,17.5,16.625,16.625,0.0,5.671111583709717,0.0
PCG-PB,2000-03-01 19:00:00-05:00,17.25,17.25,17.25,17.25,500.0,5.884309768676758,0.0
PCG-PB,2000-03-02 19:00:00-05:00,16.75,17.375,16.75,16.75,0.0,5.713752269744873,0.0
PCG-PB,2000-03-05 19:00:00-05:00,17.25,17.25,17.25,17.25,700.0,5.884309768676758,0.0
PCG-PB,2000-03-06 19:00:00-05:00,16.875,16.875,16.625,16.625,1900.0,5.671111583709717,0.0
PCG-PB,2000-03-07 19:00:00-05:00,16.5,16.5,16.125,16.5,2600.0,5.628471374511719,0.0
PCG-PB,2000-03-08 19:00:00-05:00,16.25,16.25,16.25,16.25,300.0,5.543191432952881,0.0
PCG-PB,2000-03-09 19:00:00-05:00,16.625,16.875,16.625,16.875,4800.0,5.75639009475708,0.0
PCG-PB,2000-03-12 19:00:00-05:00,17.125,17.125,16.25,16.25,2100.0,5.543191432952881,0.0
PCG-PB,2000-03-13 19:00:00-05:00,16.625,17.0,16.625,16.625,1600.0,5.671111583709717,0.0
PCG-PB,2000-03-14 19:00:00-05:00,16.375,17.125,16.375,16.375,0.0,5.58583402633667,0.0
PCG-PB,2000-03-15 19:00:00-05:00,16.375,16.375,16.375,16.375,500.0,5.58583402633667,0.0
PCG-PB,2000-03-16 19:00:00-05:00,16.375,17.25,16.375,17.25,2300.0,5.884309768676758,0.0
