symbol,date,open,high,low,close,volume,adjclose,splits
BIO-B,1999-09-20 20:00:00-04:00,13.125,13.125,13.125,13.125,200,13.125,0.0
BIO-B,1999-09-21 20:00:00-04:00,13.125,13.125,13.125,13.125,0,13.125,0.0
BIO-B,1999-09-22 20:00:00-04:00,13.125,13.125,13.125,13.125,0,13.125,0.0
BIO-B,1999-09-23 20:00:00-04:00,13.125,13.125,13.125,13.125,0,13.125,0.0
BIO-B,1999-09-26 20:00:00-04:00,13.125,13.125,13.125,13.125,0,13.125,0.0
BIO-B,1999-09-27 20:00:00-04:00,13.125,13.125,13.125,13.125,0,13.125,0.0
BIO-B,1999-09-28 20:00:00-04:00,13.125,13.125,13.125,13.125,0,13.125,0.0
BIO-B,1999-09-29 20:00:00-04:00,13.125,13.125,13.125,13.125,0,13.125,0.0
BIO-B,1999-09-30 20:00:00-04:00,13.125,13.125,13.125,13.125,0,13.125,0.0
BIO-B,1999-10-03 20:00:00-04:00,13.5,13.5,13.5,13.5,600,13.5,0.0
BIO-B,1999-10-04 20:00:00-04:00,13.5,13.5,13.5,13.5,0,13.5,0.0
BIO-B,1999-10-05 20:00:00-04:00,13.5,13.5,13.5,13.5,0,13.5,0.0
BIO-B,1999-10-06 20:00:00-04:00,13.5,13.5,13.5,13.5,0,13.5,0.0
BIO-B,1999-10-07 20:00:00-04:00,13.5625,13.5625,13.5625,13.5625,200,13.5625,0.0
BIO-B,1999-10-10 20:00:00-04:00,13.5625,13.5625,13.5625,13.5625,0,13.5625,0.0
BIO-B,1999-10-11 20:00:00-04:00,13.5625,13.5625,13.5625,13.5625,0,13.5625,0.0
BIO-B,1999-10-12 20:00:00-04:00,13.5625,13.5625,13.5625,13.5625,0,13.5625,0.0
BIO-B,1999-10-13 20:00:00-04:00,13.5625,13.5625,13.5625,13.5625,0,13.5625,0.0
BIO-B,1999-10-14 20:00:00-04:00,13.5625,13.5625,13.5625,13.5625,0,13.5625,0.0
BIO-B,1999-10-17 20:00:00-04:00,11.9375,11.9375,11.9375,11.9375,400,11.9375,0.0
BIO-B,1999-10-18 20:00:00-04:00,11.9375,11.9375,11.9375,11.9375,0,11.9375,0.0
BIO-B,1999-10-19 20:00:00-04:00,11.9375,11.9375,11.9375,11.9375,0,11.9375,0.0
BIO-B,1999-10-20 20:00:00-04:00,11.9375,11.9375,11.9375,11.9375,0,11.9375,0.0
BIO-B,1999-10-21 20:00:00-04:00,11.9375,11.9375,11.9375,11.9375,0,11.9375,0.0
BIO-B,1999-10-24 20:00:00-04:00,11.9375,11.9375,11.9375,11.9375,0,11.9375,0.0
BIO-B,1999-10-25 20:00:00-04:00,11.9375,11.9375,11.9375,11.9375,0,11.9375,0.0
BIO-B,1999-10-26 20:00:00-04:00,11.625,11.625,11.625,11.625,200,11.625,0.0
