symbol,date,open,high,low,close,volume,adjclose,dividends
CHMI-PB,2019-02-05,24.600000381469727,24.84000015258789,24.549999237060547,24.790000915527344,1006050,15.14608383178711,0.0
CHMI-PB,2019-02-06,24.790000915527344,24.850000381469727,24.75,24.799999237060547,210593,15.152194023132324,0.0
CHMI-PB,2019-02-07,24.850000381469727,24.940000534057617,24.780000686645508,24.81999969482422,267552,15.164417266845703,0.0
CHMI-PB,2019-02-08,24.850000381469727,24.899999618530273,24.829999923706055,24.89889907836914,174649,15.212623596191406,0.0
CHMI-PB,2019-02-11,24.93000030517578,24.969999313354492,24.920000076293945,24.950000762939453,45020,15.243843078613281,0.0
CHMI-PB,2019-02-12,24.940000534057617,25.0,24.93000030517578,24.989999771118164,28433,15.268282890319824,0.0
CHMI-PB,2019-02-13,25.020000457763672,25.020000457763672,24.940000534057617,24.98979949951172,55637,15.268160820007324,0.0
CHMI-PB,2019-02-14,24.979999542236328,25.040000915527344,24.81999969482422,24.850000381469727,59676,15.182745933532715,0.0
CHMI-PB,2019-02-15,24.8700008392334,25.040000915527344,24.8700008392334,25.040000915527344,48968,15.298833847045898,0.0
CHMI-PB,2019-02-19,24.969999313354492,25.06999969482422,24.959299087524414,25.020000457763672,41958,15.286611557006836,0.0
CHMI-PB,2019-02-20,25.049999237060547,25.049999237060547,24.93000030517578,24.979999542236328,25448,15.26216983795166,0.0
CHMI-PB,2019-02-21,24.969999313354492,24.969999313354492,24.8799991607666,24.93000030517578,27255,15.231623649597168,0.0
CHMI-PB,2019-02-22,24.950199127197266,24.989999771118164,24.90999984741211,24.948999404907227,17125,15.243231773376465,0.0
CHMI-PB,2019-02-25,24.989999771118164,25.0,24.90999984741211,24.979999542236328,35106,15.26216983795166,0.0
CHMI-PB,2019-02-26,24.968799591064453,25.0,24.899999618530273,24.979999542236328,25357,15.26216983795166,0.0
CHMI-PB,2019-02-27,24.979700088500977,24.989999771118164,24.950000762939453,24.969999313354492,24833,15.256061553955078,0.0
CHMI-PB,2019-02-28,25.0,25.079999923706055,24.899999618530273,24.899999618530273,29950,15.21329116821289,0.0
CHMI-PB,2019-03-01,25.0,25.049999237060547,24.93000030517578,25.044200897216797,14110,15.30139446258545,0.0
CHMI-PB,2019-03-04,25.06999969482422,25.393999099731445,25.06999969482422,25.139999389648438,31025,15.359928131103516,0.0
CHMI-PB,2019-03-05,25.149999618530273,25.25,25.139999389648438,25.139999389648438,10804,15.359928131103516,0.0
CHMI-PB,2019-03-06,25.18000030517578,25.219999313354492,25.010000228881836,25.099899291992188,13226,15.335426330566406,0.0
CHMI-PB,2019-03-07,25.100000381469727,25.174999237060547,25.0,25.174999237060547,35450,15.381306648254395,0.0
CHMI-PB,2019-03-08,25.15999984741211,25.220600128173828,25.040000915527344,25.09000015258789,5310,15.329377174377441,0.0
CHMI-PB,2019-03-11,25.200000762939453,25.239999771118164,25.110000610351562,25.15999984741211,7900,15.372142791748047,0.0
CHMI-PB,2019-03-12,25.15999984741211,25.36949920654297,25.15999984741211,25.190000534057617,6333,15.390474319458008,0.0
CHMI-PB,2019-03-13,25.290000915527344,25.299999237060547,25.059999465942383,25.100000381469727,32180,15.335491180419922,0.0
CHMI-PB,2019-03-14,25.190000534057617,25.3799991607666,25.173099517822266,25.202499389648438,12557,15.398113250732422,0.0
CHMI-PB,2019-03-15,25.200000762939453,25.290000915527344,25.149999618530273,25.149999618530273,13300,15.366035461425781,0.0
CHMI-PB,2019-03-18,25.239999771118164,25.3799991607666,25.200000762939453,25.200000762939453,16144,15.396585464477539,0.0
CHMI-PB,2019-03-19,25.209999084472656,25.290000915527344,25.110000610351562,25.18000030517578,14570,15.38436508178711,0.0
CHMI-PB,2019-03-20,25.15999984741211,25.469999313354492,25.1200008392334,25.469999313354492,14201,15.561551094055176,0.0
CHMI-PB,2019-03-21,25.389999389648438,25.389999389648438,25.284099578857422,25.309999465942383,6194,15.463794708251953,0.0
CHMI-PB,2019-03-22,25.260099411010742,25.260099411010742,25.229999542236328,25.229999542236328,2200,15.41491985321045,0.0
CHMI-PB,2019-03-25,25.31999969482422,25.31999969482422,25.050100326538086,25.132400512695312,28352,15.355283737182617,0.0
CHMI-PB,2019-03-26,25.15999984741211,25.280000686645508,25.149999618530273,25.263999938964844,27401,15.435689926147461,0.0
CHMI-PB,2019-03-27,25.264799118041992,25.329999923706055,25.25,25.25,5217,15.427135467529297,0.0
CHMI-PB,2019-03-28,25.298999786376953,25.350000381469727,25.079999923706055,25.25,31129,15.427135467529297,0.0
CHMI-PB,2019-03-29,25.059999465942383,25.100000381469727,24.979999542236328,25.039899826049805,29453,15.52420711517334,0.36667
CHMI-PB,2019-04-01,25.049999237060547,25.204999923706055,25.030000686645508,25.1200008392334,28566,15.573864936828613,0.0
CHMI-PB,2019-04-02,25.15999984741211,25.34000015258789,25.06999969482422,25.34000015258789,13601,15.710261344909668,0.0
CHMI-PB,2019-04-03,25.32990074157715,25.32990074157715,25.22909927368164,25.299999237060547,1100,15.685461044311523,0.0
CHMI-PB,2019-04-04,25.25,25.34000015258789,25.25,25.34000015258789,7900,15.710261344909668,0.0
CHMI-PB,2019-04-05,25.34000015258789,25.34000015258789,25.209999084472656,25.232999801635742,9725,15.64392375946045,0.0
CHMI-PB,2019-04-08,25.289600372314453,25.322500228881836,25.200000762939453,25.21500015258789,6922,15.63276195526123,0.0
CHMI-PB,2019-04-09,25.200000762939453,25.200000762939453,25.112600326538086,25.15999984741211,2475,15.598660469055176,0.0
CHMI-PB,2019-04-10,25.11009979248047,25.224300384521484,25.11009979248047,25.224300384521484,863,15.638528823852539,0.0
CHMI-PB,2019-04-11,25.25,25.3799991607666,25.222200393676758,25.3799991607666,10674,15.735058784484863,0.0
CHMI-PB,2019-04-12,25.3799991607666,25.3799991607666,25.37820053100586,25.37820053100586,1000,15.733942031860352,0.0
CHMI-PB,2019-04-15,25.299999237060547,25.350000381469727,25.2898006439209,25.350000381469727,9512,15.716460227966309,0.0
CHMI-PB,2019-04-16,25.350099563598633,25.3700008392334,25.28969955444336,25.330900192260742,5650,15.704617500305176,0.0
CHMI-PB,2019-04-17,25.323299407958984,25.323299407958984,25.19770050048828,25.29640007019043,6042,15.68323040008545,0.0
CHMI-PB,2019-04-18,25.200000762939453,25.4768009185791,25.200000762939453,25.290000915527344,12427,15.679267883300781,0.0
CHMI-PB,2019-04-22,25.389999389648438,25.389999389648438,25.270099639892578,25.350000381469727,5622,15.716460227966309,0.0
CHMI-PB,2019-04-23,25.299999237060547,25.319700241088867,25.299999237060547,25.319700241088867,1561,15.697676658630371,0.0
CHMI-PB,2019-04-24,25.350000381469727,25.389999389648438,25.314800262451172,25.389999389648438,5615,15.741255760192871,0.0
