symbol,date,open,high,low,close,volume,adjclose,splits
LVO,2017-08-17 20:00:00-04:00,90.0,90.0,90.0,90.0,100,90.0,0.0
LVO,2017-08-20 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-21 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-22 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-23 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-24 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-27 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-28 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-29 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-30 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-08-31 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-04 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-05 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-06 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-07 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-10 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-11 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-12 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-13 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-14 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-17 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-18 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-19 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-20 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-21 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-24 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-25 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-26 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-27 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-09-28 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-01 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-02 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-03 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-04 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-05 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-08 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-09 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-10 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-11 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-12 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-15 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-16 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.3333333333333333
LVO,2017-10-17 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-18 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-19 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-22 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-23 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-24 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-25 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-26 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-29 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-30 20:00:00-04:00,90.0,90.0,90.0,90.0,0,90.0,0.0
LVO,2017-10-31 20:00:00-04:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-01 20:00:00-04:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-02 20:00:00-04:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-05 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-06 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-07 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-08 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-09 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-12 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-13 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-14 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-15 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-16 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-19 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-20 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-21 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-23 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-26 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-27 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-28 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-29 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-11-30 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-03 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-04 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-05 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-06 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-07 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-10 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-11 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-12 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
LVO,2017-12-13 19:00:00-05:00,7.5,7.5,7.0,7.0,2600,7.0,0.0
LVO,2017-12-14 19:00:00-05:00,7.0,7.5,7.0,7.25,2900,7.25,0.0
LVO,2017-12-17 19:00:00-05:00,7.0,7.5,7.0,7.5,2700,7.5,0.0
LVO,2017-12-18 19:00:00-05:00,7.0,7.0,7.0,7.0,100,7.0,0.0
LVO,2017-12-19 19:00:00-05:00,7.0,7.0,7.0,7.0,100,7.0,0.0
LVO,2017-12-20 19:00:00-05:00,7.119999885559082,7.119999885559082,7.0,7.0,3000,7.0,0.0
LVO,2017-12-21 19:00:00-05:00,5.0,5.5,3.990000009536743,4.0,55600,4.0,0.0
LVO,2017-12-25 19:00:00-05:00,4.005000114440918,4.349999904632568,4.0,4.099999904632568,29100,4.099999904632568,0.0
LVO,2017-12-26 19:00:00-05:00,4.0,4.050000190734863,4.0,4.0,85500,4.0,0.0
LVO,2017-12-27 19:00:00-05:00,4.050000190734863,4.5,4.0,4.400000095367432,35000,4.400000095367432,0.0
LVO,2017-12-28 19:00:00-05:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,4.400000095367432,0.0
