symbol,date,open,high,low,close,volume,adjclose
RJMG,2024-01-17 19:00:00-05:00,20.030000686645508,20.170000076293945,19.979999542236328,20.16900062561035,17100,20.16900062561035
RJMG,2024-01-18 19:00:00-05:00,20.190000534057617,20.3700008392334,20.190000534057617,20.357999801635742,20800,20.357999801635742
RJMG,2024-01-21 19:00:00-05:00,20.579999923706055,20.610000610351562,20.48900032043457,20.48900032043457,10700,20.48900032043457
RJMG,2024-01-22 19:00:00-05:00,20.59000015258789,20.59000015258789,20.420000076293945,20.499000549316406,6100,20.499000549316406
RJMG,2024-01-23 19:00:00-05:00,20.65999984741211,20.670000076293945,20.489999771118164,20.489999771118164,12600,20.489999771118164
RJMG,2024-01-24 19:00:00-05:00,20.628999710083008,20.628999710083008,20.48699951171875,20.5939998626709,5400,20.5939998626709
RJMG,2024-01-25 19:00:00-05:00,20.610000610351562,20.610000610351562,20.510000228881836,20.510000228881836,5300,20.510000228881836
RJMG,2024-01-28 19:00:00-05:00,20.829999923706055,20.889999389648438,20.829999923706055,20.889999389648438,11100,20.889999389648438
RJMG,2024-01-29 19:00:00-05:00,20.850000381469727,20.850000381469727,20.691999435424805,20.691999435424805,1500,20.691999435424805
RJMG,2024-01-30 19:00:00-05:00,20.6200008392334,20.65999984741211,20.459999084472656,20.459999084472656,5800,20.459999084472656
RJMG,2024-01-31 19:00:00-05:00,20.540000915527344,20.729999542236328,20.420000076293945,20.690000534057617,7900,20.690000534057617
RJMG,2024-02-01 19:00:00-05:00,20.790000915527344,20.899999618530273,20.639999389648438,20.88599967956543,5700,20.88599967956543
RJMG,2024-02-04 19:00:00-05:00,20.860000610351562,20.860000610351562,20.6200008392334,20.785999298095703,13800,20.785999298095703
RJMG,2024-02-05 19:00:00-05:00,20.8799991607666,20.881000518798828,20.75,20.881000518798828,6800,20.881000518798828
RJMG,2024-02-06 19:00:00-05:00,21.09000015258789,21.100000381469727,21.010000228881836,21.059999465942383,6900,21.059999465942383
RJMG,2024-02-07 19:00:00-05:00,21.079999923706055,21.25,21.049999237060547,21.190000534057617,26400,21.190000534057617
RJMG,2024-02-08 19:00:00-05:00,21.31999969482422,21.479999542236328,21.31999969482422,21.459999084472656,11400,21.459999084472656
RJMG,2024-02-11 19:00:00-05:00,21.459999084472656,21.559999465942383,21.405000686645508,21.405000686645508,6900,21.405000686645508
RJMG,2024-02-12 19:00:00-05:00,21.09000015258789,21.200000762939453,21.05500030517578,21.097999572753906,1700,21.097999572753906
RJMG,2024-02-13 19:00:00-05:00,21.329999923706055,21.43000030517578,21.329999923706055,21.424999237060547,6400,21.424999237060547
RJMG,2024-02-14 19:00:00-05:00,21.3799991607666,21.489999771118164,21.34000015258789,21.47800064086914,3600,21.47800064086914
RJMG,2024-02-15 19:00:00-05:00,21.469999313354492,21.479999542236328,21.33799934387207,21.33799934387207,8900,21.33799934387207
RJMG,2024-02-19 19:00:00-05:00,21.065000534057617,21.110000610351562,21.030000686645508,21.09600067138672,2700,21.09600067138672
RJMG,2024-02-20 19:00:00-05:00,20.8799991607666,20.93000030517578,20.790000915527344,20.92799949645996,23500,20.92799949645996
RJMG,2024-02-21 19:00:00-05:00,21.375,21.440000534057617,21.375,21.415000915527344,600,21.415000915527344
RJMG,2024-02-22 19:00:00-05:00,21.450000762939453,21.520000457763672,21.440000534057617,21.458999633789062,21700,21.458999633789062
RJMG,2024-02-25 19:00:00-05:00,21.510000228881836,21.59000015258789,21.510000228881836,21.52899932861328,3600,21.52899932861328
RJMG,2024-02-26 19:00:00-05:00,21.65999984741211,21.65999984741211,21.549999237060547,21.576000213623047,7600,21.576000213623047
RJMG,2024-02-27 19:00:00-05:00,21.540000915527344,21.540000915527344,21.510000228881836,21.51300048828125,2200,21.51300048828125
RJMG,2024-02-28 19:00:00-05:00,21.600000381469727,21.64299964904785,21.559999465942383,21.64299964904785,6700,21.64299964904785
RJMG,2024-02-29 19:00:00-05:00,21.90999984741211,21.924999237060547,21.90999984741211,21.924999237060547,500,21.924999237060547
RJMG,2024-03-03 19:00:00-05:00,22.010000228881836,22.010000228881836,21.927000045776367,21.927000045776367,2100,21.927000045776367
RJMG,2024-03-04 19:00:00-05:00,21.8700008392334,21.8700008392334,21.5049991607666,21.559999465942383,6600,21.559999465942383
RJMG,2024-03-05 19:00:00-05:00,21.81999969482422,21.81999969482422,21.7450008392334,21.791000366210938,9600,21.791000366210938
RJMG,2024-03-06 19:00:00-05:00,21.969999313354492,22.059999465942383,21.940000534057617,22.042999267578125,1300,22.042999267578125
RJMG,2024-03-07 19:00:00-05:00,22.219999313354492,22.219999313354492,21.809999465942383,21.81599998474121,6700,21.81599998474121
RJMG,2024-03-10 20:00:00-04:00,21.799999237060547,21.799999237060547,21.68000030517578,21.711000442504883,5200,21.711000442504883
RJMG,2024-03-11 20:00:00-04:00,22.006999969482422,22.006999969482422,21.950000762939453,21.97599983215332,3100,21.97599983215332
RJMG,2024-03-12 20:00:00-04:00,21.8700008392334,21.90999984741211,21.839000701904297,21.839000701904297,5800,21.839000701904297
RJMG,2024-03-13 20:00:00-04:00,21.8799991607666,21.8799991607666,21.649999618530273,21.66900062561035,10400,21.66900062561035
RJMG,2024-03-14 20:00:00-04:00,21.540000915527344,21.57699966430664,21.430999755859375,21.430999755859375,1500,21.430999755859375
RJMG,2024-03-17 20:00:00-04:00,21.639999389648438,21.65999984741211,21.584999084472656,21.584999084472656,9100,21.584999084472656
RJMG,2024-03-18 20:00:00-04:00,21.520000457763672,21.670000076293945,21.440000534057617,21.649999618530273,10000,21.649999618530273
RJMG,2024-03-19 20:00:00-04:00,21.649999618530273,21.940000534057617,21.649999618530273,21.940000534057617,15200,21.940000534057617
RJMG,2024-03-20 20:00:00-04:00,22.09000015258789,22.1299991607666,22.010000228881836,22.040000915527344,37400,22.040000915527344
RJMG,2024-03-21 20:00:00-04:00,21.959999084472656,21.959999084472656,21.84000015258789,21.893999099731445,8700,21.893999099731445
RJMG,2024-03-24 20:00:00-04:00,21.780000686645508,21.829999923706055,21.77899932861328,21.77899932861328,6700,21.77899932861328
RJMG,2024-03-25 20:00:00-04:00,21.860000610351562,21.940000534057617,21.79800033569336,21.79800033569336,8600,21.79800033569336
RJMG,2024-03-26 20:00:00-04:00,21.959999084472656,21.959999084472656,21.718000411987305,21.823999404907227,6300,21.823999404907227
RJMG,2024-03-27 20:00:00-04:00,21.899999618530273,21.969999313354492,21.899999618530273,21.91200065612793,11700,21.91200065612793
RJMG,2024-03-31 20:00:00-04:00,21.969999313354492,21.969999313354492,21.799999237060547,21.85300064086914,5000,21.85300064086914
RJMG,2024-04-01 20:00:00-04:00,21.6200008392334,21.649999618530273,21.510000228881836,21.614999771118164,4100,21.614999771118164
RJMG,2024-04-02 20:00:00-04:00,21.700000762939453,21.770000457763672,21.672000885009766,21.672000885009766,2400,21.672000885009766
RJMG,2024-04-03 20:00:00-04:00,21.8700008392334,21.950000762939453,21.434999465942383,21.434999465942383,5800,21.434999465942383
RJMG,2024-04-04 20:00:00-04:00,21.670000076293945,21.760000228881836,21.670000076293945,21.753999710083008,8300,21.753999710083008
RJMG,2024-04-07 20:00:00-04:00,21.80500030517578,21.889999389648438,21.80500030517578,21.834999084472656,7100,21.834999084472656
RJMG,2024-04-08 20:00:00-04:00,21.850000381469727,21.875,21.670000076293945,21.81999969482422,8300,21.81999969482422
RJMG,2024-04-09 20:00:00-04:00,21.6299991607666,21.690000534057617,21.6200008392334,21.690000534057617,10900,21.690000534057617
RJMG,2024-04-10 20:00:00-04:00,21.645000457763672,21.833999633789062,21.645000457763672,21.833999633789062,5600,21.833999633789062
RJMG,2024-04-11 20:00:00-04:00,21.600000381469727,21.639999389648438,21.4689998626709,21.4689998626709,700,21.4689998626709
RJMG,2024-04-14 20:00:00-04:00,21.690000534057617,21.690000534057617,21.040000915527344,21.045000076293945,5000,21.045000076293945
RJMG,2024-04-15 20:00:00-04:00,21.010000228881836,21.059999465942383,21.010000228881836,21.02899932861328,900,21.02899932861328
RJMG,2024-04-16 20:00:00-04:00,20.850000381469727,20.899999618530273,20.84000015258789,20.854999542236328,1100,20.854999542236328
RJMG,2024-04-17 20:00:00-04:00,20.98200035095215,20.98200035095215,20.799999237060547,20.799999237060547,1500,20.799999237060547
RJMG,2024-04-18 20:00:00-04:00,20.809999465942383,20.809999465942383,20.40999984741211,20.503999710083008,17100,20.503999710083008
RJMG,2024-04-21 20:00:00-04:00,20.739999771118164,20.780000686645508,20.704999923706055,20.704999923706055,2000,20.704999923706055
RJMG,2024-04-22 20:00:00-04:00,21.190000534057617,21.229999542236328,21.15999984741211,21.15999984741211,2100,21.15999984741211
RJMG,2024-04-23 20:00:00-04:00,21.34000015258789,21.34000015258789,21.059999465942383,21.110000610351562,4600,21.110000610351562
RJMG,2024-04-24 20:00:00-04:00,20.75,21.06999969482422,20.75,21.040000915527344,8200,21.040000915527344
RJMG,2024-04-25 20:00:00-04:00,21.25,21.368999481201172,21.25,21.31999969482422,11000,21.31999969482422
RJMG,2024-04-28 20:00:00-04:00,21.31999969482422,21.3799991607666,21.260000228881836,21.329999923706055,9800,21.329999923706055
RJMG,2024-04-29 20:00:00-04:00,21.280000686645508,21.280000686645508,20.93000030517578,20.93000030517578,2400,20.93000030517578
RJMG,2024-04-30 20:00:00-04:00,20.969999313354492,20.969999313354492,20.885000228881836,20.885000228881836,100,20.885000228881836
RJMG,2024-05-01 20:00:00-04:00,20.600000381469727,20.860000610351562,20.600000381469727,20.82200050354004,6600,20.82200050354004
RJMG,2024-05-02 20:00:00-04:00,21.040000915527344,21.040000915527344,21.01099967956543,21.01099967956543,900,21.01099967956543
RJMG,2024-05-05 20:00:00-04:00,21.229999542236328,21.27400016784668,21.229999542236328,21.27400016784668,200,21.27400016784668
RJMG,2024-05-06 20:00:00-04:00,21.364999771118164,21.40999984741211,21.35700035095215,21.35700035095215,10100,21.35700035095215
RJMG,2024-05-07 20:00:00-04:00,21.225000381469727,21.225000381469727,21.09000015258789,21.11199951171875,2800,21.11199951171875
RJMG,2024-05-08 20:00:00-04:00,21.270000457763672,21.31999969482422,21.270000457763672,21.291000366210938,4200,21.291000366210938
RJMG,2024-05-09 20:00:00-04:00,21.350000381469727,21.350000381469727,21.33099937438965,21.33099937438965,100,21.33099937438965
RJMG,2024-05-12 20:00:00-04:00,21.240999221801758,21.240999221801758,21.21500015258789,21.21500015258789,300,21.21500015258789
RJMG,2024-05-13 20:00:00-04:00,21.31999969482422,21.40999984741211,21.309999465942383,21.400999069213867,4800,21.400999069213867
RJMG,2024-05-14 20:00:00-04:00,21.600000381469727,21.798999786376953,21.600000381469727,21.798999786376953,1700,21.798999786376953
RJMG,2024-05-15 20:00:00-04:00,21.7450008392334,21.7450008392334,21.673999786376953,21.673999786376953,1400,21.673999786376953
RJMG,2024-05-16 20:00:00-04:00,21.68000030517578,21.709999084472656,21.658000946044922,21.658000946044922,2000,21.658000946044922
RJMG,2024-05-19 20:00:00-04:00,21.809999465942383,21.809999465942383,21.746000289916992,21.746000289916992,900,21.746000289916992
RJMG,2024-05-20 20:00:00-04:00,21.760000228881836,21.760000228881836,21.719999313354492,21.72599983215332,2100,21.72599983215332
RJMG,2024-05-21 20:00:00-04:00,21.670000076293945,21.690000534057617,21.625,21.625,2800,21.625
RJMG,2024-05-22 20:00:00-04:00,21.711000442504883,21.711000442504883,21.499000549316406,21.499000549316406,1300,21.499000549316406
RJMG,2024-05-23 20:00:00-04:00,21.649999618530273,21.799999237060547,21.649999618530273,21.749000549316406,3400,21.749000549316406
RJMG,2024-05-27 20:00:00-04:00,21.709999084472656,21.760000228881836,21.709999084472656,21.726999282836914,1100,21.726999282836914
RJMG,2024-05-28 20:00:00-04:00,21.670000076293945,21.670000076293945,21.56599998474121,21.56599998474121,3200,21.56599998474121
RJMG,2024-05-29 20:00:00-04:00,21.489999771118164,21.510000228881836,21.316999435424805,21.316999435424805,6700,21.316999435424805
RJMG,2024-05-30 20:00:00-04:00,21.110000610351562,21.30900001525879,20.950000762939453,21.30900001525879,2600,21.30900001525879
RJMG,2024-06-02 20:00:00-04:00,21.25,21.34000015258789,21.1299991607666,21.275999069213867,8800,21.275999069213867
RJMG,2024-06-03 20:00:00-04:00,21.290000915527344,21.290000915527344,21.15999984741211,21.25200080871582,3600,21.25200080871582
RJMG,2024-06-04 20:00:00-04:00,21.6200008392334,21.75,21.6200008392334,21.746999740600586,2500,21.746999740600586
RJMG,2024-06-05 20:00:00-04:00,21.80500030517578,21.80500030517578,21.756000518798828,21.756000518798828,2500,21.756000518798828
RJMG,2024-06-06 20:00:00-04:00,21.700000762939453,21.75,21.700000762939453,21.709999084472656,600,21.709999084472656
RJMG,2024-06-09 20:00:00-04:00,21.829999923706055,21.902999877929688,21.829999923706055,21.902999877929688,2400,21.902999877929688
RJMG,2024-06-10 20:00:00-04:00,21.950000762939453,21.982999801635742,21.950000762939453,21.982999801635742,2500,21.982999801635742
RJMG,2024-06-11 20:00:00-04:00,22.290000915527344,22.350000381469727,22.268999099731445,22.268999099731445,500,22.268999099731445
RJMG,2024-06-12 20:00:00-04:00,22.299999237060547,22.299999237060547,22.1299991607666,22.231000900268555,7900,22.231000900268555
RJMG,2024-06-13 20:00:00-04:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,300,22.200000762939453
RJMG,2024-06-16 20:00:00-04:00,22.34000015258789,22.450000762939453,22.34000015258789,22.391000747680664,900,22.391000747680664
RJMG,2024-06-17 20:00:00-04:00,22.420000076293945,22.420000076293945,22.381000518798828,22.410999298095703,8500,22.410999298095703
RJMG,2024-06-19 20:00:00-04:00,22.389999389648438,22.389999389648438,22.1200008392334,22.1200008392334,300,22.1200008392334
RJMG,2024-06-20 20:00:00-04:00,22.020000457763672,22.10099983215332,22.020000457763672,22.10099983215332,300,22.10099983215332
RJMG,2024-06-23 20:00:00-04:00,22.15999984741211,22.15999984741211,21.979000091552734,21.979000091552734,500,21.979000091552734
RJMG,2024-06-24 20:00:00-04:00,22.079999923706055,22.15999984741211,22.079999923706055,22.145000457763672,1300,22.145000457763672
RJMG,2024-06-25 20:00:00-04:00,22.1299991607666,22.163000106811523,22.094999313354492,22.163000106811523,4400,22.163000106811523
RJMG,2024-06-26 20:00:00-04:00,22.170000076293945,22.229999542236328,22.170000076293945,22.201000213623047,300,22.201000213623047
RJMG,2024-06-27 20:00:00-04:00,22.260000228881836,22.329999923706055,22.138999938964844,22.138999938964844,1400,22.138999938964844
RJMG,2024-06-30 20:00:00-04:00,22.010000228881836,22.070999145507812,22.006999969482422,22.070999145507812,2400,22.070999145507812
RJMG,2024-07-01 20:00:00-04:00,22.0,22.14699935913086,21.989999771118164,22.14699935913086,1300,22.14699935913086
RJMG,2024-07-02 20:00:00-04:00,22.15999984741211,22.191999435424805,22.15999984741211,22.191999435424805,700,22.191999435424805
RJMG,2024-07-04 20:00:00-04:00,22.190000534057617,22.29599952697754,22.18000030517578,22.29599952697754,500,22.29599952697754
RJMG,2024-07-07 20:00:00-04:00,22.25,22.25,22.19700050354004,22.211999893188477,4000,22.211999893188477
RJMG,2024-07-08 20:00:00-04:00,22.280000686645508,22.280000686645508,22.121000289916992,22.124000549316406,6400,22.124000549316406
RJMG,2024-07-09 20:00:00-04:00,22.079999923706055,22.191999435424805,22.079999923706055,22.191999435424805,200,22.191999435424805
RJMG,2024-07-10 20:00:00-04:00,22.239999771118164,22.239999771118164,21.964000701904297,21.964000701904297,400,21.964000701904297
RJMG,2024-07-11 20:00:00-04:00,22.079999923706055,22.15999984741211,22.051000595092773,22.051000595092773,1300,22.051000595092773
RJMG,2024-07-14 20:00:00-04:00,22.239999771118164,22.239999771118164,22.121000289916992,22.121000289916992,100,22.121000289916992
RJMG,2024-07-15 20:00:00-04:00,22.260000228881836,22.354000091552734,22.219999313354492,22.354000091552734,500,22.354000091552734
RJMG,2024-07-16 20:00:00-04:00,22.059999465942383,22.059999465942383,21.815000534057617,21.815000534057617,100,21.815000534057617
RJMG,2024-07-17 20:00:00-04:00,21.959999084472656,21.959999084472656,21.6200008392334,21.642000198364258,1000,21.642000198364258
RJMG,2024-07-18 20:00:00-04:00,21.65999984741211,21.65999984741211,21.507999420166016,21.507999420166016,300,21.507999420166016
RJMG,2024-07-21 20:00:00-04:00,21.656999588012695,21.767000198364258,21.639999389648438,21.767000198364258,2700,21.767000198364258
RJMG,2024-07-23 10:32:11-04:00,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,146,21.989999771118164
