symbol,date,open,high,low,close,volume,adjclose
MYNA,2021-11-11 19:00:00-05:00,19.899999618530273,22.0,18.510000228881836,20.899999618530273,1636900,20.899999618530273
MYNA,2021-11-14 19:00:00-05:00,19.899999618530273,20.75,19.3799991607666,19.510000228881836,398900,19.510000228881836
MYNA,2021-11-15 19:00:00-05:00,19.299999237060547,20.34000015258789,19.079999923706055,19.780000686645508,258700,19.780000686645508
MYNA,2021-11-16 19:00:00-05:00,19.600000381469727,19.690000534057617,18.25,18.6200008392334,202000,18.6200008392334
MYNA,2021-11-17 19:00:00-05:00,18.6200008392334,19.280000686645508,17.3799991607666,18.190000534057617,178400,18.190000534057617
MYNA,2021-11-18 19:00:00-05:00,17.649999618530273,17.81999969482422,17.110000610351562,17.690000534057617,109100,17.690000534057617
MYNA,2021-11-21 19:00:00-05:00,17.729999542236328,18.201000213623047,17.149999618530273,17.5,87200,17.5
MYNA,2021-11-22 19:00:00-05:00,17.149999618530273,17.219999313354492,16.75,16.979999542236328,93700,16.979999542236328
MYNA,2021-11-23 19:00:00-05:00,16.719999313354492,16.969999313354492,16.5,16.84000015258789,89800,16.84000015258789
MYNA,2021-11-25 19:00:00-05:00,16.5,17.239999771118164,16.5,16.93000030517578,77700,16.93000030517578
MYNA,2021-11-28 19:00:00-05:00,17.239999771118164,17.600000381469727,16.809999465942383,17.239999771118164,58700,17.239999771118164
MYNA,2021-11-29 19:00:00-05:00,17.40999984741211,17.40999984741211,16.15999984741211,16.290000915527344,104200,16.290000915527344
MYNA,2021-11-30 19:00:00-05:00,16.520000457763672,16.770000457763672,15.399999618530273,15.770000457763672,92600,15.770000457763672
MYNA,2021-12-01 19:00:00-05:00,15.149999618530273,15.380000114440918,14.715999603271484,15.010000228881836,89700,15.010000228881836
MYNA,2021-12-02 19:00:00-05:00,15.119999885559082,15.270000457763672,14.147000312805176,14.239999771118164,104900,14.239999771118164
MYNA,2021-12-05 19:00:00-05:00,14.199999809265137,14.642999649047852,13.315999984741211,14.039999961853027,129200,14.039999961853027
MYNA,2021-12-06 19:00:00-05:00,14.850000381469727,15.050000190734863,14.649999618530273,14.75,64400,14.75
