symbol,date,open,high,low,close,volume,adjclose
ZPTA,2024-03-31 20:00:00-04:00,15.449999809265137,15.5,5.699999809265137,5.699999809265137,4173800,5.699999809265137
ZPTA,2024-04-01 20:00:00-04:00,5.599999904632568,6.0,4.400000095367432,4.730000019073486,3155200,4.730000019073486
ZPTA,2024-04-02 20:00:00-04:00,4.53000020980835,4.860000133514404,3.200000047683716,3.5,2238300,3.5
ZPTA,2024-04-03 20:00:00-04:00,3.5,4.400000095367432,3.200000047683716,3.3299999237060547,2008700,3.3299999237060547
ZPTA,2024-04-04 20:00:00-04:00,3.4600000381469727,3.759999990463257,2.8499999046325684,2.950000047683716,2058000,2.950000047683716
ZPTA,2024-04-07 20:00:00-04:00,2.9000000953674316,2.924999952316284,2.440000057220459,2.440000057220459,1385900,2.440000057220459
ZPTA,2024-04-08 20:00:00-04:00,2.4200000762939453,2.7100000381469727,2.3299999237060547,2.609999895095825,770600,2.609999895095825
ZPTA,2024-04-09 20:00:00-04:00,2.440000057220459,2.5899999141693115,2.319999933242798,2.369999885559082,481800,2.369999885559082
ZPTA,2024-04-10 20:00:00-04:00,2.3499999046325684,2.609999895095825,2.2300000190734863,2.5,744500,2.5
ZPTA,2024-04-11 20:00:00-04:00,2.9600000381469727,3.140000104904175,2.4000000953674316,2.430000066757202,13376500,2.430000066757202
ZPTA,2024-04-14 20:00:00-04:00,2.299999952316284,2.4100000858306885,2.1700000762939453,2.2300000190734863,1190000,2.2300000190734863
ZPTA,2024-04-15 20:00:00-04:00,2.1700000762939453,2.1700000762939453,1.899999976158142,1.940000057220459,1039500,1.940000057220459
ZPTA,2024-04-16 20:00:00-04:00,1.9299999475479126,2.1500000953674316,1.8700000047683716,1.9600000381469727,662500,1.9600000381469727
ZPTA,2024-04-17 20:00:00-04:00,1.9700000286102295,2.059999942779541,1.8899999856948853,1.9500000476837158,332100,1.9500000476837158
ZPTA,2024-04-18 20:00:00-04:00,1.7999999523162842,1.9199999570846558,1.7400000095367432,1.7400000095367432,609100,1.7400000095367432
ZPTA,2024-04-21 20:00:00-04:00,1.75,1.8300000429153442,1.7000000476837158,1.7300000190734863,321400,1.7300000190734863
ZPTA,2024-04-22 20:00:00-04:00,1.6399999856948853,1.7000000476837158,1.524999976158142,1.559999942779541,806400,1.559999942779541
ZPTA,2024-04-23 20:00:00-04:00,1.7400000095367432,1.7400000095367432,1.5700000524520874,1.6100000143051147,12949700,1.6100000143051147
ZPTA,2024-04-24 20:00:00-04:00,1.5499999523162842,1.649999976158142,1.5,1.6100000143051147,1554700,1.6100000143051147
ZPTA,2024-04-25 20:00:00-04:00,1.5499999523162842,1.6690000295639038,1.5099999904632568,1.5800000429153442,994400,1.5800000429153442
ZPTA,2024-04-28 20:00:00-04:00,1.5800000429153442,1.600000023841858,1.5,1.5,1069000,1.5
ZPTA,2024-04-29 20:00:00-04:00,1.5099999904632568,1.5099999904632568,1.350000023841858,1.350000023841858,1182100,1.350000023841858
ZPTA,2024-04-30 20:00:00-04:00,1.350000023841858,1.3700000047683716,1.2999999523162842,1.2999999523162842,818300,1.2999999523162842
ZPTA,2024-05-01 20:00:00-04:00,1.2999999523162842,1.3799999952316284,1.2999999523162842,1.340000033378601,717400,1.340000033378601
ZPTA,2024-05-02 20:00:00-04:00,1.3899999856948853,1.4010000228881836,1.2400000095367432,1.25,1072500,1.25
ZPTA,2024-05-05 20:00:00-04:00,1.2799999713897705,1.3389999866485596,1.2200000286102295,1.2300000190734863,1065400,1.2300000190734863
ZPTA,2024-05-06 20:00:00-04:00,1.2300000190734863,1.3300000429153442,1.2100000381469727,1.2599999904632568,1211100,1.2599999904632568
