symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IVT,2014-02-26 19:00:00-05:00,60.0,60.0,60.0,60.0,1320,49.529850006103516,0.0,0.0
IVT,2014-02-27 19:00:00-05:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-02 19:00:00-05:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-03 19:00:00-05:00,60.0,60.0,60.0,60.0,350,49.529850006103516,0.0,0.0
IVT,2014-03-04 19:00:00-05:00,60.0,60.0,60.0,60.0,690,49.529850006103516,0.0,0.0
IVT,2014-03-05 19:00:00-05:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-06 19:00:00-05:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-09 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-10 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-11 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-12 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-13 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-16 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-17 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-18 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-19 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-20 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-23 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-24 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-25 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-26 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-27 20:00:00-04:00,60.0,60.0,60.0,60.0,0,49.529850006103516,0.0,0.0
IVT,2014-03-30 20:00:00-04:00,60.5,60.5,60.5,60.5,1580,49.94260787963867,0.0,0.0
IVT,2014-03-31 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-01 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-02 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-03 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-06 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-07 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-08 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-09 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-10 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-13 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-14 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-15 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-16 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-20 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-21 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-22 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-23 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-24 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-27 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-28 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-29 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-04-30 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-01 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-04 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-05 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-06 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-07 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-08 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-11 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-12 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-13 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-14 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-15 20:00:00-04:00,60.5,60.5,60.5,60.5,0,49.94260787963867,0.0,0.0
IVT,2014-05-18 20:00:00-04:00,61.5,61.5,61.5,61.5,1180,50.768104553222656,0.0,0.0
IVT,2014-05-19 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-05-20 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-05-21 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-05-22 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-05-26 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-05-27 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-05-28 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-05-29 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-06-01 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-06-02 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-06-03 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-06-04 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-06-05 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-06-08 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-06-09 20:00:00-04:00,61.5,61.5,61.5,61.5,0,50.768104553222656,0.0,0.0
IVT,2014-06-10 20:00:00-04:00,57.5,57.5,57.5,57.5,90,47.46611022949219,0.0,0.0
IVT,2014-06-11 20:00:00-04:00,57.5,57.5,57.5,57.5,0,47.46611022949219,0.0,0.0
IVT,2014-06-12 20:00:00-04:00,57.5,57.5,57.5,57.5,0,47.46611022949219,0.0,0.0
IVT,2014-06-15 20:00:00-04:00,62.5,62.5,62.5,62.5,400,51.593605041503906,0.0,0.0
IVT,2014-06-16 20:00:00-04:00,62.5,62.5,62.5,62.5,0,51.593605041503906,0.0,0.0
IVT,2014-06-17 20:00:00-04:00,62.5,62.5,62.5,62.5,0,51.593605041503906,0.0,0.0
IVT,2014-06-18 20:00:00-04:00,62.5,62.5,62.5,62.5,0,51.593605041503906,0.0,0.0
IVT,2014-06-19 20:00:00-04:00,62.5,62.5,62.5,62.5,800,51.593605041503906,0.0,0.0
IVT,2014-06-22 20:00:00-04:00,62.5,62.5,62.5,62.5,0,51.593605041503906,0.0,0.0
IVT,2014-06-23 20:00:00-04:00,62.5,62.5,62.5,62.5,0,51.593605041503906,0.0,0.0
IVT,2014-06-24 20:00:00-04:00,62.5,62.5,62.5,62.5,0,51.593605041503906,0.0,0.0
IVT,2014-06-25 20:00:00-04:00,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,160,51.6761474609375,0.0,0.0
IVT,2014-06-26 20:00:00-04:00,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,0,51.6761474609375,0.0,0.0
IVT,2014-06-29 20:00:00-04:00,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,0,51.6761474609375,0.0,0.0
