symbol,date,open,high,low,close,volume,adjclose,dividends
PIFI,2020-10-01 20:00:00-04:00,100.08000183105469,100.08000183105469,100.05000305175781,100.05500030517578,87100,95.55635833740234,0.0
PIFI,2020-10-04 20:00:00-04:00,100.02999877929688,100.04000091552734,99.99500274658203,99.99500274658203,10700,95.49905395507812,0.0
PIFI,2020-10-05 20:00:00-04:00,100.01000213623047,100.02999877929688,100.01000213623047,100.02999877929688,10100,95.53247833251953,0.0
PIFI,2020-10-06 20:00:00-04:00,99.94999694824219,99.95999908447266,99.91999816894531,99.91999816894531,6400,95.42742919921875,0.0
PIFI,2020-10-07 20:00:00-04:00,99.98999786376953,99.99500274658203,99.97200012207031,99.99500274658203,700,95.49905395507812,0.0
PIFI,2020-10-08 20:00:00-04:00,99.97000122070312,99.9800033569336,99.94000244140625,99.94000244140625,1800,95.44651794433594,0.0
PIFI,2020-10-11 20:00:00-04:00,99.95999908447266,99.97000122070312,99.94000244140625,99.94000244140625,5700,95.44651794433594,0.0
PIFI,2020-10-12 20:00:00-04:00,99.97899627685547,99.98999786376953,99.96299743652344,99.96499633789062,3600,95.47039794921875,0.0
PIFI,2020-10-13 20:00:00-04:00,100.0,100.0,99.9749984741211,99.9749984741211,4000,95.47994995117188,0.0
PIFI,2020-10-14 20:00:00-04:00,100.0,100.0,99.94499969482422,99.94499969482422,3300,95.45130920410156,0.0
PIFI,2020-10-15 20:00:00-04:00,99.94999694824219,99.95999908447266,99.92500305175781,99.92500305175781,2100,95.43221282958984,0.0
PIFI,2020-10-18 20:00:00-04:00,99.91000366210938,99.91999816894531,99.88999938964844,99.88999938964844,126700,95.3987808227539,0.0
PIFI,2020-10-19 20:00:00-04:00,99.84700012207031,99.84700012207031,99.84700012207031,99.84700012207031,0,95.35771942138672,0.0
PIFI,2020-10-20 20:00:00-04:00,99.83999633789062,99.83999633789062,99.8239974975586,99.8239974975586,300,95.33573913574219,0.0
PIFI,2020-10-21 20:00:00-04:00,99.77999877929688,99.77999877929688,99.75,99.75,5600,95.26506042480469,0.0
PIFI,2020-10-22 20:00:00-04:00,99.80999755859375,99.80999755859375,99.79000091552734,99.79000091552734,4600,95.30326843261719,0.0
PIFI,2020-10-25 20:00:00-04:00,99.88999938964844,99.88999938964844,99.86000061035156,99.86000061035156,3900,95.37013244628906,0.0
PIFI,2020-10-26 20:00:00-04:00,99.93000030517578,99.93000030517578,99.91500091552734,99.91500091552734,700,95.42265319824219,0.0
PIFI,2020-10-27 20:00:00-04:00,99.91000366210938,99.91000366210938,99.88500213623047,99.88500213623047,700,95.39398956298828,0.0
