symbol,date,open,high,low,close,volume,adjclose,dividends,splits
LABU,2015-05-27 20:00:00-04:00,3087.199951171875,3270.39990234375,3087.199951171875,3132.639892578125,571,3084.143310546875,0.0,0.0
LABU,2015-05-28 20:00:00-04:00,3224.800048828125,3349.60009765625,3160.0,3277.60009765625,324,3226.859619140625,0.0,0.0
LABU,2015-05-31 20:00:00-04:00,3414.39990234375,3667.199951171875,3148.800048828125,3299.199951171875,2563,3248.124755859375,0.0,0.0
LABU,2015-06-01 20:00:00-04:00,3281.60009765625,3372.800048828125,3156.800048828125,3268.0,845,3217.40771484375,0.0,0.0
LABU,2015-06-02 20:00:00-04:00,3350.39990234375,3408.0,3248.0,3391.199951171875,1708,3338.700439453125,0.0,0.0
LABU,2015-06-03 20:00:00-04:00,3344.0,3437.60009765625,3185.60009765625,3326.39990234375,1804,3274.903564453125,0.0,0.0
LABU,2015-06-04 20:00:00-04:00,3305.60009765625,3497.43994140625,3200.0,3480.800048828125,1783,3426.9130859375,0.0,0.0
LABU,2015-06-07 20:00:00-04:00,3523.199951171875,3563.199951171875,3408.0,3486.39990234375,2073,3432.426513671875,0.0,0.0
LABU,2015-06-08 20:00:00-04:00,3485.60009765625,3485.60009765625,3211.52001953125,3321.60009765625,2130,3270.17822265625,0.0,0.0
LABU,2015-06-09 20:00:00-04:00,3324.0,3414.39990234375,3240.0,3414.39990234375,1703,3361.541015625,0.0,0.0
LABU,2015-06-10 20:00:00-04:00,3467.199951171875,3476.0,3354.39990234375,3474.080078125,1309,3420.297119140625,0.0,0.0
LABU,2015-06-11 20:00:00-04:00,3460.0,3460.0,3280.0,3314.39990234375,1810,3263.08984375,0.0,0.0
LABU,2015-06-14 20:00:00-04:00,3240.0,3357.60009765625,3143.199951171875,3343.199951171875,1759,3291.443359375,0.0,0.0
LABU,2015-06-15 20:00:00-04:00,3334.39990234375,3440.0,3296.0,3364.0,1014,3311.921630859375,0.0,0.0
LABU,2015-06-16 20:00:00-04:00,3428.800048828125,3548.0,3420.0,3495.199951171875,4056,3441.0908203125,0.0,0.0
LABU,2015-06-17 20:00:00-04:00,3560.800048828125,3848.800048828125,3560.800048828125,3794.39990234375,2179,3735.65869140625,0.0,0.0
LABU,2015-06-18 20:00:00-04:00,3860.0,3880.0,3707.199951171875,3858.39990234375,2925,3798.667236328125,0.0,0.0
LABU,2015-06-21 20:00:00-04:00,4000.0,4197.60009765625,3932.800048828125,4188.7998046875,6143,4123.95263671875,0.0,0.0
LABU,2015-06-22 20:00:00-04:00,4298.39990234375,4336.7998046875,4031.199951171875,4180.7998046875,4800,4116.07666015625,0.0,0.0
LABU,2015-06-23 20:00:00-04:00,4161.60009765625,4202.39990234375,3858.800048828125,3909.60009765625,3113,3849.074951171875,0.0,0.0
LABU,2015-06-24 20:00:00-04:00,4000.800048828125,4016.0,3680.0,3807.199951171875,3786,3748.260498046875,0.0,0.0
LABU,2015-06-25 20:00:00-04:00,3863.199951171875,3909.60009765625,3547.199951171875,3732.800048828125,3614,3675.01171875,0.0,0.0
LABU,2015-06-28 20:00:00-04:00,3558.39990234375,3728.800048828125,3348.0,3363.199951171875,3889,3311.1337890625,0.0,0.0
LABU,2015-06-29 20:00:00-04:00,3616.0,3831.199951171875,3507.199951171875,3816.800048828125,4180,3757.7119140625,0.0,0.0
LABU,2015-06-30 20:00:00-04:00,3980.0,4000.0,3552.800048828125,3650.39990234375,3788,3593.8876953125,0.0,0.0
LABU,2015-07-01 20:00:00-04:00,3777.60009765625,3779.199951171875,3496.800048828125,3560.0,1256,3504.88671875,0.0,0.0
LABU,2015-07-05 20:00:00-04:00,3420.0,3804.0,3404.800048828125,3696.800048828125,1923,3639.56982421875,0.0,0.0
LABU,2015-07-06 20:00:00-04:00,3712.800048828125,3749.280029296875,3424.159912109375,3736.0,2884,3678.162841796875,0.0,0.0
LABU,2015-07-07 20:00:00-04:00,3568.0,3620.0,3302.47998046875,3341.60009765625,5548,3289.8681640625,0.0,0.0
LABU,2015-07-08 20:00:00-04:00,3501.60009765625,3583.199951171875,3455.199951171875,3527.199951171875,3751,3472.594970703125,0.0,0.0
LABU,2015-07-09 20:00:00-04:00,3708.800048828125,3784.800048828125,3560.800048828125,3773.60009765625,4048,3715.180908203125,0.0,0.0
LABU,2015-07-12 20:00:00-04:00,3884.800048828125,4108.39990234375,3880.0,4065.60009765625,4966,4002.66015625,0.0,0.0
LABU,2015-07-13 20:00:00-04:00,4101.60009765625,4370.8798828125,4043.199951171875,4344.0,5128,4276.7509765625,0.0,0.0
LABU,2015-07-14 20:00:00-04:00,4468.7998046875,4609.60009765625,4256.31982421875,4320.0,7009,4253.12109375,0.0,0.0
LABU,2015-07-15 20:00:00-04:00,4488.0,4587.2001953125,4356.0,4567.2001953125,4711,4496.49365234375,0.0,0.0
LABU,2015-07-16 20:00:00-04:00,4633.2001953125,4648.47998046875,4409.60009765625,4648.0,3600,4576.04345703125,0.0,0.0
LABU,2015-07-19 20:00:00-04:00,4728.7998046875,4785.60009765625,4497.60009765625,4632.7998046875,4516,4561.078125,0.0,0.0
LABU,2015-07-20 20:00:00-04:00,4632.7998046875,4632.7998046875,4216.0,4416.0,4555,4347.6357421875,0.0,0.0
LABU,2015-07-21 20:00:00-04:00,4126.39990234375,4500.0,4100.0,4456.7998046875,2935,4387.8037109375,0.0,0.0
LABU,2015-07-22 20:00:00-04:00,4506.39990234375,4613.60009765625,4312.0,4340.0,3898,4272.81201171875,0.0,0.0
LABU,2015-07-23 20:00:00-04:00,4194.39990234375,4378.39990234375,3868.800048828125,3890.39990234375,8383,3830.172119140625,0.0,0.0
LABU,2015-07-26 20:00:00-04:00,3770.39990234375,3780.800048828125,3540.0,3698.39990234375,7154,3641.143798828125,0.0,0.0
