symbol,date,open,high,low,close,volume,adjclose
IVCAU,2022-05-09 20:00:00-04:00,10.050000190734863,10.055000305175781,10.010000228881836,10.010000228881836,11831069,10.010000228881836
IVCAU,2022-05-10 20:00:00-04:00,10.010000228881836,10.029999732971191,10.010000228881836,10.010000228881836,607579,10.010000228881836
IVCAU,2022-05-11 20:00:00-04:00,10.010000228881836,10.029999732971191,10.0,10.010000228881836,251114,10.010000228881836
IVCAU,2022-05-12 20:00:00-04:00,10.020000457763672,10.020000457763672,10.0,10.020000457763672,256474,10.020000457763672
IVCAU,2022-05-15 20:00:00-04:00,10.010000228881836,10.010000228881836,10.0,10.0,86012,10.0
IVCAU,2022-05-16 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1187,10.010000228881836
IVCAU,2022-05-17 20:00:00-04:00,10.0,10.0,9.770000457763672,9.989999771118164,80956,9.989999771118164
IVCAU,2022-05-18 20:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1081,9.970000267028809
IVCAU,2022-05-19 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,174,10.010000228881836
IVCAU,2022-05-22 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,20014,10.010000228881836
IVCAU,2022-05-23 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,2030,9.989999771118164
IVCAU,2022-05-24 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,118,9.989999771118164
IVCAU,2022-05-25 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
IVCAU,2022-05-26 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,352,9.989999771118164
IVCAU,2022-05-30 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
IVCAU,2022-05-31 20:00:00-04:00,10.0,10.0,10.0,10.0,25044,10.0
IVCAU,2022-06-01 20:00:00-04:00,10.010000228881836,10.010000228881836,10.0,10.0,1675,10.0
IVCAU,2022-06-02 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,50047,10.010000228881836
IVCAU,2022-06-05 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
IVCAU,2022-06-06 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
IVCAU,2022-06-07 20:00:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,5886,10.029999732971191
IVCAU,2022-06-08 20:00:00-04:00,10.039999961853027,10.039999961853027,10.010000228881836,10.039999961853027,152933,10.039999961853027
IVCAU,2022-06-09 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
IVCAU,2022-06-12 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
IVCAU,2022-06-13 20:00:00-04:00,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,31386,10.039999961853027
IVCAU,2022-06-14 20:00:00-04:00,10.039999961853027,10.055000305175781,10.039999961853027,10.055000305175781,169808,10.055000305175781
IVCAU,2022-06-15 20:00:00-04:00,10.0600004196167,10.09000015258789,10.0600004196167,10.069999694824219,761825,10.069999694824219
IVCAU,2022-06-16 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1700,10.039999961853027
IVCAU,2022-06-20 20:00:00-04:00,10.0600004196167,10.0600004196167,10.029999732971191,10.039999961853027,14405,10.039999961853027
IVCAU,2022-06-21 20:00:00-04:00,10.0600004196167,10.0600004196167,10.029999732971191,10.039999961853027,10516,10.039999961853027
IVCAU,2022-06-22 20:00:00-04:00,10.020000457763672,10.039999961853027,10.0,10.0,11100,10.0
IVCAU,2022-06-23 20:00:00-04:00,10.0,10.0,10.0,10.0,0,10.0
IVCAU,2022-06-26 20:00:00-04:00,10.0,10.0,10.0,10.0,0,10.0
IVCAU,2022-06-27 20:00:00-04:00,10.0,10.0,10.0,10.0,0,10.0
IVCAU,2022-06-28 20:00:00-04:00,10.09000015258789,10.09000015258789,10.069999694824219,10.09000015258789,3300,10.09000015258789
IVCAU,2022-06-29 20:00:00-04:00,10.020000457763672,10.069999694824219,10.020000457763672,10.069999694824219,4593,10.069999694824219
IVCAU,2022-06-30 20:00:00-04:00,10.050000190734863,10.09000015258789,10.020000457763672,10.069999694824219,6393,10.069999694824219
