symbol,date,open,high,low,close,volume,adjclose
PRME,2022-10-19 20:00:00-04:00,18.969999313354492,19.0,15.100000381469727,15.369999885559082,2779600,15.369999885559082
PRME,2022-10-20 20:00:00-04:00,15.479999542236328,16.239999771118164,14.9399995803833,15.760000228881836,693500,15.760000228881836
PRME,2022-10-23 20:00:00-04:00,15.930000305175781,16.25,14.520000457763672,15.199999809265137,785000,15.199999809265137
PRME,2022-10-24 20:00:00-04:00,15.229999542236328,16.58300018310547,15.130000114440918,16.049999237060547,424800,16.049999237060547
PRME,2022-10-25 20:00:00-04:00,15.920000076293945,17.139999389648438,15.90999984741211,16.40999984741211,1303200,16.40999984741211
PRME,2022-10-26 20:00:00-04:00,16.450000762939453,17.40999984741211,16.010000228881836,17.299999237060547,252900,17.299999237060547
PRME,2022-10-27 20:00:00-04:00,17.350000381469727,18.84000015258789,16.964000701904297,18.649999618530273,450700,18.649999618530273
PRME,2022-10-30 20:00:00-04:00,18.899999618530273,19.43000030517578,18.25,18.81999969482422,359400,18.81999969482422
PRME,2022-10-31 20:00:00-04:00,18.93000030517578,21.527999877929688,18.44499969482422,21.1200008392334,485600,21.1200008392334
PRME,2022-11-01 20:00:00-04:00,21.280000686645508,21.56999969482422,18.75,20.309999465942383,287900,20.309999465942383
PRME,2022-11-02 20:00:00-04:00,19.8700008392334,21.725000381469727,18.200000762939453,18.639999389648438,594300,18.639999389648438
PRME,2022-11-03 20:00:00-04:00,19.0,21.219999313354492,19.0,20.219999313354492,306800,20.219999313354492
PRME,2022-11-06 19:00:00-05:00,20.200000762939453,20.375,17.65999984741211,18.149999618530273,298900,18.149999618530273
PRME,2022-11-07 19:00:00-05:00,18.299999237060547,19.739999771118164,17.780000686645508,19.559999465942383,318100,19.559999465942383
PRME,2022-11-08 19:00:00-05:00,19.25,20.549999237060547,18.975000381469727,19.520000457763672,131500,19.520000457763672
PRME,2022-11-09 19:00:00-05:00,19.68000030517578,20.889999389648438,18.875,20.56999969482422,177000,20.56999969482422
PRME,2022-11-10 19:00:00-05:00,20.81999969482422,21.25,19.96500015258789,21.1200008392334,250500,21.1200008392334
PRME,2022-11-13 19:00:00-05:00,21.0,21.729999542236328,18.55500030517578,19.610000610351562,248000,19.610000610351562
PRME,2022-11-14 19:00:00-05:00,19.84000015258789,20.8700008392334,19.209999084472656,20.200000762939453,131100,20.200000762939453
PRME,2022-11-15 19:00:00-05:00,20.290000915527344,20.40999984741211,18.100000381469727,18.219999313354492,192700,18.219999313354492
PRME,2022-11-16 19:00:00-05:00,18.389999389648438,20.309999465942383,18.389999389648438,19.799999237060547,124600,19.799999237060547
PRME,2022-11-17 19:00:00-05:00,20.059999465942383,20.329999923706055,19.18000030517578,19.399999618530273,109000,19.399999618530273
PRME,2022-11-20 19:00:00-05:00,19.350000381469727,19.6200008392334,17.84000015258789,18.040000915527344,147500,18.040000915527344
PRME,2022-11-21 19:00:00-05:00,18.18000030517578,19.530000686645508,17.84000015258789,19.139999389648438,217100,19.139999389648438
PRME,2022-11-22 19:00:00-05:00,19.309999465942383,20.43000030517578,19.110000610351562,19.690000534057617,142400,19.690000534057617
PRME,2022-11-24 19:00:00-05:00,20.010000228881836,21.0049991607666,20.0,20.709999084472656,195900,20.709999084472656
PRME,2022-11-27 19:00:00-05:00,21.010000228881836,21.010000228881836,17.309999465942383,17.440000534057617,351000,17.440000534057617
PRME,2022-11-28 19:00:00-05:00,17.489999771118164,18.867000579833984,17.139999389648438,17.329999923706055,227400,17.329999923706055
PRME,2022-11-29 19:00:00-05:00,17.299999237060547,18.209999084472656,16.110000610351562,17.190000534057617,218700,17.190000534057617
PRME,2022-11-30 19:00:00-05:00,17.360000610351562,17.549999237060547,16.46299934387207,16.5,118700,16.5
PRME,2022-12-01 19:00:00-05:00,16.450000762939453,17.479999542236328,15.529999732971191,17.3799991607666,271100,17.3799991607666
PRME,2022-12-04 19:00:00-05:00,16.920000076293945,18.93000030517578,15.75,18.239999771118164,742100,18.239999771118164
PRME,2022-12-05 19:00:00-05:00,19.0,19.270000457763672,16.969999313354492,17.5,449000,17.5
PRME,2022-12-06 19:00:00-05:00,17.31999969482422,17.440000534057617,16.559999465942383,16.860000610351562,113800,16.860000610351562
PRME,2022-12-07 19:00:00-05:00,16.780000686645508,17.655000686645508,16.5,17.290000915527344,136800,17.290000915527344
PRME,2022-12-08 19:00:00-05:00,17.309999465942383,17.565000534057617,16.670000076293945,16.8700008392334,119900,16.8700008392334
PRME,2022-12-11 19:00:00-05:00,17.049999237060547,17.049999237060547,16.649999618530273,16.8799991607666,116400,16.8799991607666
PRME,2022-12-12 19:00:00-05:00,17.399999618530273,18.270000457763672,16.649999618530273,17.06999969482422,286700,17.06999969482422
PRME,2022-12-13 19:00:00-05:00,17.25,17.6299991607666,16.510000228881836,17.020000457763672,103800,17.020000457763672
PRME,2022-12-14 19:00:00-05:00,16.420000076293945,17.059999465942383,16.110000610351562,16.440000534057617,140000,16.440000534057617
PRME,2022-12-15 19:00:00-05:00,16.649999618530273,17.190000534057617,16.299999237060547,16.850000381469727,1861600,16.850000381469727
PRME,2022-12-18 19:00:00-05:00,16.889999389648438,16.889999389648438,16.020000457763672,16.239999771118164,96700,16.239999771118164
PRME,2022-12-19 19:00:00-05:00,16.31999969482422,16.739999771118164,16.059999465942383,16.5,104000,16.5
PRME,2022-12-20 19:00:00-05:00,16.5,16.6200008392334,16.09000015258789,16.3799991607666,246000,16.3799991607666
PRME,2022-12-21 19:00:00-05:00,16.15999984741211,16.8799991607666,16.049999237060547,16.829999923706055,88400,16.829999923706055
PRME,2022-12-22 19:00:00-05:00,16.850000381469727,18.25,16.799999237060547,17.829999923706055,87000,17.829999923706055
PRME,2022-12-26 19:00:00-05:00,17.719999313354492,18.25,17.135000228881836,18.1299991607666,206200,18.1299991607666
PRME,2022-12-27 19:00:00-05:00,18.170000076293945,18.530000686645508,17.739999771118164,18.40999984741211,169200,18.40999984741211
PRME,2022-12-28 19:00:00-05:00,18.540000915527344,19.899999618530273,18.43600082397461,19.81999969482422,227000,19.81999969482422
PRME,2022-12-29 19:00:00-05:00,20.139999389648438,20.139999389648438,17.886999130249023,18.579999923706055,107500,18.579999923706055
PRME,2023-01-02 19:00:00-05:00,18.709999084472656,19.079999923706055,16.889999389648438,17.540000915527344,157400,17.540000915527344
PRME,2023-01-03 19:00:00-05:00,17.649999618530273,17.950000762939453,17.020000457763672,17.25,381200,17.25
PRME,2023-01-04 19:00:00-05:00,17.260000228881836,18.239999771118164,16.5,17.809999465942383,89200,17.809999465942383
PRME,2023-01-05 19:00:00-05:00,17.959999084472656,17.959999084472656,16.549999237060547,16.770000457763672,230100,16.770000457763672
PRME,2023-01-08 19:00:00-05:00,16.719999313354492,17.440000534057617,16.25,16.25,313000,16.25
PRME,2023-01-09 19:00:00-05:00,16.309999465942383,17.40999984741211,16.290000915527344,17.260000228881836,125700,17.260000228881836
PRME,2023-01-10 19:00:00-05:00,17.079999923706055,17.1200008392334,16.309999465942383,16.540000915527344,157000,16.540000915527344
PRME,2023-01-11 19:00:00-05:00,16.6299991607666,16.790000915527344,15.600000381469727,16.56999969482422,181600,16.56999969482422
PRME,2023-01-12 19:00:00-05:00,16.549999237060547,16.90999984741211,15.850000381469727,15.960000038146973,129900,15.960000038146973
PRME,2023-01-16 19:00:00-05:00,15.960000038146973,16.469999313354492,15.390000343322754,15.90999984741211,122600,15.90999984741211
PRME,2023-01-17 19:00:00-05:00,16.049999237060547,16.799999237060547,15.670000076293945,15.850000381469727,206900,15.850000381469727
PRME,2023-01-18 19:00:00-05:00,15.819999694824219,16.440000534057617,15.611000061035156,16.049999237060547,104800,16.049999237060547
PRME,2023-01-19 19:00:00-05:00,16.270000457763672,16.98699951171875,16.1299991607666,16.489999771118164,79500,16.489999771118164
PRME,2023-01-22 19:00:00-05:00,16.540000915527344,16.93600082397461,16.389999389648438,16.739999771118164,89600,16.739999771118164
PRME,2023-01-23 19:00:00-05:00,16.6299991607666,16.989999771118164,16.200000762939453,16.860000610351562,82300,16.860000610351562
PRME,2023-01-24 19:00:00-05:00,16.549999237060547,17.100000381469727,16.209999084472656,16.940000534057617,50300,16.940000534057617
PRME,2023-01-25 19:00:00-05:00,17.010000228881836,17.260000228881836,16.420000076293945,17.219999313354492,52300,17.219999313354492
PRME,2023-01-26 19:00:00-05:00,17.299999237060547,17.719999313354492,16.950000762939453,17.450000762939453,82000,17.450000762939453
PRME,2023-01-29 19:00:00-05:00,17.329999923706055,17.42799949645996,16.809999465942383,16.969999313354492,73700,16.969999313354492
PRME,2023-01-30 19:00:00-05:00,17.200000762939453,17.579999923706055,16.829999923706055,17.579999923706055,65100,17.579999923706055
PRME,2023-01-31 19:00:00-05:00,17.440000534057617,17.829999923706055,16.950000762939453,17.649999618530273,52000,17.649999618530273
PRME,2023-02-01 19:00:00-05:00,17.8700008392334,20.59000015258789,17.655000686645508,20.0,248600,20.0
PRME,2023-02-02 19:00:00-05:00,19.790000915527344,21.475000381469727,19.729999542236328,21.110000610351562,440000,21.110000610351562
PRME,2023-02-05 19:00:00-05:00,20.950000762939453,20.950000762939453,20.0049991607666,20.290000915527344,141500,20.290000915527344
PRME,2023-02-06 19:00:00-05:00,20.3799991607666,21.235000610351562,19.829999923706055,20.510000228881836,227700,20.510000228881836
