symbol,date,open,high,low,close,volume,adjclose
HAIA,2022-01-31 19:00:00-05:00,9.819999694824219,9.850000381469727,9.819999694824219,9.84000015258789,265500,9.84000015258789
HAIA,2022-02-01 19:00:00-05:00,9.84000015258789,9.859999656677246,9.819999694824219,9.819999694824219,113400,9.819999694824219
HAIA,2022-02-02 19:00:00-05:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
HAIA,2022-02-03 19:00:00-05:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100000,9.819999694824219
HAIA,2022-02-06 19:00:00-05:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
HAIA,2022-02-07 19:00:00-05:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
HAIA,2022-02-08 19:00:00-05:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
HAIA,2022-02-09 19:00:00-05:00,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,6600,9.84000015258789
HAIA,2022-02-10 19:00:00-05:00,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,4000,9.850000381469727
HAIA,2022-02-13 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,31800,9.850000381469727
HAIA,2022-02-14 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
HAIA,2022-02-15 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
HAIA,2022-02-16 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
HAIA,2022-02-17 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
HAIA,2022-02-21 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
HAIA,2022-02-22 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
