symbol,date,open,high,low,close,volume,adjclose,splits
NCPL,2006-06-04 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,1,1200.0,0.0
NCPL,2006-06-05 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,1,1200.0,0.0
NCPL,2006-06-06 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-07 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-08 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,1,1200.0,0.0
NCPL,2006-06-11 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-12 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-13 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-14 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-15 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-18 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-19 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-20 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-21 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-22 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-25 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-26 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-27 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-28 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-06-29 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-02 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-04 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-05 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-06 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-09 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-10 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-11 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,1,1200.0,0.0
NCPL,2006-07-12 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-13 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-16 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-17 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-18 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-19 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-20 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-23 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-24 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-25 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-26 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-27 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-30 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-07-31 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-01 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-02 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-03 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-06 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-07 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-08 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-09 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-10 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-13 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-14 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-15 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-16 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-17 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-20 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-21 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-22 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-23 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-24 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-27 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-28 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-29 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-30 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-08-31 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-09-04 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-09-05 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-09-06 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-09-07 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-09-10 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-09-11 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-09-12 20:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,1200.0,0.0
NCPL,2006-09-13 20:00:00-04:00,800.0,800.0,600.0,800.0,4,800.0,0.0
NCPL,2006-09-14 20:00:00-04:00,620.0,780.0,600.0,600.0,9,600.0,0.0
NCPL,2006-09-17 20:00:00-04:00,600.0,600.0,600.0,600.0,0,600.0,0.0
NCPL,2006-09-18 20:00:00-04:00,700.0,800.0,600.0,700.0,34,700.0,0.0
NCPL,2006-09-19 20:00:00-04:00,800.0,900.0,760.0,820.0,69,820.0,0.0
NCPL,2006-09-20 20:00:00-04:00,820.0,960.0,720.0,960.0,63,960.0,0.0
NCPL,2006-09-21 20:00:00-04:00,1000.0,1300.0,880.0,1200.0,62,1200.0,0.0
NCPL,2006-09-24 20:00:00-04:00,1240.0,1280.0,1040.0,1200.0,68,1200.0,0.0
NCPL,2006-09-25 20:00:00-04:00,1160.0,1200.0,1080.0,1100.0,49,1100.0,0.0
NCPL,2006-09-26 20:00:00-04:00,1200.0,1300.0,720.0,1060.0,79,1060.0,0.0
NCPL,2006-09-27 20:00:00-04:00,980.0,1080.0,980.0,1080.0,31,1080.0,0.0
NCPL,2006-09-28 20:00:00-04:00,1080.0,1100.0,980.0,1020.0,18,1020.0,0.0
NCPL,2006-10-01 20:00:00-04:00,1220.0,1300.0,900.0,1200.0,34,1200.0,0.0
NCPL,2006-10-02 20:00:00-04:00,1200.0,1200.0,800.0,940.0,34,940.0,0.0
NCPL,2006-10-03 20:00:00-04:00,1000.0,1000.0,600.0,960.0,8,960.0,0.0
NCPL,2006-10-04 20:00:00-04:00,800.0,800.0,800.0,800.0,1,800.0,0.0
NCPL,2006-10-05 20:00:00-04:00,800.0,800.0,800.0,800.0,11,800.0,0.0
NCPL,2006-10-08 20:00:00-04:00,680.0,780.0,680.0,780.0,79,780.0,0.0
NCPL,2006-10-09 20:00:00-04:00,640.0,760.0,600.0,600.0,32,600.0,0.0
NCPL,2006-10-10 20:00:00-04:00,600.0,700.0,400.0,500.0,62,500.0,0.0
NCPL,2006-10-11 20:00:00-04:00,680.0,760.0,560.0,580.0,34,580.0,0.0
NCPL,2006-10-12 20:00:00-04:00,600.0,600.0,540.0,540.0,10,540.0,0.0
NCPL,2006-10-15 20:00:00-04:00,600.0,600.0,500.0,500.0,5,500.0,0.0
NCPL,2006-10-16 20:00:00-04:00,500.0,500.0,500.0,500.0,0,500.0,0.0
NCPL,2006-10-17 20:00:00-04:00,600.0,640.0,400.0,600.0,41,600.0,0.0
NCPL,2006-10-18 20:00:00-04:00,520.0,580.0,440.0,580.0,18,580.0,0.0
NCPL,2006-10-19 20:00:00-04:00,520.0,520.0,520.0,520.0,3,520.0,0.0
NCPL,2006-10-22 20:00:00-04:00,560.0,600.0,520.0,520.0,15,520.0,0.0
NCPL,2006-10-23 20:00:00-04:00,460.0,460.0,340.0,340.0,30,340.0,0.0
NCPL,2006-10-24 20:00:00-04:00,360.0,360.0,360.0,360.0,3,360.0,0.0
NCPL,2006-10-25 20:00:00-04:00,400.0,440.0,300.0,440.0,14,440.0,0.0
NCPL,2006-10-26 20:00:00-04:00,440.0,440.0,380.0,400.0,56,400.0,0.0
NCPL,2006-10-29 19:00:00-05:00,400.0,520.0,400.0,500.0,40,500.0,0.0
NCPL,2006-10-30 19:00:00-05:00,480.0,480.0,360.0,440.0,20,440.0,0.0
NCPL,2006-10-31 19:00:00-05:00,440.0,440.0,440.0,440.0,1,440.0,0.0
NCPL,2006-11-01 19:00:00-05:00,440.0,440.0,360.0,440.0,38,440.0,0.0
NCPL,2006-11-02 19:00:00-05:00,440.0,500.0,360.0,500.0,68,500.0,0.0
NCPL,2006-11-05 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
NCPL,2006-11-06 19:00:00-05:00,500.0,500.0,360.0,380.0,10,380.0,0.0
NCPL,2006-11-07 19:00:00-05:00,380.0,480.0,300.0,400.0,38,400.0,0.0
NCPL,2006-11-08 19:00:00-05:00,440.0,440.0,380.0,380.0,17,380.0,0.0
NCPL,2006-11-09 19:00:00-05:00,400.0,440.0,400.0,420.0,24,420.0,0.0
NCPL,2006-11-12 19:00:00-05:00,440.0,460.0,370.0,440.0,41,440.0,0.0
NCPL,2006-11-13 19:00:00-05:00,360.0,420.0,360.0,400.0,34,400.0,0.0
NCPL,2006-11-14 19:00:00-05:00,360.0,450.0,360.0,400.0,36,400.0,0.0
NCPL,2006-11-15 19:00:00-05:00,440.0,440.0,380.0,400.0,51,400.0,0.0
NCPL,2006-11-16 19:00:00-05:00,360.0,400.0,360.0,400.0,19,400.0,0.0
NCPL,2006-11-19 19:00:00-05:00,380.0,400.0,380.0,400.0,10,400.0,0.0
NCPL,2006-11-20 19:00:00-05:00,360.0,380.0,340.0,360.0,27,360.0,0.0
NCPL,2006-11-21 19:00:00-05:00,320.0,380.0,318.0,380.0,12,380.0,0.0
NCPL,2006-11-23 19:00:00-05:00,380.0,380.0,380.0,380.0,0,380.0,0.0
NCPL,2006-11-26 19:00:00-05:00,360.0,360.0,300.0,300.0,8,300.0,0.0
NCPL,2006-11-27 19:00:00-05:00,320.0,320.0,200.0,240.0,65,240.0,0.0
NCPL,2006-11-28 19:00:00-05:00,260.0,320.0,240.0,320.0,23,320.0,0.0
NCPL,2006-11-29 19:00:00-05:00,360.0,360.0,360.0,360.0,8,360.0,0.0
NCPL,2006-11-30 19:00:00-05:00,280.0,320.0,280.0,320.0,9,320.0,0.0
NCPL,2006-12-03 19:00:00-05:00,320.0,320.0,320.0,320.0,0,320.0,0.0
NCPL,2006-12-04 19:00:00-05:00,260.0,280.0,260.0,260.0,14,260.0,0.0
NCPL,2006-12-05 19:00:00-05:00,240.0,240.0,240.0,240.0,11,240.0,0.0
NCPL,2006-12-06 19:00:00-05:00,260.0,260.0,240.0,240.0,8,240.0,0.0
