symbol,date,open,high,low,close,volume,adjclose
DUET,2022-03-17 20:00:00-04:00,9.880000114440918,9.930000305175781,9.84000015258789,9.84000015258789,206800,9.84000015258789
DUET,2022-03-20 20:00:00-04:00,9.859999656677246,9.930000305175781,9.850000381469727,9.880000114440918,285400,9.880000114440918
DUET,2022-03-21 20:00:00-04:00,9.819999694824219,9.859999656677246,9.819999694824219,9.84000015258789,900,9.84000015258789
DUET,2022-03-22 20:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,700,9.84000015258789
DUET,2022-03-23 20:00:00-04:00,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,1500,9.880000114440918
DUET,2022-03-24 20:00:00-04:00,9.850000381469727,9.880000114440918,9.779999732971191,9.84000015258789,681700,9.84000015258789
DUET,2022-03-27 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,400,9.869999885559082
DUET,2022-03-28 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,3400,9.880000114440918
DUET,2022-03-29 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
DUET,2022-03-30 20:00:00-04:00,9.859999656677246,9.890000343322754,9.859999656677246,9.890000343322754,53800,9.890000343322754
DUET,2022-03-31 20:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
DUET,2022-04-03 20:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
DUET,2022-04-04 20:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
DUET,2022-04-05 20:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
DUET,2022-04-06 20:00:00-04:00,9.878000259399414,9.878000259399414,9.878000259399414,9.878000259399414,700,9.878000259399414
DUET,2022-04-07 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1800,9.869999885559082
DUET,2022-04-10 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,50000,9.880000114440918
DUET,2022-04-11 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,26400,9.899999618530273
DUET,2022-04-12 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
DUET,2022-04-13 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,10300,9.899999618530273
DUET,2022-04-17 20:00:00-04:00,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,15100,9.90999984741211
DUET,2022-04-18 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,4300,9.930000305175781
DUET,2022-04-19 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
DUET,2022-04-20 20:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,4900,9.9399995803833
DUET,2022-04-21 20:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
DUET,2022-04-24 20:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,9.9399995803833
DUET,2022-04-25 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,107500,9.899999618530273
DUET,2022-04-26 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
DUET,2022-04-27 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,9.899999618530273
DUET,2022-04-28 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200000,9.899999618530273
DUET,2022-05-01 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1200,9.920000076293945
DUET,2022-05-02 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
DUET,2022-05-03 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
DUET,2022-05-04 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
DUET,2022-05-05 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,700,9.930000305175781
DUET,2022-05-08 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
DUET,2022-05-09 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
DUET,2022-05-10 20:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,2800,9.890000343322754
DUET,2022-05-11 20:00:00-04:00,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,2800,9.869999885559082
DUET,2022-05-12 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-15 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-16 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-17 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-18 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-19 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-22 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-23 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-24 20:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
DUET,2022-05-25 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,9.899999618530273
DUET,2022-05-26 20:00:00-04:00,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,193000,9.880000114440918
DUET,2022-05-30 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,200,9.90999984741211
DUET,2022-05-31 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
DUET,2022-06-01 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
DUET,2022-06-02 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
DUET,2022-06-05 20:00:00-04:00,9.90999984741211,9.90999984741211,9.869999885559082,9.869999885559082,300,9.869999885559082
DUET,2022-06-06 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,5900,9.920000076293945
DUET,2022-06-07 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
DUET,2022-06-08 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,4100,9.920000076293945
DUET,2022-06-09 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
DUET,2022-06-12 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
DUET,2022-06-13 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,9.920000076293945
DUET,2022-06-14 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1700,9.880000114440918
DUET,2022-06-15 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
DUET,2022-06-16 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
DUET,2022-06-20 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
DUET,2022-06-21 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
DUET,2022-06-22 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
DUET,2022-06-23 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
DUET,2022-06-26 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
