symbol,date,open,high,low,close,volume,adjclose,splits
SPCE,2017-09-28 20:00:00-04:00,210.0,210.0,200.0,202.0,10640,202.0,0.0
SPCE,2017-10-01 20:00:00-04:00,203.0,204.0,201.0,201.60000610351562,1825,201.60000610351562,0.0
SPCE,2017-10-02 20:00:00-04:00,201.82000732421875,202.0,201.5800018310547,202.0,665,202.0,0.0
SPCE,2017-10-03 20:00:00-04:00,202.0,203.0,201.86000061035156,202.1999969482422,2780,202.1999969482422,0.0
SPCE,2017-10-04 20:00:00-04:00,203.0,203.0,202.0,202.0,10625,202.0,0.0
SPCE,2017-10-05 20:00:00-04:00,202.39999389648438,203.0,202.10000610351562,202.63999938964844,7230,202.63999938964844,0.0
SPCE,2017-10-08 20:00:00-04:00,203.0,217.0,202.39999389648438,202.39999389648438,2470,202.39999389648438,0.0
SPCE,2017-10-09 20:00:00-04:00,202.72000122070312,202.72000122070312,202.0,202.1999969482422,6410,202.1999969482422,0.0
SPCE,2017-10-10 20:00:00-04:00,202.1999969482422,202.39999389648438,201.60000610351562,201.8000030517578,21130,201.8000030517578,0.0
SPCE,2017-10-11 20:00:00-04:00,203.0,203.0,202.0,202.39999389648438,3995,202.39999389648438,0.0
SPCE,2017-10-12 20:00:00-04:00,202.8000030517578,203.0,202.1999969482422,202.39999389648438,9950,202.39999389648438,0.0
SPCE,2017-10-15 20:00:00-04:00,204.0,204.0,202.60000610351562,202.60000610351562,960,202.60000610351562,0.0
SPCE,2017-10-16 20:00:00-04:00,204.0,204.0,202.60000610351562,203.39999389648438,1345,203.39999389648438,0.0
SPCE,2017-10-17 20:00:00-04:00,203.8000030517578,204.0,203.1999969482422,203.39999389648438,7305,203.39999389648438,0.0
SPCE,2017-10-18 20:00:00-04:00,204.0,204.0,203.0,203.0,1655,203.0,0.0
SPCE,2017-10-19 20:00:00-04:00,204.0,205.8000030517578,203.39999389648438,203.60000610351562,1975,203.60000610351562,0.0
SPCE,2017-10-22 20:00:00-04:00,205.0,205.0,203.39999389648438,204.60000610351562,2960,204.60000610351562,0.0
SPCE,2017-10-23 20:00:00-04:00,205.0,205.0,204.0,204.8000030517578,4870,204.8000030517578,0.0
SPCE,2017-10-24 20:00:00-04:00,205.0,205.0,204.0,204.5,2555,204.5,0.0
SPCE,2017-10-25 20:00:00-04:00,205.0,205.0,204.0,204.5399932861328,1445,204.5399932861328,0.0
SPCE,2017-10-26 20:00:00-04:00,206.0,206.0,204.0,205.0,3930,205.0,0.0
SPCE,2017-10-29 20:00:00-04:00,205.60000610351562,205.60000610351562,204.1999969482422,204.32000732421875,450,204.32000732421875,0.0
SPCE,2017-10-30 20:00:00-04:00,204.1999969482422,205.0,204.0,204.83999633789062,3190,204.83999633789062,0.0
SPCE,2017-10-31 20:00:00-04:00,204.1999969482422,205.60000610351562,204.1999969482422,205.3800048828125,1580,205.3800048828125,0.0
SPCE,2017-11-01 20:00:00-04:00,205.60000610351562,205.60000610351562,204.60000610351562,205.0,3390,205.0,0.0
SPCE,2017-11-02 20:00:00-04:00,204.60000610351562,205.0,204.39999389648438,205.0,5280,205.0,0.0
SPCE,2017-11-05 19:00:00-05:00,205.0,205.39999389648438,204.0,204.97999572753906,620,204.97999572753906,0.0
SPCE,2017-11-06 19:00:00-05:00,204.25999450683594,205.0,204.1999969482422,205.0,1535,205.0,0.0
SPCE,2017-11-07 19:00:00-05:00,204.60000610351562,205.0,204.0,205.0,1080,205.0,0.0
SPCE,2017-11-08 19:00:00-05:00,205.0,205.0,204.1999969482422,204.1999969482422,4225,204.1999969482422,0.0
SPCE,2017-11-09 19:00:00-05:00,204.8000030517578,204.8000030517578,204.0,204.39999389648438,3950,204.39999389648438,0.0
SPCE,2017-11-12 19:00:00-05:00,204.60000610351562,204.60000610351562,204.0,204.5800018310547,1355,204.5800018310547,0.0
SPCE,2017-11-13 19:00:00-05:00,204.8000030517578,204.8000030517578,203.8000030517578,204.0,11360,204.0,0.0
SPCE,2017-11-14 19:00:00-05:00,203.8000030517578,203.8000030517578,201.77999877929688,202.0,3675,202.0,0.0
SPCE,2017-11-15 19:00:00-05:00,202.5800018310547,203.0,201.39999389648438,201.39999389648438,1025,201.39999389648438,0.0
SPCE,2017-11-16 19:00:00-05:00,201.6999969482422,201.6999969482422,199.39999389648438,200.6999969482422,22110,200.6999969482422,0.0
SPCE,2017-11-19 19:00:00-05:00,201.39999389648438,201.6999969482422,199.39999389648438,199.63999938964844,2355,199.63999938964844,0.0
SPCE,2017-11-20 19:00:00-05:00,200.60000610351562,201.0,199.97999572753906,200.0,1775,200.0,0.0
SPCE,2017-11-21 19:00:00-05:00,200.0,201.3000030517578,200.0,200.0,570,200.0,0.0
SPCE,2017-11-23 19:00:00-05:00,201.60000610351562,201.60000610351562,199.8000030517578,200.5,2545,200.5,0.0
SPCE,2017-11-26 19:00:00-05:00,201.1999969482422,202.0,199.60000610351562,200.39999389648438,6960,200.39999389648438,0.0
SPCE,2017-11-27 19:00:00-05:00,201.1999969482422,201.1999969482422,198.0,200.0,18845,200.0,0.0
SPCE,2017-11-28 19:00:00-05:00,199.8000030517578,199.9199981689453,198.0,199.39999389648438,11345,199.39999389648438,0.0
SPCE,2017-11-29 19:00:00-05:00,203.0,203.0,199.0,199.0,2520,199.0,0.0
SPCE,2017-11-30 19:00:00-05:00,200.0,200.0,198.60000610351562,198.8000030517578,2655,198.8000030517578,0.0
SPCE,2017-12-03 19:00:00-05:00,198.8000030517578,200.0,197.8000030517578,198.39999389648438,3450,198.39999389648438,0.0
SPCE,2017-12-04 19:00:00-05:00,198.8000030517578,199.60000610351562,198.1999969482422,198.8000030517578,3415,198.8000030517578,0.0
SPCE,2017-12-05 19:00:00-05:00,199.0,199.0,198.0,198.39999389648438,4840,198.39999389648438,0.0
SPCE,2017-12-06 19:00:00-05:00,198.60000610351562,198.60000610351562,197.39999389648438,197.8000030517578,7365,197.8000030517578,0.0
SPCE,2017-12-07 19:00:00-05:00,198.60000610351562,198.60000610351562,197.0,197.39999389648438,4510,197.39999389648438,0.0
SPCE,2017-12-10 19:00:00-05:00,197.60000610351562,198.1999969482422,197.60000610351562,198.0,4700,198.0,0.0
SPCE,2017-12-11 19:00:00-05:00,199.60000610351562,200.60000610351562,198.1999969482422,199.60000610351562,9590,199.60000610351562,0.0
SPCE,2017-12-12 19:00:00-05:00,199.0,200.0,198.39999389648438,199.0,4000,199.0,0.0
SPCE,2017-12-13 19:00:00-05:00,199.60000610351562,204.0,199.0,200.60000610351562,6710,200.60000610351562,0.0
SPCE,2017-12-14 19:00:00-05:00,201.0,203.39999389648438,200.1999969482422,200.1999969482422,7795,200.1999969482422,0.0
