symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NEN,1987-11-18 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,600,0.3408324420452118,0.0,0.0
NEN,1987-11-19 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-11-22 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,2100,0.3408324420452118,0.0,0.0
NEN,1987-11-23 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,3000,0.3408324420452118,0.0,0.0
NEN,1987-11-24 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-11-26 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-11-29 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-11-30 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-12-01 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-12-02 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-12-03 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-12-06 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,300,0.3408324420452118,0.0,0.0
NEN,1987-12-07 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-12-08 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-12-09 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,600,0.3408324420452118,0.0,0.0
NEN,1987-12-10 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,900,0.3408324420452118,0.0,0.0
NEN,1987-12-13 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-12-14 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,1200,0.3408324420452118,0.0,0.0
NEN,1987-12-15 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.6666669845581055,2.6666669845581055,0,0.3408324420452118,0.0,0.0
NEN,1987-12-16 19:00:00-05:00,0.0,3.3333330154418945,2.6666669845581055,2.6666669845581055,600,0.3408324420452118,0.0,0.0
NEN,1987-12-17 19:00:00-05:00,0.0,3.0,2.6666669845581055,2.6666669845581055,5400,0.3408324420452118,0.0,0.0
NEN,1987-12-20 19:00:00-05:00,0.0,3.0,2.6666669845581055,2.6666669845581055,900,0.3408324420452118,0.0,0.0
NEN,1987-12-21 19:00:00-05:00,0.0,3.0,2.5,2.5,8700,0.3195306658744812,0.0,0.0
