symbol,date,open,high,low,close,volume,adjclose,dividends,splits
DOUG,2021-12-29 19:00:00-05:00,9.523810386657715,12.057143211364746,9.523810386657715,11.552380561828613,6306825,10.919042587280273,0.0,0.0
DOUG,2021-12-30 19:00:00-05:00,11.428570747375488,11.485713958740234,10.630475997924805,10.952381134033203,1679790,10.351936340332031,0.0,0.0
DOUG,2022-01-02 19:00:00-05:00,10.590476036071777,10.895237922668457,10.266667366027832,10.361905097961426,1432725,9.793830871582031,0.0,0.0
DOUG,2022-01-03 19:00:00-05:00,10.39047622680664,10.476189613342285,9.523810386657715,10.019047737121582,2043720,9.469771385192871,0.0,0.0
DOUG,2022-01-04 19:00:00-05:00,9.942856788635254,10.057143211364746,9.552380561828613,9.600000381469727,1161090,9.073698043823242,0.0,0.0
DOUG,2022-01-05 19:00:00-05:00,9.523810386657715,9.895237922668457,9.438095092773438,9.666666984558105,814065,9.136709213256836,0.0,0.0
DOUG,2022-01-06 19:00:00-05:00,9.466667175292969,9.742856979370117,9.447619438171387,9.523810386657715,823620,9.001684188842773,0.0,0.0
DOUG,2022-01-09 19:00:00-05:00,9.257143020629883,9.523810386657715,8.961904525756836,8.971428871154785,759675,8.479586601257324,0.0,0.0
DOUG,2022-01-10 19:00:00-05:00,8.971428871154785,9.561904907226562,8.885713577270508,9.54285717010498,936810,9.019686698913574,0.0,0.0
DOUG,2022-01-11 19:00:00-05:00,9.523810386657715,9.895237922668457,9.447619438171387,9.780952453613281,737835,9.244729995727539,0.0,0.0
DOUG,2022-01-12 19:00:00-05:00,9.69523811340332,9.971428871154785,9.209524154663086,9.895237922668457,795900,9.35274887084961,0.0,0.0
DOUG,2022-01-13 19:00:00-05:00,9.69523811340332,10.15238094329834,9.552380561828613,10.133333206176758,554610,9.577790260314941,0.0,0.0
DOUG,2022-01-17 19:00:00-05:00,9.923810005187988,10.095237731933594,9.666666984558105,9.723810195922852,500115,9.190719604492188,0.0,0.0
DOUG,2022-01-18 19:00:00-05:00,9.733332633972168,9.923810005187988,9.39047622680664,9.466667175292969,496650,8.947672843933105,0.0,0.0
DOUG,2022-01-19 19:00:00-05:00,9.361905097961426,9.619048118591309,9.228570938110352,9.30476188659668,445410,8.79464340209961,0.0,0.0
DOUG,2022-01-20 19:00:00-05:00,9.15238094329834,9.333333015441895,8.733332633972168,8.800000190734863,448140,8.31755542755127,0.0,0.0
DOUG,2022-01-23 19:00:00-05:00,8.619048118591309,8.666666984558105,7.714285850524902,8.123809814453125,584850,7.678435802459717,0.0,0.0
DOUG,2022-01-24 19:00:00-05:00,7.866666793823242,8.333333015441895,7.752380847930908,8.123809814453125,623910,7.678435802459717,0.0,0.0
DOUG,2022-01-25 19:00:00-05:00,8.123809814453125,8.447619438171387,7.619048118591309,7.742856979370117,461370,7.318368911743164,0.0,0.0
DOUG,2022-01-26 19:00:00-05:00,7.752380847930908,7.752380847930908,7.142857074737549,7.161904811859131,444570,6.769265651702881,0.0,0.0
DOUG,2022-01-27 19:00:00-05:00,7.104762077331543,7.190475940704346,6.838095188140869,7.038094997406006,610470,6.6522440910339355,0.0,0.0
DOUG,2022-01-30 19:00:00-05:00,7.0,7.69523811340332,7.0,7.390476226806641,1016925,6.985306262969971,0.0,0.0
DOUG,2022-01-31 19:00:00-05:00,7.3428568840026855,7.685713768005371,7.199999809265137,7.3428568840026855,414750,6.9402971267700195,0.0,0.0
DOUG,2022-02-01 19:00:00-05:00,7.3428568840026855,7.485713958740234,7.066667079925537,7.17142915725708,555660,6.778268337249756,0.0,0.0
DOUG,2022-02-02 19:00:00-05:00,7.057143211364746,7.314286231994629,6.67618989944458,6.704761981964111,457905,6.337185382843018,0.0,0.0
DOUG,2022-02-03 19:00:00-05:00,6.6666669845581055,6.742856979370117,6.4285712242126465,6.6666669845581055,591045,6.301177978515625,0.0,0.0
