symbol,date,open,high,low,close,volume,adjclose,dividends
HOTL,2022-01-04,15.0,15.0,15.0,15.0,0.0,14.874828338623047,0.0
HOTL,2022-01-12,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,0.0,15.043410301208496,0.0
HOTL,2022-01-13,15.470000267028809,15.479999542236328,15.139200210571289,15.139200210571289,1334.0,15.012866973876953,0.0
HOTL,2022-01-14,15.11989974975586,15.180000305175781,15.029999732971191,15.067999839782715,429.0,14.9422607421875,0.0
HOTL,2022-01-18,14.880000114440918,14.880000114440918,14.730500221252441,14.730500221252441,121.0,14.60757827758789,0.0
HOTL,2022-01-19,14.909899711608887,14.919899940490723,14.529999732971191,14.530400276184082,302.0,14.409147262573242,0.0
HOTL,2022-01-20,14.84000015258789,15.01990032196045,14.517999649047852,14.517999649047852,606.0,14.3968505859375,0.0
HOTL,2022-01-21,14.680000305175781,14.680000305175781,14.335000038146973,14.461299896240234,1312.0,14.340624809265137,0.0
HOTL,2022-01-24,13.810099601745605,14.36400032043457,13.810099601745605,14.36400032043457,801.0,14.244136810302734,0.0
HOTL,2022-01-25,14.199899673461914,14.38759994506836,14.199899673461914,14.38759994506836,100.0,14.267539024353027,0.0
HOTL,2022-01-26,14.86989974975586,14.86989974975586,14.40779972076416,14.40779972076416,200.0,14.28757095336914,0.0
HOTL,2022-01-27,14.729999542236328,14.729999542236328,14.021599769592285,14.021599769592285,105.0,13.904593467712402,0.0
HOTL,2022-01-28,14.109999656677246,14.449999809265137,14.109999656677246,14.425399780273438,200.0,14.305024147033691,0.0
HOTL,2022-01-31,14.579999923706055,14.899900436401367,14.579999923706055,14.899900436401367,300.0,14.775564193725586,0.0
HOTL,2022-02-01,14.979999542236328,15.029899597167969,14.917900085449219,14.917900085449219,200.0,14.793413162231445,0.0
HOTL,2022-02-02,15.039899826049805,15.039899826049805,14.741000175476074,14.741000175476074,1660.0,14.617989540100098,0.0
HOTL,2022-02-03,14.529999732971191,14.676400184631348,14.479999542236328,14.676400184631348,1410.0,14.553929328918457,0.0
HOTL,2022-02-04,14.800000190734863,14.800000190734863,14.782699584960938,14.782699584960938,538.0,14.659341812133789,0.0
HOTL,2022-02-07,15.0600004196167,15.0600004196167,14.993000030517578,14.993000030517578,112.0,14.867887496948242,0.0
HOTL,2022-02-08,15.25,15.399999618530273,15.25,15.345100402832031,855.0,15.217049598693848,0.0
HOTL,2022-02-09,15.8100004196167,15.8100004196167,15.588600158691406,15.588600158691406,918.0,15.458516120910645,0.0
HOTL,2022-02-10,15.930000305175781,15.930000305175781,15.644399642944336,15.644399642944336,446.0,15.513850212097168,0.0
HOTL,2022-02-11,15.899999618530273,15.899999618530273,15.20009994506836,15.274999618530273,1688.0,15.14753246307373,0.0
HOTL,2022-02-14,15.350000381469727,15.417900085449219,15.350000381469727,15.417900085449219,219.0,15.289241790771484,0.0
HOTL,2022-02-15,15.899999618530273,16.059999465942383,15.899999618530273,15.947699546813965,458.0,15.814619064331055,0.0
HOTL,2022-02-16,16.03619956970215,16.309999465942383,16.024999618530273,16.102800369262695,10211.0,15.968425750732422,0.0
HOTL,2022-02-17,16.170000076293945,16.170000076293945,15.680000305175781,15.790499687194824,3566.0,15.658730506896973,0.0
HOTL,2022-02-18,15.53689956665039,15.53689956665039,15.53689956665039,15.53689956665039,201.0,15.407247543334961,0.0
HOTL,2022-02-22,15.609999656677246,15.609999656677246,15.243200302124023,15.243200302124023,347.0,15.115999221801758,0.0
HOTL,2022-02-23,15.282500267028809,15.282500267028809,14.808600425720215,14.808600425720215,422.0,14.685026168823242,0.0
HOTL,2022-02-24,14.069999694824219,14.958800315856934,14.069999694824219,14.958800315856934,1013.0,14.83397388458252,0.0
HOTL,2022-02-25,15.199999809265137,15.223899841308594,15.199999809265137,15.223899841308594,205.0,15.0968599319458,0.0
HOTL,2022-02-28,15.289999961853027,15.289999961853027,15.0108003616333,15.0108003616333,105.0,14.885538101196289,0.0
HOTL,2022-03-01,14.958000183105469,14.958000183105469,14.515399932861328,14.515399932861328,585.0,14.394272804260254,0.0
HOTL,2022-03-02,14.984999656677246,15.220000267028809,14.984999656677246,15.09000015258789,606.0,14.964077949523926,0.0
HOTL,2022-03-03,14.859999656677246,14.859999656677246,14.724300384521484,14.724300384521484,389.0,14.60142993927002,0.0
HOTL,2022-03-04,14.579999923706055,14.579999923706055,14.100000381469727,14.100000381469727,1461.0,13.982338905334473,0.0
HOTL,2022-03-07,14.085000038146973,14.085000038146973,13.362899780273438,13.362899780273438,178.0,13.25139045715332,0.0
HOTL,2022-03-08,13.170000076293945,13.705900192260742,13.170000076293945,13.705900192260742,759.0,13.591526985168457,0.0
HOTL,2022-03-09,14.5,14.5,14.261500358581543,14.261500358581543,400.0,14.142491340637207,0.0
HOTL,2022-03-10,14.380000114440918,14.380900382995605,14.380000114440918,14.380900382995605,118.0,14.260895729064941,0.0
HOTL,2022-03-11,14.699999809265137,14.70009994506836,14.234800338745117,14.234800338745117,2208.0,14.11601448059082,0.0
HOTL,2022-03-14,14.100000381469727,14.100000381469727,13.819999694824219,14.019200325012207,408.0,13.902213096618652,0.0
HOTL,2022-03-15,14.309900283813477,14.309900283813477,14.309900283813477,14.309900283813477,102.0,14.190486907958984,0.0
HOTL,2022-03-16,14.739999771118164,14.945099830627441,14.59000015258789,14.945099830627441,509.0,14.820385932922363,0.0
HOTL,2022-03-17,14.772899627685547,14.979999542236328,14.772899627685547,14.93970012664795,760.0,14.815032005310059,0.0
HOTL,2022-03-18,15.220000267028809,15.26990032196045,15.09000015258789,15.10770034790039,1003.0,14.981630325317383,0.0
HOTL,2022-03-21,14.65999984741211,14.817099571228027,14.640000343322754,14.817099571228027,1417.0,14.69345474243164,0.0
HOTL,2022-03-22,15.100000381469727,15.116999626159668,14.955599784851074,15.116999626159668,671.0,14.990852355957031,0.0
HOTL,2022-03-23,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,823.0,14.775662422180176,0.0
HOTL,2022-03-24,14.65999984741211,14.949999809265137,14.65999984741211,14.949999809265137,758.0,14.825246810913086,0.0
HOTL,2022-03-25,15.239999771118164,15.239999771118164,15.077199935913086,15.121500015258789,2568.0,14.995315551757812,0.0
HOTL,2022-03-28,15.118800163269043,15.149999618530273,15.100000381469727,15.126399993896484,1308.0,15.000174522399902,0.0
HOTL,2022-03-29,15.640000343322754,15.640000343322754,15.319999694824219,15.57349967956543,564.0,15.44354248046875,0.0
HOTL,2022-03-30,15.4399995803833,15.449999809265137,15.41409969329834,15.41409969329834,356.0,15.28547191619873,0.0
HOTL,2022-03-31,15.395000457763672,15.395000457763672,15.299799919128418,15.299799919128418,112.0,15.172126770019531,0.0
HOTL,2022-04-01,15.356900215148926,15.356900215148926,15.356900215148926,15.356900215148926,17.0,15.228750228881836,0.0
HOTL,2022-04-04,15.34000015258789,15.391900062561035,15.34000015258789,15.391900062561035,121.0,15.263458251953125,0.0
HOTL,2022-04-05,15.329999923706055,15.329999923706055,15.179800033569336,15.179800033569336,104.0,15.053128242492676,0.0
HOTL,2022-04-06,14.72599983215332,14.72599983215332,14.72599983215332,14.72599983215332,4.0,14.603114128112793,0.0
HOTL,2022-04-07,14.579999923706055,14.625,14.579999923706055,14.602999687194824,454.0,14.481141090393066,0.0
HOTL,2022-04-08,14.359999656677246,14.574999809265137,14.359999656677246,14.479700088500977,1201.0,14.358870506286621,0.0
HOTL,2022-04-11,14.372300148010254,14.372300148010254,14.359800338745117,14.359800338745117,101.0,14.239971160888672,0.0
HOTL,2022-04-12,14.479999542236328,14.543700218200684,14.479999542236328,14.543700218200684,296.0,14.42233657836914,0.0
HOTL,2022-04-13,14.670000076293945,15.319999694824219,14.670000076293945,15.293299674987793,2267.0,15.165679931640625,0.0
HOTL,2022-04-14,15.359999656677246,15.449999809265137,15.359999656677246,15.449999809265137,528.0,15.321072578430176,0.0
HOTL,2022-04-18,15.569999694824219,15.569999694824219,15.366000175476074,15.369999885559082,1506.0,15.241741180419922,0.0
HOTL,2022-04-19,15.520000457763672,15.711799621582031,15.520000457763672,15.711799621582031,124.0,15.580687522888184,0.0
HOTL,2022-04-20,16.020000457763672,16.020000457763672,15.869999885559082,15.869999885559082,917.0,15.737568855285645,0.0
HOTL,2022-04-21,16.290000915527344,16.290000915527344,15.53439998626709,15.53439998626709,2645.0,15.404767990112305,0.0
HOTL,2022-04-22,15.449999809265137,15.449999809265137,15.300000190734863,15.300000190734863,1535.0,15.17232608795166,0.0
HOTL,2022-04-25,15.300000190734863,15.414999961853027,15.300000190734863,15.414999961853027,797.0,15.286365509033203,0.0
HOTL,2022-04-26,15.40999984741211,15.40999984741211,15.04010009765625,15.04010009765625,1490.0,14.914594650268555,0.0
HOTL,2022-04-27,15.1899995803833,15.20930004119873,15.119999885559082,15.20930004119873,457.0,15.082382202148438,0.0
HOTL,2022-04-28,15.550399780273438,15.550399780273438,15.550399780273438,15.550399780273438,248.0,15.420636177062988,0.0
HOTL,2022-04-29,15.569999694824219,15.569999694824219,15.084699630737305,15.084699630737305,812.0,14.958821296691895,0.0
HOTL,2022-05-02,15.3100004196167,15.3100004196167,14.90999984741211,14.995400428771973,417.0,14.870267868041992,0.0
HOTL,2022-05-03,14.819999694824219,14.82129955291748,14.65999984741211,14.82129955291748,1188.0,14.697620391845703,0.0
HOTL,2022-05-04,15.081500053405762,15.146300315856934,14.520000457763672,15.146300315856934,2680.0,15.019908905029297,0.0
HOTL,2022-05-05,14.630000114440918,14.649999618530273,14.595100402832031,14.595100402832031,2238.0,14.473307609558105,0.0
HOTL,2022-05-06,14.220000267028809,14.510000228881836,14.220000267028809,14.331500053405762,1070.0,14.211906433105469,0.0
HOTL,2022-05-09,13.43850040435791,13.43850040435791,13.43850040435791,13.43850040435791,327.0,13.326358795166016,0.0
HOTL,2022-05-10,13.531499862670898,13.75,13.531499862670898,13.641900062561035,2145.0,13.528061866760254,0.0
HOTL,2022-05-11,13.779999732971191,13.779999732971191,13.630000114440918,13.630000114440918,200.0,13.516260147094727,0.0
HOTL,2022-05-12,13.270000457763672,13.394499778747559,13.270000457763672,13.394499778747559,314.0,13.282726287841797,0.0
HOTL,2022-05-13,13.520000457763672,13.923100471496582,13.520000457763672,13.923100471496582,318.0,13.806916236877441,0.0
HOTL,2022-05-16,13.880000114440918,13.880000114440918,13.793700218200684,13.793700218200684,153.0,13.678595542907715,0.0
HOTL,2022-05-17,13.979999542236328,14.057900428771973,13.930000305175781,14.057900428771973,1383.0,13.940590858459473,0.0
HOTL,2022-05-18,14.0600004196167,14.0600004196167,13.310099601745605,13.481499671936035,3666.0,13.369000434875488,0.0
HOTL,2022-05-19,13.489999771118164,13.84000015258789,13.489999771118164,13.642399787902832,260.0,13.528557777404785,0.0
HOTL,2022-05-20,13.398500442504883,13.398500442504883,13.398500442504883,13.398500442504883,73.0,13.286693572998047,0.0
