symbol,date,open,high,low,close,volume,adjclose,dividends,splits
STNG,2010-03-30 20:00:00-04:00,127.5,129.0,121.0,125.5999984741211,296160,88.62920379638672,0.0,0.0
STNG,2010-03-31 20:00:00-04:00,127.30000305175781,127.30000305175781,124.80000305175781,125.5,74680,88.55860900878906,0.0,0.0
STNG,2010-04-04 20:00:00-04:00,126.5,126.5,125.0,125.0999984741211,20850,88.2763671875,0.0,0.0
STNG,2010-04-05 20:00:00-04:00,125.0999984741211,125.0999984741211,122.0,122.69999694824219,29790,86.58282470703125,0.0,0.0
STNG,2010-04-06 20:00:00-04:00,122.5,124.80000305175781,122.19999694824219,124.4000015258789,37280,87.78240203857422,0.0,0.0
STNG,2010-04-07 20:00:00-04:00,124.4000015258789,124.4000015258789,122.5,122.9000015258789,9740,86.72394561767578,0.0,0.0
STNG,2010-04-08 20:00:00-04:00,122.5,124.4000015258789,121.5,123.5,59420,87.14732360839844,0.0,0.0
STNG,2010-04-11 20:00:00-04:00,124.30000305175781,128.0,122.0,124.69999694824219,39810,87.99410247802734,0.0,0.0
STNG,2010-04-12 20:00:00-04:00,124.69999694824219,126.69999694824219,123.0,126.0,21360,88.91145324707031,0.0,0.0
STNG,2010-04-13 20:00:00-04:00,125.5999984741211,126.9000015258789,125.19999694824219,126.9000015258789,13620,89.54654693603516,0.0,0.0
STNG,2010-04-14 20:00:00-04:00,126.5999984741211,128.5,126.0999984741211,128.39999389648438,20320,90.60501098632812,0.0,0.0
STNG,2010-04-15 20:00:00-04:00,124.0,128.39999389648438,121.30000305175781,128.1999969482422,10270,90.46387481689453,0.0,0.0
STNG,2010-04-18 20:00:00-04:00,127.80000305175781,127.80000305175781,125.0,125.30000305175781,14280,88.41751861572266,0.0,0.0
STNG,2010-04-19 20:00:00-04:00,123.5,127.5,123.5,127.30000305175781,18250,89.82876586914062,0.0,0.0
STNG,2010-04-20 20:00:00-04:00,127.4000015258789,128.39999389648438,125.0999984741211,127.5999984741211,13470,90.04048919677734,0.0,0.0
STNG,2010-04-21 20:00:00-04:00,126.5,127.69999694824219,126.0,127.4000015258789,5230,89.89935302734375,0.0,0.0
STNG,2010-04-22 20:00:00-04:00,126.80000305175781,127.4000015258789,125.0,125.5,20090,88.55860900878906,0.0,0.0
STNG,2010-04-25 20:00:00-04:00,125.0999984741211,126.5,125.0,125.80000305175781,15150,88.77033996582031,0.0,0.0
STNG,2010-04-26 20:00:00-04:00,125.19999694824219,127.0,123.5999984741211,125.0999984741211,54900,88.2763671875,0.0,0.0
STNG,2010-04-27 20:00:00-04:00,125.0,129.0,125.0,129.0,24410,91.02838897705078,0.0,0.0
STNG,2010-04-28 20:00:00-04:00,127.30000305175781,130.10000610351562,127.30000305175781,130.0,35460,91.73403930664062,0.0,0.0
