symbol,date,open,high,low,close,volume,adjclose,dividends
LNKB,2022-09-13 20:00:00-04:00,8.15999984741211,8.199999809265137,7.5,7.550000190734863,795300,6.970454692840576,0.0
LNKB,2022-09-14 20:00:00-04:00,7.5,7.690000057220459,7.5,7.599999904632568,157900,7.016616344451904,0.0
LNKB,2022-09-15 20:00:00-04:00,7.5,7.664999961853027,7.489999771118164,7.5,71700,6.924291610717773,0.0
LNKB,2022-09-18 20:00:00-04:00,7.5,7.675000190734863,7.5,7.510000228881836,40700,6.9335246086120605,0.0
LNKB,2022-09-19 20:00:00-04:00,7.5,7.559999942779541,7.5,7.53000020980835,59000,6.95198917388916,0.0
LNKB,2022-09-20 20:00:00-04:00,7.539999961853027,7.679999828338623,7.5,7.550000190734863,31500,6.970454692840576,0.0
LNKB,2022-09-21 20:00:00-04:00,7.565000057220459,7.630000114440918,7.519999980926514,7.550000190734863,7000,6.970454692840576,0.0
LNKB,2022-09-22 20:00:00-04:00,7.690000057220459,7.690000057220459,7.5,7.550000190734863,57700,6.970454692840576,0.0
LNKB,2022-09-25 20:00:00-04:00,7.550000190734863,7.550000190734863,7.5,7.519999980926514,86700,6.9427571296691895,0.0
LNKB,2022-09-26 20:00:00-04:00,7.53000020980835,7.599999904632568,7.5,7.5,42300,6.924291610717773,0.0
LNKB,2022-09-27 20:00:00-04:00,7.5,7.514999866485596,7.5,7.5,25300,6.924291610717773,0.0
LNKB,2022-09-28 20:00:00-04:00,7.5,7.53000020980835,7.489999771118164,7.510000228881836,33000,6.9335246086120605,0.0
LNKB,2022-09-29 20:00:00-04:00,7.519999980926514,7.519999980926514,7.489999771118164,7.5,22000,6.924291610717773,0.0
LNKB,2022-10-02 20:00:00-04:00,7.46999979019165,7.505000114440918,7.440000057220459,7.449999809265137,12900,6.878129482269287,0.0
LNKB,2022-10-03 20:00:00-04:00,7.478000164031982,7.570000171661377,7.349999904632568,7.400000095367432,50300,6.831967353820801,0.0
LNKB,2022-10-04 20:00:00-04:00,7.550000190734863,7.619999885559082,7.369999885559082,7.619999885559082,4500,7.0350799560546875,0.0
LNKB,2022-10-05 20:00:00-04:00,7.460000038146973,8.890000343322754,7.09499979019165,7.400000095367432,51800,6.831967353820801,0.0
LNKB,2022-10-06 20:00:00-04:00,7.409999847412109,7.550000190734863,7.179999828338623,7.53000020980835,21300,6.95198917388916,0.0
LNKB,2022-10-09 20:00:00-04:00,7.539999961853027,7.550000190734863,7.5,7.53000020980835,27400,6.95198917388916,0.0
LNKB,2022-10-10 20:00:00-04:00,7.539999961853027,7.590000152587891,7.525000095367432,7.550000190734863,8900,6.970454692840576,0.0
LNKB,2022-10-11 20:00:00-04:00,7.579999923706055,7.690000057220459,7.559999942779541,7.619999885559082,15100,7.0350799560546875,0.0
LNKB,2022-10-12 20:00:00-04:00,7.630000114440918,7.630000114440918,7.230000019073486,7.599999904632568,33600,7.016616344451904,0.0
LNKB,2022-10-13 20:00:00-04:00,7.525000095367432,7.579999923706055,7.5,7.539999961853027,900,6.961221218109131,0.0
LNKB,2022-10-16 20:00:00-04:00,7.534999847412109,7.599999904632568,7.480000019073486,7.599999904632568,7700,7.016616344451904,0.0
LNKB,2022-10-17 20:00:00-04:00,7.590000152587891,8.0,7.590000152587891,7.699999809265137,57700,7.1089396476745605,0.0
LNKB,2022-10-18 20:00:00-04:00,7.760000228881836,8.0600004196167,7.670000076293945,7.900000095367432,36400,7.293587684631348,0.0
LNKB,2022-10-19 20:00:00-04:00,7.880000114440918,8.050000190734863,7.869999885559082,8.024999618530273,59400,7.408991813659668,0.0
LNKB,2022-10-20 20:00:00-04:00,8.029999732971191,8.050000190734863,8.0,8.050000190734863,3800,7.432072639465332,0.0
LNKB,2022-10-23 20:00:00-04:00,8.050000190734863,8.050000190734863,7.9710001945495605,8.010000228881836,29600,7.395143985748291,0.0
LNKB,2022-10-24 20:00:00-04:00,8.039999961853027,8.050000190734863,8.010000228881836,8.050000190734863,1800,7.432072639465332,0.0
LNKB,2022-10-25 20:00:00-04:00,8.050000190734863,8.0600004196167,7.800000190734863,7.909999847412109,10100,7.302819728851318,0.0
LNKB,2022-10-26 20:00:00-04:00,8.01200008392334,8.5,7.935999870300293,8.100000381469727,67700,7.478235721588135,0.0
LNKB,2022-10-27 20:00:00-04:00,8.119999885559082,8.199999809265137,8.119999885559082,8.125,1100,7.501316070556641,0.0
LNKB,2022-10-30 20:00:00-04:00,8.210000038146973,8.442999839782715,8.0,8.09000015258789,34400,7.4690022468566895,0.0
LNKB,2022-10-31 20:00:00-04:00,8.050000190734863,8.5,7.900000095367432,8.100000381469727,37900,7.478235721588135,0.0
LNKB,2022-11-01 20:00:00-04:00,8.164999961853027,8.164999961853027,8.164999961853027,8.164999961853027,300,7.538245677947998,0.0
LNKB,2022-11-02 20:00:00-04:00,8.100000381469727,8.520000457763672,8.100000381469727,8.399999618530273,77000,7.75520658493042,0.0
LNKB,2022-11-03 20:00:00-04:00,8.449999809265137,8.460000038146973,8.404999732971191,8.430000305175781,4500,7.782904624938965,0.0
LNKB,2022-11-06 19:00:00-05:00,8.329999923706055,8.329999923706055,8.199999809265137,8.300000190734863,8000,7.662882328033447,0.0
LNKB,2022-11-07 19:00:00-05:00,8.210000038146973,8.25,7.900000095367432,8.079999923706055,17900,7.459770679473877,0.0
