symbol,date,open,high,low,close,volume,adjclose
AVBP,2024-01-26,24.0,25.950000762939453,20.0,20.0,1992600,20.0
AVBP,2024-01-29,20.0,21.475000381469727,19.399999618530273,19.90999984741211,370200,19.90999984741211
AVBP,2024-01-30,20.889999389648438,22.950000762939453,19.399999618530273,22.0,418700,22.0
AVBP,2024-01-31,21.0,22.0,20.194000244140625,21.549999237060547,109100,21.549999237060547
AVBP,2024-02-01,21.40999984741211,22.68000030517578,21.0,21.979999542236328,251200,21.979999542236328
AVBP,2024-02-02,21.969999313354492,22.149999618530273,21.329999923706055,21.850000381469727,55000,21.850000381469727
AVBP,2024-02-05,21.899999618530273,21.979999542236328,20.760000228881836,21.520000457763672,93000,21.520000457763672
AVBP,2024-02-06,22.0,22.799999237060547,21.09000015258789,22.0,182600,22.0
AVBP,2024-02-07,22.0,22.739999771118164,21.049999237060547,22.15999984741211,155000,22.15999984741211
AVBP,2024-02-08,22.110000610351562,23.12700080871582,21.780000686645508,22.0,130200,22.0
AVBP,2024-02-09,21.84000015258789,22.389999389648438,21.0,21.010000228881836,92000,21.010000228881836
AVBP,2024-02-12,21.25,21.940000534057617,20.68000030517578,21.030000686645508,83700,21.030000686645508
AVBP,2024-02-13,21.0,22.049999237060547,20.0,21.899999618530273,250100,21.899999618530273
AVBP,2024-02-14,21.649999618530273,22.200000762939453,21.15999984741211,21.479999542236328,114000,21.479999542236328
AVBP,2024-02-15,21.459999084472656,22.149999618530273,21.200000762939453,22.06999969482422,92500,22.06999969482422
AVBP,2024-02-16,21.729999542236328,22.510000228881836,21.25,22.469999313354492,73300,22.469999313354492
AVBP,2024-02-20,22.469999313354492,22.75,20.309999465942383,20.6299991607666,181200,20.6299991607666
AVBP,2024-02-21,20.520000457763672,21.440000534057617,19.65999984741211,19.8799991607666,219900,19.8799991607666
AVBP,2024-02-22,19.81999969482422,20.135000228881836,18.3700008392334,19.670000076293945,319700,19.670000076293945
AVBP,2024-02-23,19.5,20.5,19.18000030517578,19.31999969482422,183100,19.31999969482422
AVBP,2024-02-26,19.350000381469727,19.670000076293945,18.6299991607666,18.940000534057617,186300,18.940000534057617
AVBP,2024-02-27,18.610000610351562,20.10300064086914,18.610000610351562,19.540000915527344,229700,19.540000915527344
AVBP,2024-02-28,19.459999084472656,21.014999389648438,19.1200008392334,20.450000762939453,306700,20.450000762939453
AVBP,2024-02-29,20.34000015258789,22.29400062561035,20.34000015258789,21.540000915527344,169100,21.540000915527344
AVBP,2024-03-01,21.110000610351562,22.200000762939453,20.600000381469727,20.940000534057617,136900,20.940000534057617
AVBP,2024-03-04,21.360000610351562,22.985000610351562,20.56999969482422,22.75,183100,22.75
AVBP,2024-03-05,21.940000534057617,22.5,20.43000030517578,20.43000030517578,139600,20.43000030517578
AVBP,2024-03-06,20.479999542236328,21.43000030517578,20.110000610351562,20.25,107700,20.25
AVBP,2024-03-07,20.06999969482422,20.719999313354492,19.649999618530273,20.100000381469727,121600,20.100000381469727
AVBP,2024-03-08,20.600000381469727,20.700000762939453,19.610000610351562,19.610000610351562,91500,19.610000610351562
AVBP,2024-03-11,19.530000686645508,20.322999954223633,19.100000381469727,19.329999923706055,111700,19.329999923706055
AVBP,2024-03-12,20.100000381469727,20.139999389648438,18.75,19.149999618530273,159800,19.149999618530273
AVBP,2024-03-13,19.485000610351562,19.825000762939453,19.024999618530273,19.75,149800,19.75
AVBP,2024-03-14,19.75,19.75,17.69499969482422,18.56999969482422,262000,18.56999969482422
AVBP,2024-03-15,18.399999618530273,20.149999618530273,18.274999618530273,19.489999771118164,1966400,19.489999771118164
AVBP,2024-03-18,19.360000610351562,19.774999618530273,18.139999389648438,18.549999237060547,301300,18.549999237060547
AVBP,2024-03-19,18.440000534057617,18.56999969482422,17.649999618530273,18.1299991607666,299000,18.1299991607666
AVBP,2024-03-20,17.670000076293945,18.674999237060547,17.670000076293945,18.420000076293945,178100,18.420000076293945
AVBP,2024-03-21,18.010000228881836,18.5049991607666,17.579999923706055,18.209999084472656,172700,18.209999084472656
AVBP,2024-03-22,17.889999389648438,18.540000915527344,17.84000015258789,18.280000686645508,84700,18.280000686645508
AVBP,2024-03-25,17.93000030517578,18.219999313354492,16.899999618530273,16.959999084472656,121500,16.959999084472656
AVBP,2024-03-26,17.1200008392334,18.040000915527344,16.905000686645508,17.799999237060547,132800,17.799999237060547
AVBP,2024-03-27,18.0,18.309999465942383,17.5,18.0,121800,18.0
AVBP,2024-03-28,17.850000381469727,18.299999237060547,17.729999542236328,17.860000610351562,233200,17.860000610351562
AVBP,2024-04-01,17.920000076293945,19.110000610351562,17.739999771118164,18.309999465942383,357800,18.309999465942383
AVBP,2024-04-02,18.0,18.200000762939453,17.920000076293945,18.0,138100,18.0
AVBP,2024-04-03,17.899999618530273,18.200000762939453,17.8700008392334,18.1200008392334,122200,18.1200008392334
AVBP,2024-04-04,18.0,18.538000106811523,17.850000381469727,18.299999237060547,77500,18.299999237060547
AVBP,2024-04-05,18.200000762939453,18.979999542236328,18.1200008392334,18.450000762939453,41500,18.450000762939453
AVBP,2024-04-08,18.209999084472656,18.540000915527344,17.34000015258789,17.489999771118164,137700,17.489999771118164
AVBP,2024-04-09,17.790000915527344,17.829999923706055,17.149999618530273,17.329999923706055,132300,17.329999923706055
AVBP,2024-04-10,16.90999984741211,17.65999984741211,16.90999984741211,17.290000915527344,96300,17.290000915527344
AVBP,2024-04-11,17.100000381469727,17.950000762939453,17.100000381469727,17.670000076293945,71800,17.670000076293945
AVBP,2024-04-12,17.709999084472656,17.850000381469727,16.670000076293945,16.889999389648438,97700,16.889999389648438
AVBP,2024-04-15,16.889999389648438,17.350000381469727,16.549999237060547,17.0,312000,17.0
AVBP,2024-04-16,17.25,17.549999237060547,16.440000534057617,16.799999237060547,258500,16.799999237060547
AVBP,2024-04-17,16.829999923706055,16.93000030517578,15.5,16.040000915527344,194800,16.040000915527344
AVBP,2024-04-18,15.84000015258789,17.040000915527344,14.739999771118164,15.5,630000,15.5
AVBP,2024-04-19,15.420000076293945,16.260000228881836,15.170000076293945,15.5,34200,15.5
AVBP,2024-04-22,15.720000267028809,16.649999618530273,15.600000381469727,15.899999618530273,115500,15.899999618530273
AVBP,2024-04-23,15.989999771118164,16.290000915527344,15.3100004196167,15.770000457763672,87000,15.770000457763672
AVBP,2024-04-24,15.640000343322754,16.077999114990234,14.75,15.300000190734863,130300,15.300000190734863
AVBP,2024-04-25,15.319999694824219,15.880000114440918,14.350000381469727,15.539999961853027,68900,15.539999961853027
AVBP,2024-04-26,15.699999809265137,16.479999542236328,15.359999656677246,15.4399995803833,53500,15.4399995803833
AVBP,2024-04-29,15.779999732971191,16.639999389648438,15.359999656677246,16.34000015258789,52600,16.34000015258789
AVBP,2024-04-30,16.3799991607666,16.959999084472656,15.661999702453613,16.520000457763672,108500,16.520000457763672
