symbol,date,open,high,low,close,volume,adjclose,splits
LMFA,2015-12-16 19:00:00-05:00,2733.0,2880.0,2703.0,2718.0,29,2718.0,0.0
LMFA,2015-12-17 19:00:00-05:00,2718.0,2718.0,2703.0,2703.0,5,2703.0,0.0
LMFA,2015-12-20 19:00:00-05:00,2694.0,2700.0,2625.0,2700.0,24,2700.0,0.0
LMFA,2015-12-21 19:00:00-05:00,2700.0,2700.0,2700.0,2700.0,0,2700.0,0.0
LMFA,2015-12-22 19:00:00-05:00,2694.0,2700.0,2556.0,2700.0,4,2700.0,0.0
LMFA,2015-12-23 19:00:00-05:00,2697.0,2697.0,2697.0,2697.0,1,2697.0,0.0
LMFA,2015-12-27 19:00:00-05:00,2685.300048828125,2685.300048828125,2685.300048828125,2685.300048828125,0,2685.300048828125,0.0
LMFA,2015-12-28 19:00:00-05:00,2685.0,2685.0,2553.0,2685.0,15,2685.0,0.0
LMFA,2015-12-29 19:00:00-05:00,2694.0,2694.0,2673.0,2673.0,2,2673.0,0.0
LMFA,2015-12-30 19:00:00-05:00,2637.300048828125,2667.0,2553.0,2667.0,4,2667.0,0.0
LMFA,2016-01-03 19:00:00-05:00,2550.0,2700.0,2550.0,2550.0,6,2550.0,0.0
LMFA,2016-01-04 19:00:00-05:00,2476.199951171875,2697.0,2475.0,2697.0,9,2697.0,0.0
LMFA,2016-01-05 19:00:00-05:00,2541.89990234375,2703.0,2541.89990234375,2703.0,1,2703.0,0.0
LMFA,2016-01-06 19:00:00-05:00,2685.0,2685.0,2550.0,2550.0,5,2550.0,0.0
LMFA,2016-01-07 19:00:00-05:00,2703.0,2703.0,2550.0,2553.89990234375,7,2553.89990234375,0.0
LMFA,2016-01-10 19:00:00-05:00,2667.0,2667.0,2553.0,2625.0,6,2625.0,0.0
LMFA,2016-01-11 19:00:00-05:00,2679.0,2692.5,2550.0,2550.0,15,2550.0,0.0
LMFA,2016-01-12 19:00:00-05:00,2670.0,2670.0,2445.0,2607.0,43,2607.0,0.0
LMFA,2016-01-13 19:00:00-05:00,2700.0,2700.0,2484.0,2640.0,121,2640.0,0.0
LMFA,2016-01-14 19:00:00-05:00,2553.0,2625.0,2553.0,2625.0,19,2625.0,0.0
LMFA,2016-01-18 19:00:00-05:00,2554.199951171875,2670.0,2554.199951171875,2670.0,7,2670.0,0.0
LMFA,2016-01-19 19:00:00-05:00,2769.0,2769.0,2478.0,2595.0,43,2595.0,0.0
LMFA,2016-01-20 19:00:00-05:00,2652.0,2670.0,2550.0,2550.0,12,2550.0,0.0
LMFA,2016-01-21 19:00:00-05:00,2646.0,2655.0,2313.0,2649.0,9,2649.0,0.0
