symbol,date,open,high,low,close,volume,adjclose
RAPP,2024-06-06 20:00:00-04:00,18.0,22.280000686645508,18.0,20.799999237060547,1777800,20.799999237060547
RAPP,2024-06-09 20:00:00-04:00,20.219999313354492,26.440000534057617,20.219999313354492,26.190000534057617,280000,26.190000534057617
RAPP,2024-06-10 20:00:00-04:00,27.110000610351562,27.110000610351562,20.31999969482422,20.850000381469727,464300,20.850000381469727
RAPP,2024-06-11 20:00:00-04:00,22.0,24.0,19.0,22.729999542236328,278600,22.729999542236328
RAPP,2024-06-12 20:00:00-04:00,22.09000015258789,24.549999237060547,20.5,23.049999237060547,159200,23.049999237060547
RAPP,2024-06-13 20:00:00-04:00,22.549999237060547,25.770000457763672,21.299999237060547,24.299999237060547,368100,24.299999237060547
RAPP,2024-06-16 20:00:00-04:00,25.729999542236328,25.729999542236328,24.25,25.3799991607666,194100,25.3799991607666
RAPP,2024-06-17 20:00:00-04:00,24.56999969482422,26.454999923706055,24.56999969482422,25.280000686645508,581700,25.280000686645508
RAPP,2024-06-19 20:00:00-04:00,25.350000381469727,25.43000030517578,21.049999237060547,22.18000030517578,404700,22.18000030517578
RAPP,2024-06-20 20:00:00-04:00,21.260000228881836,23.75,21.200000762939453,22.06999969482422,506800,22.06999969482422
RAPP,2024-06-23 20:00:00-04:00,21.969999313354492,23.128000259399414,21.31399917602539,22.299999237060547,52600,22.299999237060547
RAPP,2024-06-24 20:00:00-04:00,22.899999618530273,24.3700008392334,21.780000686645508,22.700000762939453,113300,22.700000762939453
RAPP,2024-06-25 20:00:00-04:00,22.31999969482422,24.09000015258789,22.15999984741211,23.260000228881836,110100,23.260000228881836
RAPP,2024-06-26 20:00:00-04:00,24.049999237060547,24.90999984741211,22.540000915527344,22.93000030517578,169700,22.93000030517578
RAPP,2024-06-27 20:00:00-04:00,22.950000762939453,24.079999923706055,22.4950008392334,23.260000228881836,181400,23.260000228881836
RAPP,2024-06-30 20:00:00-04:00,23.969999313354492,26.59000015258789,22.549999237060547,25.440000534057617,376900,25.440000534057617
RAPP,2024-07-01 20:00:00-04:00,25.6299991607666,26.7450008392334,24.65999984741211,25.010000228881836,227600,25.010000228881836
RAPP,2024-07-02 20:00:00-04:00,25.489999771118164,25.489999771118164,23.024999618530273,23.299999237060547,248100,23.299999237060547
RAPP,2024-07-04 20:00:00-04:00,24.139999389648438,24.69700050354004,22.940000534057617,23.93000030517578,171000,23.93000030517578
RAPP,2024-07-07 20:00:00-04:00,23.6200008392334,24.899999618530273,23.549999237060547,24.270000457763672,49600,24.270000457763672
RAPP,2024-07-08 20:00:00-04:00,24.020000457763672,26.920000076293945,24.0,25.8700008392334,81500,25.8700008392334
RAPP,2024-07-09 20:00:00-04:00,25.649999618530273,26.200000762939453,23.84000015258789,23.84000015258789,190600,23.84000015258789
RAPP,2024-07-10 20:00:00-04:00,23.639999389648438,27.139999389648438,23.6200008392334,25.889999389648438,233800,25.889999389648438
RAPP,2024-07-11 20:00:00-04:00,25.860000610351562,26.639999389648438,24.399999618530273,25.670000076293945,88400,25.670000076293945
RAPP,2024-07-14 20:00:00-04:00,25.450000762939453,27.0,22.96299934387207,25.0,95700,25.0
RAPP,2024-07-15 20:00:00-04:00,24.899999618530273,27.56999969482422,24.260000228881836,27.56999969482422,120800,27.56999969482422
RAPP,2024-07-16 20:00:00-04:00,28.079999923706055,28.079999923706055,24.700000762939453,26.149999618530273,155900,26.149999618530273
RAPP,2024-07-17 20:00:00-04:00,26.600000381469727,26.600000381469727,23.030000686645508,23.030000686645508,120300,23.030000686645508
RAPP,2024-07-18 20:00:00-04:00,23.510000228881836,24.020000457763672,19.610000610351562,20.1200008392334,229500,20.1200008392334
RAPP,2024-07-21 20:00:00-04:00,20.65999984741211,21.790000915527344,18.854999542236328,20.469999313354492,175200,20.469999313354492
RAPP,2024-07-23 15:00:03-04:00,20.079999923706055,22.18000030517578,19.66390037536621,22.059900283813477,41950,22.059900283813477
