date,MXC_Open,MXC_High,MXC_Low,MXC_Close,MXC_Volume,MXC_Dividends,MXC_Stock Splits
2013-08-21 00:00:00+00:00,6.75,6.989999771118164,6.610000133514404,6.55487060546875,6800,0.0,
2013-08-22 00:00:00+00:00,6.650000095367432,6.651000022888184,6.5,6.593545436859131,3300,0.0,
2013-08-23 00:00:00+00:00,6.449999809265137,6.513000011444092,6.328999996185303,6.458679676055908,4100,0.0,
2013-08-26 00:00:00+00:00,6.513000011444092,6.513000011444092,6.513000011444092,6.458679676055908,0,0.0,
2013-08-27 00:00:00+00:00,6.449999809265137,7.0,6.429999828338623,6.654036521911621,35100,0.0,
2013-08-28 00:00:00+00:00,6.869999885559082,7.0,6.699999809265137,6.7432861328125,12200,0.0,
2013-08-29 00:00:00+00:00,6.630000114440918,6.789999961853027,6.400000095367432,6.386288642883301,7000,0.0,
2013-08-30 00:00:00+00:00,6.409999847412109,6.435999870300293,6.349999904632568,6.305964469909668,1800,0.0,
2013-09-03 00:00:00+00:00,6.889999866485596,6.940000057220459,6.800000190734863,6.829560279846191,4400,0.0,
2013-09-04 00:00:00+00:00,6.880000114440918,7.179999828338623,6.880000114440918,6.941617965698242,10300,0.0,
2013-09-05 00:00:00+00:00,7.03000020980835,7.190000057220459,7.03000020980835,7.130033493041992,2200,0.0,
2013-09-06 00:00:00+00:00,7.199999809265137,8.449999809265137,7.199999809265137,8.03244400024414,80600,0.0,
2013-09-09 00:00:00+00:00,8.0,8.5,7.75,7.747837543487549,22800,0.0,
2013-09-10 00:00:00+00:00,7.809999942779541,7.829999923706055,7.401999950408935,7.546530246734619,21900,0.0,
2013-09-11 00:00:00+00:00,7.630000114440918,7.949999809265137,7.239999771118164,7.695279598236084,20800,0.0,
2013-09-12 00:00:00+00:00,7.599999904632568,7.860000133514404,7.550000190734863,7.695279598236084,8200,0.0,
2013-09-13 00:00:00+00:00,7.170000076293945,7.5,7.170000076293945,7.338282108306885,12600,0.0,
2013-09-16 00:00:00+00:00,7.400000095367432,7.400000095367432,6.900000095367432,6.9426093101501465,22100,0.0,
2013-09-17 00:00:00+00:00,6.679999828338623,6.929999828338623,6.420000076293945,6.6044535636901855,21500,0.0,
2013-09-18 00:00:00+00:00,6.659999847412109,6.800000190734863,6.659999847412109,6.700644493103027,5800,0.0,
2013-09-19 00:00:00+00:00,6.679999828338623,6.679999828338623,6.510000228881836,6.594537258148193,5800,0.0,
2013-09-20 00:00:00+00:00,6.690000057220459,7.289999961853027,6.639999866485596,6.584620475769043,5300,0.0,
2013-09-23 00:00:00+00:00,6.699999809265137,7.170000076293945,6.699999809265137,7.110199928283691,6200,0.0,
2013-09-24 00:00:00+00:00,7.170000076293945,7.170000076293945,6.650000095367432,6.683786392211914,5700,0.0,
2013-09-25 00:00:00+00:00,6.760000228881836,7.090000152587891,6.303999900817871,6.941617965698242,18300,0.0,
2013-09-26 00:00:00+00:00,6.880000114440918,6.90500020980835,6.78000020980835,6.7432861328125,3000,0.0,
2013-09-27 00:00:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,6.634203433990479,200,0.0,
2013-09-30 00:00:00+00:00,6.440000057220459,6.610000133514404,6.230000019073486,6.5052876472473145,2200,0.0,
2013-10-01 00:00:00+00:00,6.829999923706055,6.940000057220459,6.809999942779541,6.842452049255371,6800,0.0,
2013-10-02 00:00:00+00:00,6.690000057220459,7.0,6.690000057220459,6.933684825897217,6200,0.0,
2013-10-03 00:00:00+00:00,7.0,7.0,6.989999771118164,6.941617965698242,1600,0.0,
2013-10-04 00:00:00+00:00,6.829999923706055,6.940000057220459,6.829999923706055,6.882118225097656,900,0.0,
2013-10-07 00:00:00+00:00,6.829999923706055,6.829999923706055,6.747000217437744,6.692711353302002,3800,0.0,
2013-10-08 00:00:00+00:00,6.739999771118164,6.934000015258789,6.730000019073486,6.754194259643555,3000,0.0,
2013-10-09 00:00:00+00:00,6.929999828338623,6.929999828338623,6.849999904632568,6.862285137176514,900,0.0,
2013-10-10 00:00:00+00:00,6.730000019073486,7.039999961853027,6.730000019073486,6.971367835998535,13600,0.0,
2013-10-11 00:00:00+00:00,7.0,7.150000095367432,6.900000095367432,7.020950794219971,9700,0.0,
2013-10-14 00:00:00+00:00,6.980000019073486,7.400000095367432,6.920000076293945,7.149866580963135,5900,0.0,
2013-10-15 00:00:00+00:00,7.480000019073486,7.480000019073486,7.409999847412109,7.396790027618408,1000,0.0,
2013-10-16 00:00:00+00:00,7.239999771118164,7.260000228881836,6.949999809265137,7.090366840362549,4300,0.0,
2013-10-17 00:00:00+00:00,7.150000095367432,7.150000095367432,7.0,7.090366840362549,2000,0.0,
2013-10-18 00:00:00+00:00,7.139999866485596,7.150000095367432,7.139999866485596,7.090366840362549,1300,0.0,
2013-10-21 00:00:00+00:00,7.199999809265137,7.201000213623047,7.0,6.952526092529297,7200,0.0,
2013-10-22 00:00:00+00:00,7.070000171661377,7.099999904632568,7.070000171661377,7.040783882141113,200,0.0,
2013-10-23 00:00:00+00:00,7.630000114440918,7.630000114440918,6.630000114440918,6.901951789855957,22700,0.0,
2013-10-24 00:00:00+00:00,7.050000190734863,7.050000190734863,7.0,6.941617965698242,200,0.0,
2013-10-25 00:00:00+00:00,7.0,7.0,6.5,6.495371341705322,40000,0.0,
2013-10-28 00:00:00+00:00,6.570000171661377,6.60099983215332,6.389999866485596,6.425954818725586,3000,0.0,
2013-10-29 00:00:00+00:00,6.400000095367432,6.400000095367432,6.139999866485596,6.249439716339111,6700,0.0,
2013-10-30 00:00:00+00:00,6.190000057220459,6.5,6.190000057220459,6.35653829574585,8300,0.0,
2013-10-31 00:00:00+00:00,6.309999942779541,6.730000019073486,6.28000020980835,6.515204429626465,39100,0.0,
2013-11-01 00:00:00+00:00,6.489999771118164,6.5,6.489999771118164,6.4457879066467285,500,0.0,
2013-11-04 00:00:00+00:00,6.75,6.840000152587891,6.409999847412109,6.773035526275635,15300,0.0,
2013-11-05 00:00:00+00:00,6.820000171661377,6.820000171661377,6.559999942779541,6.5052876472473145,400,0.0,
2013-11-06 00:00:00+00:00,6.78000020980835,6.78000020980835,6.35099983215332,6.723453044891357,13000,0.0,
2013-11-07 00:00:00+00:00,6.659999847412109,6.760000228881836,6.5,6.4457879066467285,900,0.0,
2013-11-08 00:00:00+00:00,6.599999904632568,6.909999847412109,6.420000076293945,6.455704689025879,16400,0.0,
2013-11-11 00:00:00+00:00,6.480000019073486,6.480000019073486,6.420000076293945,6.366455554962158,400,0.0,
2013-11-12 00:00:00+00:00,6.449999809265137,6.860000133514404,6.360000133514404,6.584620475769043,14400,0.0,
2013-11-13 00:00:00+00:00,6.400000095367432,9.399999618530272,6.400000095367432,7.784528732299805,145700,0.0,
2013-11-14 00:00:00+00:00,7.949999809265137,8.109999656677246,7.269000053405762,7.4830641746521,39100,0.0,
2013-11-15 00:00:00+00:00,7.480000019073486,8.210000038146973,7.480000019073486,7.596113204956055,18300,0.0,
2013-11-18 00:00:00+00:00,7.900000095367432,9.399999618530272,7.889999866485596,8.429107666015625,376100,0.0,
2013-11-19 00:00:00+00:00,8.399999618530273,8.869999885559082,7.800000190734863,7.933277606964111,106600,0.0,
2013-11-20 00:00:00+00:00,8.109999656677246,8.109999656677246,7.510000228881836,7.447364807128906,8700,0.0,
2013-11-21 00:00:00+00:00,7.409999847412109,7.830999851226807,7.199999809265137,7.6347880363464355,9200,0.0,
2013-11-22 00:00:00+00:00,7.699999809265137,7.989999771118164,7.519999980926514,7.665529727935791,4800,0.0,
2013-11-25 00:00:00+00:00,7.789999961853027,7.989999771118164,7.400000095367432,7.784528732299805,9300,0.0,
2013-11-26 00:00:00+00:00,7.630000114440918,7.940000057220459,7.400000095367432,7.338282108306885,3200,0.0,
2013-11-27 00:00:00+00:00,7.460000038146973,7.75,7.150000095367432,7.18953275680542,19400,0.0,
2013-11-29 00:00:00+00:00,7.420000076293945,7.539000034332275,7.150000095367432,7.23118257522583,3400,0.0,
2013-12-02 00:00:00+00:00,7.349999904632568,7.849999904632568,7.349999904632568,7.427530765533447,3500,0.0,
2013-12-03 00:00:00+00:00,7.400000095367432,7.840000152587891,7.079999923706055,7.070533752441406,28400,0.0,
2013-12-04 00:00:00+00:00,7.150000095367432,7.329999923706055,7.0,7.002109050750732,5600,0.0,
2013-12-05 00:00:00+00:00,7.010000228881836,7.230000019073486,7.0,7.043758869171143,3500,0.0,
2013-12-06 00:00:00+00:00,7.10099983215332,7.300000190734863,7.0,7.239116191864014,10300,0.0,
2013-12-09 00:00:00+00:00,7.300000190734863,7.400000095367432,7.228000164031982,7.338282108306885,6600,0.0,
2013-12-10 00:00:00+00:00,7.460000038146973,7.732999801635742,7.191999912261963,7.132016658782959,2500,0.0,
2013-12-11 00:00:00+00:00,7.191999912261963,7.191999912261963,7.050000190734863,7.086400032043457,4000,0.0,
2013-12-12 00:00:00+00:00,7.070000171661377,7.190000057220459,7.025000095367432,7.094333171844482,2600,0.0,
2013-12-13 00:00:00+00:00,6.960000038146973,7.0,6.699999809265137,6.882118225097656,5900,0.0,
2013-12-16 00:00:00+00:00,6.909999847412109,7.21999979019165,6.849999904632568,6.8226189613342285,2800,0.0,
2013-12-17 00:00:00+00:00,7.010000228881836,7.159999847412109,6.909999847412109,7.090366840362549,1100,0.0,
2013-12-18 00:00:00+00:00,7.25,7.489999771118164,7.120999813079834,7.338282108306885,10100,0.0,
2013-12-19 00:00:00+00:00,7.5,7.5,7.389999866485596,7.328364849090576,900,0.0,
2013-12-20 00:00:00+00:00,7.389999866485596,7.389999866485596,7.201000213623047,7.274815559387207,1100,0.0,
2013-12-23 00:00:00+00:00,6.800000190734863,7.21999979019165,6.119999885559082,6.792869091033936,8200,0.0,
2013-12-24 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.792869091033936,0,0.0,
2013-12-26 00:00:00+00:00,7.0,7.019999980926514,6.699999809265137,6.8226189613342285,16300,0.0,
2013-12-27 00:00:00+00:00,6.800000190734863,6.828000068664551,6.440000057220459,6.495371341705322,19700,0.0,
2013-12-30 00:00:00+00:00,6.619999885559082,6.619999885559082,6.400000095367432,6.346621990203857,5100,0.0,
2013-12-31 00:00:00+00:00,6.5,6.940000057220459,6.5,6.842452049255371,8700,0.0,
2014-01-02 00:00:00+00:00,6.940000057220459,6.991000175476074,6.800000190734863,6.9217848777771,2900,0.0,
2014-01-03 00:00:00+00:00,6.949999809265137,6.989999771118164,6.670000076293945,6.892034530639648,8100,0.0,
2014-01-06 00:00:00+00:00,6.900000095367432,6.900000095367432,6.639999866485596,6.6044535636901855,17600,0.0,
2014-01-07 00:00:00+00:00,6.5,6.900000095367432,6.489999771118164,6.792869091033936,15900,0.0,
2014-01-08 00:00:00+00:00,6.739999771118164,6.739999771118164,6.614999771118164,6.634203433990479,1100,0.0,
2014-01-09 00:00:00+00:00,6.611000061035156,6.789999961853027,6.611000061035156,6.723453044891357,1600,0.0,
2014-01-10 00:00:00+00:00,6.630000114440918,6.829999923706055,6.53000020980835,6.55487060546875,8800,0.0,
2014-01-13 00:00:00+00:00,6.639999866485596,6.639999866485596,6.639999866485596,6.584620475769043,700,0.0,
2014-01-14 00:00:00+00:00,6.639999866485596,6.639999866485596,6.599999904632568,6.584620475769043,2100,0.0,
2014-01-15 00:00:00+00:00,6.710000038146973,6.900000095367432,6.690000057220459,6.8226189613342285,3800,0.0,
2014-01-16 00:00:00+00:00,6.860000133514404,6.860000133514404,6.800000190734863,6.7432861328125,2500,0.0,
2014-01-17 00:00:00+00:00,6.849999904632568,7.059999942779541,6.650000095367432,6.991200923919678,14000,0.0,
2014-01-21 00:00:00+00:00,7.309999942779541,7.5,7.199999809265137,7.278782367706299,2700,0.0,
2014-01-22 00:00:00+00:00,7.47100019454956,7.47599983215332,7.400000095367432,7.338282108306885,2500,0.0,
2014-01-23 00:00:00+00:00,7.429999828338623,7.429999828338623,6.889999866485596,7.0110344886779785,8500,0.0,
2014-01-24 00:00:00+00:00,6.869999885559082,7.090000152587891,6.760000228881836,6.703619956970215,3200,0.0,
2014-01-27 00:00:00+00:00,6.869999885559082,6.869999885559082,6.5,6.802785873413086,5400,0.0,
2014-01-28 00:00:00+00:00,6.849999904632568,7.050000190734863,6.849999904632568,6.852368354797363,2800,0.0,
2014-01-29 00:00:00+00:00,7.010000228881836,7.644000053405762,7.0,7.435464382171631,22900,0.0,
2014-01-30 00:00:00+00:00,7.489999771118164,7.610000133514404,7.139999866485596,7.130033493041992,9500,0.0,
2014-01-31 00:00:00+00:00,7.090000152587891,7.650000095367432,7.090000152587891,7.288698673248291,25600,0.0,
2014-02-03 00:00:00+00:00,7.559999942779541,7.650000095367432,7.059999942779541,7.338282108306885,18300,0.0,
2014-02-04 00:00:00+00:00,7.5,7.599999904632568,7.369999885559082,7.338282108306885,16500,0.0,
2014-02-05 00:00:00+00:00,7.300000190734863,7.369999885559082,6.699999809265137,7.18953275680542,62000,0.0,
2014-02-06 00:00:00+00:00,7.179999828338623,7.349999904632568,7.099999904632568,7.080450057983398,10600,0.0,
2014-02-07 00:00:00+00:00,7.199999809265137,7.300000190734863,7.150000095367432,7.239116191864014,8200,0.0,
2014-02-10 00:00:00+00:00,7.223000049591064,7.349999904632568,7.099999904632568,7.040783882141113,11700,0.0,
2014-02-11 00:00:00+00:00,7.099999904632568,7.260000228881836,6.949999809265137,7.050700664520264,5700,0.0,
2014-02-12 00:00:00+00:00,7.104000091552734,7.199999809265137,7.104000091552734,7.139949798583984,1400,0.0,
2014-02-13 00:00:00+00:00,7.199999809265137,7.25,7.150000095367432,7.18953275680542,4700,0.0,
2014-02-14 00:00:00+00:00,7.25,8.09000015258789,7.239999771118164,7.596113204956055,55200,0.0,
2014-02-18 00:00:00+00:00,7.78000020980835,7.869999885559082,7.320000171661377,7.734945774078369,33800,0.0,
2014-02-19 00:00:00+00:00,7.940000057220459,7.940000057220459,7.611000061035156,7.705195903778076,13000,0.0,
2014-02-20 00:00:00+00:00,7.960000038146973,8.25,7.900000095367432,8.043352127075195,33600,0.0,
2014-02-21 00:00:00+00:00,8.350000381469727,9.100000381469728,8.300000190734863,8.657188415527344,124100,0.0,
2014-02-24 00:00:00+00:00,8.710000038146973,8.859999656677246,7.789999961853027,7.933277606964111,39500,0.0,
2014-02-25 00:00:00+00:00,7.760000228881836,8.239999771118164,7.610000133514404,8.121692657470703,21900,0.0,
2014-02-26 00:00:00+00:00,8.01200008392334,8.178000450134277,8.0,7.933277606964111,5500,0.0,
2014-02-27 00:00:00+00:00,7.769999980926514,8.60099983215332,7.769999980926514,8.38944149017334,26500,0.0,
2014-02-28 00:00:00+00:00,8.460000038146973,8.850000381469727,8.460000038146973,8.726605415344238,15200,0.0,
2014-03-03 00:00:00+00:00,8.800000190734863,9.199999809265137,8.800000190734863,9.123269081115724,19400,0.0,
2014-03-04 00:00:00+00:00,9.25,9.989999771118164,9.052000045776367,9.668682098388672,33200,0.0,
2014-03-05 00:00:00+00:00,9.5,9.869999885559082,9.0,8.944770812988281,13400,0.0,
2014-03-06 00:00:00+00:00,9.25,10.199999809265137,9.029999732971191,9.668682098388672,45100,0.0,
2014-03-07 00:00:00+00:00,9.56999969482422,10.100000381469728,9.300000190734863,10.01576328277588,119100,0.0,
2014-03-10 00:00:00+00:00,10.100000381469728,11.140000343322754,9.0,9.619098663330078,277400,0.0,
2014-03-11 00:00:00+00:00,9.850000381469728,10.140000343322754,8.510000228881836,9.162935256958008,219400,0.0,
2014-03-12 00:00:00+00:00,9.079999923706056,9.210000038146973,8.109999656677246,8.131608963012695,86800,0.0,
2014-03-13 00:00:00+00:00,8.15999984741211,8.399999618530273,7.820000171661377,7.774612426757812,22900,0.0,
2014-03-14 00:00:00+00:00,7.75,8.75,7.75,8.280359268188477,58000,0.0,
2014-03-17 00:00:00+00:00,8.609999656677246,8.6850004196167,8.180000305175781,8.429107666015625,7400,0.0,
2014-03-18 00:00:00+00:00,8.350000381469727,8.416999816894531,7.869999885559082,8.181192398071289,23700,0.0,
2014-03-19 00:00:00+00:00,8.149999618530273,8.149999618530273,7.53000020980835,7.685362815856934,24400,0.0,
2014-03-20 00:00:00+00:00,7.639999866485596,8.369999885559082,7.539999961853027,8.002693176269531,48400,0.0,
2014-03-21 00:00:00+00:00,7.910999774932861,8.199999809265137,7.75,7.685362815856934,7100,0.0,
2014-03-24 00:00:00+00:00,7.760000228881836,7.920000076293945,7.300000190734863,7.63577938079834,17000,0.0,
2014-03-25 00:00:00+00:00,7.699999809265137,8.100000381469727,7.489999771118164,7.83411169052124,40300,0.0,
2014-03-26 00:00:00+00:00,8.100000381469727,8.100000381469727,7.369999885559082,7.387864589691162,21800,0.0,
2014-03-27 00:00:00+00:00,7.059999942779541,7.519999980926514,7.010000228881836,7.130033493041992,7400,0.0,
2014-03-28 00:00:00+00:00,7.335999965667725,7.809999942779541,7.199999809265137,7.437447547912598,39300,0.0,
2014-03-31 00:00:00+00:00,7.480000019073486,7.769999980926514,7.473999977111816,7.64569616317749,21400,0.0,
2014-04-01 00:00:00+00:00,7.938000202178955,7.938000202178955,7.5229997634887695,7.487030982971191,4700,0.0,
2014-04-02 00:00:00+00:00,7.560999870300293,7.590000152587891,7.199999809265137,7.387864589691162,14300,0.0,
2014-04-03 00:00:00+00:00,6.929999828338623,7.199999809265137,6.769999980926514,7.139949798583984,15100,0.0,
2014-04-04 00:00:00+00:00,7.0,7.152999877929688,6.980000019073486,7.050700664520264,8700,0.0,
2014-04-07 00:00:00+00:00,7.019999980926514,7.380000114440918,7.019999980926514,7.239116191864014,3600,0.0,
2014-04-08 00:00:00+00:00,7.349999904632568,7.400000095367432,7.059999942779541,7.239116191864014,1900,0.0,
2014-04-09 00:00:00+00:00,7.260000228881836,7.340000152587891,6.909999847412109,7.278782367706299,35200,0.0,
2014-04-10 00:00:00+00:00,7.46999979019165,7.730000019073486,7.119999885559082,7.239116191864014,15600,0.0,
2014-04-11 00:00:00+00:00,7.140999794006348,7.380000114440918,7.13100004196167,7.130033493041992,1400,0.0,
2014-04-14 00:00:00+00:00,7.389999866485596,7.409999847412109,7.081999778747559,7.229199409484863,2900,0.0,
2014-04-15 00:00:00+00:00,7.110000133514404,7.210000038146973,7.099999904632568,7.149866580963135,6900,0.0,
2014-04-16 00:00:00+00:00,7.205999851226807,7.800000190734863,7.205999851226807,7.387864589691162,51800,0.0,
2014-04-17 00:00:00+00:00,7.480000019073486,7.53000020980835,7.300000190734863,7.37794828414917,11100,0.0,
2014-04-21 00:00:00+00:00,7.559999942779541,7.900000095367432,7.510000228881836,7.784528732299805,2000,0.0,
2014-04-22 00:00:00+00:00,7.340000152587891,7.589000225067139,7.260000228881836,7.348198413848877,11500,0.0,
2014-04-23 00:00:00+00:00,7.369999885559082,7.5,7.309999942779541,7.437447547912598,3300,0.0,
2014-04-24 00:00:00+00:00,7.300000190734863,7.869999885559082,7.300000190734863,7.387864589691162,5900,0.0,
2014-04-25 00:00:00+00:00,7.300000190734863,7.489999771118164,7.050000190734863,7.288698673248291,9500,0.0,
2014-04-28 00:00:00+00:00,7.159999847412109,7.599999904632568,7.150000095367432,7.338282108306885,1600,0.0,
2014-04-29 00:00:00+00:00,7.230000019073486,7.468999862670898,7.230000019073486,7.169699668884277,2300,0.0,
2014-04-30 00:00:00+00:00,7.348999977111816,7.349999904632568,7.205999851226807,7.288698673248291,2600,0.0,
2014-05-01 00:00:00+00:00,7.289999961853027,7.599999904632568,7.059999942779541,7.496947288513184,81000,0.0,
2014-05-02 00:00:00+00:00,7.460000038146973,7.480000019073486,7.105000019073486,7.239116191864014,4600,0.0,
2014-05-05 00:00:00+00:00,7.170000076293945,7.269000053405762,7.159999847412109,7.18953275680542,1500,0.0,
2014-05-06 00:00:00+00:00,7.159999847412109,7.349999904632568,7.150000095367432,7.090366840362549,4400,0.0,
2014-05-07 00:00:00+00:00,7.329999923706055,7.329999923706055,7.099999904632568,7.18953275680542,1700,0.0,
2014-05-08 00:00:00+00:00,7.079999923706055,7.119999885559082,6.699999809265137,6.792869091033936,52200,0.0,
2014-05-09 00:00:00+00:00,6.769999980926514,6.889999866485596,6.769999980926514,6.832535266876221,2700,0.0,
2014-05-12 00:00:00+00:00,6.947000026702881,7.090000152587891,6.739999771118164,6.892034530639648,49900,0.0,
2014-05-13 00:00:00+00:00,6.929999828338623,7.099999904632568,6.800000190734863,6.792869091033936,23500,0.0,
2014-05-14 00:00:00+00:00,7.03000020980835,7.050000190734863,6.929999828338623,6.899968147277832,3200,0.0,
2014-05-15 00:00:00+00:00,6.699999809265137,6.929999828338623,6.699999809265137,6.802785873413086,1700,0.0,
2014-05-16 00:00:00+00:00,6.86899995803833,6.900000095367432,6.769999980926514,6.713536262512207,3700,0.0,
2014-05-19 00:00:00+00:00,6.699999809265137,6.820000171661377,6.699999809265137,6.6937031745910645,2500,0.0,
2014-05-20 00:00:00+00:00,6.787000179290772,6.787000179290772,6.787000179290772,6.73039436340332,200,0.0,
2014-05-21 00:00:00+00:00,6.559999942779541,6.78000020980835,6.559999942779541,6.723453044891357,1400,0.0,
2014-05-22 00:00:00+00:00,6.739999771118164,7.309999942779541,6.510000228881836,6.9217848777771,17600,0.0,
2014-05-23 00:00:00+00:00,6.909999847412109,6.989999771118164,6.590000152587891,6.753202438354492,4200,0.0,
2014-05-27 00:00:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.931701183319092,100,0.0,
2014-05-28 00:00:00+00:00,6.900000095367432,7.039999961853027,6.900000095367432,6.981284141540527,200,0.0,
2014-05-29 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.892034530639648,500,0.0,
2014-05-30 00:00:00+00:00,6.860000133514404,6.940000057220459,6.75,6.882118225097656,2600,0.0,
2014-06-02 00:00:00+00:00,6.71999979019165,6.849999904632568,6.590000152587891,6.792869091033936,1600,0.0,
2014-06-03 00:00:00+00:00,6.929999828338623,6.96999979019165,6.599999904632568,6.584620475769043,2000,0.0,
2014-06-04 00:00:00+00:00,6.671999931335449,6.699999809265137,6.400000095367432,6.386288642883301,6600,0.0,
2014-06-05 00:00:00+00:00,6.480000019073486,6.610000133514404,6.480000019073486,6.5449538230896,2800,0.0,
2014-06-06 00:00:00+00:00,6.380000114440918,7.71999979019165,6.380000114440918,6.842452049255371,151100,0.0,
2014-06-09 00:00:00+00:00,7.050000190734863,7.447999954223633,7.050000190734863,7.385881423950195,23400,0.0,
2014-06-10 00:00:00+00:00,7.440000057220459,7.630000114440918,6.800000190734863,7.090366840362549,24100,0.0,
2014-06-11 00:00:00+00:00,7.460000038146973,9.600000381469728,7.199999809265137,9.153018951416016,181500,0.0,
2014-06-12 00:00:00+00:00,8.989999771118164,9.5,8.289999961853027,8.647273063659668,88800,0.0,
2014-06-13 00:00:00+00:00,8.979999542236328,9.890000343322754,8.760000228881836,9.23136043548584,122300,0.0,
2014-06-16 00:00:00+00:00,9.390000343322754,9.640000343322754,8.880000114440918,8.923945426940918,27500,0.0,
2014-06-17 00:00:00+00:00,8.779999732971191,9.399999618530272,8.520000457763672,9.250202178955078,27700,0.0,
2014-06-18 00:00:00+00:00,9.350000381469728,10.199999809265137,9.199999809265137,9.621082305908203,132000,0.0,
2014-06-19 00:00:00+00:00,9.56999969482422,10.779000282287598,9.3100004196167,9.510016441345217,131100,0.0,
2014-06-20 00:00:00+00:00,9.600000381469728,10.23900032043457,9.59000015258789,9.966179847717283,51500,0.0,
2014-06-23 00:00:00+00:00,10.199999809265137,10.399999618530272,9.550000190734863,9.648848533630373,32600,0.0,
2014-06-24 00:00:00+00:00,9.010000228881836,9.809000015258787,8.380000114440918,8.508440017700195,76600,0.0,
2014-06-25 00:00:00+00:00,8.430000305175781,8.949999809265137,8.180000305175781,8.696856498718262,36400,0.0,
2014-06-26 00:00:00+00:00,8.9399995803833,9.140000343322754,8.550000190734863,8.667105674743652,26600,0.0,
2014-06-27 00:00:00+00:00,8.699999809265137,8.8100004196167,8.5,8.657188415527344,6600,0.0,
2014-06-30 00:00:00+00:00,8.520000457763672,8.600000381469727,8.3100004196167,8.240692138671875,5600,0.0,
2014-07-01 00:00:00+00:00,8.350000381469727,8.539999961853027,8.020000457763672,7.953111171722412,19000,0.0,
2014-07-02 00:00:00+00:00,8.109999656677246,8.109999656677246,7.710000038146973,7.685362815856934,23600,0.0,
2014-07-03 00:00:00+00:00,7.78000020980835,7.800000190734863,7.340000152587891,7.457281112670898,15400,0.0,
2014-07-07 00:00:00+00:00,7.485000133514404,7.489999771118164,7.369999885559082,7.348198413848877,12400,0.0,
2014-07-08 00:00:00+00:00,7.360000133514404,7.590000152587891,7.099999904632568,7.050700664520264,15200,0.0,
2014-07-09 00:00:00+00:00,7.130000114440918,7.480000019073486,7.114999771118164,7.358115196228027,16800,0.0,
2014-07-10 00:00:00+00:00,7.400000095367432,7.690000057220459,7.110000133514404,7.348198413848877,11300,0.0,
2014-07-11 00:00:00+00:00,7.599999904632568,7.739999771118164,7.409999847412109,7.625863075256348,31600,0.0,
2014-07-14 00:00:00+00:00,7.690000057220459,8.180000305175781,7.269999980926514,7.298615455627441,37200,0.0,
2014-07-15 00:00:00+00:00,7.159999847412109,7.449999809265137,7.099999904632568,7.338282108306885,24200,0.0,
2014-07-16 00:00:00+00:00,7.400000095367432,7.889999866485596,7.377999782562256,7.564380168914795,50200,0.0,
2014-07-17 00:00:00+00:00,7.550000190734863,7.670000076293945,6.789999961853027,6.872201442718506,47900,0.0,
2014-07-18 00:00:00+00:00,7.010000228881836,7.360000133514404,6.980000019073486,7.070533752441406,14900,0.0,
2014-07-21 00:00:00+00:00,7.360000133514404,7.980000019073486,7.360000133514404,7.397781372070312,59300,0.0,
2014-07-22 00:00:00+00:00,7.75,7.75,7.300000190734863,7.358115196228027,14400,0.0,
2014-07-23 00:00:00+00:00,7.699999809265137,7.699999809265137,7.150000095367432,7.457281112670898,14500,0.0,
2014-07-24 00:00:00+00:00,7.5,7.5,7.150000095367432,7.139949798583984,7700,0.0,
2014-07-25 00:00:00+00:00,7.179999828338623,7.440000057220459,7.010000228881836,7.120116710662842,6300,0.0,
2014-07-28 00:00:00+00:00,7.150000095367432,7.309999942779541,7.150000095367432,7.239116191864014,4700,0.0,
2014-07-29 00:00:00+00:00,7.389999866485596,7.5,7.309999942779541,7.298615455627441,8300,0.0,
2014-07-30 00:00:00+00:00,7.309999942779541,7.349999904632568,7.190000057220459,7.258949279785156,2400,0.0,
2014-07-31 00:00:00+00:00,7.139999866485596,7.150000095367432,7.050000190734863,6.991200923919678,19100,0.0,
2014-08-01 00:00:00+00:00,7.039999961853027,7.199999809265137,6.800000190734863,6.812702178955078,18500,0.0,
2014-08-04 00:00:00+00:00,7.039999961853027,7.269999980926514,6.900000095367432,6.891043186187744,9300,0.0,
2014-08-05 00:00:00+00:00,6.900000095367432,6.920000076293945,6.440000057220459,6.584620475769043,35500,0.0,
2014-08-06 00:00:00+00:00,6.800000190734863,6.920000076293945,6.639999866485596,6.802785873413086,7700,0.0,
2014-08-07 00:00:00+00:00,7.010000228881836,7.059999942779541,6.53000020980835,6.47553825378418,10300,0.0,
2014-08-08 00:00:00+00:00,6.800000190734863,6.860000133514404,6.7230000495910645,6.802785873413086,2400,0.0,
2014-08-11 00:00:00+00:00,6.849999904632568,6.849999904632568,6.624000072479248,6.568753719329834,2500,0.0,
2014-08-12 00:00:00+00:00,6.849999904632568,6.849999904632568,6.699999809265137,6.782952308654785,2200,0.0,
2014-08-13 00:00:00+00:00,6.710000038146973,6.816999912261963,6.650000095367432,6.594537258148193,6400,0.0,
2014-08-14 00:00:00+00:00,6.670000076293945,6.670000076293945,6.599999904632568,6.5449538230896,1900,0.0,
