date,COFS_Open,COFS_High,COFS_Low,COFS_Close,COFS_Volume,COFS_Dividends,COFS_Stock Splits
2003-10-17 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-20 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-21 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-22 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-23 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-24 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-27 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-28 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-29 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-30 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-10-31 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-03 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-04 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-05 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-06 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-07 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-10 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-11 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-12 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-13 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-14 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-17 00:00:00+00:00,14.469280242919922,14.469280242919922,14.469280242919922,6.309526443481445,0,0.0,
2003-11-18 00:00:00+00:00,14.6852388381958,14.6852388381958,14.6852388381958,6.403697967529297,116,0.0,
2003-11-19 00:00:00+00:00,14.6852388381958,14.6852388381958,14.6852388381958,6.403697967529297,0,0.0,
2003-11-20 00:00:00+00:00,14.6852388381958,14.6852388381958,14.6852388381958,6.403697967529297,463,0.0,
2003-11-21 00:00:00+00:00,14.486557006835938,14.486557006835938,14.486557006835938,6.317063331604004,463,0.0,
2003-11-24 00:00:00+00:00,14.486557006835938,14.486557006835938,14.486557006835938,6.317063331604004,0,0.0,
2003-11-25 00:00:00+00:00,14.814814567565918,14.814814567565918,14.814814567565918,6.460202217102051,463,0.0,
2003-11-26 00:00:00+00:00,14.814814567565918,14.814814567565918,14.814814567565918,6.460202217102051,0,0.0,
2003-11-28 00:00:00+00:00,14.814814567565918,14.814814567565918,14.814814567565918,6.460202217102051,0,0.0,
2003-12-01 00:00:00+00:00,14.814814567565918,14.814814567565918,14.814814567565918,6.460202217102051,0,0.0,
2003-12-02 00:00:00+00:00,14.814814567565918,14.814814567565918,14.814814567565918,6.460202217102051,0,0.0,
2003-12-03 00:00:00+00:00,14.814814567565918,14.814814567565918,14.814814567565918,6.460202217102051,0,0.0,
2003-12-04 00:00:00+00:00,14.6852388381958,14.6852388381958,14.6852388381958,6.403697967529297,463,0.0,
2003-12-05 00:00:00+00:00,14.6852388381958,14.6852388381958,14.6852388381958,6.403697967529297,0,0.0,
2003-12-08 00:00:00+00:00,14.6852388381958,14.6852388381958,14.6852388381958,6.403697967529297,0,0.0,
2003-12-09 00:00:00+00:00,14.6852388381958,14.6852388381958,14.6852388381958,6.403697967529297,0,0.0,
2003-12-10 00:00:00+00:00,14.6852388381958,14.6852388381958,14.6852388381958,6.468382358551025,0,0.146852,
2003-12-11 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,463,0.0,
2003-12-12 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-15 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-16 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-17 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-18 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,347,0.0,
2003-12-19 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-22 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-23 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-24 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-26 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-29 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-30 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2003-12-31 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2004-01-02 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2004-01-05 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2004-01-06 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2004-01-07 00:00:00+00:00,14.72843074798584,14.72843074798584,14.72843074798584,6.487407207489014,0,0.0,
2004-01-08 00:00:00+00:00,14.72843074798584,14.901199340820312,14.72843074798584,6.563506603240967,5788,0.0,
2004-01-09 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,0,0.0,
2004-01-12 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,3589,0.0,
2004-01-13 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,0,0.0,
2004-01-14 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,0,0.0,
2004-01-15 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,463,0.0,
2004-01-16 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,0,0.0,
2004-01-20 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,0,0.0,
2004-01-21 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,0,0.0,
2004-01-22 00:00:00+00:00,14.901199340820312,14.901199340820312,14.901199340820312,6.563506603240967,0,0.0,
2004-01-23 00:00:00+00:00,15.549077033996582,15.549077033996582,15.549077033996582,6.848873615264893,347,0.0,
2004-01-26 00:00:00+00:00,15.549077033996582,15.549077033996582,15.549077033996582,6.848873615264893,0,0.0,
2004-01-27 00:00:00+00:00,15.33311653137207,15.549077033996582,14.77162265777588,6.7537522315979,3704,0.0,
2004-01-28 00:00:00+00:00,15.33311653137207,15.33311653137207,15.33311653137207,6.7537522315979,0,0.0,
2004-01-29 00:00:00+00:00,15.33311653137207,15.33311653137207,15.33311653137207,6.7537522315979,0,0.0,
2004-01-30 00:00:00+00:00,15.33311653137207,15.33311653137207,15.33311653137207,6.7537522315979,579,0.0,
2004-02-02 00:00:00+00:00,15.33311653137207,15.33311653137207,15.33311653137207,6.7537522315979,0,0.0,
2004-02-03 00:00:00+00:00,15.33311653137207,15.33311653137207,15.33311653137207,6.7537522315979,0,0.0,
2004-02-04 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,579,0.0,
2004-02-05 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-06 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-09 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-10 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-11 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-12 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-13 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-17 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-18 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-19 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-20 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-23 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-24 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-25 00:00:00+00:00,15.117157936096191,15.117157936096191,15.117157936096191,6.65863037109375,0,0.0,
2004-02-26 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.001073837280273,1042,0.0,
2004-02-27 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.001073837280273,1042,0.0,
2004-03-01 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.001073837280273,0,0.0,
2004-03-02 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.229368686676025,347,0.0,
2004-03-03 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.229368686676025,0,0.0,
2004-03-04 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.229368686676025,0,0.0,
2004-03-05 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.229368686676025,0,0.0,
2004-03-08 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.229368686676025,0,0.0,
2004-03-09 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.229368686676025,0,0.0,
2004-03-10 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.294635772705078,0,0.146852,
2004-03-11 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.294635772705078,0,0.0,
2004-03-12 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.294635772705078,0,0.0,
2004-03-15 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.294635772705078,0,0.0,
2004-03-16 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.294635772705078,0,0.0,
2004-03-17 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.294635772705078,0,0.0,
2004-03-18 00:00:00+00:00,16.412914276123047,16.412914276123047,16.412914276123047,7.294635772705078,0,0.0,
2004-03-19 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.064279079437256,926,0.0,
2004-03-22 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.064279079437256,0,0.0,
2004-03-23 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.064279079437256,0,0.0,
2004-03-24 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.064279079437256,0,0.0,
2004-03-25 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.064279079437256,0,0.0,
2004-03-26 00:00:00+00:00,15.894612312316896,15.894612312316896,15.894612312316896,7.064279079437256,0,0.0,
2004-03-29 00:00:00+00:00,16.266061782836914,16.266061782836914,16.266061782836914,7.229368686676025,1158,0.0,
2004-03-30 00:00:00+00:00,16.266061782836914,16.266061782836914,16.266061782836914,7.229368686676025,0,0.0,
2004-03-31 00:00:00+00:00,16.266061782836914,16.266061782836914,16.266061782836914,7.229368686676025,0,0.0,
2004-04-01 00:00:00+00:00,16.266061782836914,16.266061782836914,16.266061782836914,7.229368686676025,0,0.0,
2004-04-02 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,926,0.0,
2004-04-05 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-06 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-07 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,579,0.0,
2004-04-08 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-12 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-13 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-14 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-15 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-16 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-19 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-20 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-21 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-22 00:00:00+00:00,16.067378997802734,16.067378997802734,16.067378997802734,7.141067028045654,0,0.0,
2004-04-23 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,463,0.0,
2004-04-26 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-04-27 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-04-28 00:00:00+00:00,16.75844955444336,16.844833374023438,16.75844955444336,7.486598968505859,2315,0.0,
2004-04-29 00:00:00+00:00,16.71525764465332,16.71525764465332,16.71525764465332,7.429010391235352,232,0.0,
2004-04-30 00:00:00+00:00,16.75844955444336,16.844833374023438,16.75844955444336,7.486598968505859,2315,0.0,
2004-05-03 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-04 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-05 00:00:00+00:00,16.628873825073242,16.844833374023438,16.628873825073242,7.486598968505859,2315,0.0,
2004-05-06 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-07 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-10 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-11 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-12 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-13 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-14 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-17 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-18 00:00:00+00:00,16.844833374023438,16.844833374023438,16.844833374023438,7.486598968505859,0,0.0,
2004-05-19 00:00:00+00:00,17.017601013183594,17.017601013183594,17.017601013183594,7.563385009765625,1158,0.0,
2004-05-20 00:00:00+00:00,17.017601013183594,17.017601013183594,17.017601013183594,7.563385009765625,0,0.0,
2004-05-21 00:00:00+00:00,17.017601013183594,17.017601013183594,17.017601013183594,7.563385009765625,0,0.0,
2004-05-24 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,2315,0.0,
2004-05-25 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-05-26 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-05-27 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-05-28 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-06-01 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-06-02 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-06-03 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-06-04 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-06-07 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-06-08 00:00:00+00:00,17.23356056213379,17.23356056213379,17.23356056213379,7.659368991851807,0,0.0,
2004-06-09 00:00:00+00:00,16.931217193603516,17.276752471923828,16.931217193603516,7.678564071655273,39359,0.0,
2004-06-10 00:00:00+00:00,17.276752471923828,17.276752471923828,17.060792922973633,7.582581520080566,2547,0.0,
2004-06-14 00:00:00+00:00,17.276752471923828,17.276752471923828,17.276752471923828,7.745234489440918,4631,0.146852,
2004-06-15 00:00:00+00:00,17.276752471923828,17.276752471923828,17.060792922973633,7.6484150886535645,2084,0.0,
2004-06-16 00:00:00+00:00,17.060792922973633,17.060792922973633,17.060792922973633,7.6484150886535645,0,0.0,
2004-06-17 00:00:00+00:00,17.060792922973633,17.060792922973633,17.060792922973633,7.6484150886535645,1621,0.0,
2004-06-18 00:00:00+00:00,17.060792922973633,17.060792922973633,17.060792922973633,7.6484150886535645,0,0.0,
2004-06-21 00:00:00+00:00,17.060792922973633,17.060792922973633,17.060792922973633,7.6484150886535645,0,0.0,
2004-06-22 00:00:00+00:00,17.276752471923828,17.49271011352539,17.276752471923828,7.842047214508057,1968,0.0,
2004-06-23 00:00:00+00:00,17.66547966003418,17.66547966003418,17.49271011352539,7.842047214508057,579,0.0,
2004-06-24 00:00:00+00:00,17.49271011352539,17.49271011352539,17.49271011352539,7.842047214508057,695,0.0,
2004-06-25 00:00:00+00:00,17.49271011352539,17.49271011352539,17.49271011352539,7.842047214508057,0,0.0,
2004-06-28 00:00:00+00:00,17.49271011352539,17.49271011352539,17.49271011352539,7.842047214508057,0,0.0,
2004-06-29 00:00:00+00:00,17.49271011352539,18.35654830932617,17.49271011352539,8.035677909851074,2315,0.0,
2004-06-30 00:00:00+00:00,17.92462921142578,17.92462921142578,17.92462921142578,8.035677909851074,0,0.0,
2004-07-01 00:00:00+00:00,17.62228775024414,17.62228775024414,17.62228775024414,7.900138854980469,3704,0.0,
2004-07-02 00:00:00+00:00,17.535903930664062,17.535903930664062,17.535903930664062,7.861412525177002,810,0.0,
2004-07-06 00:00:00+00:00,17.62228775024414,17.62228775024414,17.62228775024414,7.900138854980469,232,0.0,
2004-07-07 00:00:00+00:00,17.62228775024414,17.62228775024414,17.62228775024414,7.900138854980469,0,0.0,
2004-07-08 00:00:00+00:00,17.62228775024414,17.62228775024414,17.62228775024414,7.900138854980469,0,0.0,
2004-07-09 00:00:00+00:00,17.795055389404297,17.838245391845703,17.795055389404297,7.996950626373291,7988,0.0,
2004-07-12 00:00:00+00:00,17.838245391845703,17.838245391845703,17.838245391845703,7.996950626373291,0,0.0,
2004-07-13 00:00:00+00:00,17.838245391845703,17.838245391845703,17.838245391845703,7.996950626373291,0,0.0,
2004-07-14 00:00:00+00:00,17.838245391845703,17.838245391845703,17.838245391845703,7.996950626373291,0,0.0,
2004-07-15 00:00:00+00:00,17.725948333740234,17.881437301635742,17.363136291503906,8.000824928283691,11113,0.0,
2004-07-16 00:00:00+00:00,17.846885681152344,17.846885681152344,17.846885681152344,8.000824928283691,0,0.0,
2004-07-19 00:00:00+00:00,17.846885681152344,17.846885681152344,17.846885681152344,8.000824928283691,0,0.0,
2004-07-20 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,695,0.0,
2004-07-21 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,116,0.0,
2004-07-22 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,0,0.0,
2004-07-23 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,0,0.0,
2004-07-26 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,232,0.0,
2004-07-27 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,0,0.0,
2004-07-28 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,0,0.0,
2004-07-29 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,1621,0.0,
2004-07-30 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,0,0.0,
2004-08-02 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,0,0.0,
2004-08-03 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,0,0.0,
2004-08-04 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,0,0.0,
2004-08-05 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,0,0.0,
2004-08-06 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,0,0.0,
2004-08-09 00:00:00+00:00,17.751863479614258,17.751863479614258,17.751863479614258,7.958224296569824,0,0.0,
2004-08-10 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,232,0.0,
2004-08-11 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,232,0.0,
2004-08-12 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,0,0.0,
2004-08-13 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,232,0.0,
2004-08-16 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-17 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-18 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-19 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-20 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-23 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-24 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-25 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-26 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-27 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-30 00:00:00+00:00,19.86826515197754,19.86826515197754,19.86826515197754,8.907020568847656,0,0.0,
2004-08-31 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,1158,0.0,
2004-09-01 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,0,0.0,
2004-09-02 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,0,0.0,
2004-09-03 00:00:00+00:00,17.70867156982422,17.70867156982422,17.70867156982422,7.93886661529541,0,0.0,
2004-09-07 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,8.326125144958496,1158,0.0,
2004-09-08 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,8.326125144958496,0,0.0,
2004-09-09 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,8.326125144958496,0,0.0,
2004-09-10 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,8.326125144958496,0,0.0,
2004-09-13 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,8.197308540344238,579,0.146852,
2004-09-14 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,8.197308540344238,0,0.0,
2004-09-15 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,8.197308540344238,0,0.0,
2004-09-16 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,8.197308540344238,0,0.0,
2004-09-17 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,8.197308540344238,0,0.0,
2004-09-20 00:00:00+00:00,18.96123504638672,18.96123504638672,18.96123504638672,8.568142890930176,579,0.0,
2004-09-21 00:00:00+00:00,18.96123504638672,18.96123504638672,18.96123504638672,8.568142890930176,0,0.0,
2004-09-22 00:00:00+00:00,18.011014938354492,18.011014938354492,18.011014938354492,8.13875675201416,579,0.0,
2004-09-23 00:00:00+00:00,18.011014938354492,18.011014938354492,18.011014938354492,8.13875675201416,0,0.0,
2004-09-24 00:00:00+00:00,18.011014938354492,18.011014938354492,18.011014938354492,8.13875675201416,0,0.0,
2004-09-27 00:00:00+00:00,19.43634605407715,19.43634605407715,17.881437301635742,8.119240760803223,9956,0.0,
2004-09-28 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-09-29 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-09-30 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-10-01 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-10-04 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-10-05 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-10-06 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-10-07 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-10-08 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-10-11 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
2004-10-12 00:00:00+00:00,17.96782112121582,17.96782112121582,17.96782112121582,8.119240760803223,0,0.0,
